fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA009011,05 Feb 12,1,Dendy Park,Royal Ave,No. 1,Conor Burge / Monica Stojanovic,Max McConnell / Harrison Jones,Max McConnell / Harrison Jones,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009011,05 Feb 12,1,Dendy Park,Royal Ave,No. 2,Sophie Bird / Eliza Finzi,Ethan Holden / Gabi Zafrin,Ethan Holden / Gabi Zafrin,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009012,05 Feb 12,1,St James 1,St James 2,No. 1,Oliver Matterson / Sasha Taranto,Luca Perruzza / Samuel Mack,Luca Perruzza / Samuel Mack,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA009012,05 Feb 12,1,St James 1,St James 2,No. 2,Mitchell Eager / Christopher James,Jack Rawlings / Max Farrel,Jack Rawlings / Max Farrel,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009013,05 Feb 12,1,GPHC,Kooyong St Kevin's,No. 1,Hannah Double / Georgia Deacon,Morgan Galea / Francesca Jones,Hannah Double / Georgia Deacon,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009013,05 Feb 12,1,GPHC,Kooyong St Kevin's,No. 2,Max Double / Maddy Benallack,Annabel Jones / Jake Carp,Max Double / Maddy Benallack,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009014,05 Feb 12,1,Carmelite,Glen Eira Brook,No. 1,Dermott Murphy / Sam Powell,Dean Metter / Sam Herz,Dermott Murphy / Sam Powell,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009014,05 Feb 12,1,Carmelite,Glen Eira Brook,No. 2,John Barsakis / Oliver Kerwin,Jennifer Eisfelder / Jeremy Beresh,John Barsakis / Oliver Kerwin,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009021,12 Feb 12,2,Glen Eira Brook,Dendy Park,No. 1,Dean Metter / Sam Herz,Conor Burge / Sophie Bird,Dean Metter / Sam Herz,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009021,12 Feb 12,2,Glen Eira Brook,Dendy Park,No. 2,Jared Want / Stephen Wylie,Monica Stojanovic / Eliza Finzi,Monica Stojanovic / Eliza Finzi,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009022,12 Feb 12,2,Royal Ave,St James 1,No. 1,Tom Wynne / Ethan Holden,Oliver Matterson / Christopher James,Tom Wynne / Ethan Holden,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009022,12 Feb 12,2,Royal Ave,St James 1,No. 2,Max McConnell / Ben Saunders,Mitchell Eager / Christopher Byrnes,Max McConnell / Ben Saunders,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009023,12 Feb 12,2,St James 2,GPHC,No. 1,Luca Perruzza / Samuel Mack,Hannah Double / Georgia Deacon,Luca Perruzza / Samuel Mack,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009023,12 Feb 12,2,St James 2,GPHC,No. 2,Jack Rawlings / Max Farrel,Max Double / James Roach,Jack Rawlings / Max Farrel,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009024,12 Feb 12,2,Kooyong St Kevin's,Carmelite,No. 1,Morgan Galea / Francesca Jones,Dermott Murphy / Sam Powell,Dermott Murphy / Sam Powell,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009024,12 Feb 12,2,Kooyong St Kevin's,Carmelite,No. 2,Max Charles / Annabel Jones,John Barsakis / Eamon Kilpatrick,John Barsakis / Eamon Kilpatrick,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009031,19 Feb 12,3,Dendy Park,Kooyong St Kevin's,No. 1,Conor Burge / Sophie Bird,Sam Balmforth / Francesca Jones,Sam Balmforth / Francesca Jones,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA009031,19 Feb 12,3,Dendy Park,Kooyong St Kevin's,No. 2,Monica Stojanovic / Eliza Finzi,Max Charles / Annabel Jones,Monica Stojanovic / Eliza Finzi,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009032,19 Feb 12,3,St James 1,Glen Eira Brook,No. 1,Oliver Matterson / Sasha Taranto,Sam Herz / Jared Want,Oliver Matterson / Sasha Taranto,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
