fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA003011,22 Jul 18,1,Kings Park,Royal South Yarra,No. 1,Craig Stewart / Zane Pierzchalski,James Strapp / Darcy Albert,Craig Stewart / Zane Pierzchalski,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003011,22 Jul 18,1,Kings Park,Royal South Yarra,No. 2,Axel Blitzman / Chloe Eden,James Ollerenshaw / Charlie Gough,James Ollerenshaw / Charlie Gough,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003012,22 Jul 18,1,Kooyong,Royal Ave,No. 1,Lachlan Main / Dustin Feldman,Dennis Gu / Patrick Gu,Dennis Gu / Patrick Gu,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003012,22 Jul 18,1,Kooyong,Royal Ave,No. 2,Jack Lennon / Aydan Kumar,Tommy Sullivan-Dunne / Michael Jiang,Jack Lennon / Aydan Kumar,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA003013,22 Jul 18,1,Le Page,Bentleigh Rec,No. 1,Jacklyn Meerovych / Chris Kirk,Tallen Zhang / Shaun Yue,Tallen Zhang / Shaun Yue,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003014,22 Jul 18,1,Coatesville,Caulfield Rec,No. 1,Brock Augustynski / Jordan Morakov,James Bradley / Noah Dyer,James Bradley / Noah Dyer,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003014,22 Jul 18,1,Coatesville,Caulfield Rec,No. 2,Daniel Dela Cruz / Joshua Gouralnik,Aleksey Granitsa / Alex Martello,Daniel Dela Cruz / Joshua Gouralnik,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003021,29 Jul 18,2,Caulfield Rec,Kings Park,No. 1,James Bradley / Alex Martello,Craig Stewart / Zane Pierzchalski,James Bradley / Alex Martello,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003021,29 Jul 18,2,Caulfield Rec,Kings Park,No. 2,Noah Dyer / Georgy Stamenos,Bianca Denisenko / Sam Fritzlaff,Bianca Denisenko / Sam Fritzlaff,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003022,29 Jul 18,2,Royal South Yarra,Kooyong,No. 1,Toby Ralph / Darcy Albert,Dustin Feldman / Sophie Siddons,Toby Ralph / Darcy Albert,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003022,29 Jul 18,2,Royal South Yarra,Kooyong,No. 2,James Strapp / James Ollerenshaw,Jack Lennon / Spencer Hunter,James Strapp / James Ollerenshaw,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003023,29 Jul 18,2,Royal Ave,Le Page,No. 1,Allegra Dureau / Tommy Sullivan-Dunne,Mark Petkoff / Isabella Jeffrey,Mark Petkoff / Isabella Jeffrey,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
