fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001011,02 Feb 25,1,BLTC Blue,Dendy Park,No. 1,Stevan Dakic / Ray Lai Cheong,Sebastian Maddams / Tom Stein,Stevan Dakic / Ray Lai Cheong,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001011,02 Feb 25,1,BLTC Blue,Dendy Park,No. 2,Hudson Close / Ryan Dong,Kevin Wang / Lachlan Donohue,Hudson Close / Ryan Dong,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA001012,02 Feb 25,1,BLTC White,BLTC Red,No. 1,Matvey Roche / William Chu,Ted Bitting / Max Dorey,Ted Bitting / Max Dorey,3-6,3,6,0,1,Completed,true,"[false, false]","[true, false]"
UA001012,02 Feb 25,1,BLTC White,BLTC Red,No. 2,Lucas Sleep / Kabeer Gursahani,Jensen Srisuwan / Alexander Lasocki,Lucas Sleep / Kabeer Gursahani,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001013,02 Feb 25,1,Royal South Yarra,Glen Huntly,No. 1,Kayaan Saluja / Tom Anderson,Alistair Cairns / Pierre Maziarz,Alistair Cairns / Pierre Maziarz,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,02 Feb 25,1,Royal South Yarra,Glen Huntly,No. 2,Connor Le Page / Harry Anderson,Tate Nguyen / Antoine Maziarz,Tate Nguyen / Antoine Maziarz,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA001014,02 Feb 25,1,Highmoor Uniting,Royal Ave,No. 1,Erik Bucko / Marsha Kagan,Harry Toomey / Caleb Jackson-Wright,Harry Toomey / Caleb Jackson-Wright,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001014,02 Feb 25,1,Highmoor Uniting,Royal Ave,No. 2,Sinbad Kozelski / Lazar Suluburic,Gideon Gomes / Marco Zhou,Sinbad Kozelski / Lazar Suluburic,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001021,09 Feb 25,2,Royal Ave,BLTC Blue,No. 1,Gideon Gomes / Marco Zhou,Matthew Mizera / Charlie Pettifer,Gideon Gomes / Marco Zhou,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001021,09 Feb 25,2,Royal Ave,BLTC Blue,No. 2,Harry Toomey / Max Zhou,Hudson Close / Ray Lai Cheong,Harry Toomey / Max Zhou,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA001022,09 Feb 25,2,Dendy Park,BLTC White,No. 1,Sebastian Maddams / Tom Stein,Kabeer Gursahani / Tobias Malone-Marty,Kabeer Gursahani / Tobias Malone-Marty,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
