fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA004021,31 Jul 11,2,BLTC 2,Kings Park,No. 1,Sam Browne,Nathan Blamires,Sam Browne,6-2,6,2,1,0,Completed,true,false,false
UA004021,31 Jul 11,2,BLTC 2,Kings Park,No. 2,Tristan Sather,Thomas Diggerson,Tristan Sather,6-3,6,3,1,0,Completed,true,false,false
UA004021,31 Jul 11,2,BLTC 2,Kings Park,No. 3,Alex Browne,Dylan Smith,Dylan Smith,3-6,3,6,0,1,Completed,true,false,false
UA004021,31 Jul 11,2,BLTC 2,Kings Park,No. 4,Stephen Peberton,James Loynd,James Loynd,2-6,2,6,0,1,Completed,true,false,false
UA004022,31 Jul 11,2,Parkdale,GPHC,No. 1,Alex Cameron,Tom Griffin,Tom Griffin,1-6,1,6,0,1,Completed,true,false,false
UA004022,31 Jul 11,2,Parkdale,GPHC,No. 2,Alex McLean,James Simondson,Alex McLean,6-4,6,4,1,0,Completed,true,false,false
UA004022,31 Jul 11,2,Parkdale,GPHC,No. 3,Elissa Howard,David Munday,Elissa Howard,6-3,6,3,1,0,Completed,true,false,false
UA004022,31 Jul 11,2,Parkdale,GPHC,No. 4,Ishani Herath,James Rush,Ishani Herath,6-3,6,3,1,0,Completed,true,false,false
UA004023,31 Jul 11,2,Kooyong Scotch,Dendy Park,No. 1,Ben Flaherty,[Unnamed player — TROLS UA004023 away code 1],Ben Flaherty,6-0,6,0,1,0,Completed,false,false,false
UA004023,31 Jul 11,2,Kooyong Scotch,Dendy Park,No. 2,David Zita,Sean Ly,Sean Ly,5-7,5,7,0,1,Completed,true,false,false
UA004023,31 Jul 11,2,Kooyong Scotch,Dendy Park,No. 3,James Goller,Oscar Moyle,Oscar Moyle,5-7,5,7,0,1,Completed,true,false,false
UA004023,31 Jul 11,2,Kooyong Scotch,Dendy Park,No. 4,Nicholas Lockwood,Aurthur Kaganovitch,Nicholas Lockwood,6-1,6,1,1,0,Completed,true,false,false
UA004024,31 Jul 11,2,Glen Eira Brooklyn,BLTC 1,No. 1,Lachlan Wyness,Jack McCartney,Jack McCartney,1-6,1,6,0,1,Completed,true,false,false
UA004024,31 Jul 11,2,Glen Eira Brooklyn,BLTC 1,No. 2,David Sacho,Cameron Milliken,David Sacho,6-2,6,2,1,0,Completed,true,false,false
UA004024,31 Jul 11,2,Glen Eira Brooklyn,BLTC 1,No. 3,Michael Rabinowicz,Trent Martin,Trent Martin,0-6,0,6,0,1,Completed,true,false,false
UA004024,31 Jul 11,2,Glen Eira Brooklyn,BLTC 1,No. 4,Jeremy Lyn,Josh Sinclair,Josh Sinclair,4-6,4,6,0,1,Completed,true,false,false
UA004031,07 Aug 11,3,Kings Park,Glen Eira Brooklyn,No. 1,Nathan Blamires,Ilan Goldsmith,Nathan Blamires,7-5,7,5,1,0,Completed,true,false,false
UA004031,07 Aug 11,3,Kings Park,Glen Eira Brooklyn,No. 2,Thomas Diggerson,Matt Metter,Matt Metter,2-6,2,6,0,1,Completed,true,false,false
UA004031,07 Aug 11,3,Kings Park,Glen Eira Brooklyn,No. 3,Dylan Smith,Michael Rabinowicz,Dylan Smith,6-3,6,3,1,0,Completed,true,false,false
UA004031,07 Aug 11,3,Kings Park,Glen Eira Brooklyn,No. 4,Adrian Hodgson,Jeremy Lyn,Adrian Hodgson,6-2,6,2,1,0,Completed,true,false,false
UA004032,07 Aug 11,3,GPHC,BLTC 2,No. 1,David Munday,Sam Browne,Sam Browne,2-6,2,6,0,1,Completed,true,false,false
