fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA004021,31 Jul 11,2,BLTC 2,Kings Park,No. 1,Sam Browne / Tristan Sather,Nathan Blamires / Thomas Diggerson,Nathan Blamires / Thomas Diggerson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004021,31 Jul 11,2,BLTC 2,Kings Park,No. 2,Alex Browne / Stephen Peberton,Dylan Smith / James Loynd,Alex Browne / Stephen Peberton,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004022,31 Jul 11,2,Parkdale,GPHC,No. 1,Alex Cameron / Elissa Howard,Tom Griffin / James Simondson,Tom Griffin / James Simondson,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004022,31 Jul 11,2,Parkdale,GPHC,No. 2,Alex McLean / Ishani Herath,David Munday / James Rush,Alex McLean / Ishani Herath,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004023,31 Jul 11,2,Kooyong Scotch,Dendy Park,No. 1,Ben Flaherty / Nicholas Lockwood,[Unnamed player — TROLS UA004023 away code 1] / Aurthur Kaganovitch,Ben Flaherty / Nicholas Lockwood,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA004023,31 Jul 11,2,Kooyong Scotch,Dendy Park,No. 2,David Zita / James Goller,Sean Ly / Oscar Moyle,David Zita / James Goller,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004024,31 Jul 11,2,Glen Eira Brooklyn,BLTC 1,No. 1,Lachlan Wyness / David Sacho,Jack McCartney / Josh Sinclair,Lachlan Wyness / David Sacho,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA004024,31 Jul 11,2,Glen Eira Brooklyn,BLTC 1,No. 2,Michael Rabinowicz / Jeremy Lyn,Cameron Milliken / Trent Martin,Cameron Milliken / Trent Martin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004031,07 Aug 11,3,Kings Park,Glen Eira Brooklyn,No. 1,Nathan Blamires / Thomas Diggerson,Ilan Goldsmith / Matt Metter,Ilan Goldsmith / Matt Metter,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004031,07 Aug 11,3,Kings Park,Glen Eira Brooklyn,No. 2,Dylan Smith / Adrian Hodgson,Michael Rabinowicz / Jeremy Lyn,Dylan Smith / Adrian Hodgson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA004032,07 Aug 11,3,GPHC,BLTC 2,No. 1,David Munday / James Rush,Sam Browne / Tristan Sather,Sam Browne / Tristan Sather,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA004032,07 Aug 11,3,GPHC,BLTC 2,No. 2,Broderick Overton / James Simondson,Alex Browne / Stephen Peberton,Broderick Overton / James Simondson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004033,07 Aug 11,3,Dendy Park,Parkdale,No. 1,Sean Ly / Kyle Didone,Alex Cameron / Elissa Howard,Sean Ly / Kyle Didone,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA004033,07 Aug 11,3,Dendy Park,Parkdale,No. 2,Oscar Moyle / Aurthur Kaganovitch,Damian Basterfield / Alex McLean,Damian Basterfield / Alex McLean,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
