fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA003011,06 Feb 11,1,Port Melbourne,Mentone,No. 1,Nathan Spinks / James Fay,Jordan Dean / Salih Kiraci,Nathan Spinks / James Fay,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA003011,06 Feb 11,1,Port Melbourne,Mentone,No. 2,Michael Kidston / Ashley Spinks,Lachlan Owen / Darcy Kennedy,Lachlan Owen / Darcy Kennedy,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003012,06 Feb 11,1,Hampton,Mordialloc,No. 1,Ben Gray / Hamish Anderson,Matt Parousiatis / Chris Economu,Ben Gray / Hamish Anderson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,06 Feb 11,1,Hampton,Mordialloc,No. 2,Daniel Pullin / Jack Spittle,Daniel Lelekov / Serge Krikun,Daniel Lelekov / Serge Krikun,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003013,06 Feb 11,1,Tennis World,Maccabi,No. 1,Max Stephens / David Cairns,Max Needleman / Damon Flicker,Max Needleman / Damon Flicker,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003013,06 Feb 11,1,Tennis World,Maccabi,No. 2,Zachery Teh / Ace Cooney,Eli Muscatel / Kane Mills,Zachery Teh / Ace Cooney,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,06 Feb 11,1,Kooyong Scotch,Bodley Tennis Plus,No. 1,Rory Walker / Christian Lockwood,Kane Frances / Luke Oxley,Kane Frances / Luke Oxley,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003014,06 Feb 11,1,Kooyong Scotch,Bodley Tennis Plus,No. 2,Shane Anthony / Cindy Tamber,Frazier Johns / James Davidson,Frazier Johns / James Davidson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,13 Feb 11,2,Bodley Tennis Plus,Port Melbourne,No. 1,Frazier Johns / Trent Jones,James Fay / Jordan Anderson,James Fay / Jordan Anderson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,13 Feb 11,2,Bodley Tennis Plus,Port Melbourne,No. 2,Shaun Evans / James Davidson,Michael Kidston / Ashley Spinks,Michael Kidston / Ashley Spinks,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003022,13 Feb 11,2,Mentone,Hampton,No. 1,Jordan Dean / Salih Kiraci,Ben Gray / Daniel Pullin,Ben Gray / Daniel Pullin,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003022,13 Feb 11,2,Mentone,Hampton,No. 2,Lachlan Owen / Darcy Kennedy,Matthew Smith / Jack Spittle,Lachlan Owen / Darcy Kennedy,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003023,13 Feb 11,2,Mordialloc,Tennis World,No. 1,Matt Parousiatis / Ricky Benson,David Cairns / Yannis Staedel-Arnould,David Cairns / Yannis Staedel-Arnould,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003023,13 Feb 11,2,Mordialloc,Tennis World,No. 2,Daniel Lelekov / Serge Krikun,Zachery Teh / Ace Cooney,Daniel Lelekov / Serge Krikun,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA003024,13 Feb 11,2,Maccabi,Kooyong Scotch,No. 1,Max Needleman / Eli Muscatel,Christian Lockwood / Emily Abery,Christian Lockwood / Emily Abery,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003024,13 Feb 11,2,Maccabi,Kooyong Scotch,No. 2,Damon Flicker / Jonathan Simon,Cindy Tamber / Sarah Travis,Cindy Tamber / Sarah Travis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003031,20 Feb 11,3,Port Melbourne,Maccabi,No. 1,Nathan Spinks / James Fay,Max Needleman / Damon Flicker,Nathan Spinks / James Fay,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
