fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA005021,31 Jul 11,2,Dendy Park 2,Kooyong Scotch 1,No. 1,Alex Demiri,Henry Marcel,Henry Marcel,1-6,1,6,0,1,Completed,true,false,false
UA005021,31 Jul 11,2,Dendy Park 2,Kooyong Scotch 1,No. 2,Lachlan Cooper,Sam Quinn,Lachlan Cooper,7-5,7,5,1,0,Completed,true,false,false
UA005021,31 Jul 11,2,Dendy Park 2,Kooyong Scotch 1,No. 3,Kosta Tzilantonis,Harry Atkins,Kosta Tzilantonis,6-2,6,2,1,0,Completed,true,false,false
UA005021,31 Jul 11,2,Dendy Park 2,Kooyong Scotch 1,No. 4,Johnny Tzouvelis,Tom Meysztowicz,Tom Meysztowicz,3-6,3,6,0,1,Completed,true,false,false
UA005023,31 Jul 11,2,Bodley Tennis Plus,Dendy Park 1,No. 1,Harrison Gee,Emma Dubbeld,Emma Dubbeld,2-6,2,6,0,1,Completed,true,false,false
UA005023,31 Jul 11,2,Bodley Tennis Plus,Dendy Park 1,No. 2,Will Serpell,Vincent Fu,Will Serpell,6-3,6,3,1,0,Completed,true,false,false
UA005023,31 Jul 11,2,Bodley Tennis Plus,Dendy Park 1,No. 3,George Mavrogiannis,Maria Bulmaga,Maria Bulmaga,1-6,1,6,0,1,Completed,true,false,false
UA005023,31 Jul 11,2,Bodley Tennis Plus,Dendy Park 1,No. 4,[Unnamed player — TROLS UA005023 home code 4],Theodore Vlamis,Theodore Vlamis,0-6,0,6,0,1,Completed,false,false,false
UA005024,31 Jul 11,2,Chelsea Heights,Hurlingham Park,No. 1,Patrick McAllister,Daniel Maloney,Patrick McAllister,6-1,6,1,1,0,Completed,true,false,false
UA005024,31 Jul 11,2,Chelsea Heights,Hurlingham Park,No. 2,Laura Selmo,Nicholas Kelly,Nicholas Kelly,3-6,3,6,0,1,Completed,true,false,false
UA005024,31 Jul 11,2,Chelsea Heights,Hurlingham Park,No. 3,Laura McAllister,Nelson Walker,Nelson Walker,3-6,3,6,0,1,Completed,true,false,false
UA005024,31 Jul 11,2,Chelsea Heights,Hurlingham Park,No. 4,Ruby Seymour,Nikola Popov,Ruby Seymour,6-4,6,4,1,0,Completed,true,false,false
UA005031,07 Aug 11,3,Kooyong Scotch 1,Chelsea Heights,No. 1,Henry Marcel,Patrick McAllister,Patrick McAllister,2-6,2,6,0,1,Completed,true,false,false
UA005031,07 Aug 11,3,Kooyong Scotch 1,Chelsea Heights,No. 2,Sam Quinn,Laura Selmo,Laura Selmo,3-6,3,6,0,1,Completed,true,false,false
UA005031,07 Aug 11,3,Kooyong Scotch 1,Chelsea Heights,No. 3,Nick Pullen,Laura McAllister,Nick Pullen,6-0,6,0,1,0,Completed,true,false,false
