fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA017011,31 Jan 10,1,Black Rock,Caulfield Rec,No. 1,Emma Brading / Georgia McDonnell,Stephen Wylie / Dennis Davidson,Emma Brading / Georgia McDonnell,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA017011,31 Jan 10,1,Black Rock,Caulfield Rec,No. 2,Candice Perry / Anna McDonnell,Madeline Streeton / Jai Kanat,Madeline Streeton / Jai Kanat,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017012,31 Jan 10,1,Glen Eira Beech 1,Glen Eira Beech 2,No. 1,Chloe Berkovic / Josh Schmalenbach,Jake Oliva / Casey Rosenberg,Chloe Berkovic / Josh Schmalenbach,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA017012,31 Jan 10,1,Glen Eira Beech 1,Glen Eira Beech 2,No. 2,Talya Dorfan / Joshua Dorfan,Lee Goldsmith / Elana Hain,Talya Dorfan / Joshua Dorfan,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA017013,31 Jan 10,1,Tennis World,Lauriston,No. 1,Jaie McGuiness / Alfie Brewis,Angela Chen / Lewis Assauw,Angela Chen / Lewis Assauw,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA017013,31 Jan 10,1,Tennis World,Lauriston,No. 2,Alex Mensh / Jordan Zaitman,Lauren Earls / Nathan Kazakevich,Lauren Earls / Nathan Kazakevich,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA017014,31 Jan 10,1,GPHC MLC,Le Page,No. 1,Lucy Diggle / Lachie Rogers-Brown,Jackson Pasara / Justin Tanner,Lucy Diggle / Lachie Rogers-Brown,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA017014,31 Jan 10,1,GPHC MLC,Le Page,No. 2,Lachie McAndrew / Max Han,Jarrod Scott / Lachlan Nott,Lachie McAndrew / Max Han,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA017021,07 Feb 10,2,Le Page,Black Rock,No. 1,Mayank Koppa / Jarrod Scott,Emma Brading / Issy Harper,Mayank Koppa / Jarrod Scott,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA017021,07 Feb 10,2,Le Page,Black Rock,No. 2,Lachlan Nott / Harrison Murie,Candice Perry / Anna McDonnell,Lachlan Nott / Harrison Murie,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA017022,07 Feb 10,2,Caulfield Rec,Glen Eira Beech 1,No. 1,Stephen Wylie / David Makogon,Joshua Sharp / Benjamen Sharp,Joshua Sharp / Benjamen Sharp,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
