fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002011,17 Jul 22,1,Beaumaris CC,BLTC,No. 1,Jamie Turner,Jake Daniels,Jake Daniels,4-6,4,6,0,1,Completed,true,false,false
UA002011,17 Jul 22,1,Beaumaris CC,BLTC,No. 2,Xavier Carter,Stuart Pagel,Stuart Pagel,5-7,5,7,0,1,Completed,true,false,false
UA002011,17 Jul 22,1,Beaumaris CC,BLTC,No. 3,Cammie Shannon,Jeremy Nguyen,Jeremy Nguyen,1-6,1,6,0,1,Completed,true,false,false
UA002011,17 Jul 22,1,Beaumaris CC,BLTC,No. 4,Kylah Schuwalow,Hudson Close,Hudson Close,5-7,5,7,0,1,Completed,true,false,false
UA002012,17 Jul 22,1,Hurlingham Park,Victory Park,No. 1,Kynan Enwright,Eleni Makantasis,Kynan Enwright,6-3,6,3,1,0,Completed,true,false,false
UA002012,17 Jul 22,1,Hurlingham Park,Victory Park,No. 2,Noah Mies,Joe Barr,Noah Mies,6-2,6,2,1,0,Completed,true,false,false
UA002012,17 Jul 22,1,Hurlingham Park,Victory Park,No. 3,Luka Thurlow,Harrison Tzounos,Luka Thurlow,6-2,6,2,1,0,Completed,true,false,false
UA002012,17 Jul 22,1,Hurlingham Park,Victory Park,No. 4,Joseph James Braithwaite,Jason Newell,Joseph James Braithwaite,6-3,6,3,1,0,Completed,true,false,false
UA002013,17 Jul 22,1,GPHC,Coatesville,No. 1,Alex Crouch,Thomas Rossi,,1-1,1,1,0,0,Completed,false,false,false
UA002013,17 Jul 22,1,GPHC,Coatesville,No. 2,Bill Sanders,Ben Gouralnik,Bill Sanders,4-2,4,2,1,0,Completed,false,false,false
UA002013,17 Jul 22,1,GPHC,Coatesville,No. 3,Leo Prapas,Nicholas Dela Cruz,Nicholas Dela Cruz,1-6,1,6,0,1,Completed,true,false,false
UA002013,17 Jul 22,1,GPHC,Coatesville,No. 4,Zach Ilias,Jonah Dela Cruz,Zach Ilias,7-6,7,6,1,0,Completed,true,false,false
UA002014,17 Jul 22,1,Highmoor Uniting,Highett,No. 1,Leo McInerney,Ethan Badcock,Ethan Badcock,2-6,2,6,0,1,Completed,true,false,false
UA002014,17 Jul 22,1,Highmoor Uniting,Highett,No. 2,Ian Rachinsky,Angus Sanders,Angus Sanders,3-6,3,6,0,1,Completed,true,false,false
UA002014,17 Jul 22,1,Highmoor Uniting,Highett,No. 3,Marsha Kagan,Chloe Miller,Marsha Kagan,6-2,6,2,1,0,Completed,true,false,false
UA002014,17 Jul 22,1,Highmoor Uniting,Highett,No. 4,Nikola Suluburic,Eden Zerger Daddow,Nikola Suluburic,6-3,6,3,1,0,Completed,true,false,true
UA002021,24 Jul 22,2,Highett,Beaumaris CC,No. 1,Ethan Badcock,Jamie Turner,Ethan Badcock,6-2,6,2,1,0,Completed,true,false,false
UA002021,24 Jul 22,2,Highett,Beaumaris CC,No. 2,Chloe Miller,Kylah Schuwalow,Kylah Schuwalow,2-6,2,6,0,1,Completed,true,false,false
UA002021,24 Jul 22,2,Highett,Beaumaris CC,No. 3,Harry Kidd,Eliza Anderson,Eliza Anderson,2-6,2,6,0,1,Completed,true,false,false
UA002021,24 Jul 22,2,Highett,Beaumaris CC,No. 4,Ben Reidy,Kalan Partridge,Kalan Partridge,4-6,4,6,0,1,Completed,true,false,false
UA002022,24 Jul 22,2,BLTC,Hurlingham Park,No. 1,Jake Daniels,Kynan Enwright,Jake Daniels,7-5,7,5,1,0,Completed,true,false,false
UA002022,24 Jul 22,2,BLTC,Hurlingham Park,No. 2,Stuart Pagel,Noah Mies,Stuart Pagel,6-4,6,4,1,0,Completed,true,false,false
UA002022,24 Jul 22,2,BLTC,Hurlingham Park,No. 3,Jack Falconer,Luka Thurlow,Luka Thurlow,0-6,0,6,0,1,Completed,true,false,false
UA002022,24 Jul 22,2,BLTC,Hurlingham Park,No. 4,Hudson Close,Hugh Du Toit,Hugh Du Toit,0-6,0,6,0,1,Completed,true,false,false
UA002023,24 Jul 22,2,Victory Park,GPHC,No. 1,Lachlan Hudson,Yannick Dobson,Lachlan Hudson,6-3,6,3,1,0,Completed,true,false,false
UA002023,24 Jul 22,2,Victory Park,GPHC,No. 2,Joe Barr,Bill Sanders,Joe Barr,6-2,6,2,1,0,Completed,true,false,false
UA002023,24 Jul 22,2,Victory Park,GPHC,No. 3,Harrison Tzounos,Leo Prapas,Leo Prapas,4-6,4,6,0,1,Completed,true,false,false
UA002023,24 Jul 22,2,Victory Park,GPHC,No. 4,Millie Barr,Zach Ilias,Zach Ilias,0-6,0,6,0,1,Completed,true,true,false
UA002024,24 Jul 22,2,Coatesville,Highmoor Uniting,No. 1,Ben Gouralnik,Roch Dargan,Roch Dargan,3-6,3,6,0,1,Completed,true,false,false
UA002024,24 Jul 22,2,Coatesville,Highmoor Uniting,No. 2,Nicholas Dela Cruz,Leo McInerney,Leo McInerney,6-7,6,7,0,1,Completed,true,false,false
UA002024,24 Jul 22,2,Coatesville,Highmoor Uniting,No. 3,Jonah Dela Cruz,Ian Rachinsky,Jonah Dela Cruz,6-3,6,3,1,0,Completed,true,false,false
