fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA001023,26 Jul 14,2,Port Melbourne 2,Kooyong MLC 1,No. 1,Josh Kempin / Sait Parlic,Jemma Rayment / Amanda Tan,Josh Kempin / Sait Parlic,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001023,26 Jul 14,2,Port Melbourne 2,Kooyong MLC 1,No. 2,Vicki Tsirogiannis / Ben Adam,Alexandra McFarlane / Isabelle Gough,Vicki Tsirogiannis / Ben Adam,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001041,09 Aug 14,4,Carmelite 1,Port Melbourne 1,No. 1,Toby Arms / Max Capp,Nicholas Thexton / Athon Stamilatos,Toby Arms / Max Capp,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001041,09 Aug 14,4,Carmelite 1,Port Melbourne 1,No. 2,Angus Leckey / Andre Gregoriou,Harrison Stamilatos / Ryan Sweeney,Harrison Stamilatos / Ryan Sweeney,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001042,09 Aug 14,4,Port Melbourne 2,Kooyong MLC 2,No. 1,Sait Parlic / Ben Walker-Savage,Josh Palazzo / Tom Langford,Sait Parlic / Ben Walker-Savage,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001042,09 Aug 14,4,Port Melbourne 2,Kooyong MLC 2,No. 2,Kris Dervenis / Ben Adam,Jennifer Langfod / Olivia Douglas,Kris Dervenis / Ben Adam,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001043,09 Aug 14,4,Kooyong MLC 1,Carmelite 2,No. 1,Jemma Rayment / Amanda Tan,Vincent McDonald / Ella Saunders,Jemma Rayment / Amanda Tan,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001043,09 Aug 14,4,Kooyong MLC 1,Carmelite 2,No. 2,Harry Merzger / Alexandra McFarlane,Ava Wolf / Fergus Ward,Harry Merzger / Alexandra McFarlane,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001051,16 Aug 14,5,Port Melbourne 1,Carmelite 2,No. 1,Roisin Gilheany / Harrison Stamilatos,Vincent McDonald / Ava Wolf,Vincent McDonald / Ava Wolf,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001051,16 Aug 14,5,Port Melbourne 1,Carmelite 2,No. 2,Athon Stamilatos / Ryan Sweeney,Jackson Cox / Benjamin Davies,Athon Stamilatos / Ryan Sweeney,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001052,16 Aug 14,5,Carmelite 1,Port Melbourne 2,No. 1,Luke Johnson / Angus Leckey,Josh Kempin / Kris Dervenis,Josh Kempin / Kris Dervenis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001052,16 Aug 14,5,Carmelite 1,Port Melbourne 2,No. 2,Andre Gregoriou / Sait Bleechmoe,Vicki Tsirogiannis / Ben Adam,Andre Gregoriou / Sait Bleechmoe,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001053,16 Aug 14,5,Kooyong MLC 2,Kooyong MLC 1,No. 1,Angus Cosgriff / Aidan Gall,Jemma Rayment / Amanda Tan,Jemma Rayment / Amanda Tan,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001053,16 Aug 14,5,Kooyong MLC 2,Kooyong MLC 1,No. 2,Sarah Louey / Olivia Douglas,Oliver Lucas / Alexandra McFarlane,Oliver Lucas / Alexandra McFarlane,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001061,23 Aug 14,6,Port Melbourne 2,Port Melbourne 1,No. 1,Josh Kempin / Ben Walker-Savage,Nicholas Thexton / Roisin Gilheany,Nicholas Thexton / Roisin Gilheany,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001061,23 Aug 14,6,Port Melbourne 2,Port Melbourne 1,No. 2,Kris Dervenis / Ben Adam,Harrison Stamilatos / Ryan Sweeney,Kris Dervenis / Ben Adam,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001062,23 Aug 14,6,Carmelite 1,Kooyong MLC 1,No. 1,Luke Johnson / Angus Leckey,Jemma Rayment / Seamus Synnott,Jemma Rayment / Seamus Synnott,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001062,23 Aug 14,6,Carmelite 1,Kooyong MLC 1,No. 2,Hamish Ramsay / Andre Gregoriou,Oliver Lucas / Isabelle Gough,Hamish Ramsay / Andre Gregoriou,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001063,23 Aug 14,6,Kooyong MLC 2,Carmelite 2,No. 1,Aidan Gall / Tom Langford,Vincent McDonald / Benjamin Davies,Vincent McDonald / Benjamin Davies,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001063,23 Aug 14,6,Kooyong MLC 2,Carmelite 2,No. 2,Sarah Louey / Ali Brearley,Ella Saunders / Greta Corbal,Sarah Louey / Ali Brearley,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001071,30 Aug 14,7,Port Melbourne 1,Kooyong MLC 2,No. 1,Harrison Stamilatos / Athon Stamilatos,Angus Cosgriff / Josh Palazzo,Angus Cosgriff / Josh Palazzo,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001071,30 Aug 14,7,Port Melbourne 1,Kooyong MLC 2,No. 2,Roisin Gilheany / Ryan Sweeney,Aidan Gall / Jennifer Langfod,Roisin Gilheany / Ryan Sweeney,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001072,30 Aug 14,7,Carmelite 2,Carmelite 1,No. 1,Ava Wolf / Jackson Cox,Toby Arms / Luke Johnson,Toby Arms / Luke Johnson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001072,30 Aug 14,7,Carmelite 2,Carmelite 1,No. 2,Fergus Ward / Benjamin Davies,Max Capp / Andre Gregoriou,Fergus Ward / Benjamin Davies,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001073,30 Aug 14,7,Kooyong MLC 1,Port Melbourne 2,No. 1,Alexandra McFarlane / Isabelle Gough,Josh Kempin / Sait Parlic,Josh Kempin / Sait Parlic,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001073,30 Aug 14,7,Kooyong MLC 1,Port Melbourne 2,No. 2,Harry Merzger / Patrick Bell,Ben Walker-Savage / Ben Adam,Ben Walker-Savage / Ben Adam,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001081,06 Sep 14,8,Kooyong MLC 1,Port Melbourne 1,No. 1,Oliver Lucas / Amanda Tan,Roisin Gilheany / Harrison Stamilatos,Roisin Gilheany / Harrison Stamilatos,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001081,06 Sep 14,8,Kooyong MLC 1,Port Melbourne 1,No. 2,Isabelle Gough / Harry Merzger,Athon Stamilatos / Ryan Sweeney,Athon Stamilatos / Ryan Sweeney,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001082,06 Sep 14,8,Port Melbourne 2,Carmelite 2,No. 1,Sait Parlic / Kris Dervenis,Vincent McDonald / Ella Saunders,Vincent McDonald / Ella Saunders,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001082,06 Sep 14,8,Port Melbourne 2,Carmelite 2,No. 2,Vicki Tsirogiannis / Ben Adam,Ava Wolf / Fergus Ward,Vicki Tsirogiannis / Ben Adam,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001083,06 Sep 14,8,Carmelite 1,Kooyong MLC 2,No. 1,Toby Arms / Hamish Ramsay,Sarah Louey / Josh Palazzo,Toby Arms / Hamish Ramsay,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001083,06 Sep 14,8,Carmelite 1,Kooyong MLC 2,No. 2,Angus Leckey / Andre Gregoriou,Ali Brearley / Olivia Douglas,Ali Brearley / Olivia Douglas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001091,13 Sep 14,9,Port Melbourne 1,Carmelite 1,No. 1,Nicholas Thexton / Harrison Stamilatos,Toby Arms / Luke Johnson,Nicholas Thexton / Harrison Stamilatos,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001091,13 Sep 14,9,Port Melbourne 1,Carmelite 1,No. 2,Athon Stamilatos / Ryan Sweeney,Hamish Ramsay / Max Capp,Hamish Ramsay / Max Capp,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001092,13 Sep 14,9,Kooyong MLC 2,Port Melbourne 2,No. 1,Angus Cosgriff / Tom Langford,Ben Walker-Savage / Kris Dervenis,Ben Walker-Savage / Kris Dervenis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001092,13 Sep 14,9,Kooyong MLC 2,Port Melbourne 2,No. 2,Ali Brearley / Jennifer Langfod,Vicki Tsirogiannis / Leah Sarikizis,Ali Brearley / Jennifer Langfod,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001101,11 Oct 14,10,Carmelite 2,Port Melbourne 1,No. 1,Vincent McDonald / Michael Peter,Nicholas Thexton / Roisin Gilheany,Nicholas Thexton / Roisin Gilheany,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001101,11 Oct 14,10,Carmelite 2,Port Melbourne 1,No. 2,Fergus Ward / Benjamin Davies,Athon Stamilatos / Ryan Sweeney,Athon Stamilatos / Ryan Sweeney,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001102,11 Oct 14,10,Port Melbourne 2,Carmelite 1,No. 1,Josh Kempin / Ben Walker-Savage,Toby Arms / Luke Johnson,Josh Kempin / Ben Walker-Savage,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001102,11 Oct 14,10,Port Melbourne 2,Carmelite 1,No. 2,Kris Dervenis / Ben Adam,Hamish Ramsay / Andre Gregoriou,Kris Dervenis / Ben Adam,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001103,11 Oct 14,10,Kooyong MLC 1,Kooyong MLC 2,No. 1,Jemma Rayment / Oliver Lucas,Sarah Louey / Josh Palazzo,Jemma Rayment / Oliver Lucas,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001103,11 Oct 14,10,Kooyong MLC 1,Kooyong MLC 2,No. 2,Isabelle Gough / Harry Merzger,Aidan Gall / Tom Langford,Isabelle Gough / Harry Merzger,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001111,18 Oct 14,11,Port Melbourne 1,Port Melbourne 2,No. 1,Nicholas Thexton / Roisin Gilheany,Josh Kempin / Sait Parlic,Josh Kempin / Sait Parlic,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001111,18 Oct 14,11,Port Melbourne 1,Port Melbourne 2,No. 2,Harrison Stamilatos / Athon Stamilatos,Vicki Tsirogiannis / Ben Adam,Harrison Stamilatos / Athon Stamilatos,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001112,18 Oct 14,11,Kooyong MLC 1,Carmelite 1,No. 1,Alexandra McFarlane / Harry Merzger,Angus Leckey / Max Capp,Angus Leckey / Max Capp,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001112,18 Oct 14,11,Kooyong MLC 1,Carmelite 1,No. 2,Seamus Synnott / Amanda Tan,Toby Arms / Luke Johnson,Seamus Synnott / Amanda Tan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001113,18 Oct 14,11,Carmelite 2,Kooyong MLC 2,No. 1,Vincent McDonald / Ava Wolf,Olivia Douglas / Tom Langford,Olivia Douglas / Tom Langford,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001113,18 Oct 14,11,Carmelite 2,Kooyong MLC 2,No. 2,Fergus Ward / Jackson Cox,Josh Palazzo / Ali Brearley,Fergus Ward / Jackson Cox,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001121,25 Oct 14,12,Kooyong MLC 2,Port Melbourne 1,No. 1,Angus Cosgriff / Sarah Louey,Nicholas Thexton / Roisin Gilheany,Angus Cosgriff / Sarah Louey,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001121,25 Oct 14,12,Kooyong MLC 2,Port Melbourne 1,No. 2,Ali Brearley / Tom Langford,Athon Stamilatos / Ryan Sweeney,Athon Stamilatos / Ryan Sweeney,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001122,25 Oct 14,12,Carmelite 1,Carmelite 2,No. 1,Toby Arms / Andre Gregoriou,Vincent McDonald / Fergus Ward,Toby Arms / Andre Gregoriou,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001122,25 Oct 14,12,Carmelite 1,Carmelite 2,No. 2,Angus Leckey / Max Capp,Ava Wolf / Benjamin Davies,Angus Leckey / Max Capp,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001123,25 Oct 14,12,Port Melbourne 2,Kooyong MLC 1,No. 1,Josh Kempin / Sait Parlic,Seamus Synnott / Oliver Lucas,Josh Kempin / Sait Parlic,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001123,25 Oct 14,12,Port Melbourne 2,Kooyong MLC 1,No. 2,Kris Dervenis / Ben Adam,Amanda Tan / Harry Merzger,Amanda Tan / Harry Merzger,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001131,08 Nov 14,13,Port Melbourne 1,Kooyong MLC 1,No. 1,Nicholas Thexton / Harrison Stamilatos,Jemma Rayment / Alexandra McFarlane,Nicholas Thexton / Harrison Stamilatos,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001131,08 Nov 14,13,Port Melbourne 1,Kooyong MLC 1,No. 2,Athon Stamilatos / Ryan Sweeney,Isabelle Gough / Harry Merzger,Athon Stamilatos / Ryan Sweeney,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001132,08 Nov 14,13,Carmelite 2,Port Melbourne 2,No. 1,Vincent McDonald / Benjamin Davies,Ben Walker-Savage / Kris Dervenis,Ben Walker-Savage / Kris Dervenis,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001132,08 Nov 14,13,Carmelite 2,Port Melbourne 2,No. 2,Ava Wolf / Fergus Ward,Vicki Tsirogiannis / Ben Adam,Vicki Tsirogiannis / Ben Adam,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001133,08 Nov 14,13,Kooyong MLC 2,Carmelite 1,No. 1,Josh Palazzo / Aidan Gall,Toby Arms / Greta Corbal,Toby Arms / Greta Corbal,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001133,08 Nov 14,13,Kooyong MLC 2,Carmelite 1,No. 2,Sarah Louey / Jennifer Langfod,Angus Leckey / Andre Gregoriou,Angus Leckey / Andre Gregoriou,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001141,15 Nov 14,14,Carmelite 1,Port Melbourne 1,No. 1,Toby Arms / Max Capp,Nicholas Thexton / Harrison Stamilatos,Nicholas Thexton / Harrison Stamilatos,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001141,15 Nov 14,14,Carmelite 1,Port Melbourne 1,No. 2,Angus Leckey / Hamish Ramsay,Roisin Gilheany / Athon Stamilatos,Roisin Gilheany / Athon Stamilatos,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001142,15 Nov 14,14,Port Melbourne 2,Kooyong MLC 2,No. 1,Sait Parlic / Ben Walker-Savage,Josh Palazzo / Aidan Gall,Sait Parlic / Ben Walker-Savage,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001142,15 Nov 14,14,Port Melbourne 2,Kooyong MLC 2,No. 2,Kris Dervenis / Vicki Tsirogiannis,Olivia Douglas / Tom Langford,Kris Dervenis / Vicki Tsirogiannis,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001143,15 Nov 14,14,Kooyong MLC 1,Carmelite 2,No. 1,Seamus Synnott / Oliver Lucas,Vincent McDonald / Benjamin Davies,Seamus Synnott / Oliver Lucas,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001143,15 Nov 14,14,Kooyong MLC 1,Carmelite 2,No. 2,Amanda Tan / Alexandra McFarlane,Fergus Ward / Jackson Cox,Amanda Tan / Alexandra McFarlane,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001151,22 Nov 14,15,Port Melbourne 1,Carmelite 2,No. 1,Nicholas Thexton / Harrison Stamilatos,Vincent McDonald / Benjamin Davies,Nicholas Thexton / Harrison Stamilatos,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001151,22 Nov 14,15,Port Melbourne 1,Carmelite 2,No. 2,Athon Stamilatos / Ryan Sweeney,Ava Wolf / Fergus Ward,Athon Stamilatos / Ryan Sweeney,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001153,22 Nov 14,15,Kooyong MLC 2,Kooyong MLC 1,No. 1,Aidan Gall / Tom Langford,Jemma Rayment / Seamus Synnott,Jemma Rayment / Seamus Synnott,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001153,22 Nov 14,15,Kooyong MLC 2,Kooyong MLC 1,No. 2,Olivia Douglas / Jennifer Langfod,Alexandra McFarlane / Harry Merzger,Alexandra McFarlane / Harry Merzger,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001321,,16,Port Melbourne 1,Port Melbourne 2,No. 1,Nicholas Thexton / Harrison Stamilatos,Sait Parlic / Ben Walker-Savage,Nicholas Thexton / Harrison Stamilatos,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001321,,16,Port Melbourne 1,Port Melbourne 2,No. 2,Roisin Gilheany / Athon Stamilatos,Kris Dervenis / Ben Adam,Kris Dervenis / Ben Adam,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
