fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA006011,21 Jul 19,1,Coatesville,Caulfield Rec,No. 1,Thomas Rossi / Nicholas Dela Cruz,Alex Martello / Siena Farrugia,Thomas Rossi / Nicholas Dela Cruz,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA006011,21 Jul 19,1,Coatesville,Caulfield Rec,No. 2,Max Lawson / Ben Gouralnik,Liran Podolsky / Kripa Sreshtha,Liran Podolsky / Kripa Sreshtha,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006012,21 Jul 19,1,St Leonards Tennis,Royal Ave,No. 1,Will Vucic / Harrison Fittler,Jesse Hodge / Nicolette Hilaris,Will Vucic / Harrison Fittler,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006012,21 Jul 19,1,St Leonards Tennis,Royal Ave,No. 2,Jack Mooney / Toby Pinder,Isabel Dureau / Tal Zafrin,Isabel Dureau / Tal Zafrin,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006013,21 Jul 19,1,Royal South Yarra,Elsternwick Park,No. 1,Oliver McLean / Angus Charles,Noah Mies / Bayden Pritchard,Oliver McLean / Angus Charles,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006013,21 Jul 19,1,Royal South Yarra,Elsternwick Park,No. 2,Skye Park / Mia Havryluk,Benjamin Ride / Alison Bennett,Skye Park / Mia Havryluk,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006014,21 Jul 19,1,GPHC 1,GPHC 2,No. 1,Hugo Dobrotwir / Yannick Dobson,Jordon Wong / Annaliese Ash-Grimm,Hugo Dobrotwir / Yannick Dobson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA006014,21 Jul 19,1,GPHC 1,GPHC 2,No. 2,Natalya Kay / Hannah Croft,Connor Boussioutas / Joel Larkey,Natalya Kay / Hannah Croft,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA006021,28 Jul 19,2,GPHC 2,Coatesville,No. 1,Emily Retschko / Connor Boussioutas,Thomas Rossi / Nicholas Dela Cruz,Emily Retschko / Connor Boussioutas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006021,28 Jul 19,2,GPHC 2,Coatesville,No. 2,Joel Larkey / Sebastion Joseph,Max Lawson / Ben Gouralnik,Max Lawson / Ben Gouralnik,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006022,28 Jul 19,2,Caulfield Rec,St Leonards Tennis,No. 1,Chris Liolios / Yinan You,Will Vucic / Harrison Fittler,Will Vucic / Harrison Fittler,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006022,28 Jul 19,2,Caulfield Rec,St Leonards Tennis,No. 2,Siena Farrugia / May You,Jack Mooney / Will Shepard,Jack Mooney / Will Shepard,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006023,28 Jul 19,2,Royal Ave,Royal South Yarra,No. 1,Isabel Dureau / Oliver Letham,Oliver McLean / Sascha Tausan,Oliver McLean / Sascha Tausan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006023,28 Jul 19,2,Royal Ave,Royal South Yarra,No. 2,William Farrugia / Jack Vakrinos,Hugh Hasker / Sophie Davies,Hugh Hasker / Sophie Davies,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006024,28 Jul 19,2,Elsternwick Park,GPHC 1,No. 1,Bayden Pritchard / Tom Jorgensen,Charlotte Downs / Jonah Williams,Bayden Pritchard / Tom Jorgensen,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA006024,28 Jul 19,2,Elsternwick Park,GPHC 1,No. 2,Benjamin Ride / Zofia Dabkowska,Hugo Dobrotwir / Ben Amarasekara,Hugo Dobrotwir / Ben Amarasekara,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA006032,04 Aug 19,3,St Leonards Tennis,GPHC 2,No. 1,Will Vucic / Will Shepard,Connor Boussioutas / Joel Larkey,Will Vucic / Will Shepard,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006032,04 Aug 19,3,St Leonards Tennis,GPHC 2,No. 2,Harrison Fittler / Toby Pinder,Joel Larkey / Sebastion Joseph,Harrison Fittler / Toby Pinder,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA006033,04 Aug 19,3,Royal South Yarra,Caulfield Rec,No. 1,Sascha Tausan / Mia Havryluk,Chris Liolios / Yinan You,Sascha Tausan / Mia Havryluk,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006033,04 Aug 19,3,Royal South Yarra,Caulfield Rec,No. 2,Skye Park / Zac Havryluk,Elijah Cordover / May You,Skye Park / Zac Havryluk,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA006034,04 Aug 19,3,GPHC 1,Royal Ave,No. 1,Jordan Wang / Ben Amarasekara,Jesse Hodge / Tal Zafrin,Jordan Wang / Ben Amarasekara,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA006034,04 Aug 19,3,GPHC 1,Royal Ave,No. 2,James McGrath / Natalya Kay,Luke Cowie / Oliver Letham,Luke Cowie / Oliver Letham,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
