fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA001062,20 Aug 16,6,Port Melbourne,Carmelite 1,No. 1,Ryan Sweeney / Zac Climpson,Andre Gregorious / Paddy Freemantle,Andre Gregorious / Paddy Freemantle,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001062,20 Aug 16,6,Port Melbourne,Carmelite 1,No. 2,Jake Rothnic / Saunder O'Kezly,Leon Katelis / Gus McDonald,Leon Katelis / Gus McDonald,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001064,20 Aug 16,6,Carmelite 2,Royal South Yarra,No. 1,Felix Rossignol / Lachlan MacDougall,Jemma Mitchell / Abby Ralph,Jemma Mitchell / Abby Ralph,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001064,20 Aug 16,6,Carmelite 2,Royal South Yarra,No. 2,Alexander Ferizis / Jason Darlow,Lucy Campbell / Isabella Hornor,Alexander Ferizis / Jason Darlow,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001071,27 Aug 16,7,Carmelite 1,Kooyong MLC2,No. 1,Will Hunt / Paddy Freemantle,Charlie Hummerston / Ned Betts,Charlie Hummerston / Ned Betts,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001071,27 Aug 16,7,Carmelite 1,Kooyong MLC2,No. 2,Andre Gregorious / Gus McDonald,Aaron Koh / Jack Cannon,Andre Gregorious / Gus McDonald,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001072,27 Aug 16,7,Kooyong MLC1,Port Melbourne,No. 1,Alexandra McFarlane / Camilla Kaufman,Ryan Sweeney / Josh McKenzie,Alexandra McFarlane / Camilla Kaufman,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001072,27 Aug 16,7,Kooyong MLC1,Port Melbourne,No. 2,Harry Merzger / Emily Kneale,Ben Collis / Jake Rothnic,Ben Collis / Jake Rothnic,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001074,27 Aug 16,7,Kooyong MLC3,Carmelite 2,No. 1,Isabelle Gough / Annabelle Hudson,Felix Rossignol / Lachlan MacDougall,Felix Rossignol / Lachlan MacDougall,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001074,27 Aug 16,7,Kooyong MLC3,Carmelite 2,No. 2,Lucy Motteram / Charlotte Gough,Alexander Ferizis / Jason Darlow,Alexander Ferizis / Jason Darlow,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001081,03 Sep 16,8,Carmelite 2,Carmelite 1,No. 1,Felix Rossignol / Jason Darlow,Will Hunt / Paddy Freemantle,Felix Rossignol / Jason Darlow,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001081,03 Sep 16,8,Carmelite 2,Carmelite 1,No. 2,Alexander Ferizis / Lachlan MacDougall,Leon Katelis / Gus McDonald,Leon Katelis / Gus McDonald,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001083,03 Sep 16,8,Kooyong MLC3,Kooyong MLC2,No. 1,Isabelle Gough / Yasman Spyrou,Aaron Koh / Charlie Hummerston,Aaron Koh / Charlie Hummerston,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001083,03 Sep 16,8,Kooyong MLC3,Kooyong MLC2,No. 2,Lucy Motteram / Charlotte Gough,Jack Cannon / Ruby Seymour,Jack Cannon / Ruby Seymour,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001084,03 Sep 16,8,Royal South Yarra,Port Melbourne,No. 1,Jemma Mitchell / Abby Ralph,Ryan Sweeney / Zac Climpson,Jemma Mitchell / Abby Ralph,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001084,03 Sep 16,8,Royal South Yarra,Port Melbourne,No. 2,Chloe Joubert / Chloe Cooper,Ben Collis / Josh McKenzie,Chloe Joubert / Chloe Cooper,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001092,10 Sep 16,9,Kooyong MLC1,Carmelite 2,No. 1,Alexandra McFarlane / Harry Merzger,Felix Rossignol / Jason Darlow,Alexandra McFarlane / Harry Merzger,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001092,10 Sep 16,9,Kooyong MLC1,Carmelite 2,No. 2,Sarah Kaufman / Emily Kneale,Lachlan MacDougall / [Unnamed player — TROLS AA001092 away code 4],Sarah Kaufman / Emily Kneale,6-1,6,1,1,0,Completed,false,"[false, false]","[false, false]"
AA001101,08 Oct 16,10,Kooyong MLC3,Carmelite 1,No. 1,Isabelle Gough / Yasman Spyrou,Andre Gregorious / Will Hunt,Andre Gregorious / Will Hunt,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001101,08 Oct 16,10,Kooyong MLC3,Carmelite 1,No. 2,Annabelle Hudson / Charlotte Stern,Leon Katelis / Paddy Freemantle,Leon Katelis / Paddy Freemantle,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001102,08 Oct 16,10,Royal South Yarra,Kooyong MLC1,No. 1,Chloe Joubert / Chloe Cooper,Alexandra McFarlane / Camilla Kaufman,Alexandra McFarlane / Camilla Kaufman,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001102,08 Oct 16,10,Royal South Yarra,Kooyong MLC1,No. 2,Isabella Hornor / Ava Lansell,Sarah Kaufman / Emily Kneale,Sarah Kaufman / Emily Kneale,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001103,08 Oct 16,10,Carmelite 2,Kooyong MLC2,No. 1,Felix Rossignol / Alexander Ferizis,Charlie Hummerston / Jack Cannon,Felix Rossignol / Alexander Ferizis,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001103,08 Oct 16,10,Carmelite 2,Kooyong MLC2,No. 2,Jason Darlow / Lachlan MacDougall,Aaron Koh / Ruby Seymour,Aaron Koh / Ruby Seymour,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001112,15 Oct 16,11,Kooyong MLC1,Kooyong MLC3,No. 1,Camilla Kaufman / Harry Merzger,Isabelle Gough / Yasman Spyrou,Camilla Kaufman / Harry Merzger,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001112,15 Oct 16,11,Kooyong MLC1,Kooyong MLC3,No. 2,Sarah Kaufman / Emily Kneale,Annabelle Hudson / Charlotte Stern,Sarah Kaufman / Emily Kneale,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001113,15 Oct 16,11,Kooyong MLC2,Royal South Yarra,No. 1,Daniel Meagher / Charlie Hummerston,Jemma Mitchell / Georgie Gough,Daniel Meagher / Charlie Hummerston,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001113,15 Oct 16,11,Kooyong MLC2,Royal South Yarra,No. 2,Eliza Seymour / Ruby Seymour,Ava Lansell / Sophie Gough,Eliza Seymour / Ruby Seymour,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001114,15 Oct 16,11,Port Melbourne,Carmelite 2,No. 1,Ryan Sweeney / Jake Rothnic,Felix Rossignol / Lachlan MacDougall,Ryan Sweeney / Jake Rothnic,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001114,15 Oct 16,11,Port Melbourne,Carmelite 2,No. 2,Zac Climpson / Josh McKenzie,Alexander Ferizis / Nick Kefalas,Alexander Ferizis / Nick Kefalas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001131,05 Nov 16,13,Kooyong MLC2,Kooyong MLC1,No. 1,Jack Ganly / Aaron Koh,Alexandra McFarlane / Camilla Kaufman,Jack Ganly / Aaron Koh,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001131,05 Nov 16,13,Kooyong MLC2,Kooyong MLC1,No. 2,Daniel Meagher / Charlie Hummerston,Harry Merzger / Emily Kneale,Daniel Meagher / Charlie Hummerston,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001132,05 Nov 16,13,Carmelite 1,Port Melbourne,No. 1,Andre Gregorious / Paddy Freemantle,Ryan Sweeney / Zac Climpson,Andre Gregorious / Paddy Freemantle,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001132,05 Nov 16,13,Carmelite 1,Port Melbourne,No. 2,Leon Katelis / Gus McDonald,Jake Rothnic / Josh McKenzie,Jake Rothnic / Josh McKenzie,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001134,05 Nov 16,13,Royal South Yarra,Carmelite 2,No. 1,Abby Ralph / Georgie Gough,Felix Rossignol / Alexander Ferizis,Felix Rossignol / Alexander Ferizis,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001134,05 Nov 16,13,Royal South Yarra,Carmelite 2,No. 2,Lucy Campbell / Isabella Hornor,Alexander Ferizis / [Unnamed player — TROLS AA001134 away code 4],Alexander Ferizis / [Unnamed player — TROLS AA001134 away code 4],1-6,1,6,0,1,Completed,false,"[false, false]","[false, false]"
AA001141,12 Nov 16,14,Kooyong MLC2,Carmelite 1,No. 1,Daniel Meagher / Jack Cannon,Will Hunt / Leon Katelis,Will Hunt / Leon Katelis,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
AA001141,12 Nov 16,14,Kooyong MLC2,Carmelite 1,No. 2,Eliza Seymour / Ruby Seymour,Gus McDonald / Paddy Freemantle,Gus McDonald / Paddy Freemantle,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001142,12 Nov 16,14,Port Melbourne,Kooyong MLC1,No. 1,Ryan Sweeney / Jake Rothnic,Alexandra McFarlane / Camilla Kaufman,Alexandra McFarlane / Camilla Kaufman,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001142,12 Nov 16,14,Port Melbourne,Kooyong MLC1,No. 2,Ben Collis / Josh McKenzie,Harry Merzger / Sarah Kaufman,Harry Merzger / Sarah Kaufman,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001144,12 Nov 16,14,Carmelite 2,Kooyong MLC3,No. 1,Felix Rossignol / Lachlan MacDougall,Isabelle Gough / Yasman Spyrou,Felix Rossignol / Lachlan MacDougall,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001144,12 Nov 16,14,Carmelite 2,Kooyong MLC3,No. 2,Alexander Ferizis / Jason Darlow,Annabelle Hudson / Charlotte Stern,Alexander Ferizis / Jason Darlow,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001301,,16,Kooyong MLC1,Carmelite 1,No. 1,Alexandra McFarlane / Emily Kaufman,Andre Gregorious / Will Hunt,Alexandra McFarlane / Emily Kaufman,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001301,,16,Kooyong MLC1,Carmelite 1,No. 2,Camilla Kaufman / Sarah Kaufman,Leon Katelis / Paddy Freemantle,Camilla Kaufman / Sarah Kaufman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001302,,16,Kooyong MLC2,Carmelite 2,No. 1,Daniel Meagher / Aaron Koh,Alexander Ferizis / Jason Darlow,Daniel Meagher / Aaron Koh,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA001302,,16,Kooyong MLC2,Carmelite 2,No. 2,Charlie Hummerston / Eliza Seymour,Felix Rossignol / Lachlan MacDougall,Charlie Hummerston / Eliza Seymour,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001321,,17,Kooyong MLC1,Kooyong MLC2,No. 1,Alexandra McFarlane / Emily Kaufman,Daniel Meagher / Aaron Koh,Daniel Meagher / Aaron Koh,1-6,1,6,0,1,Completed,true,"[false, true]","[false, false]"
AA001321,,17,Kooyong MLC1,Kooyong MLC2,No. 2,Harry Merzger / Sarah Kaufman,Charlie Hummerston / Jack Ganly,Harry Merzger / Sarah Kaufman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
