fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA038011,19 Jul 09,1,Dendy Park 1,Dendy Park 2,No. 1,Rowan Kerr,Lachlan Eddington,Lachlan Eddington,0-6,0,6,0,1,Completed,true,true,false
UA038011,19 Jul 09,1,Dendy Park 1,Dendy Park 2,No. 2,Brenton Kos,Tom Burgess,Brenton Kos,6-4,6,4,1,0,Completed,true,false,false
UA038011,19 Jul 09,1,Dendy Park 1,Dendy Park 2,No. 3,Caitlin Plozza,Stephen Fletcher,Stephen Fletcher,0-6,0,6,0,1,Completed,true,true,false
UA038011,19 Jul 09,1,Dendy Park 1,Dendy Park 2,No. 4,Sam Currie,Hasith Balapatabondi,Hasith Balapatabondi,3-6,3,6,0,1,Completed,true,false,false
UA038013,19 Jul 09,1,Glen Eira Pool,Kooyong,No. 1,David Convery,Sebastion Loader-Oliver,Sebastion Loader-Oliver,4-6,4,6,0,1,Completed,true,false,false
UA038013,19 Jul 09,1,Glen Eira Pool,Kooyong,No. 2,Jake Griffen,Sam Liebelt,Jake Griffen,6-0,6,0,1,0,Completed,true,false,false
UA038013,19 Jul 09,1,Glen Eira Pool,Kooyong,No. 3,Nathan Companez,Hugh Davenport,Nathan Companez,6-2,6,2,1,0,Completed,true,false,false
UA038013,19 Jul 09,1,Glen Eira Pool,Kooyong,No. 4,Jordi Ryall,Kipp Davenport,Jordi Ryall,6-0,6,0,1,0,Completed,true,false,false
UA038014,19 Jul 09,1,BLTC,GPHC,No. 1,Dimitri Siapkis,Jonathon Chandler,Jonathon Chandler,1-6,1,6,0,1,Completed,true,false,false
UA038014,19 Jul 09,1,BLTC,GPHC,No. 2,Tom Stewart,Josh Tram,Tom Stewart,6-1,6,1,1,0,Completed,true,false,false
UA038014,19 Jul 09,1,BLTC,GPHC,No. 3,Walt Scott,Tim Daniel,Tim Daniel,3-6,3,6,0,1,Completed,true,false,false
