fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA038011,19 Jul 09,1,Dendy Park 1,Dendy Park 2,No. 1,Rowan Kerr / Brenton Kos,Lachlan Eddington / Tom Burgess,Lachlan Eddington / Tom Burgess,0-6,0,6,0,1,Completed,true,"[true, false]","[false, false]"
UA038011,19 Jul 09,1,Dendy Park 1,Dendy Park 2,No. 2,Caitlin Plozza / Sam Currie,Stephen Fletcher / Hasith Balapatabondi,Stephen Fletcher / Hasith Balapatabondi,0-6,0,6,0,1,Completed,true,"[true, false]","[false, false]"
UA038013,19 Jul 09,1,Glen Eira Pool,Kooyong,No. 1,David Convery / Nathan Companez,Sebastion Loader-Oliver / Sam Liebelt,David Convery / Nathan Companez,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA038013,19 Jul 09,1,Glen Eira Pool,Kooyong,No. 2,Jake Griffen / Jordi Ryall,Hugh Davenport / Kipp Davenport,Jake Griffen / Jordi Ryall,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA038014,19 Jul 09,1,BLTC,GPHC,No. 1,Dimitri Siapkis / Walt Scott,Jonathon Chandler / Tom Harrison,Dimitri Siapkis / Walt Scott,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA038014,19 Jul 09,1,BLTC,GPHC,No. 2,Tom Stewart / Lachlan Haynes,Josh Tram / Tim Daniel,Josh Tram / Tim Daniel,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA038021,26 Jul 09,2,GPHC,Dendy Park 1,No. 1,Anna Simmons / Tom Harrison,Josh Dryzun / Bastiaan Slot,Anna Simmons / Tom Harrison,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA038021,26 Jul 09,2,GPHC,Dendy Park 1,No. 2,Josh Tram / Daniel Tram,Brenton Kos / Jem McCarthy,Brenton Kos / Jem McCarthy,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA038022,26 Jul 09,2,Dendy Park 2,Hurlingham Park,No. 1,Lachlan Eddington / Tom Burgess,Jasper Flynn / James Schwaner,Lachlan Eddington / Tom Burgess,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA038022,26 Jul 09,2,Dendy Park 2,Hurlingham Park,No. 2,Hasith Balapatabondi / Stephen Fletcher,Ilan Berkowitz / Gal Alton,Ilan Berkowitz / Gal Alton,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038023,26 Jul 09,2,Mordialloc,Glen Eira Pool,No. 1,Dimitri Economou / Geoffrey Taing,David Convery / Nathan Companez,David Convery / Nathan Companez,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038023,26 Jul 09,2,Mordialloc,Glen Eira Pool,No. 2,Andrew Miller / Alex Jackson,Jake Griffen / Jordi Ryall,Jake Griffen / Jordi Ryall,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038024,26 Jul 09,2,Kooyong,BLTC,No. 1,Jordan Sinclair / Sebastion Loader-Oliver,Dimitri Siapkis / Walt Scott,Jordan Sinclair / Sebastion Loader-Oliver,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA038024,26 Jul 09,2,Kooyong,BLTC,No. 2,Sam Liebelt / Januz Zecevic,Jackson Heilberg / Jackson Tate,Jackson Heilberg / Jackson Tate,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038031,02 Aug 09,3,Dendy Park 1,Kooyong,No. 1,Josh Dryzun / Christopher Currie,Sebastion Loader-Oliver / Sam Liebelt,Josh Dryzun / Christopher Currie,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA038031,02 Aug 09,3,Dendy Park 1,Kooyong,No. 2,Katianna Velos / Jem McCarthy,Hugh Davenport / Kipp Davenport,Hugh Davenport / Kipp Davenport,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038033,02 Aug 09,3,Glen Eira Pool,Dendy Park 2,No. 1,David Convery / Jake Griffen,Lachlan Eddington / Tom Burgess,Lachlan Eddington / Tom Burgess,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038033,02 Aug 09,3,Glen Eira Pool,Dendy Park 2,No. 2,Jordi Ryall / Nathan Companez,Adam Stack / Stephen Fletcher,Jordi Ryall / Nathan Companez,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA038034,02 Aug 09,3,BLTC,Mordialloc,No. 1,Dimitri Siapkis / Jackson Tate,Dimitri Economou / Nikhil Limaye,Dimitri Siapkis / Jackson Tate,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA038034,02 Aug 09,3,BLTC,Mordialloc,No. 2,Jackson Heilberg / Lachlan Haynes,Daniel Forgie / Andrew Miller,Jackson Heilberg / Lachlan Haynes,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA038041,09 Aug 09,4,Mordialloc,Dendy Park 1,No. 1,Dimitri Economou / Luke Marinovic,Christopher Currie / Brenton Kos,Dimitri Economou / Luke Marinovic,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA038041,09 Aug 09,4,Mordialloc,Dendy Park 1,No. 2,Harry Reid / Ellie Parousiatis,Katianna Velos / Jem McCarthy,Harry Reid / Ellie Parousiatis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA038042,09 Aug 09,4,Kooyong,Hurlingham Park,No. 1,Jordan Sinclair / Sebastion Loader-Oliver,Jasper Flynn / Ilan Berkowitz,Jasper Flynn / Ilan Berkowitz,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038042,09 Aug 09,4,Kooyong,Hurlingham Park,No. 2,Hugh Davenport / Kipp Davenport,Gal Alton / Erik Purcell,Gal Alton / Erik Purcell,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038043,09 Aug 09,4,GPHC,Glen Eira Pool,No. 1,Jonathon Chandler / Tom Harrison,David Convery / Nathan Companez,David Convery / Nathan Companez,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038043,09 Aug 09,4,GPHC,Glen Eira Pool,No. 2,Anna Simmons / Tim Daniel,Eddie Glush / Jordi Ryall,Anna Simmons / Tim Daniel,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA038044,09 Aug 09,4,Dendy Park 2,BLTC,No. 1,Lachlan Eddington / Hasith Balapatabondi,Dimitri Siapkis / Tom Stewart,Dimitri Siapkis / Tom Stewart,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA038044,09 Aug 09,4,Dendy Park 2,BLTC,No. 2,Stephen Fletcher / Adam Stack,Jackson Tate / Lachlan Haynes,Stephen Fletcher / Adam Stack,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA038053,16 Aug 09,5,Mordialloc,Dendy Park 2,No. 1,Dimitri Economou / Nikhil Limaye,Tom Burgess / Hasith Balapatabondi,Dimitri Economou / Nikhil Limaye,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
