fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA011011,22 Jul 18,1,BLTC Bodley,Royal Ave,No. 1,Hamish Roberts / Anirudh Harirani,Lulu Hollis / Aidan McDonald,Hamish Roberts / Anirudh Harirani,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA011011,22 Jul 18,1,BLTC Bodley,Royal Ave,No. 2,George Fennessy / Freddie Liu,Charlie Fogarty / Aidan McDonald,George Fennessy / Freddie Liu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011012,22 Jul 18,1,Elsternwick Park,Victory Park,No. 1,Jeffrey Strydon / Max McMahon,Lara Scammel / Summer Chan,Lara Scammel / Summer Chan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011012,22 Jul 18,1,Elsternwick Park,Victory Park,No. 2,Oliver Jorgensen / Victor Hart,Kiyara Abeyarathna / [Unnamed player — TROLS UA011012 away code 4],Oliver Jorgensen / Victor Hart,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA011013,22 Jul 18,1,St James,Maccabi,No. 1,Madison King / Lachlan King,Josh Kallenbach / Aaron Birnbaum,Madison King / Lachlan King,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011013,22 Jul 18,1,St James,Maccabi,No. 2,Marcel Szynkowska / Barney Smith,Jason Khasin / Tom Troski,Marcel Szynkowska / Barney Smith,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011014,22 Jul 18,1,GPHC,St Joan of Arc,No. 1,Luke Gorski / Jonathan Livanidis,Anna Blackshaw / Elanor Hahn,Luke Gorski / Jonathan Livanidis,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA011014,22 Jul 18,1,GPHC,St Joan of Arc,No. 2,Sophie Hart / Yannick Dobson,Edie Williamson / William McEniry,Sophie Hart / Yannick Dobson,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA011021,29 Jul 18,2,St Joan of Arc,BLTC Bodley,No. 1,Anna Blackshaw / Sybille Morfeld,Hamish Roberts / George Fennessy,Hamish Roberts / George Fennessy,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011021,29 Jul 18,2,St Joan of Arc,BLTC Bodley,No. 2,Edie Williamson / William McEniry,Anirudh Harirani / Stevan Dakic,Anirudh Harirani / Stevan Dakic,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011022,29 Jul 18,2,Royal Ave,Elsternwick Park,No. 1,Ava Shannon / Aidan McDonald,Benjamin Ride / Victor Hart,Ava Shannon / Aidan McDonald,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA011022,29 Jul 18,2,Royal Ave,Elsternwick Park,No. 2,Armand La Grange / Isabel Goldsmith,Oliver Jorgensen / Sienna Coleman,Oliver Jorgensen / Sienna Coleman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011023,29 Jul 18,2,Victory Park,St James,No. 1,Lara Scammel / Summer Chan,Madison King / Lachlan King,Madison King / Lachlan King,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
