fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA003011,20 Jul 14,1,Maccabi,Dendy Park,No. 1,Alon Danby,David Mirmilstein,David Mirmilstein,5-7,5,7,0,1,Completed,true,false,false
UA003011,20 Jul 14,1,Maccabi,Dendy Park,No. 2,Zac Goldberger,Johnny Tzouvelis,Johnny Tzouvelis,1-6,1,6,0,1,Completed,true,false,false
UA003011,20 Jul 14,1,Maccabi,Dendy Park,No. 3,Joshua Sharp,Joshua Vinton,Joshua Vinton,2-6,2,6,0,1,Completed,true,false,false
UA003011,20 Jul 14,1,Maccabi,Dendy Park,No. 4,Jai Kanat,Luke Platt,Jai Kanat,7-5,7,5,1,0,Completed,true,false,false
UA003012,20 Jul 14,1,BLTC,Parkdale,No. 1,Scott Moore,Josh Powell,Scott Moore,6-4,6,4,1,0,Completed,true,false,false
UA003012,20 Jul 14,1,BLTC,Parkdale,No. 2,Lachlan Friedrich,James Comben,Lachlan Friedrich,6-1,6,1,1,0,Completed,true,false,false
UA003012,20 Jul 14,1,BLTC,Parkdale,No. 3,Maddy French,Jeremy Gonis,Maddy French,6-4,6,4,1,0,Completed,true,false,false
UA003012,20 Jul 14,1,BLTC,Parkdale,No. 4,Issy Parker,Luke Shi,Luke Shi,1-6,1,6,0,1,Completed,true,false,false
UA003013,20 Jul 14,1,Kooyong,Glen Eira Brook,No. 1,Hamish McIntyre,Ben Pollack,Ben Pollack,6-7,6,7,0,1,Completed,true,false,false
UA003013,20 Jul 14,1,Kooyong,Glen Eira Brook,No. 2,James McNab,Jeremy Lynn,James McNab,6-3,6,3,1,0,Completed,true,false,false
UA003013,20 Jul 14,1,Kooyong,Glen Eira Brook,No. 3,Alex Savage,Saul Goldman,Alex Savage,6-0,6,0,1,0,Completed,true,false,false
UA003013,20 Jul 14,1,Kooyong,Glen Eira Brook,No. 4,Simon Savage,Jared Want,Simon Savage,6-3,6,3,1,0,Completed,true,false,false
UA003014,20 Jul 14,1,Tennis World,St Andrews MB RA,No. 1,Alice Wood,Emily Campbell,Emily Campbell,1-6,1,6,0,1,Completed,true,false,false
UA003014,20 Jul 14,1,Tennis World,St Andrews MB RA,No. 2,Stacey Flaounas,Zach Adam-Gedge,Zach Adam-Gedge,3-6,3,6,0,1,Completed,true,false,false
UA003014,20 Jul 14,1,Tennis World,St Andrews MB RA,No. 3,Tegan Burns,Saskia Komljenovic,Tegan Burns,6-4,6,4,1,0,Completed,true,false,false
UA003014,20 Jul 14,1,Tennis World,St Andrews MB RA,No. 4,Jamie Foster,Ethan Campbell,Jamie Foster,6-2,6,2,1,0,Completed,true,false,false
UA003021,27 Jul 14,2,St Andrews MB RA,Maccabi,No. 1,Emily Campbell,Adam Blumberg,Adam Blumberg,4-6,4,6,0,1,Completed,true,false,false
UA003021,27 Jul 14,2,St Andrews MB RA,Maccabi,No. 2,Zach Adam-Gedge,Alon Danby,Alon Danby,4-6,4,6,0,1,Completed,true,false,false
UA003021,27 Jul 14,2,St Andrews MB RA,Maccabi,No. 3,Jessica Farrulia,Zac Goldberger,Zac Goldberger,3-6,3,6,0,1,Completed,true,false,false
UA003021,27 Jul 14,2,St Andrews MB RA,Maccabi,No. 4,Ethan Campbell,Jai Kanat,Jai Kanat,3-6,3,6,0,1,Completed,true,false,false
UA003022,27 Jul 14,2,Dendy Park,BLTC,No. 1,Johnny Tzouvelis,Scott Moore,Johnny Tzouvelis,7-6,7,6,1,0,Completed,true,false,false
UA003022,27 Jul 14,2,Dendy Park,BLTC,No. 2,Joshua Vinton,Lachlan Friedrich,Joshua Vinton,6-2,6,2,1,0,Completed,true,false,false
UA003022,27 Jul 14,2,Dendy Park,BLTC,No. 3,Luke Platt,Maddy French,Maddy French,3-6,3,6,0,1,Completed,true,false,false
UA003022,27 Jul 14,2,Dendy Park,BLTC,No. 4,William McLorinan,Issy Parker,William McLorinan,6-2,6,2,1,0,Completed,true,false,false
UA003023,27 Jul 14,2,Parkdale,Kooyong,No. 1,Sean Enright,Hamish McIntyre,Hamish McIntyre,3-6,3,6,0,1,Completed,true,false,false
UA003023,27 Jul 14,2,Parkdale,Kooyong,No. 2,James Comben,James McNab,James McNab,2-6,2,6,0,1,Completed,true,false,false
UA003023,27 Jul 14,2,Parkdale,Kooyong,No. 3,Luke Shi,Sara Aprile,Sara Aprile,6-7,6,7,0,1,Completed,true,false,false
