fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA019011,05 Feb 17,1,GPHC MLC,Coatesville,No. 1,Marissa Majumdar,Gabriel Garber,Marissa Majumdar,7-5,7,5,1,0,Completed,true,false,false
UA019011,05 Feb 17,1,GPHC MLC,Coatesville,No. 2,Charlie White,Luke Varella,Luke Varella,0-6,0,6,0,1,Completed,true,false,false
UA019011,05 Feb 17,1,GPHC MLC,Coatesville,No. 3,Kara Majumdar,Kirk Monterio,Kara Majumdar,6-3,6,3,1,0,Completed,true,false,false
UA019011,05 Feb 17,1,GPHC MLC,Coatesville,No. 4,Ewan Brown,Anirudh Sonti,Ewan Brown,6-1,6,1,1,0,Completed,true,false,false
UA019012,05 Feb 17,1,St Pauls 1,St Pauls 2,No. 1,Bridget Healy,Noah Hansen,Bridget Healy,6-4,6,4,1,0,Completed,true,false,false
UA019012,05 Feb 17,1,St Pauls 1,St Pauls 2,No. 2,Jessie L'hueller,Tahsha Camille,Tahsha Camille,3-6,3,6,0,1,Completed,true,false,false
UA019012,05 Feb 17,1,St Pauls 1,St Pauls 2,No. 3,Julia Utenbogaardt,Liza Bogonova,Liza Bogonova,2-6,2,6,0,1,Completed,true,false,false
UA019012,05 Feb 17,1,St Pauls 1,St Pauls 2,No. 4,Rachel Forer,Joshua Hine,Rachel Forer,6-3,6,3,1,0,Completed,true,false,false
UA019013,05 Feb 17,1,St Andrews MB BG,Elsternwick Park,No. 1,Serena Loprieta,Thomas Paratheras,Thomas Paratheras,4-6,4,6,0,1,Completed,true,false,false
UA019013,05 Feb 17,1,St Andrews MB BG,Elsternwick Park,No. 2,Harrison Kemp,Joe Barr,Joe Barr,1-6,1,6,0,1,Completed,true,false,false
UA019013,05 Feb 17,1,St Andrews MB BG,Elsternwick Park,No. 3,Max Reynolds,Angus Coughlan,Angus Coughlan,3-6,3,6,0,1,Completed,true,false,false
UA019013,05 Feb 17,1,St Andrews MB BG,Elsternwick Park,No. 4,Amber Brown,Ana Fernandes,Ana Fernandes,6-7,6,7,0,1,Completed,true,false,false
UA019014,05 Feb 17,1,Black Rock 1,Black Rock 2,No. 1,Oliver Letham,Tilly Best,Oliver Letham,6-3,6,3,1,0,Completed,true,false,false
UA019014,05 Feb 17,1,Black Rock 1,Black Rock 2,No. 2,Jett Halit,Clea Mumford,Jett Halit,6-2,6,2,1,0,Completed,true,false,false
UA019014,05 Feb 17,1,Black Rock 1,Black Rock 2,No. 3,Harvey Lansley,Maylin Roy,Harvey Lansley,6-2,6,2,1,0,Completed,true,false,false
UA019014,05 Feb 17,1,Black Rock 1,Black Rock 2,No. 4,Teddy Owens-Reed,Olivia Miller,Olivia Miller,3-6,3,6,0,1,Completed,true,false,false
UA019021,12 Feb 17,2,Black Rock 2,GPHC MLC,No. 1,Tilly Best,Charlie White,Tilly Best,7-6,7,6,1,0,Completed,true,false,false
UA019021,12 Feb 17,2,Black Rock 2,GPHC MLC,No. 2,Ella Rankin,Ewan Brown,Ella Rankin,6-3,6,3,1,0,Completed,true,false,false
UA019021,12 Feb 17,2,Black Rock 2,GPHC MLC,No. 3,Maylin Roy,Annika Ramasamy,Maylin Roy,6-4,6,4,1,0,Completed,true,false,false
UA019021,12 Feb 17,2,Black Rock 2,GPHC MLC,No. 4,Olivia Miller,Ashwin Ramasamy,Ashwin Ramasamy,4-6,4,6,0,1,Completed,true,false,false
UA019022,12 Feb 17,2,Coatesville,St Pauls 1,No. 1,Gabriel Garber,Jessie L'hueller,Gabriel Garber,6-2,6,2,1,0,Completed,true,false,false
UA019022,12 Feb 17,2,Coatesville,St Pauls 1,No. 2,Luke Varella,Julia Utenbogaardt,Luke Varella,6-3,6,3,1,0,Completed,true,false,false
UA019022,12 Feb 17,2,Coatesville,St Pauls 1,No. 3,Anirudh Sonti,Rachel Forer,Rachel Forer,1-6,1,6,0,1,Completed,true,false,false
UA019022,12 Feb 17,2,Coatesville,St Pauls 1,No. 4,Tali Jones,Briyanna Quach,Tali Jones,6-1,6,1,1,0,Completed,true,false,false
UA019023,12 Feb 17,2,St Pauls 2,St Andrews MB BG,No. 1,Tahsha Camille,Serena Loprieta,Serena Loprieta,2-6,2,6,0,1,Completed,true,false,false
UA019023,12 Feb 17,2,St Pauls 2,St Andrews MB BG,No. 2,[Unnamed player — TROLS UA019023 home code 2],Max Reynolds,Max Reynolds,0-6,0,6,0,1,Completed,false,false,false
UA019023,12 Feb 17,2,St Pauls 2,St Andrews MB BG,No. 3,Joshua Hine,Amber Brown,Amber Brown,3-6,3,6,0,1,Completed,true,false,false
UA019023,12 Feb 17,2,St Pauls 2,St Andrews MB BG,No. 4,Matthew Rosas,Sasha Bollen,Matthew Rosas,6-3,6,3,1,0,Completed,true,false,false
UA019024,12 Feb 17,2,Elsternwick Park,Black Rock 1,No. 1,Thomas Paratheras,Oliver Letham,Thomas Paratheras,6-0,6,0,1,0,Completed,true,false,false
UA019024,12 Feb 17,2,Elsternwick Park,Black Rock 1,No. 2,Joe Barr,Harvey Lansley,Joe Barr,6-2,6,2,1,0,Completed,true,false,false
UA019024,12 Feb 17,2,Elsternwick Park,Black Rock 1,No. 3,Angus Coughlan,Teddy Owens-Reed,Angus Coughlan,6-0,6,0,1,0,Completed,true,false,false
UA019024,12 Feb 17,2,Elsternwick Park,Black Rock 1,No. 4,Ana Fernandes,Sam Bennett,Ana Fernandes,6-1,6,1,1,0,Completed,true,false,false
UA019031,19 Feb 17,3,GPHC MLC,Elsternwick Park,No. 1,Marissa Majumdar,Thomas Paratheras,Thomas Paratheras,1-6,1,6,0,1,Completed,true,false,false
UA019031,19 Feb 17,3,GPHC MLC,Elsternwick Park,No. 2,Charlie White,Joe Barr,Charlie White,7-6,7,6,1,0,Completed,true,false,false
UA019031,19 Feb 17,3,GPHC MLC,Elsternwick Park,No. 3,Kara Majumdar,Ana Fernandes,Ana Fernandes,4-6,4,6,0,1,Completed,true,false,false
UA019031,19 Feb 17,3,GPHC MLC,Elsternwick Park,No. 4,Ewan Brown,Ben Beckwick,Ben Beckwick,2-6,2,6,0,1,Completed,true,false,false
UA019032,19 Feb 17,3,St Pauls 1,Black Rock 2,No. 1,Bridget Healy,Ella Rankin,Ella Rankin,0-6,0,6,0,1,Completed,true,false,false
UA019032,19 Feb 17,3,St Pauls 1,Black Rock 2,No. 2,Jessie L'hueller,Clea Mumford,,1-1,1,1,0,0,Completed,false,false,false
UA019032,19 Feb 17,3,St Pauls 1,Black Rock 2,No. 3,Rachel Forer,Maylin Roy,Rachel Forer,6-1,6,1,1,0,Completed,true,false,false
UA019032,19 Feb 17,3,St Pauls 1,Black Rock 2,No. 4,Briyanna Quach,Olivia Miller,,4-4,4,4,0,0,Completed,false,false,false
UA019033,19 Feb 17,3,St Andrews MB BG,Coatesville,No. 1,Serena Loprieta,Luke Varella,Serena Loprieta,6-2,6,2,1,0,Completed,true,false,false
UA019033,19 Feb 17,3,St Andrews MB BG,Coatesville,No. 2,Harrison Kemp,Kirk Monterio,Kirk Monterio,1-6,1,6,0,1,Completed,true,false,false
UA019033,19 Feb 17,3,St Andrews MB BG,Coatesville,No. 3,Amber Brown,Jenson Baxter-Smith,Amber Brown,4-2,4,2,1,0,Completed,false,false,false
UA019033,19 Feb 17,3,St Andrews MB BG,Coatesville,No. 4,Grace Bonanno,Tali Jones,Tali Jones,0-6,0,6,0,1,Completed,true,false,false
UA019034,19 Feb 17,3,Black Rock 1,St Pauls 2,No. 1,Oliver Letham,Noah Hansen,Oliver Letham,6-1,6,1,1,0,Completed,true,false,false
UA019034,19 Feb 17,3,Black Rock 1,St Pauls 2,No. 2,Jett Halit,Tahsha Camille,Jett Halit,6-3,6,3,1,0,Completed,true,false,false
UA019034,19 Feb 17,3,Black Rock 1,St Pauls 2,No. 3,Teddy Owens-Reed,Joshua Hine,Joshua Hine,2-6,2,6,0,1,Completed,true,false,false
UA019034,19 Feb 17,3,Black Rock 1,St Pauls 2,No. 4,Sam Bennett,Matthew Rosas,Sam Bennett,6-3,6,3,1,0,Completed,true,false,false
UA019041,26 Feb 17,4,St Pauls 2,GPHC MLC,No. 1,Tahsha Camille,Marissa Majumdar,Tahsha Camille,6-3,6,3,1,0,Completed,true,false,false
UA019041,26 Feb 17,4,St Pauls 2,GPHC MLC,No. 2,Joshua Hine,Kara Majumdar,Kara Majumdar,4-6,4,6,0,1,Completed,true,false,false
UA019041,26 Feb 17,4,St Pauls 2,GPHC MLC,No. 3,Aaron Ryan,Annika Ramasamy,Aaron Ryan,7-6,7,6,1,0,Completed,true,false,false
UA019041,26 Feb 17,4,St Pauls 2,GPHC MLC,No. 4,Matthew Rosas,Ashwin Ramasamy,Ashwin Ramasamy,4-6,4,6,0,1,Completed,true,false,false
UA019042,26 Feb 17,4,Elsternwick Park,St Pauls 1,No. 1,Thomas Paratheras,Bridget Healy,Thomas Paratheras,6-3,6,3,1,0,Completed,true,false,false
UA019042,26 Feb 17,4,Elsternwick Park,St Pauls 1,No. 2,Joe Barr,Jessie L'hueller,Joe Barr,6-0,6,0,1,0,Completed,true,false,false
UA019042,26 Feb 17,4,Elsternwick Park,St Pauls 1,No. 3,Angus Coughlan,Julia Utenbogaardt,Angus Coughlan,6-3,6,3,1,0,Completed,true,false,false
UA019042,26 Feb 17,4,Elsternwick Park,St Pauls 1,No. 4,Gizelle Philips,Briyanna Quach,Briyanna Quach,3-6,3,6,0,1,Completed,true,false,false
UA019043,26 Feb 17,4,Black Rock 2,St Andrews MB BG,No. 1,Tilly Best,Serena Loprieta,Serena Loprieta,2-6,2,6,0,1,Completed,true,false,false
UA019043,26 Feb 17,4,Black Rock 2,St Andrews MB BG,No. 2,Ella Rankin,Harrison Kemp,Ella Rankin,6-3,6,3,1,0,Completed,true,false,false
UA019043,26 Feb 17,4,Black Rock 2,St Andrews MB BG,No. 3,Clea Mumford,Max Reynolds,Max Reynolds,3-6,3,6,0,1,Completed,true,false,false
UA019043,26 Feb 17,4,Black Rock 2,St Andrews MB BG,No. 4,Maylin Roy,Sasha Bollen,Maylin Roy,6-3,6,3,1,0,Completed,true,false,false
UA019044,26 Feb 17,4,Coatesville,Black Rock 1,No. 1,Luke Varella,Oliver Letham,Luke Varella,6-1,6,1,1,0,Completed,true,false,false
UA019044,26 Feb 17,4,Coatesville,Black Rock 1,No. 2,Kirk Monterio,Harvey Lansley,Harvey Lansley,0-6,0,6,0,1,Completed,true,false,false
UA019044,26 Feb 17,4,Coatesville,Black Rock 1,No. 3,Jenson Baxter-Smith,Teddy Owens-Reed,Teddy Owens-Reed,1-6,1,6,0,1,Completed,true,false,false
UA019044,26 Feb 17,4,Coatesville,Black Rock 1,No. 4,Anirudh Sonti,Olivia Miller,Olivia Miller,2-6,2,6,0,1,Completed,true,false,false
UA019051,05 Mar 17,5,St Andrews MB BG,Black Rock 1,No. 1,Serena Loprieta,Oliver Letham,Serena Loprieta,6-1,6,1,1,0,Completed,true,false,false
UA019051,05 Mar 17,5,St Andrews MB BG,Black Rock 1,No. 2,Max Reynolds,Jett Halit,Jett Halit,3-6,3,6,0,1,Completed,true,false,false
UA019051,05 Mar 17,5,St Andrews MB BG,Black Rock 1,No. 3,Amber Brown,Harvey Lansley,Amber Brown,6-4,6,4,1,0,Completed,true,false,false
UA019051,05 Mar 17,5,St Andrews MB BG,Black Rock 1,No. 4,Sasha Bollen,Teddy Owens-Reed,Teddy Owens-Reed,1-6,1,6,0,1,Completed,true,false,false
UA019052,05 Mar 17,5,Black Rock 2,Elsternwick Park,No. 1,Tilly Best,Joe Barr,Joe Barr,1-6,1,6,0,1,Completed,true,false,false
UA019052,05 Mar 17,5,Black Rock 2,Elsternwick Park,No. 2,Ella Rankin,Angus Coughlan,Angus Coughlan,0-6,0,6,0,1,Completed,true,false,false
