fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA004024,10 Feb 13,2,Kooyong Scotch 2,Carmelite,No. 2,Alex Main,John Barsakis,Alex Main,7-5,7,5,1,0,Completed,true,false,false
UA004024,10 Feb 13,2,Kooyong Scotch 2,Carmelite,No. 3,Max Robson,Marylou O'Brien,Marylou O'Brien,3-6,3,6,0,1,Completed,true,false,false
UA004024,10 Feb 13,2,Kooyong Scotch 2,Carmelite,No. 4,Christopher Iramiyan,Cameron Peters,Christopher Iramiyan,6-0,6,0,1,0,Completed,true,false,false
UA004031,17 Feb 13,3,Hurlingham Park,Kooyong Scotch 2,No. 1,Eliot Johnson,Alex Main,Alex Main,2-6,2,6,0,1,Completed,true,false,false
UA004031,17 Feb 13,3,Hurlingham Park,Kooyong Scotch 2,No. 2,Matt Ball,Kristofer Hyde,Matt Ball,6-0,6,0,1,0,Completed,true,false,false
UA004031,17 Feb 13,3,Hurlingham Park,Kooyong Scotch 2,No. 3,Steven Raymer,Max Robson,Max Robson,3-6,3,6,0,1,Completed,true,false,false
UA004031,17 Feb 13,3,Hurlingham Park,Kooyong Scotch 2,No. 4,Max Flynn,Christopher Iramiyan,Christopher Iramiyan,0-6,0,6,0,1,Completed,true,false,false
UA004032,17 Feb 13,3,BLTC 1,GPHC,No. 1,Jacqueline Pacholec,Lachlan Barnett,Lachlan Barnett,1-6,1,6,0,1,Completed,true,false,false
UA004032,17 Feb 13,3,BLTC 1,GPHC,No. 2,Sam Browne,Will Goss,Will Goss,0-6,0,6,0,1,Completed,true,false,false
UA004032,17 Feb 13,3,BLTC 1,GPHC,No. 3,Alex Browne,William Selbie,Alex Browne,6-2,6,2,1,0,Completed,true,false,false
UA004032,17 Feb 13,3,BLTC 1,GPHC,No. 4,Vasiliki Athiniotis,Charlie Zagon-Davies,Charlie Zagon-Davies,2-6,2,6,0,1,Completed,true,false,false
UA004033,17 Feb 13,3,Kooyong Scotch 1,Tennis World,No. 1,Simon Savage,Josh Warin,Josh Warin,2-6,2,6,0,1,Completed,true,false,false
UA004033,17 Feb 13,3,Kooyong Scotch 1,Tennis World,No. 2,Thomas Gilbert,Miles Casten,Thomas Gilbert,6-1,6,1,1,0,Completed,true,false,false
UA004033,17 Feb 13,3,Kooyong Scotch 1,Tennis World,No. 3,Lawrence Phillips,Harry Wood,Harry Wood,6-7,6,7,0,1,Completed,true,false,false
UA004033,17 Feb 13,3,Kooyong Scotch 1,Tennis World,No. 4,Sam Palazzo,James Caserly,James Caserly,2-6,2,6,0,1,Completed,true,false,false
UA004034,17 Feb 13,3,Carmelite,BLTC 2,No. 1,Dermott Murphy,Nick Fisher,Dermott Murphy,7-5,7,5,1,0,Completed,true,false,false
UA004034,17 Feb 13,3,Carmelite,BLTC 2,No. 2,John Barsakis,Harrison Tate,Harrison Tate,4-6,4,6,0,1,Completed,true,false,false
UA004034,17 Feb 13,3,Carmelite,BLTC 2,No. 3,Cameron Peters,Scott Moore,Cameron Peters,7-6,7,6,1,0,Completed,true,false,false
UA004034,17 Feb 13,3,Carmelite,BLTC 2,No. 4,Freya Madders,Lachlan Friedrich,Lachlan Friedrich,0-6,0,6,0,1,Completed,true,false,false
UA004041,24 Feb 13,4,BLTC 2,Hurlingham Park,No. 1,Nick Fisher,Nelson Walker,Nelson Walker,3-6,3,6,0,1,Completed,true,false,false
UA004041,24 Feb 13,4,BLTC 2,Hurlingham Park,No. 2,Scott Moore,Eliot Johnson,Scott Moore,6-3,6,3,1,0,Completed,true,false,false
UA004041,24 Feb 13,4,BLTC 2,Hurlingham Park,No. 3,Jack Knight,Matt Ball,Matt Ball,3-6,3,6,0,1,Completed,true,false,false
UA004041,24 Feb 13,4,BLTC 2,Hurlingham Park,No. 4,Lachlan Friedrich,Steven Raymer,Steven Raymer,1-6,1,6,0,1,Completed,true,false,false
UA004042,24 Feb 13,4,Kooyong Scotch 2,BLTC 1,No. 1,Hugh Griffiths,Meric Oz,Meric Oz,1-6,1,6,0,1,Completed,true,false,false
UA004042,24 Feb 13,4,Kooyong Scotch 2,BLTC 1,No. 2,Alex Main,Sam Browne,Alex Main,6-2,6,2,1,0,Completed,true,false,false
UA004042,24 Feb 13,4,Kooyong Scotch 2,BLTC 1,No. 3,Kristofer Hyde,Vasiliki Athiniotis,Kristofer Hyde,6-0,6,0,1,0,Completed,true,false,false
UA004042,24 Feb 13,4,Kooyong Scotch 2,BLTC 1,No. 4,Christopher Iramiyan,Abby Wilson,Christopher Iramiyan,6-0,6,0,1,0,Completed,true,false,false
UA004043,24 Feb 13,4,GPHC,Kooyong Scotch 1,No. 1,Lachlan Barnett,Alex Savage,Alex Savage,3-6,3,6,0,1,Completed,true,false,false
UA004043,24 Feb 13,4,GPHC,Kooyong Scotch 1,No. 2,William Selbie,Julian Wilson,William Selbie,6-1,6,1,1,0,Completed,true,false,false
UA004043,24 Feb 13,4,GPHC,Kooyong Scotch 1,No. 3,James Roach,Simon Savage,Simon Savage,1-6,1,6,0,1,Completed,true,false,false
UA004043,24 Feb 13,4,GPHC,Kooyong Scotch 1,No. 4,Charlie Zagon-Davies,Thomas Gilbert,Thomas Gilbert,0-6,0,6,0,1,Completed,true,false,false
UA004044,24 Feb 13,4,Tennis World,Carmelite,No. 1,Josh Warin,John Barsakis,Josh Warin,6-2,6,2,1,0,Completed,true,false,false
UA004044,24 Feb 13,4,Tennis World,Carmelite,No. 2,Lucas Kellett,Marylou O'Brien,Lucas Kellett,6-2,6,2,1,0,Completed,true,false,false
UA004044,24 Feb 13,4,Tennis World,Carmelite,No. 3,Harry Wood,Cameron Peters,Harry Wood,6-4,6,4,1,0,Completed,true,false,false
UA004044,24 Feb 13,4,Tennis World,Carmelite,No. 4,James Caserly,Ralph Bleechmore,Ralph Bleechmore,4-6,4,6,0,1,Completed,true,false,false
UA004051,03 Mar 13,5,Kooyong Scotch 1,Carmelite,No. 1,Alex Savage,Dermott Murphy,Dermott Murphy,1-6,1,6,0,1,Completed,true,false,false
UA004051,03 Mar 13,5,Kooyong Scotch 1,Carmelite,No. 2,Thomas Gilbert,John Barsakis,Thomas Gilbert,6-4,6,4,1,0,Completed,true,false,false
UA004051,03 Mar 13,5,Kooyong Scotch 1,Carmelite,No. 3,Lawrence Phillips,Marylou O'Brien,Lawrence Phillips,6-2,6,2,1,0,Completed,true,false,false
UA004051,03 Mar 13,5,Kooyong Scotch 1,Carmelite,No. 4,Sam Palazzo,Freya Madders,Freya Madders,3-6,3,6,0,1,Completed,true,false,false
UA004052,03 Mar 13,5,GPHC,Kooyong Scotch 2,No. 1,Lachlan Barnett,Hugh Griffiths,Lachlan Barnett,6-0,6,0,1,0,Completed,true,false,false
UA004052,03 Mar 13,5,GPHC,Kooyong Scotch 2,No. 2,William Selbie,Alex Main,Alex Main,1-6,1,6,0,1,Completed,true,false,false
UA004052,03 Mar 13,5,GPHC,Kooyong Scotch 2,No. 3,James Roach,Kristofer Hyde,Kristofer Hyde,4-6,4,6,0,1,Completed,true,false,false
UA004052,03 Mar 13,5,GPHC,Kooyong Scotch 2,No. 4,Charlie Zagon-Davies,Max Robson,Charlie Zagon-Davies,7-5,7,5,1,0,Completed,true,false,false
UA004053,03 Mar 13,5,BLTC 2,Tennis World,No. 1,Stephen Pemberton,Josh Warin,Josh Warin,1-6,1,6,0,1,Completed,true,false,false
UA004053,03 Mar 13,5,BLTC 2,Tennis World,No. 2,Harrison Tate,Miles Casten,Harrison Tate,6-2,6,2,1,0,Completed,true,false,false
UA004053,03 Mar 13,5,BLTC 2,Tennis World,No. 3,Jack Knight,Harry Wood,Harry Wood,1-6,1,6,0,1,Completed,true,false,false
UA004053,03 Mar 13,5,BLTC 2,Tennis World,No. 4,Lachlan Friedrich,James Caserly,James Caserly,3-6,3,6,0,1,Completed,true,false,false
UA004054,03 Mar 13,5,Hurlingham Park,BLTC 1,No. 1,Nelson Walker,Jacqueline Pacholec,Jacqueline Pacholec,4-6,4,6,0,1,Completed,true,false,false
UA004054,03 Mar 13,5,Hurlingham Park,BLTC 1,No. 2,Matt Ball,Sam Browne,Matt Ball,6-0,6,0,1,0,Completed,true,false,false
UA004054,03 Mar 13,5,Hurlingham Park,BLTC 1,No. 3,Steven Raymer,Alex Browne,Steven Raymer,7-5,7,5,1,0,Completed,true,false,false
UA004054,03 Mar 13,5,Hurlingham Park,BLTC 1,No. 4,Max Flynn,Abby Wilson,Max Flynn,6-2,6,2,1,0,Completed,true,false,false
UA004061,17 Mar 13,6,BLTC 1,Kooyong Scotch 1,No. 1,Meric Oz,Alex Savage,Meric Oz,6-1,6,1,1,0,Completed,true,false,false
UA004061,17 Mar 13,6,BLTC 1,Kooyong Scotch 1,No. 2,Sam Browne,Julian Wilson,Sam Browne,7-6,7,6,1,0,Completed,true,false,false
UA004061,17 Mar 13,6,BLTC 1,Kooyong Scotch 1,No. 3,Holly McCaul,Thomas Gilbert,Thomas Gilbert,4-6,4,6,0,1,Completed,true,false,false
UA004061,17 Mar 13,6,BLTC 1,Kooyong Scotch 1,No. 4,Vasiliki Athiniotis,Lawrence Phillips,Lawrence Phillips,2-6,2,6,0,1,Completed,true,false,false
UA004062,17 Mar 13,6,Carmelite,Hurlingham Park,No. 1,Dermott Murphy,Matt Ball,Matt Ball,2-6,2,6,0,1,Completed,true,false,false
UA004062,17 Mar 13,6,Carmelite,Hurlingham Park,No. 2,John Barsakis,Steven Raymer,Steven Raymer,3-6,3,6,0,1,Completed,true,false,false
UA004062,17 Mar 13,6,Carmelite,Hurlingham Park,No. 3,Marylou O'Brien,Eliot Johnson,Eliot Johnson,2-6,2,6,0,1,Completed,true,false,false
UA004062,17 Mar 13,6,Carmelite,Hurlingham Park,No. 4,Cameron Peters,Max Flynn,Cameron Peters,6-2,6,2,1,0,Completed,true,false,false
UA004063,17 Mar 13,6,Kooyong Scotch 2,BLTC 2,No. 1,Hugh Griffiths,[Unnamed player — TROLS UA004063 away code 1],Hugh Griffiths,6-0,6,0,1,0,Completed,false,false,false
UA004063,17 Mar 13,6,Kooyong Scotch 2,BLTC 2,No. 2,Christopher Iramiyan,Scott Moore,Christopher Iramiyan,6-1,6,1,1,0,Completed,true,false,false
UA004063,17 Mar 13,6,Kooyong Scotch 2,BLTC 2,No. 3,Kristofer Hyde,Lachlan Friedrich,Lachlan Friedrich,1-6,1,6,0,1,Completed,true,false,false
UA004063,17 Mar 13,6,Kooyong Scotch 2,BLTC 2,No. 4,Max Robson,[Unnamed player — TROLS UA004063 away code 4],Max Robson,6-0,6,0,1,0,Completed,false,false,false
UA004071,24 Mar 13,7,Hurlingham Park,Kooyong Scotch 1,No. 1,Nelson Walker,Alex Savage,Nelson Walker,6-3,6,3,1,0,Completed,true,false,false
UA004071,24 Mar 13,7,Hurlingham Park,Kooyong Scotch 1,No. 2,Matt Ball,Julian Wilson,Matt Ball,6-1,6,1,1,0,Completed,true,false,false
UA004071,24 Mar 13,7,Hurlingham Park,Kooyong Scotch 1,No. 3,Sarah Raymer,Simon Savage,Sarah Raymer,6-2,6,2,1,0,Completed,true,false,false
UA004071,24 Mar 13,7,Hurlingham Park,Kooyong Scotch 1,No. 4,Max Flynn,Lawrence Phillips,Lawrence Phillips,0-6,0,6,0,1,Completed,true,false,false
UA004072,24 Mar 13,7,BLTC 1,Carmelite,No. 1,Meric Oz,Dermott Murphy,Meric Oz,6-3,6,3,1,0,Completed,true,false,false
UA004072,24 Mar 13,7,BLTC 1,Carmelite,No. 2,Sam Browne,Marylou O'Brien,Marylou O'Brien,4-6,4,6,0,1,Completed,true,false,false
UA004072,24 Mar 13,7,BLTC 1,Carmelite,No. 3,Alex Browne,Freya Madders,Alex Browne,6-2,6,2,1,0,Completed,true,false,false
UA004072,24 Mar 13,7,BLTC 1,Carmelite,No. 4,Abby Wilson,Cameron Peters,Cameron Peters,1-6,1,6,0,1,Completed,true,false,false
UA004073,24 Mar 13,7,GPHC,BLTC 2,No. 1,Will Goss,Stephen Pemberton,Will Goss,6-1,6,1,1,0,Completed,true,false,false
UA004073,24 Mar 13,7,GPHC,BLTC 2,No. 2,William Selbie,Nick Fisher,Nick Fisher,3-6,3,6,0,1,Completed,true,false,false
UA004073,24 Mar 13,7,GPHC,BLTC 2,No. 3,James Roach,Jack Knight,Jack Knight,5-7,5,7,0,1,Completed,true,false,false
UA004073,24 Mar 13,7,GPHC,BLTC 2,No. 4,Charlie Zagon-Davies,Lachlan Friedrich,Charlie Zagon-Davies,6-4,6,4,1,0,Completed,true,false,false
UA004074,24 Mar 13,7,Kooyong Scotch 2,Tennis World,No. 1,Hugh Griffiths,Josh Warin,Josh Warin,0-6,0,6,0,1,Completed,true,false,false
UA004074,24 Mar 13,7,Kooyong Scotch 2,Tennis World,No. 2,Christopher Iramiyan,Harry Wood,Christopher Iramiyan,6-2,6,2,1,0,Completed,true,false,false
UA004074,24 Mar 13,7,Kooyong Scotch 2,Tennis World,No. 3,Kristofer Hyde,James Caserly,Kristofer Hyde,7-6,7,6,1,0,Completed,true,false,false
UA004074,24 Mar 13,7,Kooyong Scotch 2,Tennis World,No. 4,Lachlan Main,Cristian Martinelli,Lachlan Main,6-4,6,4,1,0,Completed,true,false,false
UA004081,21 Apr 13,8,Tennis World,Hurlingham Park,No. 1,Josh Warin,Nelson Walker,Josh Warin,6-2,6,2,1,0,Completed,true,false,false
UA004081,21 Apr 13,8,Tennis World,Hurlingham Park,No. 2,Lucas Kellett,Matt Ball,Lucas Kellett,6-4,6,4,1,0,Completed,true,false,false
UA004081,21 Apr 13,8,Tennis World,Hurlingham Park,No. 3,Harry Wood,Eliot Johnson,Eliot Johnson,5-7,5,7,0,1,Completed,true,false,false
UA004081,21 Apr 13,8,Tennis World,Hurlingham Park,No. 4,James Caserly,Max Flynn,James Caserly,6-2,6,2,1,0,Completed,true,false,false
UA004083,21 Apr 13,8,Kooyong Scotch 2,Kooyong Scotch 1,No. 1,Hugh Griffiths,Alex Savage,Alex Savage,4-6,4,6,0,1,Completed,true,false,false
UA004083,21 Apr 13,8,Kooyong Scotch 2,Kooyong Scotch 1,No. 2,Mitch Clark,Simon Savage,Simon Savage,0-6,0,6,0,1,Completed,true,false,false
UA004083,21 Apr 13,8,Kooyong Scotch 2,Kooyong Scotch 1,No. 3,Kristofer Hyde,Thomas Gilbert,Thomas Gilbert,2-6,2,6,0,1,Completed,true,false,false
UA004083,21 Apr 13,8,Kooyong Scotch 2,Kooyong Scotch 1,No. 4,Max Robson,Lawrence Phillips,Max Robson,6-4,6,4,1,0,Completed,true,false,false
UA004084,21 Apr 13,8,GPHC,Carmelite,No. 1,Lachlan Barnett,Dermott Murphy,Lachlan Barnett,6-0,6,0,1,0,Completed,true,false,false
UA004084,21 Apr 13,8,GPHC,Carmelite,No. 2,Will Goss,John Barsakis,John Barsakis,5-7,5,7,0,1,Completed,true,false,false
UA004084,21 Apr 13,8,GPHC,Carmelite,No. 3,James Roach,Freya Madders,James Roach,6-1,6,1,1,0,Completed,true,false,false
UA004084,21 Apr 13,8,GPHC,Carmelite,No. 4,Charlie Zagon-Davies,[Unnamed player — TROLS UA004084 away code 4],Charlie Zagon-Davies,6-0,6,0,1,0,Completed,false,false,false
UA004091,28 Apr 13,9,Hurlingham Park,GPHC,No. 1,Nelson Walker,Lachlan Barnett,Lachlan Barnett,3-6,3,6,0,1,Completed,true,false,false
UA004091,28 Apr 13,9,Hurlingham Park,GPHC,No. 2,Matt Ball,Will Goss,Matt Ball,6-2,6,2,1,0,Completed,true,false,false
UA004091,28 Apr 13,9,Hurlingham Park,GPHC,No. 3,Steven Raymer,William Selbie,Steven Raymer,6-1,6,1,1,0,Completed,true,false,false
UA004091,28 Apr 13,9,Hurlingham Park,GPHC,No. 4,Max Flynn,James Roach,James Roach,3-6,3,6,0,1,Completed,true,false,false
UA004092,28 Apr 13,9,BLTC 1,Tennis World,No. 1,Meric Oz,Josh Warin,Meric Oz,6-4,6,4,1,0,Completed,true,false,false
UA004092,28 Apr 13,9,BLTC 1,Tennis World,No. 2,Jacqueline Pacholec,Lucas Kellett,Lucas Kellett,2-6,2,6,0,1,Completed,true,false,false
UA004092,28 Apr 13,9,BLTC 1,Tennis World,No. 3,Alex Browne,Harry Wood,Alex Browne,6-2,6,2,1,0,Completed,true,false,false
UA004092,28 Apr 13,9,BLTC 1,Tennis World,No. 4,Vasiliki Athiniotis,James Caserly,James Caserly,0-6,0,6,0,1,Completed,true,false,false
UA004093,28 Apr 13,9,Kooyong Scotch 1,BLTC 2,No. 1,Alex Savage,Nick Fisher,Alex Savage,7-6,7,6,1,0,Completed,true,false,false
UA004093,28 Apr 13,9,Kooyong Scotch 1,BLTC 2,No. 2,Julian Wilson,Harrison Tate,Harrison Tate,2-6,2,6,0,1,Completed,true,false,false
UA004093,28 Apr 13,9,Kooyong Scotch 1,BLTC 2,No. 3,Lawrence Phillips,Scott Moore,Lawrence Phillips,6-4,6,4,1,0,Completed,true,false,false
UA004093,28 Apr 13,9,Kooyong Scotch 1,BLTC 2,No. 4,Sam Palazzo,Lachlan Friedrich,Lachlan Friedrich,2-6,2,6,0,1,Completed,true,false,false
UA004094,28 Apr 13,9,Carmelite,Kooyong Scotch 2,No. 1,John Barsakis,Alex Main,Alex Main,3-6,3,6,0,1,Completed,true,false,false
UA004094,28 Apr 13,9,Carmelite,Kooyong Scotch 2,No. 2,Marylou O'Brien,Hugh Griffiths,Marylou O'Brien,6-1,6,1,1,0,Completed,true,false,false
UA004094,28 Apr 13,9,Carmelite,Kooyong Scotch 2,No. 3,Freya Madders,Christopher Iramiyan,Christopher Iramiyan,2-6,2,6,0,1,Completed,true,false,false
UA004094,28 Apr 13,9,Carmelite,Kooyong Scotch 2,No. 4,Cameron Peters,Max Robson,Max Robson,2-6,2,6,0,1,Completed,true,false,false
UA004101,05 May 13,10,Kooyong Scotch 2,Hurlingham Park,No. 1,Alex Main,Matt Ball,Alex Main,6-1,6,1,1,0,Completed,true,false,false
UA004101,05 May 13,10,Kooyong Scotch 2,Hurlingham Park,No. 2,Mitch Clark,Sarah Raymer,Sarah Raymer,3-6,3,6,0,1,Completed,true,false,false
UA004101,05 May 13,10,Kooyong Scotch 2,Hurlingham Park,No. 3,Christopher Iramiyan,Max Flynn,Christopher Iramiyan,6-4,6,4,1,0,Completed,true,false,false
UA004101,05 May 13,10,Kooyong Scotch 2,Hurlingham Park,No. 4,Kristofer Hyde,Max Purcell,Max Purcell,4-6,4,6,0,1,Completed,true,false,false
UA004102,05 May 13,10,GPHC,BLTC 1,No. 1,Lachlan Barnett,Jacqueline Pacholec,Lachlan Barnett,7-5,7,5,1,0,Completed,true,false,false
UA004102,05 May 13,10,GPHC,BLTC 1,No. 2,William Selbie,Alex Browne,Alex Browne,2-6,2,6,0,1,Completed,true,false,false
UA004102,05 May 13,10,GPHC,BLTC 1,No. 3,James Roach,[Unnamed player — TROLS UA004102 away code 3],James Roach,6-0,6,0,1,0,Completed,false,false,false
UA004102,05 May 13,10,GPHC,BLTC 1,No. 4,Charlie Zagon-Davies,Abby Wilson,Charlie Zagon-Davies,6-1,6,1,1,0,Completed,true,false,false
UA004103,05 May 13,10,Tennis World,Kooyong Scotch 1,No. 1,Lucas Kellett,Alex Savage,Alex Savage,1-6,1,6,0,1,Completed,true,false,false
UA004103,05 May 13,10,Tennis World,Kooyong Scotch 1,No. 2,Miles Casten,Simon Savage,Miles Casten,6-3,6,3,1,0,Completed,true,false,false
UA004103,05 May 13,10,Tennis World,Kooyong Scotch 1,No. 3,Harry Wood,Lawrence Phillips,Harry Wood,6-2,6,2,1,0,Completed,true,false,false
UA004103,05 May 13,10,Tennis World,Kooyong Scotch 1,No. 4,James Caserly,Sam Palazzo,James Caserly,6-1,6,1,1,0,Completed,true,false,false
UA004104,05 May 13,10,BLTC 2,Carmelite,No. 1,Stephen Pemberton,Dermott Murphy,Dermott Murphy,3-6,3,6,0,1,Completed,true,false,false
UA004104,05 May 13,10,BLTC 2,Carmelite,No. 2,Scott Moore,John Barsakis,John Barsakis,6-7,6,7,0,1,Completed,true,false,false
UA004104,05 May 13,10,BLTC 2,Carmelite,No. 3,Jack Knight,Marylou O'Brien,Marylou O'Brien,1-6,1,6,0,1,Completed,true,false,false
UA004104,05 May 13,10,BLTC 2,Carmelite,No. 4,Lachlan Friedrich,Blaise Terreaux,Lachlan Friedrich,6-4,6,4,1,0,Completed,true,false,false
UA004111,12 May 13,11,Hurlingham Park,BLTC 2,No. 1,Matt Ball,Stephen Pemberton,Matt Ball,6-1,6,1,1,0,Completed,true,false,false
UA004111,12 May 13,11,Hurlingham Park,BLTC 2,No. 2,Eliot Johnson,Nick Fisher,Eliot Johnson,7-5,7,5,1,0,Completed,true,false,false
UA004111,12 May 13,11,Hurlingham Park,BLTC 2,No. 3,Steven Raymer,Jack Knight,Jack Knight,0-6,0,6,0,1,Completed,true,false,false
UA004111,12 May 13,11,Hurlingham Park,BLTC 2,No. 4,Max Purcell,Lachlan Friedrich,Lachlan Friedrich,6-7,6,7,0,1,Completed,true,false,false
UA004112,12 May 13,11,BLTC 1,Kooyong Scotch 2,No. 1,Meric Oz,Hugh Griffiths,Meric Oz,6-1,6,1,1,0,Completed,true,false,false
UA004112,12 May 13,11,BLTC 1,Kooyong Scotch 2,No. 2,Jacqueline Pacholec,Mitch Clark,Jacqueline Pacholec,6-1,6,1,1,0,Completed,true,false,false
UA004112,12 May 13,11,BLTC 1,Kooyong Scotch 2,No. 3,Abby Wilson,Kristofer Hyde,Kristofer Hyde,1-6,1,6,0,1,Completed,true,false,false
UA004112,12 May 13,11,BLTC 1,Kooyong Scotch 2,No. 4,[Unnamed player — TROLS UA004112 home code 4],Max Robson,Max Robson,0-6,0,6,0,1,Completed,false,false,false
UA004113,12 May 13,11,Kooyong Scotch 1,GPHC,No. 1,Alex Savage,Lachlan Barnett,Lachlan Barnett,2-6,2,6,0,1,Completed,true,false,false
UA004113,12 May 13,11,Kooyong Scotch 1,GPHC,No. 2,Simon Savage,Will Goss,Will Goss,1-6,1,6,0,1,Completed,true,false,false
UA004113,12 May 13,11,Kooyong Scotch 1,GPHC,No. 3,Thomas Gilbert,William Selbie,Thomas Gilbert,6-3,6,3,1,0,Completed,true,false,false
UA004113,12 May 13,11,Kooyong Scotch 1,GPHC,No. 4,Lawrence Phillips,Charlie Zagon-Davies,Lawrence Phillips,6-2,6,2,1,0,Completed,true,false,false
UA004114,12 May 13,11,Carmelite,Tennis World,No. 1,Dermott Murphy,Josh Warin,Josh Warin,0-6,0,6,0,1,Completed,true,false,false
UA004114,12 May 13,11,Carmelite,Tennis World,No. 2,Marylou O'Brien,Lucas Kellett,Lucas Kellett,1-6,1,6,0,1,Completed,true,false,false
