fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA005011,31 Jan 10,1,Dendy Park 1,Dendy Park 2,No. 1,Daniel Wotherspoon,Hasith Balapatabondi,Daniel Wotherspoon,6-2,6,2,1,0,Completed,true,false,false
UA005011,31 Jan 10,1,Dendy Park 1,Dendy Park 2,No. 2,Andrew Beveridge,Stephen Fletcher,Andrew Beveridge,6-4,6,4,1,0,Completed,true,false,false
UA005011,31 Jan 10,1,Dendy Park 1,Dendy Park 2,No. 3,Christopher Currie,Nick Jeffery,Nick Jeffery,6-7,6,7,0,1,Completed,true,false,false
UA005011,31 Jan 10,1,Dendy Park 1,Dendy Park 2,No. 4,Alistair Kilner,Adam Stack,Alistair Kilner,6-2,6,2,1,0,Completed,true,false,false
UA005012,31 Jan 10,1,Maccabi,Mordialloc,No. 1,Bernard Mel,Nathan Bryant,Nathan Bryant,2-6,2,6,0,1,Completed,true,false,false
UA005012,31 Jan 10,1,Maccabi,Mordialloc,No. 2,Gilad Cohen,Rohan Forster,Rohan Forster,2-6,2,6,0,1,Completed,true,false,false
UA005012,31 Jan 10,1,Maccabi,Mordialloc,No. 3,Ryan Prince,Serge Krikun,Ryan Prince,6-2,6,2,1,0,Completed,true,false,false
UA005012,31 Jan 10,1,Maccabi,Mordialloc,No. 4,Jeremy Lissauer,Chris Economu,Chris Economu,1-6,1,6,0,1,Completed,true,false,false
UA005013,31 Jan 10,1,Kooyong Scotch,BLTC,No. 1,Zac McIntosh-Pearce,Tom Boulton,Tom Boulton,2-6,2,6,0,1,Completed,true,false,false
UA005013,31 Jan 10,1,Kooyong Scotch,BLTC,No. 2,Thomas Rogers,Daniel Campbell,Daniel Campbell,3-6,3,6,0,1,Completed,true,false,false
UA005013,31 Jan 10,1,Kooyong Scotch,BLTC,No. 3,Gemma Seeley,Luke Boulton,Luke Boulton,0-6,0,6,0,1,Completed,true,false,false
UA005013,31 Jan 10,1,Kooyong Scotch,BLTC,No. 4,Cindy Tamber,Jessica Bowring,Cindy Tamber,6-0,6,0,1,0,Completed,true,false,false
UA005014,31 Jan 10,1,Le Page,Hampton,No. 1,Marcus Shanahan,Anthony Tamborriello,Anthony Tamborriello,5-7,5,7,0,1,Completed,true,false,false
UA005014,31 Jan 10,1,Le Page,Hampton,No. 2,Christian Carnovale,Gideon Bramwells,Christian Carnovale,6-2,6,2,1,0,Completed,true,false,false
UA005014,31 Jan 10,1,Le Page,Hampton,No. 3,Josh Groves,Jessica Caissutti,Josh Groves,6-1,6,1,1,0,Completed,true,false,false
UA005014,31 Jan 10,1,Le Page,Hampton,No. 4,Alex Lin,Emma Wood,Emma Wood,4-6,4,6,0,1,Completed,true,false,false
UA005021,07 Feb 10,2,Hampton,Dendy Park 1,No. 1,Anthony Tamborriello,Christopher Currie,Anthony Tamborriello,6-1,6,1,1,0,Completed,true,false,false
UA005021,07 Feb 10,2,Hampton,Dendy Park 1,No. 2,Gideon Bramwells,Andrew Beveridge,Andrew Beveridge,5-7,5,7,0,1,Completed,true,false,false
UA005021,07 Feb 10,2,Hampton,Dendy Park 1,No. 3,Jessica Caissutti,Alex Hoy,Alex Hoy,2-6,2,6,0,1,Completed,true,false,false
UA005021,07 Feb 10,2,Hampton,Dendy Park 1,No. 4,Max Walter,Alistair Kilner,Alistair Kilner,2-6,2,6,0,1,Completed,true,false,false
UA005022,07 Feb 10,2,Dendy Park 2,Maccabi,No. 1,Stephen Fletcher,Bernard Mel,Stephen Fletcher,6-2,6,2,1,0,Completed,true,false,false
UA005022,07 Feb 10,2,Dendy Park 2,Maccabi,No. 2,Nick Jeffery,Gilad Cohen,Nick Jeffery,7-6,7,6,1,0,Completed,true,false,false
UA005022,07 Feb 10,2,Dendy Park 2,Maccabi,No. 3,Adam Stack,Ryan Prince,Ryan Prince,4-6,4,6,0,1,Completed,true,false,false
UA005022,07 Feb 10,2,Dendy Park 2,Maccabi,No. 4,Kosta Varagiannis,Jeremy Lissauer,Kosta Varagiannis,6-2,6,2,1,0,Completed,true,false,false
UA005023,07 Feb 10,2,Mordialloc,Kooyong Scotch,No. 1,Matt Parousiatis,Zac McIntosh-Pearce,Matt Parousiatis,6-2,6,2,1,0,Completed,true,false,false
UA005023,07 Feb 10,2,Mordialloc,Kooyong Scotch,No. 2,Daniel Lelekov,Alex Meadows,Daniel Lelekov,6-4,6,4,1,0,Completed,true,false,false
UA005023,07 Feb 10,2,Mordialloc,Kooyong Scotch,No. 3,Rohan Forster,Cindy Tamber,Rohan Forster,7-5,7,5,1,0,Completed,true,false,false
UA005023,07 Feb 10,2,Mordialloc,Kooyong Scotch,No. 4,Chris Economu,Alexandra Kelli,Chris Economu,6-1,6,1,1,0,Completed,true,false,false
UA005024,07 Feb 10,2,BLTC,Le Page,No. 1,James Lamb,Marcus Shanahan,Marcus Shanahan,2-6,2,6,0,1,Completed,true,false,false
UA005024,07 Feb 10,2,BLTC,Le Page,No. 2,Mikey Fries,Christian Carnovale,Mikey Fries,6-2,6,2,1,0,Completed,true,false,false
UA005024,07 Feb 10,2,BLTC,Le Page,No. 3,Luke Boulton,Matthew Troutbeck,Matthew Troutbeck,3-6,3,6,0,1,Completed,true,false,false
UA005024,07 Feb 10,2,BLTC,Le Page,No. 4,Daniel Campbell,Josh Groves,Daniel Campbell,6-3,6,3,1,0,Completed,true,false,false
UA005032,14 Feb 10,3,Maccabi,Hampton,No. 1,Jamie Moshinsky,Jessica Caissutti,Jamie Moshinsky,6-2,6,2,1,0,Completed,true,false,false
UA005032,14 Feb 10,3,Maccabi,Hampton,No. 2,Jamie Muscatel,Emma Wood,Jamie Muscatel,6-1,6,1,1,0,Completed,true,false,false
