fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002011,22 Jul 12,1,Black Rock,Coatesville,No. 1,Mitchell Bussey,Cameron James,Cameron James,4-6,4,6,0,1,Completed,true,false,false
UA002011,22 Jul 12,1,Black Rock,Coatesville,No. 2,Finn Rooney,Callan Brown,Callan Brown,2-6,2,6,0,1,Completed,true,false,false
UA002011,22 Jul 12,1,Black Rock,Coatesville,No. 3,Jaeger Konidaris,Conner Wilson,Conner Wilson,3-6,3,6,0,1,Completed,true,false,false
UA002011,22 Jul 12,1,Black Rock,Coatesville,No. 4,Sabre Konidaris,Andrew Chen,Andrew Chen,3-6,3,6,0,1,Completed,true,false,false
UA002012,22 Jul 12,1,Kooyong,Maccabi,No. 1,Michael McKay,David Sacho,Michael McKay,6-2,6,2,1,0,Completed,true,false,false
UA002012,22 Jul 12,1,Kooyong,Maccabi,No. 2,Sam Francis,Damon Flicker,Damon Flicker,3-6,3,6,0,1,Completed,true,false,false
UA002012,22 Jul 12,1,Kooyong,Maccabi,No. 3,Jordan Ragona-Nevrous,Aurthur Kaganovitch,Aurthur Kaganovitch,3-6,3,6,0,1,Completed,true,false,false
UA002012,22 Jul 12,1,Kooyong,Maccabi,No. 4,Ashley Spinks,Gidon Sacho,Ashley Spinks,6-1,6,1,1,0,Completed,true,false,false
UA002013,22 Jul 12,1,Kooyong Scotch,BLTC,No. 1,Tom Meysztowicz,Angus Todd,Tom Meysztowicz,6-0,6,0,1,0,Completed,true,false,false
UA002013,22 Jul 12,1,Kooyong Scotch,BLTC,No. 2,James Goller,Trent Martin,Trent Martin,3-6,3,6,0,1,Completed,true,false,false
UA002013,22 Jul 12,1,Kooyong Scotch,BLTC,No. 3,Nick Pullen,Jessica Elliot,Nick Pullen,6-3,6,3,1,0,Completed,true,false,false
UA002013,22 Jul 12,1,Kooyong Scotch,BLTC,No. 4,Chris Warwick,Josh Sinclair,Chris Warwick,6-2,6,2,1,0,Completed,true,false,false
UA002023,29 Jul 12,2,Maccabi,Kooyong Scotch,No. 1,Jonathan Simon,Nick Pullen,Nick Pullen,4-6,4,6,0,1,Completed,true,false,false
UA002023,29 Jul 12,2,Maccabi,Kooyong Scotch,No. 2,Jamie Muscatel,Chris Warwick,Jamie Muscatel,6-0,6,0,1,0,Completed,true,false,false
UA002023,29 Jul 12,2,Maccabi,Kooyong Scotch,No. 3,Damon Flicker,John Amato,John Amato,6-7,6,7,0,1,Completed,true,false,false
UA002023,29 Jul 12,2,Maccabi,Kooyong Scotch,No. 4,Aurthur Kaganovitch,Max Flaherty,Aurthur Kaganovitch,6-2,6,2,1,0,Completed,true,false,false
UA002031,05 Aug 12,3,Black Rock,BLTC,No. 1,Mitchell Bussey,Jack McCartney,Mitchell Bussey,6-0,6,0,1,0,Completed,true,false,false
UA002031,05 Aug 12,3,Black Rock,BLTC,No. 2,Finn Rooney,Angus Todd,Finn Rooney,7-5,7,5,1,0,Completed,true,false,false
UA002031,05 Aug 12,3,Black Rock,BLTC,No. 3,Jaeger Konidaris,Jessica Elliot,Jaeger Konidaris,6-4,6,4,1,0,Completed,true,false,false
UA002031,05 Aug 12,3,Black Rock,BLTC,No. 4,Sabre Konidaris,Josh Sinclair,Sabre Konidaris,6-2,6,2,1,0,Completed,true,false,false
UA002032,05 Aug 12,3,Kooyong,Kings Park,No. 1,Sam Francis,Nathan Blamires,Sam Francis,6-1,6,1,1,0,Completed,true,false,false
UA002032,05 Aug 12,3,Kooyong,Kings Park,No. 2,Charlie Kelly,Adrian Hodgson,Charlie Kelly,6-2,6,2,1,0,Completed,true,false,false
