fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA032011,18 Jul 10,1,Maccabi B,Bentleigh Rec,No. 1,Alex Miller,Bobo Han,Bobo Han,2-6,2,6,0,1,Completed,true,false,false
UA032011,18 Jul 10,1,Maccabi B,Bentleigh Rec,No. 2,Ben Hellinger,Andrew Lu,Andrew Lu,1-6,1,6,0,1,Completed,true,false,false
UA032011,18 Jul 10,1,Maccabi B,Bentleigh Rec,No. 3,Andrew Frydman,Chris Wei,Chris Wei,1-6,1,6,0,1,Completed,true,false,false
UA032011,18 Jul 10,1,Maccabi B,Bentleigh Rec,No. 4,Raphael Wirth,Phil Guo,Phil Guo,3-6,3,6,0,1,Completed,true,false,false
UA032012,18 Jul 10,1,Dendy Park,Victory Park,No. 1,Ashwin Argarwal,Nick McGonigal,Nick McGonigal,3-6,3,6,0,1,Completed,true,false,false
UA032012,18 Jul 10,1,Dendy Park,Victory Park,No. 2,Jerry Li,Derek Zhang,Derek Zhang,1-6,1,6,0,1,Completed,true,false,false
UA032012,18 Jul 10,1,Dendy Park,Victory Park,No. 3,Connor Wilson,Sophie Paxinos,Connor Wilson,6-4,6,4,1,0,Completed,true,false,false
UA032012,18 Jul 10,1,Dendy Park,Victory Park,No. 4,Thomas Wilson,Maille Wilson,Thomas Wilson,6-4,6,4,1,0,Completed,true,false,false
UA032014,18 Jul 10,1,Maccabi G,GPHC MLC,No. 1,Daniella Karp,Georgia Deacon,Georgia Deacon,2-6,2,6,0,1,Completed,true,false,false
UA032014,18 Jul 10,1,Maccabi G,GPHC MLC,No. 2,Jennifer Eisfelder,Lucy Mann,Jennifer Eisfelder,6-1,6,1,1,0,Completed,true,false,false
UA032014,18 Jul 10,1,Maccabi G,GPHC MLC,No. 3,Max Ingleby,Rebecca Williams,Max Ingleby,6-4,6,4,1,0,Completed,true,false,false
UA032014,18 Jul 10,1,Maccabi G,GPHC MLC,No. 4,Lior Davis,Luly Goss,Lior Davis,6-2,6,2,1,0,Completed,true,false,false
UA032021,25 Jul 10,2,GPHC MLC,Maccabi B,No. 1,Georgia Deacon,Alex Miller,Georgia Deacon,6-3,6,3,1,0,Completed,true,false,false
UA032021,25 Jul 10,2,GPHC MLC,Maccabi B,No. 2,Mia Harrison,Ben Hellinger,Mia Harrison,6-4,6,4,1,0,Completed,true,false,false
UA032021,25 Jul 10,2,GPHC MLC,Maccabi B,No. 3,Lucy Mann,Maxim Kugel,Lucy Mann,6-0,6,0,1,0,Completed,true,false,false
UA032021,25 Jul 10,2,GPHC MLC,Maccabi B,No. 4,Rebecca Williams,Andrew Frydman,Rebecca Williams,7-6,7,6,1,0,Completed,true,false,false
UA032022,25 Jul 10,2,Bentleigh Rec,Dendy Park,No. 1,Chris Wei,Ashwin Argarwal,Chris Wei,6-3,6,3,1,0,Completed,true,false,false
UA032022,25 Jul 10,2,Bentleigh Rec,Dendy Park,No. 2,Midhael Jordaan,Connor Wilson,Connor Wilson,6-7,6,7,0,1,Completed,true,false,false
UA032022,25 Jul 10,2,Bentleigh Rec,Dendy Park,No. 3,Gary Asmaryan,Alistair De Boer,Gary Asmaryan,6-0,6,0,1,0,Completed,true,false,false
UA032022,25 Jul 10,2,Bentleigh Rec,Dendy Park,No. 4,Phil Guo,Thomas Wilson,Phil Guo,6-0,6,0,1,0,Completed,true,false,false
UA032023,25 Jul 10,2,Victory Park,Kooyong Xavier,No. 1,Nick McGonigal,James Muir,Nick McGonigal,6-3,6,3,1,0,Completed,true,false,false
UA032023,25 Jul 10,2,Victory Park,Kooyong Xavier,No. 2,Sophie Paxinos,Hugh Nankivell,Sophie Paxinos,7-5,7,5,1,0,Completed,true,false,false
UA032023,25 Jul 10,2,Victory Park,Kooyong Xavier,No. 3,Maille Wilson,Max Nankivell,Maille Wilson,6-2,6,2,1,0,Completed,true,false,false
UA032023,25 Jul 10,2,Victory Park,Kooyong Xavier,No. 4,Caitlin Finkelde,Nicholas Farmer,Caitlin Finkelde,6-4,6,4,1,0,Completed,true,false,false
UA032024,25 Jul 10,2,Tennis World,Maccabi G,No. 1,Victor Silagy,Daniella Karp,Victor Silagy,6-1,6,1,1,0,Completed,true,false,false
UA032024,25 Jul 10,2,Tennis World,Maccabi G,No. 2,Miles Casten,Jennifer Eisfelder,Miles Casten,6-2,6,2,1,0,Completed,true,false,false
UA032024,25 Jul 10,2,Tennis World,Maccabi G,No. 3,Harry Wood,Max Ingleby,Harry Wood,6-1,6,1,1,0,Completed,true,false,false
UA032024,25 Jul 10,2,Tennis World,Maccabi G,No. 4,Claire Grant,Lior Davis,Lior Davis,4-6,4,6,0,1,Completed,true,false,false
UA032041,08 Aug 10,4,Victory Park,Maccabi B,No. 1,Nick McGonigal,Alex Miller,Nick McGonigal,6-1,6,1,1,0,Completed,true,false,false
UA032041,08 Aug 10,4,Victory Park,Maccabi B,No. 2,Derek Zhang,Ben Hellinger,Derek Zhang,6-4,6,4,1,0,Completed,true,false,false
UA032041,08 Aug 10,4,Victory Park,Maccabi B,No. 3,Sophie Paxinos,Raphael Wirth,Sophie Paxinos,6-4,6,4,1,0,Completed,true,false,false
