fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA018011,05 Feb 23,1,BLTC,Dendy Park,No. 1,Tyler Adams,Jake Bloom,Jake Bloom,3-6,3,6,0,1,Completed,true,false,false
UA018011,05 Feb 23,1,BLTC,Dendy Park,No. 2,Jamie Clark,Elliot Mayger,Jamie Clark,6-3,6,3,1,0,Completed,true,false,false
UA018011,05 Feb 23,1,BLTC,Dendy Park,No. 3,Sara Catala Prieto,Pei Ting Chan,Sara Catala Prieto,6-2,6,2,1,0,Completed,true,false,false
UA018011,05 Feb 23,1,BLTC,Dendy Park,No. 4,Jetton Becconsmith,Angus Van De Water,Jetton Becconsmith,6-1,6,1,1,0,Completed,true,false,false
UA018012,05 Feb 23,1,GPHC,Royal Ave,No. 1,Rameen Atti,Noah Bradley,Rameen Atti,6-4,6,4,1,0,Completed,true,false,false
UA018012,05 Feb 23,1,GPHC,Royal Ave,No. 2,Caitlin Cassidy,Archie McPherson,Caitlin Cassidy,6-1,6,1,1,0,Completed,true,false,false
UA018012,05 Feb 23,1,GPHC,Royal Ave,No. 3,Emily Saw,James Sutherland,Emily Saw,7-5,7,5,1,0,Completed,true,false,false
UA018012,05 Feb 23,1,GPHC,Royal Ave,No. 4,Sally Burns,Sonny Baker,Sonny Baker,3-6,3,6,0,1,Completed,true,false,false
UA018013,05 Feb 23,1,Elsternwick Park,Hurlingham Park Blue,No. 1,Max Gordon,Noah Passov,Max Gordon,6-3,6,3,1,0,Completed,true,true,false
UA018013,05 Feb 23,1,Elsternwick Park,Hurlingham Park Blue,No. 2,Roby Capomolla,Asher Vaughan,Roby Capomolla,6-4,6,4,1,0,Completed,true,false,false
UA018013,05 Feb 23,1,Elsternwick Park,Hurlingham Park Blue,No. 3,Giorgio Colla,Angus O'Neil,Giorgio Colla,6-1,6,1,1,0,Completed,true,false,false
UA018013,05 Feb 23,1,Elsternwick Park,Hurlingham Park Blue,No. 4,Noa Preston,Hudson Sumner,Hudson Sumner,1-6,1,6,0,1,Completed,true,false,false
UA018014,05 Feb 23,1,Victory Park,Glen Huntly,No. 1,Ben Hadarl,Nile Roberts,Ben Hadarl,6-2,6,2,1,0,Completed,true,false,false
UA018014,05 Feb 23,1,Victory Park,Glen Huntly,No. 2,Olivia Takada,Charlie Renwick,Charlie Renwick,5-7,5,7,0,1,Completed,true,false,false
UA018014,05 Feb 23,1,Victory Park,Glen Huntly,No. 3,Kiichi Usui,Oliver Sey,Kiichi Usui,7-6,7,6,1,0,Completed,true,false,false
UA018014,05 Feb 23,1,Victory Park,Glen Huntly,No. 4,Aoi Mizuta,Aarush Kesarkar,Aarush Kesarkar,3-6,3,6,0,1,Completed,true,false,false
UA018021,12 Feb 23,2,Glen Huntly,BLTC,No. 1,Nile Roberts,Tyler Adams,Tyler Adams,2-6,2,6,0,1,Completed,true,false,false
UA018021,12 Feb 23,2,Glen Huntly,BLTC,No. 2,Rahael Vinsonneau,Jamie Clark,Jamie Clark,3-6,3,6,0,1,Completed,true,false,false
UA018021,12 Feb 23,2,Glen Huntly,BLTC,No. 3,Oliver Sey,Sara Catala Prieto,Sara Catala Prieto,4-6,4,6,0,1,Completed,true,false,false
UA018021,12 Feb 23,2,Glen Huntly,BLTC,No. 4,Aarush Kesarkar,Jetton Becconsmith,Jetton Becconsmith,2-6,2,6,0,1,Completed,true,false,false
UA018022,12 Feb 23,2,Dendy Park,GPHC,No. 1,Jake Bloom,Maddie James,Jake Bloom,6-3,6,3,1,0,Completed,true,false,false
UA018022,12 Feb 23,2,Dendy Park,GPHC,No. 2,Elliot Mayger,Caitlin Cassidy,Elliot Mayger,6-2,6,2,1,0,Completed,true,false,false
UA018022,12 Feb 23,2,Dendy Park,GPHC,No. 3,Angus Van De Water,Emily Saw,Angus Van De Water,6-3,6,3,1,0,Completed,true,false,false
UA018022,12 Feb 23,2,Dendy Park,GPHC,No. 4,Alexander Hookway,Isabelle Nelson,Isabelle Nelson,3-6,3,6,0,1,Completed,true,false,false
UA018023,12 Feb 23,2,Royal Ave,Elsternwick Park,No. 1,Noah Bradley,Claude Howard,Noah Bradley,6-1,6,1,1,0,Completed,true,false,false
UA018023,12 Feb 23,2,Royal Ave,Elsternwick Park,No. 2,James Sutherland,Roby Capomolla,James Sutherland,6-0,6,0,1,0,Completed,true,false,false
UA018023,12 Feb 23,2,Royal Ave,Elsternwick Park,No. 3,Amber Sutherland,Giorgio Colla,Amber Sutherland,6-3,6,3,1,0,Completed,true,false,false
UA018023,12 Feb 23,2,Royal Ave,Elsternwick Park,No. 4,Paddy McPherson,Noa Preston,Noa Preston,3-6,3,6,0,1,Completed,true,true,false
UA018024,12 Feb 23,2,Hurlingham Park Blue,Victory Park,No. 1,Dominic Eather,Ben Hadarl,Ben Hadarl,1-6,1,6,0,1,Completed,true,false,false
UA018024,12 Feb 23,2,Hurlingham Park Blue,Victory Park,No. 2,Noah Passov,Kiichi Usui,Kiichi Usui,2-6,2,6,0,1,Completed,true,false,false
UA018024,12 Feb 23,2,Hurlingham Park Blue,Victory Park,No. 3,Asher Vaughan,Sam Angliss,Sam Angliss,3-6,3,6,0,1,Completed,true,false,false
UA018024,12 Feb 23,2,Hurlingham Park Blue,Victory Park,No. 4,Nina Seuret-Batterham,Zara Latimer,Zara Latimer,2-6,2,6,0,1,Completed,true,false,false
UA018031,19 Feb 23,3,BLTC,Hurlingham Park Blue,No. 1,Tyler Adams,Dominic Eather,Tyler Adams,6-4,6,4,1,0,Completed,true,false,false
UA018031,19 Feb 23,3,BLTC,Hurlingham Park Blue,No. 2,Jamie Clark,Noah Passov,Jamie Clark,6-2,6,2,1,0,Completed,true,false,false
UA018031,19 Feb 23,3,BLTC,Hurlingham Park Blue,No. 3,Sara Catala Prieto,Angus O'Neil,Sara Catala Prieto,6-2,6,2,1,0,Completed,true,false,false
UA018031,19 Feb 23,3,BLTC,Hurlingham Park Blue,No. 4,Jetton Becconsmith,Hudson Sumner,Jetton Becconsmith,6-1,6,1,1,0,Completed,true,false,false
UA018032,19 Feb 23,3,GPHC,Glen Huntly,No. 1,Rameen Atti,Rahael Vinsonneau,Rahael Vinsonneau,3-6,3,6,0,1,Completed,true,false,false
UA018032,19 Feb 23,3,GPHC,Glen Huntly,No. 2,Maddie James,Charlie Renwick,Maddie James,6-0,6,0,1,0,Completed,true,false,false
UA018032,19 Feb 23,3,GPHC,Glen Huntly,No. 3,Sally Burns,Oliver Sey,Oliver Sey,1-6,1,6,0,1,Completed,true,false,false
