fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA001042,20 Feb 16,4,Carmelite,Royal South Yarra 2,No. 2,Leon Katelis / Paddy Freemantle,Stella Heidenreich / Chloe Cooper,Leon Katelis / Paddy Freemantle,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA001043,20 Feb 16,4,Royal South Yarra 1,Kooyong MLC2,No. 1,Jemma Mitchell / Georgie Gough,Aaron Koh / Jack Cannon,Jemma Mitchell / Georgie Gough,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA001043,20 Feb 16,4,Royal South Yarra 1,Kooyong MLC2,No. 2,Chloe Joubert / Ava Lansell,Eliza Seymour / Ruby Seymour,Chloe Joubert / Ava Lansell,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001051,27 Feb 16,5,Port Melbourne,Kooyong MLC2,No. 1,Ryan Sweeney / Zac Climpson,Charlie Hummerston / Jack Cannon,Ryan Sweeney / Zac Climpson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA001051,27 Feb 16,5,Port Melbourne,Kooyong MLC2,No. 2,Ben Collis / Josh McKenzie,Eliza Seymour / Ruby Seymour,Eliza Seymour / Ruby Seymour,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001052,27 Feb 16,5,Kooyong MLC1,Carmelite,No. 1,Alexandra McFarlane / Camilla Kaufman,Andre Gregorious / Will Hunt,Alexandra McFarlane / Camilla Kaufman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA001052,27 Feb 16,5,Kooyong MLC1,Carmelite,No. 2,Harry Merzger / Sarah Kaufman,Leon Katelis / Paddy Freemantle,Harry Merzger / Sarah Kaufman,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA001053,27 Feb 16,5,Royal South Yarra 2,Royal South Yarra 1,No. 1,Lachie Francis / Harry Cooper,Jemma Mitchell / Lucy Campbell,Jemma Mitchell / Lucy Campbell,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001053,27 Feb 16,5,Royal South Yarra 2,Royal South Yarra 1,No. 2,Eliza Mailer / Chloe Cooper,Chloe Joubert / Ava Lansell,Chloe Joubert / Ava Lansell,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA001061,05 Mar 16,6,Carmelite,Port Melbourne,No. 1,Will Hunt / Gus McDonald,Ben Adam / Zac Climpson,Will Hunt / Gus McDonald,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA001061,05 Mar 16,6,Carmelite,Port Melbourne,No. 2,Leon Katelis / Paddy Freemantle,Jake Rothnic / Ben Collis,Leon Katelis / Paddy Freemantle,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
