fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA010011,21 Jul 13,1,Kooyong St Kevin's 1,Hampton,No. 1,Sam Balmforth,Laura Dann,Sam Balmforth,6-3,6,3,1,0,Completed,true,false,false
UA010011,21 Jul 13,1,Kooyong St Kevin's 1,Hampton,No. 2,Max Charles,Majella Howey,Max Charles,6-2,6,2,1,0,Completed,true,false,false
UA010011,21 Jul 13,1,Kooyong St Kevin's 1,Hampton,No. 3,Annabel Jones,Bridgette Hagan,Bridgette Hagan,2-6,2,6,0,1,Completed,true,false,false
UA010011,21 Jul 13,1,Kooyong St Kevin's 1,Hampton,No. 4,Angus Cosgriff,Emily Goddard,Angus Cosgriff,6-2,6,2,1,0,Completed,true,false,false
UA010012,21 Jul 13,1,Kooyong St Kevin's 2,Carmelite,No. 1,Aaron Scherrer,Olivia Donnelly,Aaron Scherrer,6-3,6,3,1,0,Completed,true,false,false
UA010012,21 Jul 13,1,Kooyong St Kevin's 2,Carmelite,No. 2,Lucy Slobom,Ella Pinto,Ella Pinto,5-7,5,7,0,1,Completed,true,false,false
UA010012,21 Jul 13,1,Kooyong St Kevin's 2,Carmelite,No. 3,Isabella Lucas,Stella Barker,Isabella Lucas,6-0,6,0,1,0,Completed,true,false,false
UA010012,21 Jul 13,1,Kooyong St Kevin's 2,Carmelite,No. 4,Elizabeth Robson,Georgia Plant,Elizabeth Robson,6-2,6,2,1,0,Completed,true,false,false
UA010013,21 Jul 13,1,Le Page,Lauriston,No. 1,Nathan Gatti,Kyle Howden,Nathan Gatti,7-5,7,5,1,0,Completed,true,false,false
UA010013,21 Jul 13,1,Le Page,Lauriston,No. 2,Joshua Tremigliozzi,Brooklyn Giacometti,Joshua Tremigliozzi,6-0,6,0,1,0,Completed,true,false,false
UA010013,21 Jul 13,1,Le Page,Lauriston,No. 3,Jasmine Huntington,Athan Vlachos,Jasmine Huntington,6-4,6,4,1,0,Completed,true,false,false
UA010013,21 Jul 13,1,Le Page,Lauriston,No. 4,Evie Tripp,Demeke Durant,Demeke Durant,5-7,5,7,0,1,Completed,true,false,false
UA010014,21 Jul 13,1,Dendy Park,Mentone,No. 1,Filip Milenkovic,Logithan Chandrakuma,Logithan Chandrakuma,0-6,0,6,0,1,Completed,true,false,false
