fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA010011,21 Jul 13,1,Kooyong St Kevin's 1,Hampton,No. 1,Sam Balmforth / Max Charles,Laura Dann / Majella Howey,Sam Balmforth / Max Charles,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA010011,21 Jul 13,1,Kooyong St Kevin's 1,Hampton,No. 2,Annabel Jones / Angus Cosgriff,Bridgette Hagan / Emily Goddard,Annabel Jones / Angus Cosgriff,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010012,21 Jul 13,1,Kooyong St Kevin's 2,Carmelite,No. 1,Lucy Slobom / Isabella Lucas,Olivia Donnelly / Ella Pinto,Lucy Slobom / Isabella Lucas,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010012,21 Jul 13,1,Kooyong St Kevin's 2,Carmelite,No. 2,Aaron Scherrer / Elizabeth Robson,Stella Barker / Georgia Plant,Aaron Scherrer / Elizabeth Robson,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA010013,21 Jul 13,1,Le Page,Lauriston,No. 1,Nathan Gatti / Evie Tripp,Kyle Howden / Athan Vlachos,Kyle Howden / Athan Vlachos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010013,21 Jul 13,1,Le Page,Lauriston,No. 2,Joshua Tremigliozzi / Jasmine Huntington,Brooklyn Giacometti / Demeke Durant,Joshua Tremigliozzi / Jasmine Huntington,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA010014,21 Jul 13,1,Dendy Park,Mentone,No. 1,Filip Milenkovic / Addison Ding,Logithan Chandrakuma / Jack Constatine,Logithan Chandrakuma / Jack Constatine,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010014,21 Jul 13,1,Dendy Park,Mentone,No. 2,Naomi Scarr / Miguel Bragagnolo,Conor Beveridge / Joydeep Ghosh,Conor Beveridge / Joydeep Ghosh,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010021,28 Jul 13,2,Mentone,Kooyong St Kevin's 1,No. 1,Logithan Chandrakuma / Jack Constatine,Sam Balmforth / Max Charles,Logithan Chandrakuma / Jack Constatine,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA010021,28 Jul 13,2,Mentone,Kooyong St Kevin's 1,No. 2,Conor Beveridge / Joydeep Ghosh,Angus Cosgriff / Anthony James,Conor Beveridge / Joydeep Ghosh,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010022,28 Jul 13,2,Hampton,Kooyong St Kevin's 2,No. 1,Laura Dann / Majella Howey,Seamus Synnott / Linus Wraith-Bell,Seamus Synnott / Linus Wraith-Bell,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010022,28 Jul 13,2,Hampton,Kooyong St Kevin's 2,No. 2,Jemma Gray / Imogen O'Rielly,Isabella Lucas / Elizabeth Robson,Isabella Lucas / Elizabeth Robson,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010023,28 Jul 13,2,Carmelite,Le Page,No. 1,Ella Pinto / Stella Barker,Nathan Gatti / Catherine Zhu,Nathan Gatti / Catherine Zhu,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA010023,28 Jul 13,2,Carmelite,Le Page,No. 2,Lachlan Jones / Georgia Plant,Jasmine Huntington / Joshua Tremigliozzi,Jasmine Huntington / Joshua Tremigliozzi,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010024,28 Jul 13,2,Lauriston,Dendy Park,No. 1,Brooklyn Giacometti / Demeke Durant,Ben Champman / Filip Milenkovic,Brooklyn Giacometti / Demeke Durant,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA010024,28 Jul 13,2,Lauriston,Dendy Park,No. 2,Linus Cheung / Emma Yue,Addison Ding / Toby Allsop,Linus Cheung / Emma Yue,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA010031,04 Aug 13,3,Kooyong St Kevin's 1,Lauriston,No. 1,Annabel Jones / Angus Cosgriff,Kyle Howden / Athan Vlachos,Kyle Howden / Athan Vlachos,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA010031,04 Aug 13,3,Kooyong St Kevin's 1,Lauriston,No. 2,Anthony James / Ryan Smyth,Linus Cheung / Emma Yue,Anthony James / Ryan Smyth,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA010032,04 Aug 13,3,Kooyong St Kevin's 2,Mentone,No. 1,Linus Wraith-Bell / Patrick Bell,Logithan Chandrakuma / Jack Constatine,Logithan Chandrakuma / Jack Constatine,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
