fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA003011,21 Jul 13,1,GPHC,Beaumaris CC,No. 1,Zofia Andrianopolous,Andrew Todd,Andrew Todd,2-6,2,6,0,1,Completed,true,false,false
UA003011,21 Jul 13,1,GPHC,Beaumaris CC,No. 2,Lachlan Barnett,Matthew Edmonds,Lachlan Barnett,6-2,6,2,1,0,Completed,true,false,false
UA003011,21 Jul 13,1,GPHC,Beaumaris CC,No. 3,William Selbie,Sam Baker,William Selbie,6-2,6,2,1,0,Completed,true,false,false
UA003011,21 Jul 13,1,GPHC,Beaumaris CC,No. 4,James Roach,Michael Puli,Michael Puli,3-6,3,6,0,1,Completed,true,false,false
UA003012,21 Jul 13,1,Carmelite,Glen Eira Brook,No. 1,John Batsakis,Josh Waters,John Batsakis,7-5,7,5,1,0,Completed,true,false,false
UA003012,21 Jul 13,1,Carmelite,Glen Eira Brook,No. 2,Marilou O'Brien,Ben Pollack,Ben Pollack,4-6,4,6,0,1,Completed,true,false,false
UA003012,21 Jul 13,1,Carmelite,Glen Eira Brook,No. 3,Johnathon Wu,Jeremy Lynn,Johnathon Wu,6-1,6,1,1,0,Completed,true,false,false
UA003012,21 Jul 13,1,Carmelite,Glen Eira Brook,No. 4,Cameron Peters,Peter Haines,Peter Haines,0-6,0,6,0,1,Completed,true,false,false
UA003013,21 Jul 13,1,Kooyong Scotch,Lauriston,No. 1,Alex Savage,Matthew Marguglio,Matthew Marguglio,4-6,4,6,0,1,Completed,true,false,false
UA003013,21 Jul 13,1,Kooyong Scotch,Lauriston,No. 2,Thomas Gilbert,Timothy Tran,Thomas Gilbert,6-4,6,4,1,0,Completed,true,false,false
UA003013,21 Jul 13,1,Kooyong Scotch,Lauriston,No. 3,Lawrence Phillips,Louis Cheung,Lawrence Phillips,6-2,6,2,1,0,Completed,true,false,false
UA003013,21 Jul 13,1,Kooyong Scotch,Lauriston,No. 4,Simon Savage,Katerina Georgopolous,Simon Savage,6-2,6,2,1,0,Completed,true,false,false
UA003014,21 Jul 13,1,Bodley Tennis Plus,BLTC,No. 1,Michael Kernahan,Nick Fisher,Michael Kernahan,6-2,6,2,1,0,Completed,true,false,false
UA003014,21 Jul 13,1,Bodley Tennis Plus,BLTC,No. 2,James Serpell,Scott Moore,Scott Moore,4-6,4,6,0,1,Completed,true,false,false
UA003014,21 Jul 13,1,Bodley Tennis Plus,BLTC,No. 3,Brady Watts,Jack Knight,Brady Watts,6-2,6,2,1,0,Completed,true,false,false
UA003014,21 Jul 13,1,Bodley Tennis Plus,BLTC,No. 4,Jaiden Watts,Lachlan Friedrich,Jaiden Watts,6-3,6,3,1,0,Completed,true,false,false
UA003021,28 Jul 13,2,BLTC,GPHC,No. 1,Harrison Tate,William Selbie,William Selbie,5-7,5,7,0,1,Completed,true,false,false
UA003021,28 Jul 13,2,BLTC,GPHC,No. 2,Scott Moore,James Roach,Scott Moore,6-4,6,4,1,0,Completed,true,false,false
UA003021,28 Jul 13,2,BLTC,GPHC,No. 3,Jack Knight,Charlie Zagon-Davies,Charlie Zagon-Davies,6-7,6,7,0,1,Completed,true,false,false
UA003021,28 Jul 13,2,BLTC,GPHC,No. 4,Lachlan Friedrich,Emma Selbie,Emma Selbie,2-6,2,6,0,1,Completed,true,false,false
UA003022,28 Jul 13,2,Beaumaris CC,Carmelite,No. 1,Jake Duignan,John Batsakis,John Batsakis,2-6,2,6,0,1,Completed,true,false,false
UA003022,28 Jul 13,2,Beaumaris CC,Carmelite,No. 2,Paul Algeri,Marilou O'Brien,Marilou O'Brien,3-6,3,6,0,1,Completed,true,false,false
UA003022,28 Jul 13,2,Beaumaris CC,Carmelite,No. 3,Matthew Edmonds,Johnathon Wu,Johnathon Wu,1-6,1,6,0,1,Completed,true,false,false
UA003022,28 Jul 13,2,Beaumaris CC,Carmelite,No. 4,Michael Puli,Freya Madders,Michael Puli,6-2,6,2,1,0,Completed,true,false,false
UA003023,28 Jul 13,2,Glen Eira Brook,Kooyong Scotch,No. 1,Josh Waters,Thomas Gilbert,Josh Waters,7-5,7,5,1,0,Completed,true,false,false
UA003023,28 Jul 13,2,Glen Eira Brook,Kooyong Scotch,No. 2,Ben Pollack,Will Sutherland,Ben Pollack,6-3,6,3,1,0,Completed,true,false,false
UA003023,28 Jul 13,2,Glen Eira Brook,Kooyong Scotch,No. 3,Charles Wylie,Lawrence Phillips,Charles Wylie,6-0,6,0,1,0,Completed,true,false,false
UA003023,28 Jul 13,2,Glen Eira Brook,Kooyong Scotch,No. 4,Jeremy Lynn,Patrick Scholtle,Jeremy Lynn,6-2,6,2,1,0,Completed,true,false,false
UA003024,28 Jul 13,2,Lauriston,Bodley Tennis Plus,No. 1,Matthew Marguglio,Brady Watts,Brady Watts,6-7,6,7,0,1,Completed,true,false,false
UA003024,28 Jul 13,2,Lauriston,Bodley Tennis Plus,No. 2,Timothy Tran,Will Serpell,Timothy Tran,6-3,6,3,1,0,Completed,true,false,false
UA003024,28 Jul 13,2,Lauriston,Bodley Tennis Plus,No. 3,Katerina Georgopolous,George Mavrogiannis,Katerina Georgopolous,6-0,6,0,1,0,Completed,true,false,false
UA003024,28 Jul 13,2,Lauriston,Bodley Tennis Plus,No. 4,Evan Polydroulos,Jaiden Watts,Evan Polydroulos,6-3,6,3,1,0,Completed,true,false,false
UA003031,04 Aug 13,3,GPHC,Lauriston,No. 1,Zofia Andrianopolous,Matthew Marguglio,Zofia Andrianopolous,6-4,6,4,1,0,Completed,true,false,false
UA003031,04 Aug 13,3,GPHC,Lauriston,No. 2,Lachlan Barnett,Timothy Tran,Lachlan Barnett,6-2,6,2,1,0,Completed,true,false,false
UA003031,04 Aug 13,3,GPHC,Lauriston,No. 3,Will Goss,Louis Cheung,Will Goss,6-3,6,3,1,0,Completed,true,false,false
UA003031,04 Aug 13,3,GPHC,Lauriston,No. 4,William Selbie,Evan Polydroulos,William Selbie,6-1,6,1,1,0,Completed,true,false,false
UA003032,04 Aug 13,3,Carmelite,BLTC,No. 1,John Batsakis,Harrison Tate,Harrison Tate,4-6,4,6,0,1,Completed,true,false,false
UA003032,04 Aug 13,3,Carmelite,BLTC,No. 2,Isabella Michaels,Scott Moore,Scott Moore,2-6,2,6,0,1,Completed,true,false,false
UA003032,04 Aug 13,3,Carmelite,BLTC,No. 3,Cameron Peters,Jack Knight,Cameron Peters,7-5,7,5,1,0,Completed,true,false,false
UA003032,04 Aug 13,3,Carmelite,BLTC,No. 4,Freya Madders,Lachlan Friedrich,Lachlan Friedrich,0-6,0,6,0,1,Completed,true,false,false
