fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA008011,22 Jul 18,1,Middle Brighton,St Pats Mentone,No. 1,Annika Widmann / Freya Edselius,Lucy Mackey / Molly Harrison,Lucy Mackey / Molly Harrison,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA008011,22 Jul 18,1,Middle Brighton,St Pats Mentone,No. 2,Kristin Leung / Piper Gibbs,Hayley Kilmartin / Grace Jackson,Kristin Leung / Piper Gibbs,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA008012,22 Jul 18,1,BLTC,Dendy Park,No. 1,Olivia Moir / Shalyn Phillips,Angelee Singh / James Vine,Olivia Moir / Shalyn Phillips,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA008012,22 Jul 18,1,BLTC,Dendy Park,No. 2,Samuel Gough / Sophie Christie,Felipe Bragagnolo / Angeliki Katis,Samuel Gough / Sophie Christie,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA008013,22 Jul 18,1,Elsternwick Park,Hurlingham Park,No. 1,Joe Barr / Bayden Pritchard,Michal Foroncewicz / Indiana Marostica,Joe Barr / Bayden Pritchard,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA008013,22 Jul 18,1,Elsternwick Park,Hurlingham Park,No. 2,Thomas Paratheras / Noah Mies,Angus Haddon / Luke McKenzie,Thomas Paratheras / Noah Mies,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA008014,22 Jul 18,1,GPHC,Coatesville,No. 1,Luca Bond / Max Noble,Lauren Rossi / Joanna Kozbanis,Luca Bond / Max Noble,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA008014,22 Jul 18,1,GPHC,Coatesville,No. 2,Zachary Raynes / Nicolo Mirablella,Ashton Eikilis / Ashira Silverstone,Zachary Raynes / Nicolo Mirablella,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA008021,29 Jul 18,2,Coatesville,Middle Brighton,No. 1,Joanna Kozbanis / Ashira Silverstone,Freya Edselius / Milla Bradly,Freya Edselius / Milla Bradly,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008021,29 Jul 18,2,Coatesville,Middle Brighton,No. 2,Willem Ashton / Ashton Eikilis,Kristin Leung / Piper Gibbs,Willem Ashton / Ashton Eikilis,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA008022,29 Jul 18,2,St Pats Mentone,BLTC,No. 1,Lucy Mackey / Molly Harrison,Olivia Moir / Jake Daniels,Olivia Moir / Jake Daniels,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008022,29 Jul 18,2,St Pats Mentone,BLTC,No. 2,Hayley Kilmartin / Grace Jackson,Sophie Christie / Xavier Hobkirk,Sophie Christie / Xavier Hobkirk,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008023,29 Jul 18,2,Dendy Park,Elsternwick Park,No. 1,Angelee Singh / Christian Karatzas,Bayden Pritchard / Joe Ohlson,Bayden Pritchard / Joe Ohlson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA008023,29 Jul 18,2,Dendy Park,Elsternwick Park,No. 2,Ciara Ennis / Angeliki Katis,Thomas Paratheras / Jack Neville Smith,Ciara Ennis / Angeliki Katis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
