fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA016012,22 Jul 12,1,Tennis World 1,Tennis World 2,No. 1,Tegan Burns,Bridgette Glibiota,Tegan Burns,6-1,6,1,1,0,Completed,true,false,false
UA016012,22 Jul 12,1,Tennis World 1,Tennis World 2,No. 2,Emanuel Datario,Joshua De Koster,Emanuel Datario,6-4,6,4,1,0,Completed,true,false,false
UA016012,22 Jul 12,1,Tennis World 1,Tennis World 2,No. 3,Nadia Dzaferovic,Rhett Schdeuder,Nadia Dzaferovic,6-0,6,0,1,0,Completed,true,false,false
UA016012,22 Jul 12,1,Tennis World 1,Tennis World 2,No. 4,Isidora Garcia,Steph Peterson,Isidora Garcia,6-3,6,3,1,0,Completed,true,false,false
UA016013,22 Jul 12,1,Royal Ave,Coatesville,No. 1,Hayley Mollar,Jacob Mundy,Jacob Mundy,4-6,4,6,0,1,Completed,true,false,false
UA016013,22 Jul 12,1,Royal Ave,Coatesville,No. 2,Riley Mollar,Hayley Burge,Riley Mollar,6-4,6,4,1,0,Completed,true,false,false
UA016013,22 Jul 12,1,Royal Ave,Coatesville,No. 3,Harry Warner,Victoria Kozbonis,Harry Warner,6-0,6,0,1,0,Completed,true,false,false
UA016013,22 Jul 12,1,Royal Ave,Coatesville,No. 4,Jorja Hunter,Johnny Maglaras,Jorja Hunter,7-5,7,5,1,0,Completed,true,false,false
UA016014,22 Jul 12,1,Mentone,St Andrews MB,No. 1,Logithan Chandrakuma,Zach Adam-Gedge,Logithan Chandrakuma,7-6,7,6,1,0,Completed,true,false,false
UA016014,22 Jul 12,1,Mentone,St Andrews MB,No. 2,Jasmine Huntington,Ethan Calcatjicos,Jasmine Huntington,6-1,6,1,1,0,Completed,true,false,false
UA016014,22 Jul 12,1,Mentone,St Andrews MB,No. 3,Costa Comninacis,Jesse Plant,Jesse Plant,5-7,5,7,0,1,Completed,true,false,false
UA016014,22 Jul 12,1,Mentone,St Andrews MB,No. 4,Joydeep Ghosh,Tom Spencer,Joydeep Ghosh,6-2,6,2,1,0,Completed,true,false,false
UA016031,05 Aug 12,3,Glen Eira Beech,Coatesville,No. 1,Evan Best,Hayley Burge,Evan Best,6-1,6,1,1,0,Completed,true,false,false
UA016031,05 Aug 12,3,Glen Eira Beech,Coatesville,No. 2,Michael Kaspi,Johnny Maglaras,Michael Kaspi,6-2,6,2,1,0,Completed,true,false,false
UA016031,05 Aug 12,3,Glen Eira Beech,Coatesville,No. 3,Daniel Freidgeim,Sam Basman,Daniel Freidgeim,6-3,6,3,1,0,Completed,true,false,false
UA016031,05 Aug 12,3,Glen Eira Beech,Coatesville,No. 4,Reziel Maron,Louie Moore,Reziel Maron,6-3,6,3,1,0,Completed,true,false,false
UA016032,05 Aug 12,3,Tennis World 1,St Andrews MB,No. 1,Tegan Burns,Zach Adam-Gedge,Zach Adam-Gedge,4-6,4,6,0,1,Completed,true,false,false
UA016032,05 Aug 12,3,Tennis World 1,St Andrews MB,No. 2,Emanuel Datario,Michael Haviaridis,Michael Haviaridis,2-6,2,6,0,1,Completed,true,false,false
UA016032,05 Aug 12,3,Tennis World 1,St Andrews MB,No. 3,Nadia Dzaferovic,Jesse Plant,Nadia Dzaferovic,6-1,6,1,1,0,Completed,true,false,false
UA016032,05 Aug 12,3,Tennis World 1,St Andrews MB,No. 4,Apeksha Vazirani,Tom Spencer,Apeksha Vazirani,6-4,6,4,1,0,Completed,true,false,false
UA016034,05 Aug 12,3,Mentone,Tennis World 2,No. 1,Logithan Chandrakuma,Joshua De Koster,Logithan Chandrakuma,6-1,6,1,1,0,Completed,true,false,false
UA016034,05 Aug 12,3,Mentone,Tennis World 2,No. 2,Jasmine Huntington,Rhett Schdeuder,Jasmine Huntington,6-0,6,0,1,0,Completed,true,false,false
UA016034,05 Aug 12,3,Mentone,Tennis World 2,No. 3,Costa Comninacis,Reuel Pizmony,Costa Comninacis,7-6,7,6,1,0,Completed,true,false,false
UA016034,05 Aug 12,3,Mentone,Tennis World 2,No. 4,Darragh Tate,Carmen Hetrel,Darragh Tate,6-2,6,2,1,0,Completed,true,false,false
UA016041,12 Aug 12,4,Tennis World 2,Glen Eira Beech,No. 1,Joshua De Koster,Evan Best,Evan Best,1-6,1,6,0,1,Completed,true,false,false
