fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA007011,19 Jul 15,1,BLTC 1,BLTC 2,No. 1,Tom Fisher / Edward Fisher,Lachlan Robertson / Elise Robertson,Tom Fisher / Edward Fisher,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007011,19 Jul 15,1,BLTC 1,BLTC 2,No. 2,Shaun Yue / Shinya Imazawa,Jacob Altho-McDowell / Henry Bradman,Shaun Yue / Shinya Imazawa,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,19 Jul 15,1,Royal South Yarra,Tennis World,No. 1,Vivienne Johnston / Annabel Jones,Lara Burns / George Fedorov,Vivienne Johnston / Annabel Jones,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,19 Jul 15,1,Royal South Yarra,Tennis World,No. 2,Max Charles / Sam Balmforth,Bailey Liu / Patrick Homberg,Bailey Liu / Patrick Homberg,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007013,19 Jul 15,1,Coatesville,GPHC,No. 1,Luigi Cortez / Sam Basman,Axel Rives / Nick Barnett,Luigi Cortez / Sam Basman,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007013,19 Jul 15,1,Coatesville,GPHC,No. 2,Thomas So / Jacob Mundy,David Pettigrew / Jessica Brown,Thomas So / Jacob Mundy,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,19 Jul 15,1,Aspendale,Lauriston,No. 1,Dean Stavrou / Mitchell Bean,Misha Machlak / Kyle Howden,Misha Machlak / Kyle Howden,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007014,19 Jul 15,1,Aspendale,Lauriston,No. 2,Alex Klemm / Mitchell Fielder,Brooklyn Giacometti / Demeke Durant,Alex Klemm / Mitchell Fielder,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,26 Jul 15,2,Lauriston,BLTC 1,No. 1,Misha Machlak / Kyle Howden,Shaun Yue / Andrew Savage,Misha Machlak / Kyle Howden,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,26 Jul 15,2,Lauriston,BLTC 1,No. 2,Brooklyn Giacometti / Demeke Durant,Tom Fisher / Edward Fisher,Tom Fisher / Edward Fisher,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007022,26 Jul 15,2,BLTC 2,Royal South Yarra,No. 1,Lachlan Robertson / Julius Schulze,Max Charles / Sam Balmforth,Lachlan Robertson / Julius Schulze,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007022,26 Jul 15,2,BLTC 2,Royal South Yarra,No. 2,Jacob Altho-McDowell / Henry Bradman,Annabel Jones / Jess McNair,Jacob Altho-McDowell / Henry Bradman,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007023,26 Jul 15,2,Tennis World,Coatesville,No. 1,Lara Burns / James Schultz,Thomas So / Sam Basman,Thomas So / Sam Basman,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007023,26 Jul 15,2,Tennis World,Coatesville,No. 2,George Fedorov / Patrick Homberg,Jacob Mundy / Yao Shau,Jacob Mundy / Yao Shau,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007024,26 Jul 15,2,GPHC,Aspendale,No. 1,Axel Rives / Nick Barnett,Dean Stavrou / Alex Klemm,Dean Stavrou / Alex Klemm,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007024,26 Jul 15,2,GPHC,Aspendale,No. 2,Sam Heeps / Jessica Brown,Mitchell Fielder / Lachlan Woolford,Mitchell Fielder / Lachlan Woolford,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007031,02 Aug 15,3,BLTC 1,GPHC,No. 1,Tom Fisher / Andrew Savage,Axel Rives / Nick Barnett,Tom Fisher / Andrew Savage,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
