fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002011,21 Jul 24,1,Royal South Yarra,BLTC Blue,No. 1,Tom Anderson / Harry Anderson,Riley Luong / Daniel Murphy,Tom Anderson / Harry Anderson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002011,21 Jul 24,1,Royal South Yarra,BLTC Blue,No. 2,Dash Webb / Tom Park,Ben Tohill / Thomas Albani,Dash Webb / Tom Park,6-4,6,4,1,0,Completed,true,"[false, true]","[true, true]"
UA002012,21 Jul 24,1,Black Rock,Tennis World,No. 1,Charlie Pettifer / Ethan Kleiman,Morgan Vong / Lucas Iaria,Charlie Pettifer / Ethan Kleiman,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002012,21 Jul 24,1,Black Rock,Tennis World,No. 2,Harrison Tzounos / Marco Damiani,Reuben Wong / Theo Wevita,Harrison Tzounos / Marco Damiani,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,21 Jul 24,1,Glen Huntly,Beaumaris CC,No. 1,Jeremy Thai / Pierre Maziarz,Lucas Zhou / Joel Bryant,Jeremy Thai / Pierre Maziarz,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,21 Jul 24,1,Glen Huntly,Beaumaris CC,No. 2,Tate Nguyen / Antoine Maziarz,Kalen Colabafulo / Gabe Ruberu,Tate Nguyen / Antoine Maziarz,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA002014,21 Jul 24,1,Elsternwick Park,Murrumbeena,No. 1,Austin Haines / Alastair Smith,Kewen Zheng / Jacob Hong-Dunnett,Kewen Zheng / Jacob Hong-Dunnett,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002014,21 Jul 24,1,Elsternwick Park,Murrumbeena,No. 2,Matthew Rebelo / Nayuta Tsuchiya,Patrick Mills / Pranav Arora,Matthew Rebelo / Nayuta Tsuchiya,6-3,6,3,1,0,Completed,true,"[false, false]","[true, false]"
UA002022,28 Jul 24,2,BLTC Blue,Black Rock,No. 1,Kevin Wang / Mac Rodgers-Wilson,Lewis Smith / Charlie Pettifer,Kevin Wang / Mac Rodgers-Wilson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002022,28 Jul 24,2,BLTC Blue,Black Rock,No. 2,Edward Ruckel / Willem Duncan,Ethan Kleiman / Marco Damiani,Ethan Kleiman / Marco Damiani,6-7,6,7,0,1,Completed,true,"[true, false]","[false, false]"
UA002024,28 Jul 24,2,Beaumaris CC,Elsternwick Park,No. 1,William Wu / Aaron Vu,Alastair Smith / Matthew Rebelo,William Wu / Aaron Vu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002024,28 Jul 24,2,Beaumaris CC,Elsternwick Park,No. 2,Andrew Slesarev / Joel Bryant,Hugo Morgan / Nayuta Tsuchiya,Hugo Morgan / Nayuta Tsuchiya,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002031,04 Aug 24,3,Royal South Yarra,Beaumaris CC,No. 1,William McCrae / Tom Anderson,Lucas Zhou / William Wu,Lucas Zhou / William Wu,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002031,04 Aug 24,3,Royal South Yarra,Beaumaris CC,No. 2,Dash Webb / Harry Anderson,Joel Bryant / Kalen Colabafulo,Dash Webb / Harry Anderson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002032,04 Aug 24,3,Black Rock,Murrumbeena,No. 1,Lachlan Christie / Lewis Smith,Kewen Zheng / Jacob Hong-Dunnett,Lachlan Christie / Lewis Smith,6-3,6,3,1,0,Completed,true,"[true, false]","[false, false]"
UA002032,04 Aug 24,3,Black Rock,Murrumbeena,No. 2,Charlie Pettifer / Marco Damiani,Min Cheng (duncan) Hung / Pranav Arora,Charlie Pettifer / Marco Damiani,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002033,04 Aug 24,3,Glen Huntly,BLTC Blue,No. 1,Jeremy Thai / Pierre Maziarz,Kevin Wang / Alexander Lasocki,Jeremy Thai / Pierre Maziarz,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA002033,04 Aug 24,3,Glen Huntly,BLTC Blue,No. 2,Antoine Maziarz / Nile Roberts,Edward Ruckel / Willem Duncan,Edward Ruckel / Willem Duncan,2-6,2,6,0,1,Completed,true,"[false, true]","[true, false]"
UA002034,04 Aug 24,3,Elsternwick Park,Tennis World,No. 1,Austin Haines / Alastair Smith,Morgan Vong / Keagan Vong,Austin Haines / Alastair Smith,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002034,04 Aug 24,3,Elsternwick Park,Tennis World,No. 2,Matthew Rebelo / Hugo Morgan,Lucas Iaria / Reuben Wong,Lucas Iaria / Reuben Wong,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002041,11 Aug 24,4,Tennis World,Royal South Yarra,No. 1,Morgan Vong / Sienna Bouris,William McCrae / Dash Webb,Morgan Vong / Sienna Bouris,6-4,6,4,1,0,Completed,true,"[false, true]","[false, false]"
UA002041,11 Aug 24,4,Tennis World,Royal South Yarra,No. 2,Keagan Vong / Theo Wevita,Tom Anderson / Tom Park,Tom Anderson / Tom Park,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
UA002042,11 Aug 24,4,Beaumaris CC,Black Rock,No. 1,William Wu / Aaron Vu,Lewis Smith / Ethan Kleiman,Lewis Smith / Ethan Kleiman,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002042,11 Aug 24,4,Beaumaris CC,Black Rock,No. 2,Andrew Slesarev / Kalen Colabafulo,Harrison Tzounos / Marco Damiani,Harrison Tzounos / Marco Damiani,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002043,11 Aug 24,4,Murrumbeena,Glen Huntly,No. 1,Kewen Zheng / Jacob Hong-Dunnett,Jeremy Thai / Pierre Maziarz,Jeremy Thai / Pierre Maziarz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002043,11 Aug 24,4,Murrumbeena,Glen Huntly,No. 2,Min Cheng (duncan) Hung / Pranav Arora,Tate Nguyen / Antoine Maziarz,Tate Nguyen / Antoine Maziarz,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002044,11 Aug 24,4,BLTC Blue,Elsternwick Park,No. 1,Alexander Lasocki / Willem Duncan,Austin Haines / Alastair Smith,Alexander Lasocki / Willem Duncan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002044,11 Aug 24,4,BLTC Blue,Elsternwick Park,No. 2,[Unnamed player — TROLS UA002044 home code 3] / William Wang,Hugo Morgan / Nayuta Tsuchiya,Hugo Morgan / Nayuta Tsuchiya,0-6,0,6,0,1,Completed,false,"[false, true]","[false, false]"
UA002051,18 Aug 24,5,Glen Huntly,Elsternwick Park,No. 1,Pierre Maziarz / Tate Nguyen,Austin Haines / Matthew Rebelo,Pierre Maziarz / Tate Nguyen,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA002051,18 Aug 24,5,Glen Huntly,Elsternwick Park,No. 2,Antoine Maziarz / Kate Nguyen,Hugo Morgan / Nayuta Tsuchiya,Hugo Morgan / Nayuta Tsuchiya,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002052,18 Aug 24,5,Murrumbeena,Beaumaris CC,No. 1,Kewen Zheng / Jacob Hong-Dunnett,Lucas Zhou / Aaron Vu,Kewen Zheng / Jacob Hong-Dunnett,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002052,18 Aug 24,5,Murrumbeena,Beaumaris CC,No. 2,Patrick Mills / Pranav Arora,Andrew Slesarev / Joel Bryant,Andrew Slesarev / Joel Bryant,4-6,4,6,0,1,Completed,true,"[true, false]","[false, false]"
UA002053,18 Aug 24,5,Tennis World,BLTC Blue,No. 1,Lucas Iaria / Keagan Vong,Jensen Srisuwan / Mac Rodgers-Wilson,Lucas Iaria / Keagan Vong,6-2,6,2,1,0,Completed,true,"[false, false]","[true, false]"
UA002053,18 Aug 24,5,Tennis World,BLTC Blue,No. 2,Reuben Wong / Theo Wevita,Alexander Lasocki / Willem Duncan,Alexander Lasocki / Willem Duncan,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002054,18 Aug 24,5,Royal South Yarra,Black Rock,No. 1,William McCrae / Dash Webb,Lewis Smith / Ethan Kleiman,Lewis Smith / Ethan Kleiman,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002054,18 Aug 24,5,Royal South Yarra,Black Rock,No. 2,Harry Anderson / Tom Park,Harrison Tzounos / Marco Damiani,Harry Anderson / Tom Park,7-6,7,6,1,0,Completed,true,"[false, true]","[false, false]"
UA002061,25 Aug 24,6,Black Rock,Glen Huntly,No. 1,Ethan Kleiman / Harrison Tzounos,Jeremy Thai / Pierre Maziarz,Jeremy Thai / Pierre Maziarz,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002061,25 Aug 24,6,Black Rock,Glen Huntly,No. 2,Marco Damiani / Flynn Armstrong,Tate Nguyen / Antoine Maziarz,Tate Nguyen / Antoine Maziarz,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
UA002062,25 Aug 24,6,Elsternwick Park,Royal South Yarra,No. 1,Austin Haines / Matthew Rebelo,William McCrae / Harry Anderson,Austin Haines / Matthew Rebelo,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002062,25 Aug 24,6,Elsternwick Park,Royal South Yarra,No. 2,Hugo Morgan / Nayuta Tsuchiya,Tom Park / Axy Park,Tom Park / Axy Park,4-6,4,6,0,1,Completed,true,"[false, false]","[true, true]"
UA002063,25 Aug 24,6,Beaumaris CC,Tennis World,No. 1,Lucas Zhou / William Wu,Morgan Vong / Lucas Iaria,Morgan Vong / Lucas Iaria,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002063,25 Aug 24,6,Beaumaris CC,Tennis World,No. 2,Aaron Vu / Kalen Colabafulo,Keagan Vong / Theo Wevita,Aaron Vu / Kalen Colabafulo,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002064,25 Aug 24,6,BLTC Blue,Murrumbeena,No. 1,Brandon Sadler-Gray / Willem Duncan,Kewen Zheng / Jacob Hong-Dunnett,Kewen Zheng / Jacob Hong-Dunnett,3-6,3,6,0,1,Completed,true,"[true, false]","[false, false]"
UA002064,25 Aug 24,6,BLTC Blue,Murrumbeena,No. 2,Mac Rodgers-Wilson / Alexander Lasocki,Min Cheng (duncan) Hung / Pranav Arora,Mac Rodgers-Wilson / Alexander Lasocki,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002071,01 Sep 24,7,Royal South Yarra,Glen Huntly,No. 1,Maia Gurov / William McCrae,Alistair Cairns / Pierre Maziarz,Alistair Cairns / Pierre Maziarz,1-6,1,6,0,1,Completed,true,"[false, false]","[true, false]"
UA002071,01 Sep 24,7,Royal South Yarra,Glen Huntly,No. 2,Dash Webb / Tom Park,Tate Nguyen / Antoine Maziarz,Tate Nguyen / Antoine Maziarz,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA002072,01 Sep 24,7,Black Rock,Elsternwick Park,No. 1,Lewis Smith / Ethan Kleiman,Wynn Arumugam / Matthew Rebelo,Lewis Smith / Ethan Kleiman,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002072,01 Sep 24,7,Black Rock,Elsternwick Park,No. 2,Harrison Tzounos / Marco Damiani,Austin Haines / Alastair Smith,Austin Haines / Alastair Smith,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002073,01 Sep 24,7,Murrumbeena,Tennis World,No. 1,Jacob Hong-Dunnett / Pranav Arora,Morgan Vong / Lucas Iaria,Morgan Vong / Lucas Iaria,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002073,01 Sep 24,7,Murrumbeena,Tennis World,No. 2,Pranav Arora / Oscar McCallum,Reuben Wong / Theo Wevita,Reuben Wong / Theo Wevita,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
UA002074,01 Sep 24,7,Beaumaris CC,BLTC Blue,No. 1,Lucas Zhou / Andrew Slesarev,Mac Rodgers-Wilson / Alexander Lasocki,Lucas Zhou / Andrew Slesarev,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002074,01 Sep 24,7,Beaumaris CC,BLTC Blue,No. 2,Joel Bryant / Kalen Colabafulo,Daniel Murphy / Willem Duncan,Daniel Murphy / Willem Duncan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002081,08 Sep 24,8,BLTC Blue,Royal South Yarra,No. 1,Mac Rodgers-Wilson / Alexander Lasocki,William McCrae / Dash Webb,Mac Rodgers-Wilson / Alexander Lasocki,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002081,08 Sep 24,8,BLTC Blue,Royal South Yarra,No. 2,Daniel Murphy / Willem Duncan,Harry Anderson / Tom Park,Daniel Murphy / Willem Duncan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA002082,08 Sep 24,8,Tennis World,Black Rock,No. 1,Morgan Vong / Lucas Iaria,Lewis Smith / Ethan Kleiman,Morgan Vong / Lucas Iaria,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA002082,08 Sep 24,8,Tennis World,Black Rock,No. 2,Keagan Vong / Reuben Wong,Marco Damiani / Ethan Wang,Keagan Vong / Reuben Wong,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA002083,08 Sep 24,8,Beaumaris CC,Glen Huntly,No. 1,William Wu / Aaron Vu,Jeremy Thai / Pierre Maziarz,Jeremy Thai / Pierre Maziarz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002083,08 Sep 24,8,Beaumaris CC,Glen Huntly,No. 2,Andrew Slesarev / Kalen Colabafulo,Tate Nguyen / Antoine Maziarz,Tate Nguyen / Antoine Maziarz,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002084,08 Sep 24,8,Murrumbeena,Elsternwick Park,No. 1,Kewen Zheng / Pranav Arora,Wynn Arumugam / Hugo Morgan,Wynn Arumugam / Hugo Morgan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002084,08 Sep 24,8,Murrumbeena,Elsternwick Park,No. 2,Jacob Hong-Dunnett / Min Cheng (duncan) Hung,Alastair Smith / Nayuta Tsuchiya,Jacob Hong-Dunnett / Min Cheng (duncan) Hung,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002091,15 Sep 24,9,Royal South Yarra,Murrumbeena,No. 1,Miles Forster / William McCrae,Jacob Hong-Dunnett / Amrutha Jaladanki,Jacob Hong-Dunnett / Amrutha Jaladanki,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002091,15 Sep 24,9,Royal South Yarra,Murrumbeena,No. 2,Harry Anderson / Maia Gurov,Pranav Arora / Min Cheng (duncan) Hung,Harry Anderson / Maia Gurov,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002092,15 Sep 24,9,Black Rock,BLTC Blue,No. 1,Lewis Smith / Aryan Palai,Alexander Collins / Max Henderson,Alexander Collins / Max Henderson,1-6,1,6,0,1,Completed,true,"[false, true]","[true, true]"
UA002092,15 Sep 24,9,Black Rock,BLTC Blue,No. 2,Harrison Tzounos / Marco Damiani,Daniel Murphy / Willem Duncan,Daniel Murphy / Willem Duncan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002093,15 Sep 24,9,Glen Huntly,Tennis World,No. 1,Jeremy Thai / Pierre Maziarz,Morgan Vong / Lucas Iaria,Morgan Vong / Lucas Iaria,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002093,15 Sep 24,9,Glen Huntly,Tennis World,No. 2,Antoine Maziarz / Kate Nguyen,Keagan Vong / Reuben Wong,Antoine Maziarz / Kate Nguyen,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA002094,15 Sep 24,9,Elsternwick Park,Beaumaris CC,No. 1,Austin Haines / Matthew Rebelo,Lucas Zhou / William Wu,Austin Haines / Matthew Rebelo,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002094,15 Sep 24,9,Elsternwick Park,Beaumaris CC,No. 2,Hugo Morgan / Nayuta Tsuchiya,Aaron Vu / Joel Bryant,Hugo Morgan / Nayuta Tsuchiya,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002101,13 Oct 24,10,Beaumaris CC,Royal South Yarra,No. 1,Lucas Zhou / Andrew Slesarev,Tom Anderson / Harry Anderson,Lucas Zhou / Andrew Slesarev,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002101,13 Oct 24,10,Beaumaris CC,Royal South Yarra,No. 2,Joel Bryant / Kalen Colabafulo,Miles Forster / Tom Park,Joel Bryant / Kalen Colabafulo,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA002102,13 Oct 24,10,Murrumbeena,Black Rock,No. 1,Pranav Arora / Min Cheng (duncan) Hung,Marco Damiani / Flynn Armstrong,Pranav Arora / Min Cheng (duncan) Hung,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA002102,13 Oct 24,10,Murrumbeena,Black Rock,No. 2,Max Eiliot / Pranav Arora,Sebastian Ng / Ethan Kleiman,Sebastian Ng / Ethan Kleiman,0-6,0,6,0,1,Completed,true,"[true, false]","[true, false]"
UA002103,13 Oct 24,10,BLTC Blue,Glen Huntly,No. 1,Mac Rodgers-Wilson / Alexander Lasocki,Jeremy Thai / Pierre Maziarz,Jeremy Thai / Pierre Maziarz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002103,13 Oct 24,10,BLTC Blue,Glen Huntly,No. 2,Daniel Murphy / Willem Duncan,Tate Nguyen / Antoine Maziarz,Tate Nguyen / Antoine Maziarz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002104,13 Oct 24,10,Tennis World,Elsternwick Park,No. 1,Morgan Vong / Lucas Iaria,Wynn Arumugam / Matthew Rebelo,Morgan Vong / Lucas Iaria,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002104,13 Oct 24,10,Tennis World,Elsternwick Park,No. 2,Keagan Vong / Theo Wevita,Austin Haines / Alastair Smith,Austin Haines / Alastair Smith,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002111,20 Oct 24,11,Royal South Yarra,Tennis World,No. 1,Tom Anderson / Harry Anderson,Morgan Vong / Keagan Vong,Tom Anderson / Harry Anderson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002111,20 Oct 24,11,Royal South Yarra,Tennis World,No. 2,William McCrae / Dash Webb,Reuben Wong / Theo Wevita,William McCrae / Dash Webb,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002112,20 Oct 24,11,Black Rock,Beaumaris CC,No. 1,Lewis Smith / Ethan Kleiman,Lucas Zhou / William Wu,Lucas Zhou / William Wu,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002112,20 Oct 24,11,Black Rock,Beaumaris CC,No. 2,Marco Damiani / Flynn Armstrong,Aaron Vu / Andrew Slesarev,Aaron Vu / Andrew Slesarev,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
UA002113,20 Oct 24,11,Glen Huntly,Murrumbeena,No. 1,Pierre Maziarz / Tate Nguyen,Max Elliott / Min Cheng (duncan) Hung,Pierre Maziarz / Tate Nguyen,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002113,20 Oct 24,11,Glen Huntly,Murrumbeena,No. 2,Antoine Maziarz / Kate Nguyen,Min Cheng (duncan) Hung / [Unnamed player — TROLS UA002113 away code 4],Antoine Maziarz / Kate Nguyen,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
UA002114,20 Oct 24,11,Elsternwick Park,BLTC Blue,No. 1,Wynn Arumugam / Hugo Morgan,Mac Rodgers-Wilson / Alexander Collins,Wynn Arumugam / Hugo Morgan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA002114,20 Oct 24,11,Elsternwick Park,BLTC Blue,No. 2,Alastair Smith / Nayuta Tsuchiya,Daniel Murphy / Willem Duncan,Daniel Murphy / Willem Duncan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
