fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA016011,01 Feb 26,1,Lauriston,Dendy Park,No. 1,Emma McArthur,Jasper Thomas,Jasper Thomas,2-6,2,6,0,1,Completed,true,false,false
UA016011,01 Feb 26,1,Lauriston,Dendy Park,No. 2,Mia Thomas,Takeru Odagane,Mia Thomas,6-3,6,3,1,0,Completed,true,false,false
UA016011,01 Feb 26,1,Lauriston,Dendy Park,No. 3,Brigitte Spataro,James Anthonisz,Brigitte Spataro,6-4,6,4,1,0,Completed,true,false,false
UA016011,01 Feb 26,1,Lauriston,Dendy Park,No. 4,Sienna Molino,Patrick Badcock,Patrick Badcock,4-6,4,6,0,1,Completed,true,false,false
UA016012,01 Feb 26,1,GPHC Yellow,GPHC Blue,No. 1,Patrick Cruickshanks,Zach Richardson,Zach Richardson,2-6,2,6,0,1,Completed,true,false,false
UA016012,01 Feb 26,1,GPHC Yellow,GPHC Blue,No. 2,Rapheael Spralja,Josh Chew,Josh Chew,2-6,2,6,0,1,Completed,true,false,false
UA016012,01 Feb 26,1,GPHC Yellow,GPHC Blue,No. 3,Andrew Wang,Alexander Tran,Andrew Wang,6-1,6,1,1,0,Completed,true,false,false
UA016012,01 Feb 26,1,GPHC Yellow,GPHC Blue,No. 4,Mike Zhang,Levi Goulding,Levi Goulding,0-6,0,6,0,1,Completed,true,false,false
UA016013,01 Feb 26,1,Coatesville,Elsternwick Park,No. 1,Hayley Lam,Andy Fry,Hayley Lam,6-2,6,2,1,0,Completed,true,false,false
UA016013,01 Feb 26,1,Coatesville,Elsternwick Park,No. 2,Kazu Nakada,Grace Pham,Kazu Nakada,6-2,6,2,1,0,Completed,true,false,false
UA016013,01 Feb 26,1,Coatesville,Elsternwick Park,No. 3,Vivaan Shah,Estera Leuner,Vivaan Shah,6-2,6,2,1,0,Completed,true,true,false
UA016013,01 Feb 26,1,Coatesville,Elsternwick Park,No. 4,Chloe Lo,Alyssa Kaplan,Alyssa Kaplan,3-6,3,6,0,1,Completed,true,false,false
UA016014,01 Feb 26,1,Murrumbeena,Mentone,No. 1,Hadyen Brown,Hudson Harris,Hudson Harris,4-6,4,6,0,1,Completed,true,false,false
UA016014,01 Feb 26,1,Murrumbeena,Mentone,No. 2,Cisco Biffin,Forbes Wikner,Forbes Wikner,4-6,4,6,0,1,Completed,true,false,false
UA016014,01 Feb 26,1,Murrumbeena,Mentone,No. 3,Nicholas Tanner,Archer Spiers,Archer Spiers,4-6,4,6,0,1,Completed,true,false,false
UA016014,01 Feb 26,1,Murrumbeena,Mentone,No. 4,Taranveer Poonia,Raphael Tesler,Taranveer Poonia,6-3,6,3,1,0,Completed,true,false,false
UA016021,08 Feb 26,2,Mentone,Lauriston,No. 1,Hudson Harris,Olivia Khakam,Hudson Harris,7-5,7,5,1,0,Completed,true,false,false
UA016021,08 Feb 26,2,Mentone,Lauriston,No. 2,Forbes Wikner,Emma McArthur,Forbes Wikner,6-1,6,1,1,0,Completed,true,false,false
UA016021,08 Feb 26,2,Mentone,Lauriston,No. 3,Jacob Strelnikov,Mia Thomas,Jacob Strelnikov,6-3,6,3,1,0,Completed,true,false,false
UA016021,08 Feb 26,2,Mentone,Lauriston,No. 4,Raphael Tesler,Brigitte Spataro,Brigitte Spataro,4-6,4,6,0,1,Completed,true,false,false
UA016022,08 Feb 26,2,Dendy Park,GPHC Yellow,No. 1,Jasper Thomas,Alex West,Jasper Thomas,6-0,6,0,1,0,Completed,true,false,false
UA016022,08 Feb 26,2,Dendy Park,GPHC Yellow,No. 2,James Anthonisz,Andrew Wang,Andrew Wang,4-6,4,6,0,1,Completed,true,false,false
UA016022,08 Feb 26,2,Dendy Park,GPHC Yellow,No. 3,Charlie Chan,Mike Zhang,Mike Zhang,4-6,4,6,0,1,Completed,true,false,false
UA016022,08 Feb 26,2,Dendy Park,GPHC Yellow,No. 4,Patrick Badcock,Edmund Tee-Wu,Patrick Badcock,6-3,6,3,1,0,Completed,true,false,false
UA016023,08 Feb 26,2,GPHC Blue,Coatesville,No. 1,Zach Richardson,Hayley Lam,Hayley Lam,1-6,1,6,0,1,Completed,true,false,false
UA016023,08 Feb 26,2,GPHC Blue,Coatesville,No. 2,Alexander Tran,Chloe Lo,Chloe Lo,2-6,2,6,0,1,Completed,true,false,false
UA016023,08 Feb 26,2,GPHC Blue,Coatesville,No. 3,Levi Goulding,Ananaya Ramasubramanian,Levi Goulding,6-1,6,1,1,0,Completed,true,false,false
UA016023,08 Feb 26,2,GPHC Blue,Coatesville,No. 4,David Yuen,Katie Shiao,David Yuen,6-2,6,2,1,0,Completed,true,false,true
UA016024,08 Feb 26,2,Elsternwick Park,Murrumbeena,No. 1,Noa Preston,Hadyen Brown,Hadyen Brown,2-6,2,6,0,1,Completed,true,false,false
UA016024,08 Feb 26,2,Elsternwick Park,Murrumbeena,No. 2,Estera Leuner,Cisco Biffin,Cisco Biffin,4-6,4,6,0,1,Completed,true,false,false
UA016024,08 Feb 26,2,Elsternwick Park,Murrumbeena,No. 3,Alyssa Kaplan,Nicholas Tanner,Alyssa Kaplan,6-4,6,4,1,0,Completed,true,false,false
UA016024,08 Feb 26,2,Elsternwick Park,Murrumbeena,No. 4,Anika Mijak,Taranveer Poonia,Taranveer Poonia,6-7,6,7,0,1,Completed,true,false,false
UA016031,15 Feb 26,3,Lauriston,Elsternwick Park,No. 1,Emma McArthur,Noa Preston,Noa Preston,6-7,6,7,0,1,Completed,true,false,false
UA016031,15 Feb 26,3,Lauriston,Elsternwick Park,No. 2,Mia Thomas,Estera Leuner,Mia Thomas,6-3,6,3,1,0,Completed,true,false,false
UA016031,15 Feb 26,3,Lauriston,Elsternwick Park,No. 3,Brigitte Spataro,Alyssa Kaplan,Alyssa Kaplan,4-6,4,6,0,1,Completed,true,false,false
UA016031,15 Feb 26,3,Lauriston,Elsternwick Park,No. 4,Sienna Molino,Anika Mijak,Sienna Molino,6-3,6,3,1,0,Completed,true,false,false
UA016032,15 Feb 26,3,GPHC Yellow,Mentone,No. 1,Patrick Cruickshanks,Hudson Harris,Hudson Harris,3-6,3,6,0,1,Completed,true,false,false
