fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA002031,15 Feb 20,3,Carmelite 1,Carmelite 3,No. 1,Charlotte Parletta / Raphaela Pappas,Percy Cassin / Samuel Wilson,Charlotte Parletta / Raphaela Pappas,4-3,4,3,1,0,Completed,false,"[false, false]","[false, false]"
AA002031,15 Feb 20,3,Carmelite 1,Carmelite 3,No. 2,Mali Moore / Coco Boston,Oscar Dunstan / Toby Derbyshire,Mali Moore / Coco Boston,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA002033,15 Feb 20,3,Carmelite 2,Kooyong MLC,No. 1,Stephanie Fourlanos / Declan Behan,George McKeon / Harrison Twitt,George McKeon / Harrison Twitt,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA002033,15 Feb 20,3,Carmelite 2,Kooyong MLC,No. 2,Anna Fourlanos / [Unnamed player — TROLS AA002033 home code 4],James Earle / Sybilla Earle,Anna Fourlanos / [Unnamed player — TROLS AA002033 home code 4],6-3,6,3,1,0,Completed,false,"[false, false]","[false, false]"
AA002034,15 Feb 20,3,Royal South Yarra,Port Melbourne Blue,No. 1,James Negri / Gianni Walker,Cameron Gordon / Bryson Walters,Cameron Gordon / Bryson Walters,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002034,15 Feb 20,3,Royal South Yarra,Port Melbourne Blue,No. 2,Yan Cheng Zhang / Toby Bonnici,Wright Isabella / Lucas Daskalos,Yan Cheng Zhang / Toby Bonnici,6-1,6,1,1,0,Completed,true,"[false, true]","[false, false]"
AA002041,22 Feb 20,4,Port Melbourne Blue,Carmelite 1,No. 1,Cameron Gordon / Michaela Cifone,Callum McDougall / Elizabeth Richardson,Callum McDougall / Elizabeth Richardson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002041,22 Feb 20,4,Port Melbourne Blue,Carmelite 1,No. 2,Nicholas Cifone / Wright Isabella,Charlotte Parletta / Raphaela Pappas,Charlotte Parletta / Raphaela Pappas,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002042,22 Feb 20,4,Carmelite 3,Port Melbourne Red,No. 1,Percy Cassin / Oscar Dunstan,Druhv Sharma / Zuhayr Hussain,Druhv Sharma / Zuhayr Hussain,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002042,22 Feb 20,4,Carmelite 3,Port Melbourne Red,No. 2,Samuel Wilson / Charles Smitt,Kaleb Wardashin / Angus Debien,Samuel Wilson / Charles Smitt,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA002044,22 Feb 20,4,Kooyong MLC,Royal South Yarra,No. 1,George McKeon / Harrison Twitt,Yan Cheng Zhang / Hamish MacDonald,George McKeon / Harrison Twitt,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA002044,22 Feb 20,4,Kooyong MLC,Royal South Yarra,No. 2,Jack Meinert / James Earle,James Negri / Christos Zampelis,Jack Meinert / James Earle,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA002051,29 Feb 20,5,Carmelite 2,Royal South Yarra,No. 1,Thomas Maclennan / Marcus Cattivera,Arthur Blythe / [Unnamed player — TROLS AA002051 away code 2],Thomas Maclennan / Marcus Cattivera,6-0,6,0,1,0,Completed,false,"[false, false]","[false, false]"
AA002051,29 Feb 20,5,Carmelite 2,Royal South Yarra,No. 2,Louis Barnett / Jocelyn Doig,James Negri / Gianni Walker,James Negri / Gianni Walker,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002053,29 Feb 20,5,Port Melbourne Blue,Kooyong MLC,No. 1,Bryson Walters / Nicholas Cifone,Harrison Twitt / Jack Meinert,Harrison Twitt / Jack Meinert,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002053,29 Feb 20,5,Port Melbourne Blue,Kooyong MLC,No. 2,Wright Isabella / Lucas Daskalos,George McKeon / James Earle,George McKeon / James Earle,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002054,29 Feb 20,5,Carmelite 1,Port Melbourne Red,No. 1,Charlotte Parletta / Coco Boston,Angus Debien / Ashley Tall,Charlotte Parletta / Coco Boston,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA002054,29 Feb 20,5,Carmelite 1,Port Melbourne Red,No. 2,Charlotte Parletta / Coco Boston,Zuhayr Hussain / Charlie Moss,Charlotte Parletta / Coco Boston,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA002063,14 Mar 20,6,Carmelite 3,Port Melbourne Blue,No. 1,Oscar Dunstan / Charles Smitt,Cameron Gordon / Michaela Cifone,Cameron Gordon / Michaela Cifone,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA002063,14 Mar 20,6,Carmelite 3,Port Melbourne Blue,No. 2,Oscar Barnett / Toby Derbyshire,Nicholas Cifone / Lucas Daskalos,Oscar Barnett / Toby Derbyshire,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
