fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA012011,03 Feb 19,1,Maccabi,Wattle,No. 1,Aaron Birnbaum / Jason Khasin,Ben Newton / Jordan Thomson,Aaron Birnbaum / Jason Khasin,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA012011,03 Feb 19,1,Maccabi,Wattle,No. 2,Jordyn Birnbaum / Eli Faraday,Oscar Streeter / Jamie Kahane,Oscar Streeter / Jamie Kahane,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012012,03 Feb 19,1,Tennis World,Royal South Yarra,No. 1,Amber Taveira / Olivia Hargrave,Henry Campbell / Axy Park,Amber Taveira / Olivia Hargrave,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA012012,03 Feb 19,1,Tennis World,Royal South Yarra,No. 2,Stefan Marques / Ava Pidgeon,Indi Officer / Will Hayward,Indi Officer / Will Hayward,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012013,03 Feb 19,1,Elsternwick Park,Kooyong Scotch,No. 1,Max McMahon / Victor Hart,Joshua Icasiano / Caroline Marcel,Max McMahon / Victor Hart,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA012013,03 Feb 19,1,Elsternwick Park,Kooyong Scotch,No. 2,Joe Cliffe / Hugo Moyano,Jules Baeppler / Adrian Li,Joe Cliffe / Hugo Moyano,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA012014,03 Feb 19,1,Coatesville,Aspendale,No. 1,Seb Dommisse / Hugo Pickering,Luca Magro / Matthew Billing,Seb Dommisse / Hugo Pickering,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012014,03 Feb 19,1,Coatesville,Aspendale,No. 2,Anirudh Sonti / Evan Grenda,James Kocsis / Tahlia Braschio,Anirudh Sonti / Evan Grenda,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012021,10 Feb 19,2,Aspendale,Maccabi,No. 1,Luca Magro / Matthew Billing,Josh Kallenbach / Aaron Birnbaum,Luca Magro / Matthew Billing,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA012021,10 Feb 19,2,Aspendale,Maccabi,No. 2,Max Jaszewski / Tahlia Braschio,Tom Troski / Jordyn Birnbaum,Tom Troski / Jordyn Birnbaum,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA012022,10 Feb 19,2,Wattle,Tennis World,No. 1,Ben Newton / Jordan Thomson,Olivia Hargrave / Stefan Marques,Ben Newton / Jordan Thomson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012022,10 Feb 19,2,Wattle,Tennis World,No. 2,Zac Zaidenberg / Jamie Kahane,Ava Pidgeon / Yuvika Gorshi,Zac Zaidenberg / Jamie Kahane,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012023,10 Feb 19,2,Royal South Yarra,Elsternwick Park,No. 1,Will McNamara / Axy Park,Benjamin Ride / Joe Cliffe,Will McNamara / Axy Park,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA012023,10 Feb 19,2,Royal South Yarra,Elsternwick Park,No. 2,Indi Officer / Will Hayward,Victor Hart / Angus Coughlan,Victor Hart / Angus Coughlan,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012024,10 Feb 19,2,Kooyong Scotch,Coatesville,No. 1,Jules Baeppler / Adrian Li,Hugo Pickering / Anirudh Sonti,Hugo Pickering / Anirudh Sonti,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012024,10 Feb 19,2,Kooyong Scotch,Coatesville,No. 2,Honor Jennings / Livvy Howitt,Nathan Barlas / Evan Grenda,Honor Jennings / Livvy Howitt,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA012031,17 Feb 19,3,Maccabi,Kooyong Scotch,No. 1,Josh Kallenbach / Aaron Birnbaum,Caroline Marcel / Livvy Howitt,Josh Kallenbach / Aaron Birnbaum,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA012031,17 Feb 19,3,Maccabi,Kooyong Scotch,No. 2,Jason Khasin / Jordyn Birnbaum,Jules Baeppler / Honor Jennings,Jules Baeppler / Honor Jennings,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012032,17 Feb 19,3,Tennis World,Aspendale,No. 1,Amber Taveira / Olivia Hargrave,Luca Magro / Matthew Billing,Amber Taveira / Olivia Hargrave,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA012032,17 Feb 19,3,Tennis World,Aspendale,No. 2,Ava Pidgeon / Yuvika Gorshi,James Kocsis / Tahlia Braschio,Ava Pidgeon / Yuvika Gorshi,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012033,17 Feb 19,3,Elsternwick Park,Wattle,No. 1,Max McMahon / Victor Hart,Oscar Streeter / Zac Zaidenberg,Oscar Streeter / Zac Zaidenberg,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA012033,17 Feb 19,3,Elsternwick Park,Wattle,No. 2,Hugo Moyano / Terence Gan,Leo Wang / Harry Haydon,Leo Wang / Harry Haydon,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012034,17 Feb 19,3,Coatesville,Royal South Yarra,No. 1,Hugo Pickering / Anirudh Sonti,Henry Campbell / Anna Eggleston,Hugo Pickering / Anirudh Sonti,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012034,17 Feb 19,3,Coatesville,Royal South Yarra,No. 2,Kirk Monterio / Evan Grenda,Axy Park / Indi Officer,Kirk Monterio / Evan Grenda,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA012041,24 Feb 19,4,Royal South Yarra,Maccabi,No. 1,Henry Campbell / Will McNamara,Josh Kallenbach / Aaron Birnbaum,Josh Kallenbach / Aaron Birnbaum,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012041,24 Feb 19,4,Royal South Yarra,Maccabi,No. 2,Anna Eggleston / Will Hayward,Tom Troski / Jordyn Birnbaum,Anna Eggleston / Will Hayward,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA012042,24 Feb 19,4,Kooyong Scotch,Tennis World,No. 1,Joshua Icasiano / Jules Baeppler,Amber Taveira / Yuvika Gorshi,Amber Taveira / Yuvika Gorshi,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012042,24 Feb 19,4,Kooyong Scotch,Tennis World,No. 2,Caroline Marcel / Livvy Howitt,Stefan Marques / Ava Pidgeon,Stefan Marques / Ava Pidgeon,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012043,24 Feb 19,4,Aspendale,Elsternwick Park,No. 1,Max Jaszewski / Luca Magro,Benjamin Ride / Joe Cliffe,Max Jaszewski / Luca Magro,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA012043,24 Feb 19,4,Aspendale,Elsternwick Park,No. 2,James Kocsis / Tahlia Braschio,Max McMahon / Angus Coughlan,James Kocsis / Tahlia Braschio,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA012044,24 Feb 19,4,Wattle,Coatesville,No. 1,Ben Newton / Jamie Kahane,Hugo Pickering / Anirudh Sonti,Hugo Pickering / Anirudh Sonti,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA012044,24 Feb 19,4,Wattle,Coatesville,No. 2,Leo Wang / Harry Haydon,Kirk Monterio / Evan Grenda,Leo Wang / Harry Haydon,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA012051,03 Mar 19,5,Elsternwick Park,Coatesville,No. 1,Benjamin Ride / Victor Hart,Hugo Pickering / Kirk Monterio,Hugo Pickering / Kirk Monterio,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
