fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
AA002122,27 Oct 18,12,Port Melbourne Red,Port Melbourne Blue,No. 1,Omar Kamel,Angelina Kotzakozidis,Omar Kamel,6-0,6,0,1,0,Completed,true,false,false
AA002122,27 Oct 18,12,Port Melbourne Red,Port Melbourne Blue,No. 2,Finn Wright,Jack Walters,Finn Wright,6-1,6,1,1,0,Completed,true,false,false
AA002122,27 Oct 18,12,Port Melbourne Red,Port Melbourne Blue,No. 3,Will Sharpin,Avediz Lo,Avediz Lo,0-6,0,6,0,1,Completed,true,false,false
AA002122,27 Oct 18,12,Port Melbourne Red,Port Melbourne Blue,No. 4,Jack Kinsman,Henry Holinger,Henry Holinger,2-6,2,6,0,1,Completed,true,false,false
AA002123,27 Oct 18,12,Carmelite,Royal South Yarra 1,No. 1,Millie Tisdall,Freddie Tremlett,Millie Tisdall,6-4,6,4,1,0,Completed,true,false,false
AA002123,27 Oct 18,12,Carmelite,Royal South Yarra 1,No. 2,Charlotte Parletta,George Cox,George Cox,5-7,5,7,0,1,Completed,true,false,false
AA002123,27 Oct 18,12,Carmelite,Royal South Yarra 1,No. 3,Seamus Beham,Henry Prentice,Seamus Beham,7-6,7,6,1,0,Completed,true,false,false
AA002123,27 Oct 18,12,Carmelite,Royal South Yarra 1,No. 4,Mali Moore,Toby Bonnici,Toby Bonnici,3-6,3,6,0,1,Completed,true,false,false
AA002131,10 Nov 18,13,Kooyong MLC,Royal South Yarra 1,No. 1,Charles Gray,Henry Prentice,Charles Gray,6-3,6,3,1,0,Completed,true,false,false
AA002131,10 Nov 18,13,Kooyong MLC,Royal South Yarra 1,No. 2,Joe Zayontz,Toby Bonnici,Joe Zayontz,6-3,6,3,1,0,Completed,true,false,false
AA002131,10 Nov 18,13,Kooyong MLC,Royal South Yarra 1,No. 3,James Wright,Tommaso Palombaro,James Wright,6-4,6,4,1,0,Completed,true,false,false
AA002131,10 Nov 18,13,Kooyong MLC,Royal South Yarra 1,No. 4,Charlie Williams,Stella Wallace,Stella Wallace,4-6,4,6,0,1,Completed,true,false,false
AA002132,10 Nov 18,13,Port Melbourne Blue,Carmelite,No. 1,Angelina Kotzakozidis,Millie Tisdall,Millie Tisdall,2-6,2,6,0,1,Completed,true,false,false
AA002132,10 Nov 18,13,Port Melbourne Blue,Carmelite,No. 2,Jack Walters,Lucien Marcel,Jack Walters,6-3,6,3,1,0,Completed,true,false,false
AA002132,10 Nov 18,13,Port Melbourne Blue,Carmelite,No. 3,Charlise Costa,Quincy McRae-Donovan,Quincy McRae-Donovan,4-6,4,6,0,1,Completed,true,false,false
AA002132,10 Nov 18,13,Port Melbourne Blue,Carmelite,No. 4,Henry Holinger,Mali Moore,Henry Holinger,6-4,6,4,1,0,Completed,true,false,false
AA002133,10 Nov 18,13,Royal South Yarra 2,Port Melbourne Red,No. 1,Peter Tabain,Omar Kamel,Omar Kamel,3-6,3,6,0,1,Completed,true,false,false
AA002133,10 Nov 18,13,Royal South Yarra 2,Port Melbourne Red,No. 2,Will Castine,Luke Kinsman,Luke Kinsman,4-6,4,6,0,1,Completed,true,false,false
AA002133,10 Nov 18,13,Royal South Yarra 2,Port Melbourne Red,No. 3,Niko Tausan,Lachlan Gordon,Lachlan Gordon,0-6,0,6,0,1,Completed,true,false,false
AA002133,10 Nov 18,13,Royal South Yarra 2,Port Melbourne Red,No. 4,Miles Forster,Jack Jones,Miles Forster,7-6,7,6,1,0,Completed,true,false,false
AA002141,17 Nov 18,14,Port Melbourne Red,Kooyong MLC,No. 1,Omar Kamel,Charles Gray,Charles Gray,4-6,4,6,0,1,Completed,true,false,false
AA002141,17 Nov 18,14,Port Melbourne Red,Kooyong MLC,No. 2,Luke Kinsman,James Wright,Luke Kinsman,6-2,6,2,1,0,Completed,true,false,false
AA002141,17 Nov 18,14,Port Melbourne Red,Kooyong MLC,No. 3,Will Sharpin,Oliver Bowden,Will Sharpin,6-2,6,2,1,0,Completed,true,false,false
AA002141,17 Nov 18,14,Port Melbourne Red,Kooyong MLC,No. 4,Jack Kinsman,Charlie Williams,Jack Kinsman,7-6,7,6,1,0,Completed,true,false,false
AA002142,17 Nov 18,14,Carmelite,Royal South Yarra 2,No. 1,Millie Tisdall,Will Castine,Millie Tisdall,6-0,6,0,1,0,Completed,true,false,false
AA002142,17 Nov 18,14,Carmelite,Royal South Yarra 2,No. 2,Lucien Marcel,Niko Tausan,Lucien Marcel,6-1,6,1,1,0,Completed,true,false,false
AA002142,17 Nov 18,14,Carmelite,Royal South Yarra 2,No. 3,Quincy McRae-Donovan,Jono Ingram,Quincy McRae-Donovan,6-3,6,3,1,0,Completed,true,false,false
AA002142,17 Nov 18,14,Carmelite,Royal South Yarra 2,No. 4,Mali Moore,Boston Moran,Mali Moore,6-1,6,1,1,0,Completed,true,false,false
AA002143,17 Nov 18,14,Royal South Yarra 1,Port Melbourne Blue,No. 1,Freddie Tremlett,Jack Walters,Freddie Tremlett,6-4,6,4,1,0,Completed,true,false,false
AA002143,17 Nov 18,14,Royal South Yarra 1,Port Melbourne Blue,No. 2,[Unnamed player — TROLS AA002143 home code 2],Charlise Costa,Charlise Costa,3-6,3,6,0,1,Completed,false,false,false
AA002143,17 Nov 18,14,Royal South Yarra 1,Port Melbourne Blue,No. 3,Henry Prentice,Avediz Lo,Henry Prentice,6-1,6,1,1,0,Completed,true,false,false
AA002143,17 Nov 18,14,Royal South Yarra 1,Port Melbourne Blue,No. 4,Toby Bonnici,Henry Holinger,Henry Holinger,3-6,3,6,0,1,Completed,true,false,false
AA002151,24 Nov 18,15,Kooyong MLC,Port Melbourne Blue,No. 1,Charles Gray,Angelina Kotzakozidis,Charles Gray,6-1,6,1,1,0,Completed,true,false,false
AA002151,24 Nov 18,15,Kooyong MLC,Port Melbourne Blue,No. 2,James Wright,Charlise Costa,Charlise Costa,1-6,1,6,0,1,Completed,true,false,false
AA002151,24 Nov 18,15,Kooyong MLC,Port Melbourne Blue,No. 3,Charlie Williams,Avediz Lo,Charlie Williams,6-2,6,2,1,0,Completed,true,false,false
AA002151,24 Nov 18,15,Kooyong MLC,Port Melbourne Blue,No. 4,Oliver Bowden,Henry Holinger,Henry Holinger,4-6,4,6,0,1,Completed,true,false,false
AA002153,24 Nov 18,15,Royal South Yarra 2,Royal South Yarra 1,No. 1,Will Castine,Freddie Tremlett,Freddie Tremlett,1-6,1,6,0,1,Completed,true,false,false
AA002153,24 Nov 18,15,Royal South Yarra 2,Royal South Yarra 1,No. 2,Miles Forster,Henry Prentice,Henry Prentice,4-6,4,6,0,1,Completed,true,false,false
AA002153,24 Nov 18,15,Royal South Yarra 2,Royal South Yarra 1,No. 3,Niko Tausan,Toby Bonnici,Niko Tausan,6-4,6,4,1,0,Completed,true,false,false
AA002153,24 Nov 18,15,Royal South Yarra 2,Royal South Yarra 1,No. 4,Jono Ingram,Tommaso Palombaro,Jono Ingram,6-4,6,4,1,0,Completed,true,false,false
AA002321,,16,Port Melbourne Red,Kooyong MLC,No. 1,Omar Kamel,Charles Gray,Charles Gray,3-6,3,6,0,1,Completed,true,false,false
AA002321,,16,Port Melbourne Red,Kooyong MLC,No. 2,Luke Kinsman,Joe Zayontz,Luke Kinsman,6-2,6,2,1,0,Completed,true,false,false
AA002321,,16,Port Melbourne Red,Kooyong MLC,No. 3,Lachlan Gordon,Oliver Bowden,Lachlan Gordon,6-2,6,2,1,0,Completed,true,false,false
AA002321,,16,Port Melbourne Red,Kooyong MLC,No. 4,Will Sharpin,Charlie Williams,Will Sharpin,6-3,6,3,1,0,Completed,true,false,false
