fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA009051,28 Feb 21,5,Dendy Park,Black Rock,No. 2,Monique Taranto / Will Cameron,May Lin Roy / Andrew Martin,Monique Taranto / Will Cameron,7-5,7,5,1,0,Completed,true,"[false, false]","[false, true]"
UA009052,28 Feb 21,5,Caulfield Rec,Hurlingham Park,No. 1,Kensei Golec / Mohan Parmar,Albert MacGowan / Jake Vati,Albert MacGowan / Jake Vati,6-7,6,7,0,1,Completed,true,"[true, false]","[true, false]"
UA009052,28 Feb 21,5,Caulfield Rec,Hurlingham Park,No. 2,Georgia Papasotiriou / Ronnie Bhuteja,Zach Newton / Maya Ruthven,Georgia Papasotiriou / Ronnie Bhuteja,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009053,28 Feb 21,5,St Pats Mentone,BLTC 2,No. 1,Jeremy Cormick / Liam Parsons,Campbell Orchard / Sebastian Brown,Jeremy Cormick / Liam Parsons,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009053,28 Feb 21,5,St Pats Mentone,BLTC 2,No. 2,Sam Harris / Tom Marani,Alex Brown / Fyodor Peters,Alex Brown / Fyodor Peters,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009054,28 Feb 21,5,BLTC 1,Glen Eira,No. 1,Alex Boeve / Hayato Sata,Ashleigh Datt / Ayaka Marutani,Alex Boeve / Hayato Sata,6-0,6,0,1,0,Completed,true,"[false, true]","[true, false]"
UA009054,28 Feb 21,5,BLTC 1,Glen Eira,No. 2,Serena Lee / Pauline Ma,Renae Bekas / Amira Kacser,Serena Lee / Pauline Ma,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009061,14 Mar 21,6,Glen Eira,Dendy Park,No. 1,Josie Best / Abby McLachlan,Rosie Nolan / Monique Taranto,Josie Best / Abby McLachlan,6-2,6,2,1,0,Completed,true,"[false, true]","[false, false]"
UA009061,14 Mar 21,6,Glen Eira,Dendy Park,No. 2,Ayaka Marutani / Renae Bekas,Will Cameron / Angus McIntire,Will Cameron / Angus McIntire,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009062,14 Mar 21,6,Black Rock,BLTC 1,No. 1,Alicia Whitfield / Samantha Martin,Serena Lee / Pauline Ma,Serena Lee / Pauline Ma,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009062,14 Mar 21,6,Black Rock,BLTC 1,No. 2,Natalie Dureau / May Lin Roy,Alex Boeve / Hayato Sata,Alex Boeve / Hayato Sata,0-6,0,6,0,1,Completed,true,"[false, false]","[false, true]"
UA009063,14 Mar 21,6,Hurlingham Park,St Pats Mentone,No. 1,Zach Newton / Jake Vati,Jeremy Cormick / Sam Harris,Jeremy Cormick / Sam Harris,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009063,14 Mar 21,6,Hurlingham Park,St Pats Mentone,No. 2,Maya Ruthven / Jessica Shirazi,Thomas Gregory / Tom Marani,Thomas Gregory / Tom Marani,2-6,2,6,0,1,Completed,true,"[false, true]","[false, false]"
UA009064,14 Mar 21,6,BLTC 2,Caulfield Rec,No. 1,Sebastian Brown / Alex Brown,Aaron Pattishman / Mohan Parmar,Aaron Pattishman / Mohan Parmar,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA009064,14 Mar 21,6,BLTC 2,Caulfield Rec,No. 2,Campbell Orchard / Fyodor Peters,Georgia Papasotiriou / Ronnie Bhuteja,Campbell Orchard / Fyodor Peters,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009071,21 Mar 21,7,BLTC 1,Dendy Park,No. 1,Alex Boeve / Hayato Sata,Charlotte Sutton / Monique Taranto,Alex Boeve / Hayato Sata,6-2,6,2,1,0,Completed,true,"[false, true]","[false, false]"
UA009071,21 Mar 21,7,BLTC 1,Dendy Park,No. 2,Pauline Ma / Luka Sincair,Will Cameron / Angus McIntire,Pauline Ma / Luka Sincair,6-4,6,4,1,0,Completed,true,"[false, true]","[false, false]"
UA009072,21 Mar 21,7,Glen Eira,Black Rock,No. 1,Josie Best / Ayaka Marutani,Samantha Martin / Ella Rankin,Josie Best / Ayaka Marutani,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009072,21 Mar 21,7,Glen Eira,Black Rock,No. 2,Renae Bekas / Amira Kacser,Emma Enkelman / May Lin Roy,Renae Bekas / Amira Kacser,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009073,21 Mar 21,7,Caulfield Rec,St Pats Mentone,No. 1,Aaron Pattishman / Mohan Parmar,Jeremy Cormick / Liam Parsons,Aaron Pattishman / Mohan Parmar,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009073,21 Mar 21,7,Caulfield Rec,St Pats Mentone,No. 2,Georgia Papasotiriou / Ronnie Bhuteja,Thomas Gregory / Tom Marani,Georgia Papasotiriou / Ronnie Bhuteja,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009074,21 Mar 21,7,Hurlingham Park,BLTC 2,No. 1,Zach Newton / Maya Ruthven,Lachie Harrop / Sebastian Brown,Lachie Harrop / Sebastian Brown,1-6,1,6,0,1,Completed,true,"[false, false]","[true, false]"
UA009074,21 Mar 21,7,Hurlingham Park,BLTC 2,No. 2,Maya Ruthven / Jessica Shirazi,Alex Brown / Fyodor Peters,Alex Brown / Fyodor Peters,0-6,0,6,0,1,Completed,true,"[false, true]","[false, false]"
UA009081,28 Mar 21,8,BLTC 2,BLTC 1,No. 1,Sebastian Brown / Alex Brown,Serena Lee / Alex Boeve,Sebastian Brown / Alex Brown,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009081,28 Mar 21,8,BLTC 2,BLTC 1,No. 2,Campbell Orchard / Fyodor Peters,Hayato Sata / Pauline Ma,Hayato Sata / Pauline Ma,5-7,5,7,0,1,Completed,true,"[false, false]","[true, false]"
UA009082,28 Mar 21,8,St Pats Mentone,Glen Eira,No. 1,Sam Harris / Liam Parsons,Josie Best / Ayaka Marutani,Sam Harris / Liam Parsons,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009082,28 Mar 21,8,St Pats Mentone,Glen Eira,No. 2,Thomas Gregory / Tom Marani,Barnaby Kirsella / Abby McLachlan,Barnaby Kirsella / Abby McLachlan,1-6,1,6,0,1,Completed,true,"[false, false]","[true, true]"
UA009083,28 Mar 21,8,Hurlingham Park,Dendy Park,No. 1,Zach Newton / Jake Vati,Rosie Nolan / Charlotte Sutton,Zach Newton / Jake Vati,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA009083,28 Mar 21,8,Hurlingham Park,Dendy Park,No. 2,Maya Ruthven / Scarlett MacGowan,Monique Taranto / Angus McIntire,Monique Taranto / Angus McIntire,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009084,28 Mar 21,8,Caulfield Rec,Black Rock,No. 1,Aaron Pattishman / Mohan Parmar,Alicia Whitfield / Ella Rankin,Aaron Pattishman / Mohan Parmar,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009084,28 Mar 21,8,Caulfield Rec,Black Rock,No. 2,Georgia Papasotiriou / Ronnie Bhuteja,Emma Enkelman / Natalie Dureau,Georgia Papasotiriou / Ronnie Bhuteja,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009091,02 May 21,9,BLTC 1,Caulfield Rec,No. 1,Alex Boeve / Hayato Sata,Aaron Pattishman / Mohan Parmar,Aaron Pattishman / Mohan Parmar,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA009091,02 May 21,9,BLTC 1,Caulfield Rec,No. 2,Serena Lee / Pauline Ma,Ronnie Bhuteja / Annablle Gisca,Serena Lee / Pauline Ma,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA009092,02 May 21,9,Glen Eira,BLTC 2,No. 1,Josie Best / Josh Datt,Sebastian Brown / Fyodor Peters,Josie Best / Josh Datt,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009092,02 May 21,9,Glen Eira,BLTC 2,No. 2,Ayaka Marutani / Amira Kacser,Alex Brown / Campbell Orchard,Alex Brown / Campbell Orchard,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009093,02 May 21,9,Dendy Park,St Pats Mentone,No. 1,Rosie Nolan / Charlotte Sutton,Jeremy Cormick / Liam Parsons,Jeremy Cormick / Liam Parsons,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009093,02 May 21,9,Dendy Park,St Pats Mentone,No. 2,Will Cameron / Angus McIntire,Thomas Gregory / Tom Marani,Thomas Gregory / Tom Marani,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA009094,02 May 21,9,Black Rock,Hurlingham Park,No. 1,Alicia Whitfield / Ella Rankin,Jake Vati / Ben Murphy,Jake Vati / Ben Murphy,0-6,0,6,0,1,Completed,true,"[false, false]","[false, true]"
UA009094,02 May 21,9,Black Rock,Hurlingham Park,No. 2,Emma Enkelman / Natalie Dureau,Maya Ruthven / Scarlett MacGowan,Maya Ruthven / Scarlett MacGowan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009101,09 May 21,10,Hurlingham Park,BLTC 1,No. 1,Jake Vati / Edward Ruckel,Serena Lee / Pauline Ma,Serena Lee / Pauline Ma,3-6,3,6,0,1,Completed,true,"[false, true]","[false, false]"
UA009101,09 May 21,10,Hurlingham Park,BLTC 1,No. 2,Scarlett MacGowan / Ella Burns,Alex Boeve / Hayato Sata,Alex Boeve / Hayato Sata,0-6,0,6,0,1,Completed,true,"[false, true]","[false, true]"
UA009102,09 May 21,10,Caulfield Rec,Glen Eira,No. 1,Aaron Pattishman / Mohan Parmar,Josie Best / Barnaby Kinsella,Josie Best / Barnaby Kinsella,5-7,5,7,0,1,Completed,true,"[false, false]","[false, true]"
UA009102,09 May 21,10,Caulfield Rec,Glen Eira,No. 2,Georgia Papasotiriou / Leo Kim,Ayaka Marutani / Renae Bekas,Georgia Papasotiriou / Leo Kim,7-5,7,5,1,0,Completed,true,"[false, true]","[false, false]"
UA009103,09 May 21,10,BLTC 2,Dendy Park,No. 1,Alex Brown / Campbell Orchard,Rosie Nolan / Charlotte Sutton,Alex Brown / Campbell Orchard,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009103,09 May 21,10,BLTC 2,Dendy Park,No. 2,Sebastian Brown / Fyodor Peters,Monique Taranto / Will Cameron,Sebastian Brown / Fyodor Peters,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA009104,09 May 21,10,St Pats Mentone,Black Rock,No. 1,Jeremy Cormick / Liam Parsons,Alicia Whitfield / Samantha Martin,Jeremy Cormick / Liam Parsons,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA009104,09 May 21,10,St Pats Mentone,Black Rock,No. 2,Braedan Carey / Jasper Cormick,Ella Rankin / Emma Enkelman,Braedan Carey / Jasper Cormick,6-3,6,3,1,0,Completed,true,"[true, true]","[false, false]"
UA009111,16 May 21,11,BLTC 1,St Pats Mentone,No. 1,Serena Lee / Pauline Ma,Jeremy Cormick / Liam Parsons,Serena Lee / Pauline Ma,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009111,16 May 21,11,BLTC 1,St Pats Mentone,No. 2,Bobby Chen / Hayato Sata,Thomas Gregory / Tom Marani,Bobby Chen / Hayato Sata,6-1,6,1,1,0,Completed,true,"[true, true]","[false, false]"
UA009112,16 May 21,11,Glen Eira,Hurlingham Park,No. 1,Kale Ginzburg / Barnaby Kinsella,Zach Newton / Jake Vati,Kale Ginzburg / Barnaby Kinsella,6-1,6,1,1,0,Completed,true,"[true, true]","[false, false]"
UA009112,16 May 21,11,Glen Eira,Hurlingham Park,No. 2,Ayaka Marutani / Amira Kacser,Maya Ruthven / Scarlett MacGowan,Ayaka Marutani / Amira Kacser,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009113,16 May 21,11,Dendy Park,Caulfield Rec,No. 1,Rosie Nolan / Charlotte Sutton,Georgia Papasotiriou / Ronnie Bhuteja,Rosie Nolan / Charlotte Sutton,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009113,16 May 21,11,Dendy Park,Caulfield Rec,No. 2,Monique Taranto / Angus McIntire,Mohan Parmar / Leo Kim,Monique Taranto / Angus McIntire,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
UA009114,16 May 21,11,Black Rock,BLTC 2,No. 1,Alicia Whitfield / Isabel Dureau,Sebastian Brown / Alex Brown,Sebastian Brown / Alex Brown,4-6,4,6,0,1,Completed,true,"[false, true]","[false, false]"
UA009114,16 May 21,11,Black Rock,BLTC 2,No. 2,Ella Rankin / Natalie Dureau,Campbell Orchard / Fyodor Peters,Campbell Orchard / Fyodor Peters,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009121,23 May 21,12,Black Rock,Dendy Park,No. 1,Alicia Whitfield / Samantha Martin,Charlotte Sutton / Angus McIntire,Charlotte Sutton / Angus McIntire,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009121,23 May 21,12,Black Rock,Dendy Park,No. 2,Natalie Dureau / Isabel Dureau,Monique Taranto / Dominic Cornish,Natalie Dureau / Isabel Dureau,6-1,6,1,1,0,Completed,true,"[false, true]","[false, true]"
UA009122,23 May 21,12,Hurlingham Park,Caulfield Rec,No. 1,Zach Newton / Jake Vati,Aaron Pattishman / Leo Kim,Zach Newton / Jake Vati,6-2,6,2,1,0,Completed,true,"[false, false]","[false, true]"
UA009122,23 May 21,12,Hurlingham Park,Caulfield Rec,No. 2,Maya Ruthven / Scarlett MacGowan,Georgia Papasotiriou / Ronnie Bhuteja,Georgia Papasotiriou / Ronnie Bhuteja,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009123,23 May 21,12,BLTC 2,St Pats Mentone,No. 1,Sebastian Brown / Alex Brown,Jeremy Cormick / Sam Harris,Jeremy Cormick / Sam Harris,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009123,23 May 21,12,BLTC 2,St Pats Mentone,No. 2,Campbell Orchard / Fyodor Peters,Liam Parsons / Tom Marani,Campbell Orchard / Fyodor Peters,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA009124,23 May 21,12,Glen Eira,BLTC 1,No. 1,Ayaka Marutani / Amira Kacser,Alex Boeve / Pauline Ma,Alex Boeve / Pauline Ma,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009301,,16,BLTC 1,St Pats Mentone,No. 1,Alex Boeve / Hayato Sata,Jeremy Cormick / Liam Parsons,Alex Boeve / Hayato Sata,7-5,7,5,1,0,Completed,true,"[false, true]","[false, false]"
UA009301,,16,BLTC 1,St Pats Mentone,No. 2,Serena Lee / Pauline Ma,Sam Harris / Thomas Gregory,Serena Lee / Pauline Ma,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA009302,,16,BLTC 2,Hurlingham Park,No. 1,Sebastian Brown / Alex Brown,Zach Newton / Jake Vati,Zach Newton / Jake Vati,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA009302,,16,BLTC 2,Hurlingham Park,No. 2,Campbell Orchard / Fyodor Peters,Maya Ruthven / Scarlett MacGowan,Campbell Orchard / Fyodor Peters,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA009321,,17,BLTC 1,BLTC 2,No. 1,Serena Lee / Hayato Sata,Sebastian Brown / Alex Brown,Serena Lee / Hayato Sata,6-3,6,3,1,0,Completed,true,"[false, true]","[false, false]"
UA009321,,17,BLTC 1,BLTC 2,No. 2,Alex Boeve / Pauline Ma,Campbell Orchard / Fyodor Peters,Alex Boeve / Pauline Ma,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
