fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA013011,02 Feb 20,1,BLTC,Parkdale,No. 1,Lily Ryan,Ruby Gonis,Lily Ryan,7-5,7,5,1,0,Completed,true,false,false
UA013011,02 Feb 20,1,BLTC,Parkdale,No. 2,Serena Lee,Fabrizio Cascino,Serena Lee,6-1,6,1,1,0,Completed,true,false,false
UA013011,02 Feb 20,1,BLTC,Parkdale,No. 3,Hayato Sato,Jonathon Wood,Hayato Sato,6-3,6,3,1,0,Completed,true,false,false
UA013011,02 Feb 20,1,BLTC,Parkdale,No. 4,Leo Hensche,Caitlin Hichey-Kerr,Leo Hensche,7-5,7,5,1,0,Completed,true,true,false
UA013012,02 Feb 20,1,Kooyong Scotch,Royal South Yarra,No. 1,Lachlan Li,Indi Officer,Lachlan Li,6-3,6,3,1,0,Completed,true,false,false
UA013012,02 Feb 20,1,Kooyong Scotch,Royal South Yarra,No. 2,Xavier Teoh,Willa Robinson,Willa Robinson,3-6,3,6,0,1,Completed,true,false,false
UA013012,02 Feb 20,1,Kooyong Scotch,Royal South Yarra,No. 3,William Mustow,Freddie Hunt,Freddie Hunt,0-6,0,6,0,1,Completed,true,false,false
UA013012,02 Feb 20,1,Kooyong Scotch,Royal South Yarra,No. 4,Harriet Venn,Phoebe Ollerenshaw,Harriet Venn,6-4,6,4,1,0,Completed,true,false,false
UA013013,02 Feb 20,1,Maccabi,Murrumbeena,No. 1,Zaki Belfer,Thomas Moore,Thomas Moore,0-6,0,6,0,1,Completed,true,false,false
UA013013,02 Feb 20,1,Maccabi,Murrumbeena,No. 2,Linda Li,Bailey Loke,Linda Li,7-5,7,5,1,0,Completed,true,false,false
UA013013,02 Feb 20,1,Maccabi,Murrumbeena,No. 3,Cayla Jacobs,Dhruv Tomar,Cayla Jacobs,6-1,6,1,1,0,Completed,true,false,false
UA013013,02 Feb 20,1,Maccabi,Murrumbeena,No. 4,Mikhalia Allan,Ari Komininos,Ari Komininos,2-6,2,6,0,1,Completed,true,false,false
