fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA024011,02 Feb 25,1,Patterson Lakes Blue,Aspendale,No. 1,Thane Baker / Malina Madhumohan,Carter Sam / Joe Corda,Carter Sam / Joe Corda,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024011,02 Feb 25,1,Patterson Lakes Blue,Aspendale,No. 2,Iniya Saravanan / Viyan Saravanan,Hamish Evans / Zac Asker,Iniya Saravanan / Viyan Saravanan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA024012,02 Feb 25,1,Tennis World,Sth Murrumbeena,No. 1,Alex Chin / Ava Yalamanchili,Nimay Jethra / Lachie Newton,Nimay Jethra / Lachie Newton,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024012,02 Feb 25,1,Tennis World,Sth Murrumbeena,No. 2,Matteo Bergstrom / Zina Cherif,Ella Davis / Hannah Gallo,Ella Davis / Hannah Gallo,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA024013,02 Feb 25,1,Royal South Yarra,St Andrews MB,No. 1,Nicholas Lincoln / Henry Heath,Tabitha George / Hannah Tsitsonakis,Nicholas Lincoln / Henry Heath,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA024013,02 Feb 25,1,Royal South Yarra,St Andrews MB,No. 2,Henry Lloyd / Orlando Moran,Darsh Noopur / Zara Naidoo,Henry Lloyd / Orlando Moran,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA024014,02 Feb 25,1,Mentone,Highett,No. 1,Hudson Harris / Hayley Ferguson,Rohin Jain / Rehaan Mishra,Hudson Harris / Hayley Ferguson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA024014,02 Feb 25,1,Mentone,Highett,No. 2,Nico Greenman / Aarya Rao,Jinay Shah / Martin Garzon,Jinay Shah / Martin Garzon,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024021,09 Feb 25,2,Highett,Patterson Lakes Blue,No. 1,Rohin Jain / Martin Garzon,Thane Baker / Viyan Saravanan,Rohin Jain / Martin Garzon,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA024021,09 Feb 25,2,Highett,Patterson Lakes Blue,No. 2,Jinay Shah / Rehaan Mishra,Iniya Saravanan / Malina Madhumohan,Iniya Saravanan / Malina Madhumohan,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA024022,09 Feb 25,2,Aspendale,Tennis World,No. 1,Joe Corda / Steele Lamb,Alex Chin / Zina Cherif,Joe Corda / Steele Lamb,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA024022,09 Feb 25,2,Aspendale,Tennis World,No. 2,Zac Asker / Ben Gunn,Ava Yalamanchili / Fergus Tang,Zac Asker / Ben Gunn,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA024023,09 Feb 25,2,Sth Murrumbeena,Royal South Yarra,No. 1,Ella Davis / Hannah Gallo,Henry Heath / Henry Lloyd,Henry Heath / Henry Lloyd,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024023,09 Feb 25,2,Sth Murrumbeena,Royal South Yarra,No. 2,Charlotte Peters / Isabella Muscat,Jessica Dring / Orlando Moran,Jessica Dring / Orlando Moran,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024031,16 Feb 25,3,Patterson Lakes Blue,St Andrews MB,No. 1,Thane Baker / Malina Madhumohan,Darsh Noopur / Hannah Tsitsonakis,Thane Baker / Malina Madhumohan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA024031,16 Feb 25,3,Patterson Lakes Blue,St Andrews MB,No. 2,Iniya Saravanan / Viyan Saravanan,Tabitha George / Zara Naidoo,Iniya Saravanan / Viyan Saravanan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA024034,16 Feb 25,3,Mentone,Sth Murrumbeena,No. 1,Hudson Harris / Nico Greenman,Nimay Jethra / Ella Davis,Nimay Jethra / Ella Davis,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA024034,16 Feb 25,3,Mentone,Sth Murrumbeena,No. 2,Aarya Rao / Forbes Wikner,Lachie Newton / Isabella Muscat,Aarya Rao / Forbes Wikner,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA024041,23 Feb 25,4,Sth Murrumbeena,Patterson Lakes Blue,No. 1,Ella Davis / Hannah Gallo,Thane Baker / Iniya Saravanan,Thane Baker / Iniya Saravanan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024041,23 Feb 25,4,Sth Murrumbeena,Patterson Lakes Blue,No. 2,Hannah Gallo / Lachie Newton,Malina Madhumohan / Viyan Saravanan,Malina Madhumohan / Viyan Saravanan,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024042,23 Feb 25,4,St Andrews MB,Tennis World,No. 1,Darsh Noopur / Hannah Tsitsonakis,Alex Chin / Matteo Bergstrom,Alex Chin / Matteo Bergstrom,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024042,23 Feb 25,4,St Andrews MB,Tennis World,No. 2,Tabitha George / Ita Roberts,Ava Yalamanchili / Zina Cherif,Tabitha George / Ita Roberts,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA024043,23 Feb 25,4,Highett,Royal South Yarra,No. 1,Rehaan Mishra / Samuel Newton,Nicholas Lincoln / Jessica Dring,Nicholas Lincoln / Jessica Dring,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024043,23 Feb 25,4,Highett,Royal South Yarra,No. 2,Rehaan Mishra / Samuel Newton,Henry Heath / Camilla Thomas,Henry Heath / Camilla Thomas,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024044,23 Feb 25,4,Aspendale,Mentone,No. 1,Carter Sam / Emerson Avery,Hudson Harris / Hayley Ferguson,Hudson Harris / Hayley Ferguson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024044,23 Feb 25,4,Aspendale,Mentone,No. 2,Hamish Evans / Zac Asker,Nico Greenman / Jacob Vidotto,Nico Greenman / Jacob Vidotto,0-6,0,6,0,1,Completed,true,"[false, false]","[false, true]"
UA024051,02 Mar 25,5,Royal South Yarra,Mentone,No. 1,Henry Heath / Henry Lloyd,Hudson Harris / Forbes Wikner,Hudson Harris / Forbes Wikner,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA024051,02 Mar 25,5,Royal South Yarra,Mentone,No. 2,Arabella East / Clementine Lidstone,Hayley Ferguson / Nico Greenman,Arabella East / Clementine Lidstone,2-0,2,0,1,0,Completed,false,"[false, false]","[false, false]"
UA024052,02 Mar 25,5,Highett,St Andrews MB,No. 1,Rohin Jain / Jinay Shah,Darsh Noopur / Hannah Tsitsonakis,Rohin Jain / Jinay Shah,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA024052,02 Mar 25,5,Highett,St Andrews MB,No. 2,Rehaan Mishra / Martin Garzon,Zara Naidoo / Ita Roberts,Rehaan Mishra / Martin Garzon,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA024053,02 Mar 25,5,Sth Murrumbeena,Aspendale,No. 1,Ella Davis / Hannah Gallo,Charles Alford / Steele Lamb,Ella Davis / Hannah Gallo,6-4,6,4,1,0,Completed,true,"[false, false]","[true, false]"
UA024053,02 Mar 25,5,Sth Murrumbeena,Aspendale,No. 2,Charlotte Peters / Isabella Muscat,Zac Asker / Ben Gunn,Zac Asker / Ben Gunn,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
