fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA011011,02 Feb 14,1,Dendy Park 1,Tennis World,No. 1,Addison Ding / Harry Vermaak,Harry Ball / Apeksha Vazirani,Addison Ding / Harry Vermaak,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011011,02 Feb 14,1,Dendy Park 1,Tennis World,No. 2,Hugo Chong / Toby Allsop,Nadia Dzaferovic / Isidora Garcia,Hugo Chong / Toby Allsop,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA011012,02 Feb 14,1,Dendy Park 2,BLTC,No. 1,Tom Brown / Henry Armstrong,Alex Grant / Kosta Arvantakis,Alex Grant / Kosta Arvantakis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011012,02 Feb 14,1,Dendy Park 2,BLTC,No. 2,Miguel Bragagnolo / Fleur Wackett,Lachie Hennig / Andrew Pemberton,Miguel Bragagnolo / Fleur Wackett,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011013,02 Feb 14,1,Parkdale,Royal Ave,No. 1,Ben Stone / James Bryan,Tom Chapman / Jarrad Ellis,Tom Chapman / Jarrad Ellis,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011013,02 Feb 14,1,Parkdale,Royal Ave,No. 2,Nicholas Pudney / Reid Terrell,Riley Mollar / Archie Antonopoulos,Riley Mollar / Archie Antonopoulos,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011014,02 Feb 14,1,Hampton,GPHC,No. 1,Laura Dann / Fletcher Pullen,Angus Crawford / Nick Barnett,Laura Dann / Fletcher Pullen,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011014,02 Feb 14,1,Hampton,GPHC,No. 2,Majella Howey / Jemma Gray,Axel Rives / Hannah Todhunter,Majella Howey / Jemma Gray,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011021,09 Feb 14,2,GPHC,Dendy Park 1,No. 1,Hamish Hicks / Nick Barnett,Filip Milenkovic / Harry Vermaak,Hamish Hicks / Nick Barnett,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011022,09 Feb 14,2,Tennis World,Dendy Park 2,No. 1,Harry Ball / Apeksha Vazirani,Tom Brown / Miguel Bragagnolo,Tom Brown / Miguel Bragagnolo,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011022,09 Feb 14,2,Tennis World,Dendy Park 2,No. 2,Nadia Dzaferovic / Isidora Garcia,Harpo Barrett / Jonty Wells,Harpo Barrett / Jonty Wells,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011023,09 Feb 14,2,BLTC,Parkdale,No. 1,Alex Grant / Kosta Arvantakis,Quinn Carter / Ben Stone,Alex Grant / Kosta Arvantakis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011023,09 Feb 14,2,BLTC,Parkdale,No. 2,Ethan Staggs / Finlay Heath,Nicholas Pudney / James Booth,Ethan Staggs / Finlay Heath,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011024,09 Feb 14,2,Royal Ave,Hampton,No. 1,Tom Chapman / Jarrad Ellis,Laura Dann / Fletcher Pullen,Laura Dann / Fletcher Pullen,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011024,09 Feb 14,2,Royal Ave,Hampton,No. 2,Riley Mollar / Archie Antonopoulos,Lucy Hagan / Mia Cosgriff,Riley Mollar / Archie Antonopoulos,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011031,16 Feb 14,3,Dendy Park 1,Royal Ave,No. 1,Filip Milenkovic / Addison Ding,Jarrad Ellis / Riley Mollar,Filip Milenkovic / Addison Ding,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011031,16 Feb 14,3,Dendy Park 1,Royal Ave,No. 2,Hugo Chong / Toby Allsop,Dan Hund / Archie Antonopoulos,Hugo Chong / Toby Allsop,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011032,16 Feb 14,3,Dendy Park 2,GPHC,No. 1,Harpo Barrett / Fleur Wackett,Angus Crawford / Hamish Hicks,Harpo Barrett / Fleur Wackett,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA011032,16 Feb 14,3,Dendy Park 2,GPHC,No. 2,Jonty Wells / Henry Armstrong,Alex Kay / Hannah Todhunter,Jonty Wells / Henry Armstrong,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA011033,16 Feb 14,3,Parkdale,Tennis World,No. 1,Quinn Carter / James Bryan,Harry Ball / Apeksha Vazirani,Quinn Carter / James Bryan,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011033,16 Feb 14,3,Parkdale,Tennis World,No. 2,Reid Terrell / James Booth,Nadia Dzaferovic / Isidora Garcia,Reid Terrell / James Booth,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011041,23 Feb 14,4,BLTC,Dendy Park 1,No. 1,Alex Grant / Kosta Arvantakis,Filip Milenkovic / Harry Vermaak,Alex Grant / Kosta Arvantakis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011041,23 Feb 14,4,BLTC,Dendy Park 1,No. 2,Finlay Heath / Andrew Pemberton,Addison Ding / Toby Allsop,Finlay Heath / Andrew Pemberton,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011042,23 Feb 14,4,Royal Ave,Dendy Park 2,No. 1,Tom Chapman / Jarrad Ellis,Tom Brown / Miguel Bragagnolo,Tom Brown / Miguel Bragagnolo,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011042,23 Feb 14,4,Royal Ave,Dendy Park 2,No. 2,Riley Mollar / Archie Antonopoulos,Fleur Wackett / Henry Armstrong,Fleur Wackett / Henry Armstrong,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011043,23 Feb 14,4,GPHC,Parkdale,No. 1,Nick Barnett / Axel Rives,Ben Stone / James Bryan,Ben Stone / James Bryan,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011043,23 Feb 14,4,GPHC,Parkdale,No. 2,Angus Crawford / Hannah Todhunter,Nicholas Pudney / Reid Terrell,Nicholas Pudney / Reid Terrell,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011044,23 Feb 14,4,Tennis World,Hampton,No. 1,Harry Ball / Apeksha Vazirani,Fletcher Pullen / Lucy Hagan,Fletcher Pullen / Lucy Hagan,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011044,23 Feb 14,4,Tennis World,Hampton,No. 2,Isidora Garcia / George Fedorov,Majella Howey / Mia Cosgriff,Isidora Garcia / George Fedorov,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011051,02 Mar 14,5,Parkdale,Hampton,No. 1,Quinn Carter / Reid Terrell,Laura Dann / Sean Howey,Quinn Carter / Reid Terrell,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA011051,02 Mar 14,5,Parkdale,Hampton,No. 2,Nicholas Pudney / James Booth,Lucy Hagan / Mia Cosgriff,Nicholas Pudney / James Booth,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011052,02 Mar 14,5,GPHC,Royal Ave,No. 1,Hamish Hicks / Angus Crawford,Tom Chapman / Hayley Mollar,Tom Chapman / Hayley Mollar,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011052,02 Mar 14,5,GPHC,Royal Ave,No. 2,Axel Rives / Alex Kay,Jarrad Ellis / Archie Antonopoulos,Jarrad Ellis / Archie Antonopoulos,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011053,02 Mar 14,5,BLTC,Tennis World,No. 1,Alex Grant / Kosta Arvantakis,Harry Ball / Nadia Dzaferovic,Alex Grant / Kosta Arvantakis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011053,02 Mar 14,5,BLTC,Tennis World,No. 2,Ethan Staggs / Finlay Heath,Isidora Garcia / George Fedorov,Ethan Staggs / Finlay Heath,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011054,02 Mar 14,5,Dendy Park 1,Dendy Park 2,No. 1,Filip Milenkovic / Addison Ding,Tom Brown / Miguel Bragagnolo,Tom Brown / Miguel Bragagnolo,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
