fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA007011,06 Feb 22,1,Murrumbeena LA,Dendy Park,No. 1,Dhruv Tomar / Thomas Moore,Nicholas Campbell / Thomas O'Leary,Dhruv Tomar / Thomas Moore,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007011,06 Feb 22,1,Murrumbeena LA,Dendy Park,No. 2,Bailey Loke / Oliver Huggins,Justyn Andrewartha / Olivia Frank,Justyn Andrewartha / Olivia Frank,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007012,06 Feb 22,1,Royal South Yarra,Hurlingham Park,No. 1,Indi Officer / Anna Eggleston,Dylan Pfahl / Eamon Mee Kost,Dylan Pfahl / Eamon Mee Kost,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007012,06 Feb 22,1,Royal South Yarra,Hurlingham Park,No. 2,Phoebe Ollerenshaw / Isabella Soutter,Eliot Rey-Benguigui / Flynn Megahan,Eliot Rey-Benguigui / Flynn Megahan,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007013,06 Feb 22,1,St Pats Mentone,Elsternwick Park,No. 1,Sam Harris / Jeremy Cormick,Ray Yamamoto / Harry Boden,Ray Yamamoto / Harry Boden,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007013,06 Feb 22,1,St Pats Mentone,Elsternwick Park,No. 2,Tom Gregory / Braedan Carey,Alastair Smith / Oscar Liu,Alastair Smith / Oscar Liu,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007014,06 Feb 22,1,Black Rock,St James,No. 1,Oliver Capel / Gabriel Coleman,Isaac Walsh / Mark Cahill,Oliver Capel / Gabriel Coleman,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007014,06 Feb 22,1,Black Rock,St James,No. 2,James Gilbert / Jules Harris-Ure,Vaughn Bodnar / Tom Webb,James Gilbert / Jules Harris-Ure,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,13 Feb 22,2,St James,Murrumbeena LA,No. 1,Isaac Walsh / Tom Webb,Dhruv Tomar / Oliver Huggins,Dhruv Tomar / Oliver Huggins,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007021,13 Feb 22,2,St James,Murrumbeena LA,No. 2,Will Hardwick / Vaughn Bodnar,Thomas Moore / Bailey Loke,Thomas Moore / Bailey Loke,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007022,13 Feb 22,2,Dendy Park,Royal South Yarra,No. 1,Sebastian Maddams / Olivia Frank,Will Sladen / Will Officer,Sebastian Maddams / Olivia Frank,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007022,13 Feb 22,2,Dendy Park,Royal South Yarra,No. 2,Justyn Andrewartha / Thomas O'Leary,Indi Officer / Anna Eggleston,Indi Officer / Anna Eggleston,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007023,13 Feb 22,2,Hurlingham Park,St Pats Mentone,No. 1,Dylan Pfahl / Eamon Mee Kost,Sam Harris / Braedan Carey,Dylan Pfahl / Eamon Mee Kost,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007023,13 Feb 22,2,Hurlingham Park,St Pats Mentone,No. 2,Flynn Megahan / Sam O'Neil,Noah Ryan / Tom Marani,Flynn Megahan / Sam O'Neil,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA007024,13 Feb 22,2,Elsternwick Park,Black Rock,No. 1,Ray Yamamoto / Matthew Rebelo,Oliver Capel / Jules Harris-Ure,Oliver Capel / Jules Harris-Ure,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007024,13 Feb 22,2,Elsternwick Park,Black Rock,No. 2,Harry Boden / Alastair Smith,Aryan Palai / James Gilbert,Aryan Palai / James Gilbert,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007031,20 Feb 22,3,Murrumbeena LA,Elsternwick Park,No. 1,Dhruv Tomar / Bailey Loke,Ray Yamamoto / Oscar Liu,Ray Yamamoto / Oscar Liu,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007031,20 Feb 22,3,Murrumbeena LA,Elsternwick Park,No. 2,Thomas Moore / Oliver Huggins,Harry Boden / Matthew Rebelo,Thomas Moore / Oliver Huggins,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007032,20 Feb 22,3,Royal South Yarra,St James,No. 1,Phoebe Ollerenshaw / Isabella Soutter,Mark Cahill / Will Hardwick,Mark Cahill / Will Hardwick,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007032,20 Feb 22,3,Royal South Yarra,St James,No. 2,Will Sladen / Arthur Andrews,Vaughn Bodnar / Tom Webb,Will Sladen / Arthur Andrews,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007033,20 Feb 22,3,St Pats Mentone,Dendy Park,No. 1,Jeremy Cormick / Tom Gregory,Justyn Andrewartha / Thomas O'Leary,Jeremy Cormick / Tom Gregory,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007033,20 Feb 22,3,St Pats Mentone,Dendy Park,No. 2,Braedan Carey / Noah Ryan,Nicholas Campbell / Sebastian Maddams,Nicholas Campbell / Sebastian Maddams,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007034,20 Feb 22,3,Black Rock,Hurlingham Park,No. 1,Gabriel Coleman / Jules Harris-Ure,Eliot Rey-Benguigui / Flynn Megahan,Eliot Rey-Benguigui / Flynn Megahan,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007034,20 Feb 22,3,Black Rock,Hurlingham Park,No. 2,Aryan Palai / James Gilbert,Sam Jowett / Renny Thurlow,Aryan Palai / James Gilbert,6-0,6,0,1,0,Completed,true,"[false, false]","[true, true]"
UA007042,27 Feb 22,4,Elsternwick Park,Royal South Yarra,No. 1,Alastair Smith / Oscar Liu,Phoebe Ollerenshaw / Will Officer,Alastair Smith / Oscar Liu,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA007042,27 Feb 22,4,Elsternwick Park,Royal South Yarra,No. 2,Harry Boden / Matthew Rebelo,Will Sladen / Arthur Andrews,Will Sladen / Arthur Andrews,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007043,27 Feb 22,4,St James,St Pats Mentone,No. 1,Isaac Walsh / Mark Cahill,Sam Harris / Tom Gregory,Sam Harris / Tom Gregory,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007043,27 Feb 22,4,St James,St Pats Mentone,No. 2,Will Hardwick / Vaughn Bodnar,Noah Ryan / Lachlan Volovnik,Will Hardwick / Vaughn Bodnar,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
UA007044,27 Feb 22,4,Dendy Park,Black Rock,No. 1,Justyn Andrewartha / Nicholas Campbell,Oliver Capel / Bryn Sandars,Justyn Andrewartha / Nicholas Campbell,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007044,27 Feb 22,4,Dendy Park,Black Rock,No. 2,Sebastian Maddams / Olivia Frank,Aryan Palai / James Gilbert,Sebastian Maddams / Olivia Frank,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007051,06 Mar 22,5,St Pats Mentone,Black Rock,No. 1,Sam Harris / Jeremy Cormick,Oliver Capel / Aryan Palai,Oliver Capel / Aryan Palai,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007051,06 Mar 22,5,St Pats Mentone,Black Rock,No. 2,Braedan Carey / Noah Ryan,James Gilbert / Jules Harris-Ure,James Gilbert / Jules Harris-Ure,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007052,06 Mar 22,5,St James,Elsternwick Park,No. 1,Isaac Walsh / Mark Cahill,Ray Yamamoto / Oscar Liu,Ray Yamamoto / Oscar Liu,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007052,06 Mar 22,5,St James,Elsternwick Park,No. 2,Will Hardwick / Tom Webb,Alastair Smith / Matthew Rebelo,Alastair Smith / Matthew Rebelo,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007053,06 Mar 22,5,Hurlingham Park,Dendy Park,No. 1,Dylan Pfahl / Eamon Mee Kost,Justyn Andrewartha / Sebastian Maddams,Dylan Pfahl / Eamon Mee Kost,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007053,06 Mar 22,5,Hurlingham Park,Dendy Park,No. 2,Eliot Rey-Benguigui / Sam O'Neil,Nicholas Campbell / Thomas O'Leary,Eliot Rey-Benguigui / Sam O'Neil,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007054,06 Mar 22,5,Murrumbeena LA,Royal South Yarra,No. 1,Thomas Moore / Bailey Loke,Indi Officer / Phoebe Ollerenshaw,Thomas Moore / Bailey Loke,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007054,06 Mar 22,5,Murrumbeena LA,Royal South Yarra,No. 2,Dhruv Tomar / Oliver Huggins,Will Officer / Arthur Andrews,Will Officer / Arthur Andrews,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007061,20 Mar 22,6,Royal South Yarra,St Pats Mentone,No. 1,Phoebe Ollerenshaw / Arthur Andrews,Sam Harris / Jeremy Cormick,Sam Harris / Jeremy Cormick,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007061,20 Mar 22,6,Royal South Yarra,St Pats Mentone,No. 2,Will Sladen / Will Officer,Tom Gregory / Lachlan Volovnik,Will Sladen / Will Officer,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
UA007062,20 Mar 22,6,Black Rock,Murrumbeena LA,No. 1,Gabriel Coleman / James Gilbert,Dhruv Tomar / Bailey Loke,Gabriel Coleman / James Gilbert,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007062,20 Mar 22,6,Black Rock,Murrumbeena LA,No. 2,Aryan Palai / Jules Harris-Ure,Thomas Moore / Oliver Huggins,Thomas Moore / Oliver Huggins,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007063,20 Mar 22,6,Elsternwick Park,Hurlingham Park,No. 1,Harry Boden / Alastair Smith,Dylan Pfahl / Flynn Megahan,Dylan Pfahl / Flynn Megahan,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007063,20 Mar 22,6,Elsternwick Park,Hurlingham Park,No. 2,Matthew Rebelo / Oscar Liu,Eliot Rey-Benguigui / Sam O'Neil,Eliot Rey-Benguigui / Sam O'Neil,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007064,20 Mar 22,6,Dendy Park,St James,No. 1,Eric Li / Justyn Andrewartha,Joe Riley / Mark Cahill,Joe Riley / Mark Cahill,0-6,0,6,0,1,Completed,true,"[false, false]","[true, false]"
UA007064,20 Mar 22,6,Dendy Park,St James,No. 2,Olivia Frank / Thomas O'Leary,Will Hardwick / Tom Webb,Olivia Frank / Thomas O'Leary,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007071,27 Mar 22,7,Murrumbeena LA,St Pats Mentone,No. 1,Dhruv Tomar / Oliver Huggins,Sam Harris / Jeremy Cormick,Sam Harris / Jeremy Cormick,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007071,27 Mar 22,7,Murrumbeena LA,St Pats Mentone,No. 2,Thomas Moore / Bailey Loke,Tom Gregory / Noah Ryan,Tom Gregory / Noah Ryan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007072,27 Mar 22,7,Royal South Yarra,Black Rock,No. 1,Indi Officer / Anna Eggleston,Oliver Capel / Gabriel Coleman,Oliver Capel / Gabriel Coleman,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007072,27 Mar 22,7,Royal South Yarra,Black Rock,No. 2,Isabella Soutter / Arthur Andrews,Aryan Palai / Bryn Sandars,Isabella Soutter / Arthur Andrews,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA007073,27 Mar 22,7,St James,Hurlingham Park,No. 1,Isaac Walsh / Vaughn Bodnar,Dylan Pfahl / Eamon Mee Kost,Dylan Pfahl / Eamon Mee Kost,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007073,27 Mar 22,7,St James,Hurlingham Park,No. 2,Will Hardwick / Tom Webb,Flynn Megahan / Sam O'Neil,Flynn Megahan / Sam O'Neil,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007074,27 Mar 22,7,Elsternwick Park,Dendy Park,No. 1,Ray Yamamoto / Harry Boden,Eric Li / Olivia Frank,Ray Yamamoto / Harry Boden,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA007074,27 Mar 22,7,Elsternwick Park,Dendy Park,No. 2,Matthew Rebelo / Oscar Liu,Justyn Andrewartha / Thomas O'Leary,Matthew Rebelo / Oscar Liu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007081,03 Apr 22,8,Dendy Park,Murrumbeena LA,No. 1,Eric Li / Nicholas Campbell,Dhruv Tomar / Thomas Moore,Dhruv Tomar / Thomas Moore,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007081,03 Apr 22,8,Dendy Park,Murrumbeena LA,No. 2,Sebastian Maddams / Thomas O'Leary,Bailey Loke / Oliver Huggins,Sebastian Maddams / Thomas O'Leary,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007082,03 Apr 22,8,Hurlingham Park,Royal South Yarra,No. 1,Dylan Pfahl / Eamon Mee Kost,Phoebe Ollerenshaw / Isabella Soutter,Phoebe Ollerenshaw / Isabella Soutter,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007082,03 Apr 22,8,Hurlingham Park,Royal South Yarra,No. 2,Eliot Rey-Benguigui / Sam O'Neil,Will Officer / Arthur Andrews,Eliot Rey-Benguigui / Sam O'Neil,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007083,03 Apr 22,8,Elsternwick Park,St Pats Mentone,No. 1,Ray Yamamoto / Matthew Rebelo,Jeremy Cormick / Tom Gregory,Jeremy Cormick / Tom Gregory,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007083,03 Apr 22,8,Elsternwick Park,St Pats Mentone,No. 2,Harry Boden / Alastair Smith,Braedan Carey / Noah Ryan,Harry Boden / Alastair Smith,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA007084,03 Apr 22,8,St James,Black Rock,No. 1,Isaac Walsh / Mark Cahill,Oliver Capel / Bryn Sandars,Isaac Walsh / Mark Cahill,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
