fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA010011,05 Feb 17,1,Tennis World,Bodley Tennis Plus,No. 1,Luca Torcasio,Alex Fennessy,Alex Fennessy,1-6,1,6,0,1,Completed,true,false,false
UA010011,05 Feb 17,1,Tennis World,Bodley Tennis Plus,No. 2,William Fan,Leonard Liu,William Fan,6-0,6,0,1,0,Completed,true,false,false
UA010011,05 Feb 17,1,Tennis World,Bodley Tennis Plus,No. 3,Joseph Frain,Isabella Saisanas,Isabella Saisanas,0-6,0,6,0,1,Completed,true,false,false
UA010011,05 Feb 17,1,Tennis World,Bodley Tennis Plus,No. 4,Stefan Desovski,Klaudia Ramke,Stefan Desovski,6-0,6,0,1,0,Completed,true,false,false
UA010012,05 Feb 17,1,BLTC,Dendy Park,No. 1,Aris Galaris,Oliver William Lally,Aris Galaris,6-0,6,0,1,0,Completed,true,false,false
UA010012,05 Feb 17,1,BLTC,Dendy Park,No. 2,Ben Coote,Michal Foroncewicz,Ben Coote,6-2,6,2,1,0,Completed,true,false,false
UA010012,05 Feb 17,1,BLTC,Dendy Park,No. 3,Brooke Mahoney,Zac Fuleky,Zac Fuleky,1-6,1,6,0,1,Completed,true,false,false
UA010012,05 Feb 17,1,BLTC,Dendy Park,No. 4,Ed McIntyre,Adam Larkin,Adam Larkin,0-6,0,6,0,1,Completed,true,false,false
UA010013,05 Feb 17,1,GPHC 2,GPHC 1,No. 1,Henry Moore,Lochlain Cash,Henry Moore,7-6,7,6,1,0,Completed,true,false,false
UA010013,05 Feb 17,1,GPHC 2,GPHC 1,No. 2,Natalya Kay,Josh Gaudin,Natalya Kay,7-6,7,6,1,0,Completed,true,false,false
UA010013,05 Feb 17,1,GPHC 2,GPHC 1,No. 3,Issy Downs,James McGrath,Issy Downs,6-2,6,2,1,0,Completed,true,false,false
UA010013,05 Feb 17,1,GPHC 2,GPHC 1,No. 4,Georgie Noble,Wilson Pole,Wilson Pole,1-6,1,6,0,1,Completed,true,false,false
UA010014,05 Feb 17,1,Kooyong St Kevin's,Coatesville,No. 1,Toby Zayontz,Joanna Kozbanis,Toby Zayontz,6-0,6,0,1,0,Completed,true,false,false
UA010014,05 Feb 17,1,Kooyong St Kevin's,Coatesville,No. 2,Lachlan Tingate,Samantha Kerney,Lachlan Tingate,6-1,6,1,1,0,Completed,true,false,false
UA010014,05 Feb 17,1,Kooyong St Kevin's,Coatesville,No. 3,Charles Dawe,Yarden Laschover,Charles Dawe,6-2,6,2,1,0,Completed,true,false,false
UA010014,05 Feb 17,1,Kooyong St Kevin's,Coatesville,No. 4,Eliza Szwarcberg,Pallavi Pundir,Eliza Szwarcberg,6-1,6,1,1,0,Completed,true,false,false
UA010021,12 Feb 17,2,Coatesville,Tennis World,No. 1,Samantha Kerney,Anthony Miao,Anthony Miao,0-6,0,6,0,1,Completed,true,false,false
UA010021,12 Feb 17,2,Coatesville,Tennis World,No. 2,Yarden Laschover,Luca Torcasio,Luca Torcasio,5-7,5,7,0,1,Completed,true,false,false
UA010021,12 Feb 17,2,Coatesville,Tennis World,No. 3,Pallavi Pundir,Amelie Sireula,Pallavi Pundir,6-2,6,2,1,0,Completed,true,false,false
UA010021,12 Feb 17,2,Coatesville,Tennis World,No. 4,Trent Misquitta,Stefan Desovski,Stefan Desovski,2-6,2,6,0,1,Completed,true,false,false
UA010022,12 Feb 17,2,Bodley Tennis Plus,BLTC,No. 1,Alex Kostovski,Jack Gall,Jack Gall,2-6,2,6,0,1,Completed,true,false,false
UA010022,12 Feb 17,2,Bodley Tennis Plus,BLTC,No. 2,Leonard Liu,Connor Gall,Connor Gall,0-6,0,6,0,1,Completed,true,false,false
UA010022,12 Feb 17,2,Bodley Tennis Plus,BLTC,No. 3,Alex Fennessy,Aris Galaris,Alex Fennessy,6-0,6,0,1,0,Completed,true,false,false
UA010022,12 Feb 17,2,Bodley Tennis Plus,BLTC,No. 4,Klaudia Ramke,Johanne O'Sheergard,Johanne O'Sheergard,0-6,0,6,0,1,Completed,true,false,false
UA010023,12 Feb 17,2,Dendy Park,GPHC 2,No. 1,Oliver William Lally,Henry Moore,Henry Moore,1-6,1,6,0,1,Completed,true,false,false
UA010023,12 Feb 17,2,Dendy Park,GPHC 2,No. 2,Michal Foroncewicz,Issy Downs,Michal Foroncewicz,6-3,6,3,1,0,Completed,true,false,false
UA010023,12 Feb 17,2,Dendy Park,GPHC 2,No. 3,Zac Fuleky,Oscar Wise,Oscar Wise,2-6,2,6,0,1,Completed,true,false,false
UA010023,12 Feb 17,2,Dendy Park,GPHC 2,No. 4,Adam Larkin,Angus Stewart,Adam Larkin,6-0,6,0,1,0,Completed,true,false,false
UA010024,12 Feb 17,2,GPHC 1,Kooyong St Kevin's,No. 1,Hunter Rives,Toby Zayontz,Toby Zayontz,1-6,1,6,0,1,Completed,true,false,false
UA010024,12 Feb 17,2,GPHC 1,Kooyong St Kevin's,No. 2,Lochlain Cash,Lachlan Tingate,Lachlan Tingate,0-6,0,6,0,1,Completed,true,false,false
UA010024,12 Feb 17,2,GPHC 1,Kooyong St Kevin's,No. 3,Chris Louzis,Charles Dawe,Chris Louzis,7-6,7,6,1,0,Completed,true,false,false
UA010024,12 Feb 17,2,GPHC 1,Kooyong St Kevin's,No. 4,Josh Gaudin,Eliza Szwarcberg,Josh Gaudin,6-3,6,3,1,0,Completed,true,false,false
UA010031,19 Feb 17,3,Tennis World,GPHC 1,No. 1,William Fan,James McGrath,William Fan,3-2,3,2,1,0,Completed,false,false,false
UA010031,19 Feb 17,3,Tennis World,GPHC 1,No. 2,Joseph Frain,Wilson Pole,Wilson Pole,0-6,0,6,0,1,Completed,true,false,false
UA010032,19 Feb 17,3,BLTC,Coatesville,No. 1,Connor Gall,Joanna Kozbanis,Connor Gall,6-3,6,3,1,0,Completed,true,false,false
UA010032,19 Feb 17,3,BLTC,Coatesville,No. 2,Josh Mehra,Samantha Kerney,Samantha Kerney,0-6,0,6,0,1,Completed,true,false,false
UA010032,19 Feb 17,3,BLTC,Coatesville,No. 3,Aris Galaris,Pallavi Pundir,Pallavi Pundir,0-6,0,6,0,1,Completed,true,false,false
UA010032,19 Feb 17,3,BLTC,Coatesville,No. 4,Brooke Mahoney,Trent Misquitta,Trent Misquitta,1-6,1,6,0,1,Completed,true,false,false
UA010033,19 Feb 17,3,GPHC 2,Bodley Tennis Plus,No. 1,Natalya Kay,Alex Kostovski,Alex Kostovski,0-6,0,6,0,1,Completed,true,false,false
UA010033,19 Feb 17,3,GPHC 2,Bodley Tennis Plus,No. 2,Issy Downs,Leonard Liu,Leonard Liu,4-6,4,6,0,1,Completed,true,false,false
UA010033,19 Feb 17,3,GPHC 2,Bodley Tennis Plus,No. 3,Oscar Wise,Alex Fennessy,Oscar Wise,6-1,6,1,1,0,Completed,true,false,false
UA010033,19 Feb 17,3,GPHC 2,Bodley Tennis Plus,No. 4,Georgie Noble,Klaudia Ramke,Georgie Noble,6-0,6,0,1,0,Completed,true,false,false
UA010034,19 Feb 17,3,Kooyong St Kevin's,Dendy Park,No. 1,Toby Zayontz,Oliver William Lally,Toby Zayontz,6-1,6,1,1,0,Completed,true,false,false
UA010034,19 Feb 17,3,Kooyong St Kevin's,Dendy Park,No. 2,Lachlan Tingate,Michal Foroncewicz,Michal Foroncewicz,5-7,5,7,0,1,Completed,true,false,false
UA010034,19 Feb 17,3,Kooyong St Kevin's,Dendy Park,No. 3,Andrew Riddiford,William Stephen,Andrew Riddiford,6-1,6,1,1,0,Completed,true,false,false
UA010034,19 Feb 17,3,Kooyong St Kevin's,Dendy Park,No. 4,Phoebe Keilar,Adam Larkin,Adam Larkin,0-6,0,6,0,1,Completed,true,false,false
UA010041,26 Feb 17,4,Dendy Park,Tennis World,No. 1,Oliver William Lally,Anthony Miao,Anthony Miao,0-6,0,6,0,1,Completed,true,false,false
UA010041,26 Feb 17,4,Dendy Park,Tennis World,No. 2,Michal Foroncewicz,Luca Torcasio,Michal Foroncewicz,6-3,6,3,1,0,Completed,true,false,false
UA010041,26 Feb 17,4,Dendy Park,Tennis World,No. 3,William Stephen,Amelie Sireula,Amelie Sireula,3-6,3,6,0,1,Completed,true,false,false
UA010041,26 Feb 17,4,Dendy Park,Tennis World,No. 4,Zac Fuleky,Stefan Desovski,Stefan Desovski,5-7,5,7,0,1,Completed,true,false,false
UA010042,26 Feb 17,4,GPHC 1,BLTC,No. 1,Hunter Rives,Josh Mehra,Josh Mehra,1-6,1,6,0,1,Completed,true,false,false
UA010042,26 Feb 17,4,GPHC 1,BLTC,No. 2,Chris Louzis,Ben Coote,Ben Coote,1-6,1,6,0,1,Completed,true,false,false
UA010042,26 Feb 17,4,GPHC 1,BLTC,No. 3,James McGrath,Brooke Mahoney,James McGrath,6-3,6,3,1,0,Completed,true,false,false
UA010042,26 Feb 17,4,GPHC 1,BLTC,No. 4,Wilson Pole,Ed McIntyre,Wilson Pole,6-0,6,0,1,0,Completed,true,false,false
UA010043,26 Feb 17,4,Coatesville,GPHC 2,No. 1,Joanna Kozbanis,Natalya Kay,Natalya Kay,0-6,0,6,0,1,Completed,true,false,false
UA010043,26 Feb 17,4,Coatesville,GPHC 2,No. 2,Yarden Laschover,Oscar Wise,Oscar Wise,1-6,1,6,0,1,Completed,true,false,false
UA010043,26 Feb 17,4,Coatesville,GPHC 2,No. 3,Pallavi Pundir,Georgie Noble,Georgie Noble,0-6,0,6,0,1,Completed,true,false,false
UA010043,26 Feb 17,4,Coatesville,GPHC 2,No. 4,Trent Misquitta,Annalise Grimm,Trent Misquitta,6-2,6,2,1,0,Completed,true,false,false
UA010044,26 Feb 17,4,Bodley Tennis Plus,Kooyong St Kevin's,No. 1,Alex Kostovski,Lachlan Tingate,Alex Kostovski,7-6,7,6,1,0,Completed,true,false,false
UA010044,26 Feb 17,4,Bodley Tennis Plus,Kooyong St Kevin's,No. 2,Leonard Liu,Charles Dawe,Charles Dawe,1-6,1,6,0,1,Completed,true,false,false
UA010044,26 Feb 17,4,Bodley Tennis Plus,Kooyong St Kevin's,No. 3,Alex Fennessy,Andrew Riddiford,Andrew Riddiford,1-6,1,6,0,1,Completed,true,false,false
UA010044,26 Feb 17,4,Bodley Tennis Plus,Kooyong St Kevin's,No. 4,Klaudia Ramke,Phoebe Keilar,Phoebe Keilar,0-6,0,6,0,1,Completed,true,false,false
UA010051,05 Mar 17,5,GPHC 2,Kooyong St Kevin's,No. 1,Henry Moore,Toby Zayontz,Toby Zayontz,1-6,1,6,0,1,Completed,true,false,false
UA010051,05 Mar 17,5,GPHC 2,Kooyong St Kevin's,No. 2,Oscar Wise,Lachlan Tingate,Lachlan Tingate,2-6,2,6,0,1,Completed,true,false,false
UA010051,05 Mar 17,5,GPHC 2,Kooyong St Kevin's,No. 3,Georgie Noble,Charles Dawe,Charles Dawe,1-6,1,6,0,1,Completed,true,false,false
UA010051,05 Mar 17,5,GPHC 2,Kooyong St Kevin's,No. 4,Angus Stewart,Eliza Szwarcberg,Eliza Szwarcberg,3-6,3,6,0,1,Completed,true,false,false
UA010052,05 Mar 17,5,Coatesville,GPHC 1,No. 1,Joanna Kozbanis,Chris Louzis,Chris Louzis,5-7,5,7,0,1,Completed,true,false,false
UA010052,05 Mar 17,5,Coatesville,GPHC 1,No. 2,Samantha Kerney,Josh Gaudin,Josh Gaudin,1-6,1,6,0,1,Completed,true,false,false
UA010052,05 Mar 17,5,Coatesville,GPHC 1,No. 3,Yarden Laschover,James McGrath,James McGrath,1-6,1,6,0,1,Completed,true,false,false
UA010052,05 Mar 17,5,Coatesville,GPHC 1,No. 4,Trent Misquitta,Wilson Pole,Wilson Pole,4-6,4,6,0,1,Completed,true,false,false
UA010053,05 Mar 17,5,Dendy Park,Bodley Tennis Plus,No. 1,Michal Foroncewicz,Alex Kostovski,Alex Kostovski,0-6,0,6,0,1,Completed,true,false,false
UA010053,05 Mar 17,5,Dendy Park,Bodley Tennis Plus,No. 2,William Stephen,Leonard Liu,Leonard Liu,1-6,1,6,0,1,Completed,true,false,false
UA010053,05 Mar 17,5,Dendy Park,Bodley Tennis Plus,No. 3,Zac Fuleky,Alex Fennessy,Zac Fuleky,6-4,6,4,1,0,Completed,true,false,false
UA010053,05 Mar 17,5,Dendy Park,Bodley Tennis Plus,No. 4,Adam Larkin,Klaudia Ramke,Adam Larkin,6-0,6,0,1,0,Completed,true,false,false
UA010054,05 Mar 17,5,Tennis World,BLTC,No. 1,Luca Torcasio,Connor Gall,Connor Gall,3-6,3,6,0,1,Completed,true,false,false
UA010054,05 Mar 17,5,Tennis World,BLTC,No. 2,William Fan,Aris Galaris,William Fan,6-0,6,0,1,0,Completed,true,false,false
UA010054,05 Mar 17,5,Tennis World,BLTC,No. 3,Joseph Frain,Ben Coote,Ben Coote,0-6,0,6,0,1,Completed,true,false,false
UA010054,05 Mar 17,5,Tennis World,BLTC,No. 4,Stefan Desovski,Brooke Mahoney,Stefan Desovski,6-3,6,3,1,0,Completed,true,false,false
UA010061,19 Mar 17,6,BLTC,GPHC 2,No. 1,Aris Galaris,Henry Moore,Aris Galaris,6-2,6,2,1,0,Completed,true,false,false
UA010061,19 Mar 17,6,BLTC,GPHC 2,No. 2,Connor Gall,Issy Downs,Connor Gall,6-3,6,3,1,0,Completed,true,false,false
UA010061,19 Mar 17,6,BLTC,GPHC 2,No. 3,Ben Coote,Natalya Kay,Natalya Kay,3-6,3,6,0,1,Completed,true,false,false
UA010061,19 Mar 17,6,BLTC,GPHC 2,No. 4,Brooke Mahoney,Angus Stewart,Angus Stewart,2-6,2,6,0,1,Completed,true,false,false
UA010062,19 Mar 17,6,Kooyong St Kevin's,Tennis World,No. 1,Lachlan Tingate,Anthony Miao,Anthony Miao,3-6,3,6,0,1,Completed,true,false,false
UA010062,19 Mar 17,6,Kooyong St Kevin's,Tennis World,No. 2,Eliza Szwarcberg,Luca Torcasio,Luca Torcasio,4-6,4,6,0,1,Completed,true,false,false
UA010062,19 Mar 17,6,Kooyong St Kevin's,Tennis World,No. 3,Andrew Riddiford,Joseph Frain,Andrew Riddiford,6-0,6,0,1,0,Completed,true,false,false
UA010062,19 Mar 17,6,Kooyong St Kevin's,Tennis World,No. 4,Phoebe Keilar,Stefan Desovski,Stefan Desovski,0-6,0,6,0,1,Completed,true,false,false
UA010063,19 Mar 17,6,GPHC 1,Dendy Park,No. 1,Hunter Rives,Oliver William Lally,Hunter Rives,6-0,6,0,1,0,Completed,true,false,false
UA010063,19 Mar 17,6,GPHC 1,Dendy Park,No. 2,Lochlain Cash,William Stephen,Lochlain Cash,6-4,6,4,1,0,Completed,true,false,false
UA010063,19 Mar 17,6,GPHC 1,Dendy Park,No. 3,Chris Louzis,Zac Fuleky,Zac Fuleky,6-7,6,7,0,1,Completed,true,false,false
UA010063,19 Mar 17,6,GPHC 1,Dendy Park,No. 4,Josh Gaudin,Adam Larkin,Adam Larkin,1-6,1,6,0,1,Completed,true,false,false
UA010064,19 Mar 17,6,Bodley Tennis Plus,Coatesville,No. 1,Leonard Liu,Joanna Kozbanis,Joanna Kozbanis,2-6,2,6,0,1,Completed,true,false,false
UA010064,19 Mar 17,6,Bodley Tennis Plus,Coatesville,No. 2,Alex Fennessy,Samantha Kerney,Alex Fennessy,7-5,7,5,1,0,Completed,true,false,false
UA010064,19 Mar 17,6,Bodley Tennis Plus,Coatesville,No. 3,Hayden Etherton,Pallavi Pundir,Hayden Etherton,6-1,6,1,1,0,Completed,true,false,false
UA010064,19 Mar 17,6,Bodley Tennis Plus,Coatesville,No. 4,Klaudia Ramke,Peter Liapoulous,Peter Liapoulous,0-6,0,6,0,1,Completed,true,false,false
UA010071,26 Mar 17,7,Tennis World,GPHC 2,No. 1,Luca Torcasio,Henry Moore,Luca Torcasio,6-4,6,4,1,0,Completed,true,false,false
UA010071,26 Mar 17,7,Tennis World,GPHC 2,No. 2,Amelie Sireula,Issy Downs,Issy Downs,3-6,3,6,0,1,Completed,true,false,false
UA010071,26 Mar 17,7,Tennis World,GPHC 2,No. 3,William Fan,Oscar Wise,Oscar Wise,0-6,0,6,0,1,Completed,true,false,false
UA010071,26 Mar 17,7,Tennis World,GPHC 2,No. 4,Isbella D'ror,Georgie Noble,Georgie Noble,2-6,2,6,0,1,Completed,true,false,false
UA010072,26 Mar 17,7,BLTC,Kooyong St Kevin's,No. 1,Connor Gall,Toby Zayontz,Toby Zayontz,5-7,5,7,0,1,Completed,true,false,false
UA010072,26 Mar 17,7,BLTC,Kooyong St Kevin's,No. 2,Josh Mehra,Eliza Szwarcberg,Josh Mehra,6-4,6,4,1,0,Completed,true,false,false
UA010072,26 Mar 17,7,BLTC,Kooyong St Kevin's,No. 3,Aris Galaris,Andrew Riddiford,Andrew Riddiford,1-6,1,6,0,1,Completed,true,false,false
UA010072,26 Mar 17,7,BLTC,Kooyong St Kevin's,No. 4,Ed McIntyre,Phoebe Keilar,Phoebe Keilar,2-6,2,6,0,1,Completed,true,false,false
UA010073,26 Mar 17,7,Coatesville,Dendy Park,No. 1,Joanna Kozbanis,Oliver William Lally,Joanna Kozbanis,6-3,6,3,1,0,Completed,true,false,false
UA010073,26 Mar 17,7,Coatesville,Dendy Park,No. 2,Charlie Hibbert,Michal Foroncewicz,Michal Foroncewicz,2-6,2,6,0,1,Completed,true,false,false
UA010073,26 Mar 17,7,Coatesville,Dendy Park,No. 3,Samantha Kerney,Zac Fuleky,Zac Fuleky,2-6,2,6,0,1,Completed,true,false,false
UA010073,26 Mar 17,7,Coatesville,Dendy Park,No. 4,Pallavi Pundir,Adam Larkin,Adam Larkin,0-6,0,6,0,1,Completed,true,false,false
UA010074,26 Mar 17,7,GPHC 1,Bodley Tennis Plus,No. 1,Hunter Rives,Alex Fennessy,Alex Fennessy,2-6,2,6,0,1,Completed,true,false,false
UA010074,26 Mar 17,7,GPHC 1,Bodley Tennis Plus,No. 2,Chris Louzis,Alex Kostovski,Alex Kostovski,6-7,6,7,0,1,Completed,true,false,false
UA010074,26 Mar 17,7,GPHC 1,Bodley Tennis Plus,No. 3,James McGrath,Hayden Etherton,Hayden Etherton,3-6,3,6,0,1,Completed,true,false,false
UA010074,26 Mar 17,7,GPHC 1,Bodley Tennis Plus,No. 4,Wilson Pole,Klaudia Ramke,Wilson Pole,6-0,6,0,1,0,Completed,true,false,false
UA010083,23 Apr 17,8,GPHC 1,GPHC 2,No. 1,Hunter Rives,Henry Moore,Hunter Rives,7-6,7,6,1,0,Completed,true,false,false
UA010083,23 Apr 17,8,GPHC 1,GPHC 2,No. 2,Chris Louzis,Issy Downs,Chris Louzis,7-5,7,5,1,0,Completed,true,false,false
