fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA016011,27 Jul 25,1,Hurlingham Park,Mentone,No. 1,Max Parnham,Nayte Morris,Max Parnham,6-2,6,2,1,0,Completed,true,false,false
UA016011,27 Jul 25,1,Hurlingham Park,Mentone,No. 2,Andrew Zhang,William Carlson,William Carlson,1-6,1,6,0,1,Completed,true,false,false
UA016011,27 Jul 25,1,Hurlingham Park,Mentone,No. 3,Max Humphris,Hugo Ngo,Hugo Ngo,1-6,1,6,0,1,Completed,true,false,false
UA016011,27 Jul 25,1,Hurlingham Park,Mentone,No. 4,Oliver Romanis,Ryan Ngo,Ryan Ngo,1-6,1,6,0,1,Completed,true,false,false
UA016012,27 Jul 25,1,Le Page Blue,Kings Park White,No. 1,Liam Bianchi,Wilson He,Liam Bianchi,6-4,6,4,1,0,Completed,true,false,false
UA016012,27 Jul 25,1,Le Page Blue,Kings Park White,No. 2,Benson James,Jason Tang,Jason Tang,3-6,3,6,0,1,Completed,true,false,false
UA016012,27 Jul 25,1,Le Page Blue,Kings Park White,No. 3,Skyler Wijendra,Heston Hancox,Heston Hancox,2-6,2,6,0,1,Completed,true,false,false
UA016012,27 Jul 25,1,Le Page Blue,Kings Park White,No. 4,Omer Alamaru,Alice Luo,Omer Alamaru,6-2,6,2,1,0,Completed,true,false,false
UA016013,27 Jul 25,1,Kings Park Blue,Black Rock,No. 1,Kevin Liu,Dan Kleiman,Dan Kleiman,6-7,6,7,0,1,Completed,true,false,false
UA016013,27 Jul 25,1,Kings Park Blue,Black Rock,No. 2,Ryan Pan,Caleb Fisher,Caleb Fisher,3-6,3,6,0,1,Completed,true,false,false
UA016013,27 Jul 25,1,Kings Park Blue,Black Rock,No. 3,Vivian Yang,Mason Tuckman,Mason Tuckman,4-6,4,6,0,1,Completed,true,false,false
UA016013,27 Jul 25,1,Kings Park Blue,Black Rock,No. 4,Tom Kovac,Diyanka Nair,Diyanka Nair,1-6,1,6,0,1,Completed,true,false,false
UA016014,27 Jul 25,1,St Joan of Arc,Le Page Green,No. 1,Kris Xu,Drake Brooks,Drake Brooks,5-7,5,7,0,1,Completed,true,false,false
UA016014,27 Jul 25,1,St Joan of Arc,Le Page Green,No. 2,Kevin Courtney,Ethan Hadjinak,Kevin Courtney,6-4,6,4,1,0,Completed,true,false,false
UA016014,27 Jul 25,1,St Joan of Arc,Le Page Green,No. 3,Kingsley Bower,Jake Loimaranta,Kingsley Bower,6-2,6,2,1,0,Completed,true,false,false
UA016014,27 Jul 25,1,St Joan of Arc,Le Page Green,No. 4,Simone Bower,Alexander Charters-Wood,Simone Bower,6-3,6,3,1,0,Completed,true,false,false
UA016021,03 Aug 25,2,Le Page Green,Hurlingham Park,No. 1,Drake Brooks,Rupert Williams,Rupert Williams,5-7,5,7,0,1,Completed,true,false,false
UA016021,03 Aug 25,2,Le Page Green,Hurlingham Park,No. 2,Ethan Hadjinak,Asher Vaughan,Asher Vaughan,6-7,6,7,0,1,Completed,true,false,true
UA016021,03 Aug 25,2,Le Page Green,Hurlingham Park,No. 3,Jake Loimaranta,Oliver Romanis,Oliver Romanis,2-6,2,6,0,1,Completed,true,false,false
UA016021,03 Aug 25,2,Le Page Green,Hurlingham Park,No. 4,Shlok Pawali,Tom Lyng,Tom Lyng,3-6,3,6,0,1,Completed,true,true,true
UA016022,03 Aug 25,2,Mentone,Le Page Blue,No. 1,Akira Kare,Benson James,Akira Kare,6-1,6,1,1,0,Completed,true,false,false
UA016022,03 Aug 25,2,Mentone,Le Page Blue,No. 2,William Carlson,Skyler Wijendra,Skyler Wijendra,5-7,5,7,0,1,Completed,true,false,false
UA016022,03 Aug 25,2,Mentone,Le Page Blue,No. 3,William Dimopolous,Omer Alamaru,Omer Alamaru,6-7,6,7,0,1,Completed,true,false,false
UA016022,03 Aug 25,2,Mentone,Le Page Blue,No. 4,Hugo Ngo,Harvey James,Harvey James,4-6,4,6,0,1,Completed,true,false,false
UA016023,03 Aug 25,2,Kings Park White,Kings Park Blue,No. 1,Wilson He,Kevin Liu,Wilson He,6-4,6,4,1,0,Completed,true,false,false
UA016023,03 Aug 25,2,Kings Park White,Kings Park Blue,No. 2,Jason Tang,Ryan Pan,Jason Tang,6-0,6,0,1,0,Completed,true,false,false
UA016023,03 Aug 25,2,Kings Park White,Kings Park Blue,No. 3,Olivia Chang,Jayden Lin,Olivia Chang,7-5,7,5,1,0,Completed,true,false,false
UA016023,03 Aug 25,2,Kings Park White,Kings Park Blue,No. 4,Michelle Cai,Tom Kovac,Tom Kovac,5-7,5,7,0,1,Completed,true,true,false
UA016024,03 Aug 25,2,Black Rock,St Joan of Arc,No. 1,Dan Kleiman,Kris Xu,Kris Xu,2-6,2,6,0,1,Completed,true,false,false
UA016024,03 Aug 25,2,Black Rock,St Joan of Arc,No. 2,Caleb Fisher,Kevin Courtney,Caleb Fisher,6-1,6,1,1,0,Completed,true,false,false
UA016024,03 Aug 25,2,Black Rock,St Joan of Arc,No. 3,Mason Tuckman,Kingsley Bower,Mason Tuckman,6-2,6,2,1,0,Completed,true,false,false
UA016024,03 Aug 25,2,Black Rock,St Joan of Arc,No. 4,Sheryne Hamada,Simone Bower,Simone Bower,2-6,2,6,0,1,Completed,true,false,false
UA016031,10 Aug 25,3,Hurlingham Park,Black Rock,No. 1,Ned Bolton,Dan Kleiman,Dan Kleiman,0-6,0,6,0,1,Completed,true,true,false
UA016031,10 Aug 25,3,Hurlingham Park,Black Rock,No. 2,Charlie Williams,Caleb Fisher,Charlie Williams,6-3,6,3,1,0,Completed,true,false,false
UA016031,10 Aug 25,3,Hurlingham Park,Black Rock,No. 3,Oliver Romanis,Diyanka Nair,Diyanka Nair,3-6,3,6,0,1,Completed,true,false,false
UA016031,10 Aug 25,3,Hurlingham Park,Black Rock,No. 4,Ari Morehu,Sheryne Hamada,Sheryne Hamada,4-6,4,6,0,1,Completed,true,true,false
UA016032,10 Aug 25,3,Le Page Blue,Le Page Green,No. 1,Liam Bianchi,Drake Brooks,Drake Brooks,3-6,3,6,0,1,Completed,true,false,false
UA016032,10 Aug 25,3,Le Page Blue,Le Page Green,No. 2,Skyler Wijendra,Jake Loimaranta,Skyler Wijendra,6-0,6,0,1,0,Completed,true,false,false
UA016032,10 Aug 25,3,Le Page Blue,Le Page Green,No. 3,Omer Alamaru,Alexander Charters-Wood,Omer Alamaru,6-0,6,0,1,0,Completed,true,false,false
UA016032,10 Aug 25,3,Le Page Blue,Le Page Green,No. 4,Harvey James,Krithik Prabhu,Krithik Prabhu,4-6,4,6,0,1,Completed,true,false,false
UA016033,10 Aug 25,3,Kings Park Blue,Mentone,No. 1,Kevin Liu,Akira Kare,Kevin Liu,6-1,6,1,1,0,Completed,true,false,false
UA016033,10 Aug 25,3,Kings Park Blue,Mentone,No. 2,Ryan Pan,William Carlson,William Carlson,4-6,4,6,0,1,Completed,true,false,false
UA016033,10 Aug 25,3,Kings Park Blue,Mentone,No. 3,Vivian Yang,William Dimopolous,William Dimopolous,2-6,2,6,0,1,Completed,true,false,false
UA016033,10 Aug 25,3,Kings Park Blue,Mentone,No. 4,Tom Kovac,Ryan Ngo,Tom Kovac,7-6,7,6,1,0,Completed,true,false,false
UA016034,10 Aug 25,3,St Joan of Arc,Kings Park White,No. 1,Kris Xu,Jason Tang,Kris Xu,6-3,6,3,1,0,Completed,true,false,false
UA016034,10 Aug 25,3,St Joan of Arc,Kings Park White,No. 2,Nick Andrew,Heston Hancox,Heston Hancox,2-6,2,6,0,1,Completed,true,false,false
