fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001012,21 Jul 24,1,BLTC Blue,BLTC White,No. 1,Ray Lai Cheong / Hudson Close,William Chu / Tobias Malone-Marty,Ray Lai Cheong / Hudson Close,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001012,21 Jul 24,1,BLTC Blue,BLTC White,No. 2,Ryan Dong / Campbell Orchard,Matvey Roche / Lucas Sleep,Matvey Roche / Lucas Sleep,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,21 Jul 24,1,Dendy Park,Carmelite,No. 1,Sebastian Maddams / Tom Stein,Danill Levashov / Charlie Smit,Danill Levashov / Charlie Smit,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,21 Jul 24,1,Dendy Park,Carmelite,No. 2,Noam Barel / Lachlan Donohue,Nicholas Peyerl / Jack Walters,Noam Barel / Lachlan Donohue,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,21 Jul 24,1,Highmoor Uniting,Royal South Yarra,No. 1,Erik Bucko / Marsha Kagan,Johnny Asimenias / Tommaso Palombaro,Johnny Asimenias / Tommaso Palombaro,4-6,4,6,0,1,Completed,true,"[false, false]","[true, false]"
UA001014,21 Jul 24,1,Highmoor Uniting,Royal South Yarra,No. 2,Sinbad Kozelski / Lazar Suluburic,Ned Gretton-Watson / Hugo Brosnahan,Ned Gretton-Watson / Hugo Brosnahan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001023,28 Jul 24,2,BLTC White,Dendy Park,No. 1,Matvey Roche / Andrew Livermore,Sebastian Maddams / Noam Barel,Matvey Roche / Andrew Livermore,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA001023,28 Jul 24,2,BLTC White,Dendy Park,No. 2,Kabeer Gursahani / Tobias Malone-Marty,Tom Stein / Anh Ngo,Kabeer Gursahani / Tobias Malone-Marty,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA001032,04 Aug 24,3,BLTC Blue,Royal South Yarra,No. 1,Ray Lai Cheong / Hudson Close,Ned Gretton-Watson / Stella Kephala,Ray Lai Cheong / Hudson Close,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA001032,04 Aug 24,3,BLTC Blue,Royal South Yarra,No. 2,Ryan Dong / Joshua Grunburg,Tommaso Palombaro / Hugo Brosnahan,Ryan Dong / Joshua Grunburg,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
