fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA005011,17 Jul 16,1,Royal Ave,Dendy Park,No. 1,Liam Doyle,Dylan Mathews,Dylan Mathews,6-7,6,7,0,1,Completed,true,false,false
UA005011,17 Jul 16,1,Royal Ave,Dendy Park,No. 2,Harley Chessells,Hugh Simpson,Hugh Simpson,5-7,5,7,0,1,Completed,true,false,false
UA005011,17 Jul 16,1,Royal Ave,Dendy Park,No. 3,Kailan McKinall,Jacob Lewis,Jacob Lewis,5-7,5,7,0,1,Completed,true,false,false
UA005011,17 Jul 16,1,Royal Ave,Dendy Park,No. 4,Meiji Forni,Ruben Landman,Meiji Forni,7-6,7,6,1,0,Completed,true,false,false
UA005012,17 Jul 16,1,GPHC,Kings Park,No. 1,Alex Brendish,Craig Stewart,Alex Brendish,7-6,7,6,1,0,Completed,true,false,false
UA005012,17 Jul 16,1,GPHC,Kings Park,No. 2,Charlotte McIntosh,Bianca Denisenko,Charlotte McIntosh,6-0,6,0,1,0,Completed,true,false,false
UA005012,17 Jul 16,1,GPHC,Kings Park,No. 3,Charlie Dobrotwir,Hugo Murray,Charlie Dobrotwir,6-0,6,0,1,0,Completed,true,false,false
UA005012,17 Jul 16,1,GPHC,Kings Park,No. 4,Nelson Beadle,Zane Pierzchalski,Nelson Beadle,6-3,6,3,1,0,Completed,true,false,false
UA005013,17 Jul 16,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 1,Nicholas Lester,Jessica Pila,Jessica Pila,2-6,2,6,0,1,Completed,true,false,false
UA005013,17 Jul 16,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 2,Toby McOmish,Charlie Potter,Toby McOmish,6-3,6,3,1,0,Completed,true,false,false
UA005013,17 Jul 16,1,Kooyong Scotch 1,Kooyong Scotch 2,No. 3,Jameson Lee,Rebecca Pierri,Jameson Lee,7-6,7,6,1,0,Completed,true,false,false
