fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA013011,05 Feb 12,1,BLTC,Maccabi,No. 1,Natasha Amon-Simmonds / Samantha Amon-Simmonds,Raphael Wirth / Maxim Kugel,Natasha Amon-Simmonds / Samantha Amon-Simmonds,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA013011,05 Feb 12,1,BLTC,Maccabi,No. 2,Taylor Nixon / Charlotte Myers,Joshua Dorfan / Talya Dorfan,Taylor Nixon / Charlotte Myers,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013012,05 Feb 12,1,Royal Ave,Le Page,No. 1,Josephine Rassmussen / James Larner,Jack Chapple / Joshua Tremigliozzi,Jack Chapple / Joshua Tremigliozzi,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013012,05 Feb 12,1,Royal Ave,Le Page,No. 2,James Grove / Fynn Marshall,Nathan Gatti / Evie Tripp,Nathan Gatti / Evie Tripp,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013013,05 Feb 12,1,Kooyong Xavier 1,Kooyong Xavier 2,No. 1,Nicholas Farmer / Angus Cosgriff,Nicole Gdanski / Jamaya Martin-Endres,Nicholas Farmer / Angus Cosgriff,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013013,05 Feb 12,1,Kooyong Xavier 1,Kooyong Xavier 2,No. 2,Lauren Crouch / Tania Szwarczberg,Adam Bartlett / Dane Martin-Endres,Adam Bartlett / Dane Martin-Endres,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013014,05 Feb 12,1,Tennis World,Hampton,No. 1,Toby Peterson / Julia Skiold,Fletcher Pullen / Sarah Goddard,Toby Peterson / Julia Skiold,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013014,05 Feb 12,1,Tennis World,Hampton,No. 2,Tallie Collins / Michaella Majdan,Emily Goddard / Ellen Cooke,Tallie Collins / Michaella Majdan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013021,12 Feb 12,2,Hampton,BLTC,No. 1,Fletcher Pullen / Meika Buchhorn,Natasha Amon-Simmonds / Taylor Nixon,Natasha Amon-Simmonds / Taylor Nixon,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013021,12 Feb 12,2,Hampton,BLTC,No. 2,Kiara Earle / Jordie Mellas,Jessica Myers / Charlotte Myers,Jessica Myers / Charlotte Myers,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013022,12 Feb 12,2,Maccabi,Royal Ave,No. 1,Joshua Dorfan / Talya Dorfan,James Larner / Lewis Ryder-Hoy,James Larner / Lewis Ryder-Hoy,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013022,12 Feb 12,2,Maccabi,Royal Ave,No. 2,Joshua Sharp / Chloe Berkovic,Jarred Ellis / Fynn Marshall,Joshua Sharp / Chloe Berkovic,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013023,12 Feb 12,2,Le Page,Kooyong Xavier 1,No. 1,Jack Chapple / Joshua Tremigliozzi,Angus Cosgriff / Lauren Crouch,Angus Cosgriff / Lauren Crouch,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
