fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA001011,06 Feb 11,1,BLTC,Dendy Park,No. 1,Kevin Cevec,Nick Paine,Kevin Cevec,6-4,6,4,1,0,Completed,true,false,false
UA001011,06 Feb 11,1,BLTC,Dendy Park,No. 2,Scott Draper,Jacqueline Kos,Scott Draper,7-6,7,6,1,0,Completed,true,false,false
UA001011,06 Feb 11,1,BLTC,Dendy Park,No. 3,Charlie Edgecombe,Brenton Kos,Brenton Kos,4-6,4,6,0,1,Completed,true,false,false
UA001011,06 Feb 11,1,BLTC,Dendy Park,No. 4,Luke Terrell,Nick Jeffery,Nick Jeffery,3-6,3,6,0,1,Completed,true,false,false
UA001021,13 Feb 11,2,Bodley Tennis Plus,BLTC,No. 1,Arwell Lincoln,Kevin Cevec,Kevin Cevec,1-6,1,6,0,1,Completed,true,false,false
UA001021,13 Feb 11,2,Bodley Tennis Plus,BLTC,No. 2,Damian Johns,Charlie Edgecombe,Damian Johns,7-6,7,6,1,0,Completed,true,false,false
UA001021,13 Feb 11,2,Bodley Tennis Plus,BLTC,No. 3,James Serpell,Jackson Tate,James Serpell,6-1,6,1,1,0,Completed,true,false,false
UA001021,13 Feb 11,2,Bodley Tennis Plus,BLTC,No. 4,Ben Gilliver,Catherine Zilberg,Ben Gilliver,6-2,6,2,1,0,Completed,true,false,false
UA001022,13 Feb 11,2,Dendy Park,Kooyong 1,No. 1,Nick Paine,Aaden Hughes,Aaden Hughes,1-6,1,6,0,1,Completed,true,false,false
UA001022,13 Feb 11,2,Dendy Park,Kooyong 1,No. 2,Nick Jeffery,Sebastion Loader-Oliver,Nick Jeffery,6-3,6,3,1,0,Completed,true,false,false
UA001022,13 Feb 11,2,Dendy Park,Kooyong 1,No. 3,Alex Bulmaga,Harrison Young,Alex Bulmaga,7-6,7,6,1,0,Completed,true,false,false
UA001022,13 Feb 11,2,Dendy Park,Kooyong 1,No. 4,Oliver Watts,Angus Stott,Oliver Watts,6-1,6,1,1,0,Completed,true,false,false
UA001024,13 Feb 11,2,Carmelite,Mordialloc,No. 1,Louis Horsley,Sean Samson,Louis Horsley,6-1,6,1,1,0,Completed,true,false,false
UA001024,13 Feb 11,2,Carmelite,Mordialloc,No. 2,Simon Kerwin,Dimitri Economou,Simon Kerwin,6-3,6,3,1,0,Completed,true,false,false
UA001024,13 Feb 11,2,Carmelite,Mordialloc,No. 3,Mitchell Carlisle-Goldbl,Nikhil Limaye,Mitchell Carlisle-Goldbl,7-5,7,5,1,0,Completed,true,false,false
UA001024,13 Feb 11,2,Carmelite,Mordialloc,No. 4,Joshua Dickinson,Harry Reid,Harry Reid,1-6,1,6,0,1,Completed,true,false,false
UA001031,20 Feb 11,3,BLTC,Carmelite,No. 1,Scott Draper,Louis Horsley,Louis Horsley,5-7,5,7,0,1,Completed,true,false,false
UA001031,20 Feb 11,3,BLTC,Carmelite,No. 2,Charlie Edgecombe,Mitchell Carlisle-Goldbl,Charlie Edgecombe,6-3,6,3,1,0,Completed,true,false,false
UA001031,20 Feb 11,3,BLTC,Carmelite,No. 3,Catherine Zilberg,Ben Chesterfield,Catherine Zilberg,6-1,6,1,1,0,Completed,true,false,false
UA001031,20 Feb 11,3,BLTC,Carmelite,No. 4,Luke Terrell,Joshua Dickinson,Luke Terrell,7-5,7,5,1,0,Completed,true,false,false
UA001032,20 Feb 11,3,Kooyong 1,Bodley Tennis Plus,No. 1,James Wu,Damian Johns,James Wu,7-6,7,6,1,0,Completed,true,false,false
UA001032,20 Feb 11,3,Kooyong 1,Bodley Tennis Plus,No. 2,Scott Kaiser,James Serpell,Scott Kaiser,6-2,6,2,1,0,Completed,true,false,false
UA001032,20 Feb 11,3,Kooyong 1,Bodley Tennis Plus,No. 3,Harrison Young,Ben Gilliver,Ben Gilliver,6-7,6,7,0,1,Completed,true,false,false
UA001032,20 Feb 11,3,Kooyong 1,Bodley Tennis Plus,No. 4,Angus Stott,Walt Scott,Walt Scott,3-6,3,6,0,1,Completed,true,false,false
UA001034,20 Feb 11,3,Mordialloc,Kooyong 2,No. 1,Tom Reid,Will Nichols,Will Nichols,2-6,2,6,0,1,Completed,true,false,false
UA001034,20 Feb 11,3,Mordialloc,Kooyong 2,No. 2,James Dickie,Martin Kaminsky,James Dickie,7-5,7,5,1,0,Completed,true,false,false
UA001034,20 Feb 11,3,Mordialloc,Kooyong 2,No. 3,Nikhil Limaye,Hugh Muir,Nikhil Limaye,6-3,6,3,1,0,Completed,true,false,false
UA001034,20 Feb 11,3,Mordialloc,Kooyong 2,No. 4,Harry Reid,Renee Sheary,Harry Reid,6-0,6,0,1,0,Completed,true,false,false
UA001052,06 Mar 11,5,Bodley Tennis Plus,Carmelite,No. 1,Arwell Lincoln,Louis Horsley,Arwell Lincoln,7-5,7,5,1,0,Completed,true,false,false
UA001052,06 Mar 11,5,Bodley Tennis Plus,Carmelite,No. 2,Damian Johns,Simon Kerwin,Damian Johns,7-5,7,5,1,0,Completed,true,false,false
UA001052,06 Mar 11,5,Bodley Tennis Plus,Carmelite,No. 3,James Serpell,Mitchell Carlisle-Goldbl,James Serpell,6-0,6,0,1,0,Completed,true,false,false
UA001052,06 Mar 11,5,Bodley Tennis Plus,Carmelite,No. 4,Walt Scott,Ben Chesterfield,Walt Scott,6-2,6,2,1,0,Completed,true,false,false
UA001053,06 Mar 11,5,Kooyong 2,Dendy Park,No. 1,Will Nichols,Nick Paine,Nick Paine,3-6,3,6,0,1,Completed,true,false,false
UA001053,06 Mar 11,5,Kooyong 2,Dendy Park,No. 2,Martin Kaminsky,Nick Jeffery,Martin Kaminsky,6-2,6,2,1,0,Completed,true,false,false
UA001053,06 Mar 11,5,Kooyong 2,Dendy Park,No. 3,Nicholas Easton,Alex Bulmaga,Alex Bulmaga,4-6,4,6,0,1,Completed,true,false,false
UA001053,06 Mar 11,5,Kooyong 2,Dendy Park,No. 4,Hugh Muir,Oliver Watts,Oliver Watts,0-6,0,6,0,1,Completed,true,false,false
UA001054,06 Mar 11,5,BLTC,Kooyong 1,No. 1,Kevin Cevec,James Wu,Kevin Cevec,6-3,6,3,1,0,Completed,true,false,false
UA001054,06 Mar 11,5,BLTC,Kooyong 1,No. 2,Catherine Zilberg,Sebastion Loader-Oliver,Sebastion Loader-Oliver,6-7,6,7,0,1,Completed,true,false,false
UA001054,06 Mar 11,5,BLTC,Kooyong 1,No. 3,Luke Terrell,Scott Kaiser,Scott Kaiser,1-6,1,6,0,1,Completed,true,false,false
UA001054,06 Mar 11,5,BLTC,Kooyong 1,No. 4,Jackson Tate,Angus Stott,Jackson Tate,6-4,6,4,1,0,Completed,true,false,false
UA001062,20 Mar 11,6,Mordialloc,BLTC,No. 1,Tom Reid,Kevin Cevec,Kevin Cevec,2-6,2,6,0,1,Completed,true,false,false
UA001062,20 Mar 11,6,Mordialloc,BLTC,No. 2,Sean Samson,Scott Draper,Scott Draper,1-6,1,6,0,1,Completed,true,false,false
UA001062,20 Mar 11,6,Mordialloc,BLTC,No. 3,Nikhil Limaye,Charlie Edgecombe,Charlie Edgecombe,2-6,2,6,0,1,Completed,true,false,false
UA001062,20 Mar 11,6,Mordialloc,BLTC,No. 4,Harry Reid,Catherine Zilberg,Harry Reid,6-3,6,3,1,0,Completed,true,false,false
UA001063,20 Mar 11,6,Carmelite,Kooyong 2,No. 1,James Trowsdale,Will Nichols,Will Nichols,0-6,0,6,0,1,Completed,true,false,false
UA001063,20 Mar 11,6,Carmelite,Kooyong 2,No. 2,Simon Kerwin,Martin Kaminsky,Martin Kaminsky,1-6,1,6,0,1,Completed,true,false,false
UA001063,20 Mar 11,6,Carmelite,Kooyong 2,No. 3,Mitchell Carlisle-Goldbl,Renee Sheary,Mitchell Carlisle-Goldbl,6-2,6,2,1,0,Completed,true,false,false
UA001063,20 Mar 11,6,Carmelite,Kooyong 2,No. 4,Joshua Dickinson,Jade Sheary,Jade Sheary,1-6,1,6,0,1,Completed,true,false,false
UA001064,20 Mar 11,6,Dendy Park,Bodley Tennis Plus,No. 1,Jacqueline Kos,Arwell Lincoln,Arwell Lincoln,2-6,2,6,0,1,Completed,true,false,false
UA001064,20 Mar 11,6,Dendy Park,Bodley Tennis Plus,No. 2,Brenton Kos,James Serpell,Brenton Kos,6-2,6,2,1,0,Completed,true,false,false
UA001064,20 Mar 11,6,Dendy Park,Bodley Tennis Plus,No. 3,Alex Bulmaga,Ben Gilliver,Ben Gilliver,1-6,1,6,0,1,Completed,true,false,false
UA001064,20 Mar 11,6,Dendy Park,Bodley Tennis Plus,No. 4,Oliver Watts,Walt Scott,Oliver Watts,6-0,6,0,1,0,Completed,true,false,false
UA001072,27 Mar 11,7,Kooyong 1,Mordialloc,No. 1,Aaden Hughes,Sean Samson,Aaden Hughes,6-3,6,3,1,0,Completed,true,false,false
UA001072,27 Mar 11,7,Kooyong 1,Mordialloc,No. 2,James Wu,Dimitri Economou,James Wu,6-2,6,2,1,0,Completed,true,false,false
UA001072,27 Mar 11,7,Kooyong 1,Mordialloc,No. 3,Sebastion Loader-Oliver,James Dickie,James Dickie,4-6,4,6,0,1,Completed,true,false,false
UA001072,27 Mar 11,7,Kooyong 1,Mordialloc,No. 4,Harrison Young,Nikhil Limaye,Harrison Young,6-1,6,1,1,0,Completed,true,false,false
UA001073,27 Mar 11,7,Bodley Tennis Plus,Kooyong 2,No. 1,Damian Johns,Martin Kaminsky,Martin Kaminsky,0-6,0,6,0,1,Completed,true,false,false
UA001073,27 Mar 11,7,Bodley Tennis Plus,Kooyong 2,No. 2,James Serpell,Michael Commings,Michael Commings,3-6,3,6,0,1,Completed,true,false,false
UA001073,27 Mar 11,7,Bodley Tennis Plus,Kooyong 2,No. 3,Ben Gilliver,Jade Sheary,Ben Gilliver,6-3,6,3,1,0,Completed,true,false,false
UA001073,27 Mar 11,7,Bodley Tennis Plus,Kooyong 2,No. 4,Walt Scott,Hugh Muir,Walt Scott,6-1,6,1,1,0,Completed,true,false,false
UA001074,27 Mar 11,7,Carmelite,Dendy Park,No. 1,Louis Horsley,Nick Paine,Louis Horsley,6-2,6,2,1,0,Completed,true,false,false
UA001074,27 Mar 11,7,Carmelite,Dendy Park,No. 2,James Trowsdale,Jacqueline Kos,Jacqueline Kos,5-7,5,7,0,1,Completed,true,false,false
UA001074,27 Mar 11,7,Carmelite,Dendy Park,No. 3,Mitchell Carlisle-Goldbl,Brenton Kos,Mitchell Carlisle-Goldbl,7-5,7,5,1,0,Completed,true,false,false
UA001074,27 Mar 11,7,Carmelite,Dendy Park,No. 4,Ben Chesterfield,Nick Jeffery,Nick Jeffery,0-6,0,6,0,1,Completed,true,false,false
UA001081,08 Apr 11,8,Dendy Park,BLTC,No. 1,Nick Paine,Kevin Cevec,Kevin Cevec,3-6,3,6,0,1,Completed,true,false,false
UA001081,08 Apr 11,8,Dendy Park,BLTC,No. 2,Nick Jeffery,Scott Draper,Nick Jeffery,6-3,6,3,1,0,Completed,true,false,false
UA001081,08 Apr 11,8,Dendy Park,BLTC,No. 3,Alex Bulmaga,Catherine Zilberg,Alex Bulmaga,6-4,6,4,1,0,Completed,true,false,false
UA001081,08 Apr 11,8,Dendy Park,BLTC,No. 4,Oliver Watts,Jackson Tate,Oliver Watts,6-2,6,2,1,0,Completed,true,false,false
UA001082,08 Apr 11,8,Kooyong 2,Kooyong 1,No. 1,Martin Kaminsky,Aaden Hughes,Aaden Hughes,4-6,4,6,0,1,Completed,true,false,false
UA001082,08 Apr 11,8,Kooyong 2,Kooyong 1,No. 2,Michael Commings,James Wu,Michael Commings,6-4,6,4,1,0,Completed,true,false,false
UA001082,08 Apr 11,8,Kooyong 2,Kooyong 1,No. 3,Renee Sheary,Sebastion Loader-Oliver,Renee Sheary,6-2,6,2,1,0,Completed,true,false,false
UA001082,08 Apr 11,8,Kooyong 2,Kooyong 1,No. 4,Jade Sheary,Scott Kaiser,Scott Kaiser,1-6,1,6,0,1,Completed,true,false,false
UA001084,08 Apr 11,8,Bodley Tennis Plus,Mordialloc,No. 1,Arwell Lincoln,Tom Reid,Arwell Lincoln,6-1,6,1,1,0,Completed,true,false,false
UA001084,08 Apr 11,8,Bodley Tennis Plus,Mordialloc,No. 2,Ben Gilliver,Dimitri Economou,Ben Gilliver,6-2,6,2,1,0,Completed,true,false,false
UA001084,08 Apr 11,8,Bodley Tennis Plus,Mordialloc,No. 3,Damian Johns,James Dickie,James Dickie,2-6,2,6,0,1,Completed,true,false,false
UA001084,08 Apr 11,8,Bodley Tennis Plus,Mordialloc,No. 4,James Serpell,Harry Reid,Harry Reid,2-6,2,6,0,1,Completed,true,false,false
UA001091,01 May 11,9,BLTC,Bodley Tennis Plus,No. 1,Scott Draper,Pat Fitzgerald,Pat Fitzgerald,0-6,0,6,0,1,Completed,true,false,false
UA001091,01 May 11,9,BLTC,Bodley Tennis Plus,No. 2,Charlie Edgecombe,Arwell Lincoln,Arwell Lincoln,4-6,4,6,0,1,Completed,true,false,false
UA001091,01 May 11,9,BLTC,Bodley Tennis Plus,No. 3,Catherine Zilberg,Ben Gilliver,Ben Gilliver,6-7,6,7,0,1,Completed,true,false,false
UA001091,01 May 11,9,BLTC,Bodley Tennis Plus,No. 4,Luke Terrell,James Serpell,Luke Terrell,6-3,6,3,1,0,Completed,true,false,false
UA001092,01 May 11,9,Kooyong 1,Dendy Park,No. 1,Aaden Hughes,Jacqueline Kos,Aaden Hughes,6-0,6,0,1,0,Completed,true,false,false
