fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA001011,16 Jul 23,1,BLTC Blue,BLTC White,No. 1,Stevan Dakic,Stuart Pagel,Stevan Dakic,6-3,6,3,1,0,Completed,true,false,false
UA001011,16 Jul 23,1,BLTC Blue,BLTC White,No. 2,Patrick Wilson,Jeremy Nguyen,Patrick Wilson,6-2,6,2,1,0,Completed,true,false,false
UA001011,16 Jul 23,1,BLTC Blue,BLTC White,No. 3,Julian Catala Prieto,Davis Nguyen,Julian Catala Prieto,6-0,6,0,1,0,Completed,true,false,false
UA001011,16 Jul 23,1,BLTC Blue,BLTC White,No. 4,Jamie Turner,Hudson Close,Hudson Close,4-6,4,6,0,1,Completed,true,false,false
UA001013,16 Jul 23,1,Le Page,Coatesville Red,No. 1,Alex Boeve,Ethan Badcock,Alex Boeve,6-0,6,0,1,0,Completed,true,true,false
UA001013,16 Jul 23,1,Le Page,Coatesville Red,No. 2,Jonathan Deriboklou,Nicholas Dela Cruz,Nicholas Dela Cruz,3-6,3,6,0,1,Completed,true,false,false
UA001013,16 Jul 23,1,Le Page,Coatesville Red,No. 3,Diesel Reid,Ben Gouralnik,Diesel Reid,7-6,7,6,1,0,Completed,true,false,false
UA001013,16 Jul 23,1,Le Page,Coatesville Red,No. 4,Dane Lazic,Jonah Dela Cruz,Jonah Dela Cruz,2-6,2,6,0,1,Completed,true,false,false
UA001014,16 Jul 23,1,Royal South Yarra,Glen Huntly,No. 1,Theodore Gilbert,Jeremy Renwick,Jeremy Renwick,1-6,1,6,0,1,Completed,true,false,false
UA001014,16 Jul 23,1,Royal South Yarra,Glen Huntly,No. 2,Johnny Asimenias,Max Dorey,Johnny Asimenias,6-4,6,4,1,0,Completed,true,true,false
UA001014,16 Jul 23,1,Royal South Yarra,Glen Huntly,No. 3,Anya Lo,Kate Nguyen,Anya Lo,6-1,6,1,1,0,Completed,true,false,false
UA001014,16 Jul 23,1,Royal South Yarra,Glen Huntly,No. 4,Niki Tsemtsidis,Amaya De Silva,Niki Tsemtsidis,6-2,6,2,1,0,Completed,true,false,false
UA001021,23 Jul 23,2,Glen Huntly,BLTC Blue,No. 1,Max Dorey,Stevan Dakic,Stevan Dakic,3-6,3,6,0,1,Completed,true,false,false
UA001021,23 Jul 23,2,Glen Huntly,BLTC Blue,No. 2,Jeremy Thai,Patrick Wilson,Patrick Wilson,5-7,5,7,0,1,Completed,true,false,false
UA001021,23 Jul 23,2,Glen Huntly,BLTC Blue,No. 3,Alistair Cairns,Julian Catala Prieto,Julian Catala Prieto,4-6,4,6,0,1,Completed,true,true,false
UA001021,23 Jul 23,2,Glen Huntly,BLTC Blue,No. 4,Kate Nguyen,Joshua Grunburg,Joshua Grunburg,0-6,0,6,0,1,Completed,true,false,false
UA001023,23 Jul 23,2,GPHC,Le Page,No. 1,Joey Govenlock,Jonathan Deriboklou,Joey Govenlock,6-4,6,4,1,0,Completed,true,false,false
UA001023,23 Jul 23,2,GPHC,Le Page,No. 2,Bill Sanders,Diesel Reid,Diesel Reid,1-6,1,6,0,1,Completed,true,false,false
UA001023,23 Jul 23,2,GPHC,Le Page,No. 3,Elisa Mouhtaropoulos,Sarah Daniell,Elisa Mouhtaropoulos,6-4,6,4,1,0,Completed,true,false,false
UA001023,23 Jul 23,2,GPHC,Le Page,No. 4,Zach Ilias,Lucy Sutton,Zach Ilias,6-4,6,4,1,0,Completed,true,false,false
UA001031,30 Jul 23,3,BLTC Blue,Coatesville Red,No. 1,Yile Li,Ethan Badcock,Yile Li,6-0,6,0,1,0,Completed,true,false,false
UA001031,30 Jul 23,3,BLTC Blue,Coatesville Red,No. 2,Patrick Wilson,Nicholas Dela Cruz,Nicholas Dela Cruz,4-6,4,6,0,1,Completed,true,false,false
UA001031,30 Jul 23,3,BLTC Blue,Coatesville Red,No. 3,Julian Catala Prieto,Ben Gouralnik,Julian Catala Prieto,7-5,7,5,1,0,Completed,true,false,false
UA001031,30 Jul 23,3,BLTC Blue,Coatesville Red,No. 4,Joshua Grunburg,Jonah Dela Cruz,Jonah Dela Cruz,3-6,3,6,0,1,Completed,true,false,false
UA001033,30 Jul 23,3,Le Page,BLTC White,No. 1,Jonathan Deriboklou,Oliver Letham,Jonathan Deriboklou,6-1,6,1,1,0,Completed,true,false,false
UA001033,30 Jul 23,3,Le Page,BLTC White,No. 2,Diesel Reid,Stuart Pagel,Diesel Reid,7-6,7,6,1,0,Completed,true,false,false
UA001033,30 Jul 23,3,Le Page,BLTC White,No. 3,Sarah Daniell,Jeremy Nguyen,Jeremy Nguyen,4-6,4,6,0,1,Completed,true,false,false
UA001033,30 Jul 23,3,Le Page,BLTC White,No. 4,Dane Lazic,Davis Nguyen,Davis Nguyen,4-6,4,6,0,1,Completed,true,false,false
UA001034,30 Jul 23,3,Royal South Yarra,GPHC,No. 1,Christopher Manton,Joey Govenlock,Joey Govenlock,4-6,4,6,0,1,Completed,true,false,false
UA001034,30 Jul 23,3,Royal South Yarra,GPHC,No. 2,Ashvin Jayawardena,Leo Prapas,Ashvin Jayawardena,7-5,7,5,1,0,Completed,true,false,false
UA001034,30 Jul 23,3,Royal South Yarra,GPHC,No. 3,Anya Lo,Jack McCormack,Anya Lo,6-3,6,3,1,0,Completed,true,false,false
UA001034,30 Jul 23,3,Royal South Yarra,GPHC,No. 4,Stella Kephala,Elisa Mouhtaropoulos,Elisa Mouhtaropoulos,2-6,2,6,0,1,Completed,true,false,false
UA001041,06 Aug 23,4,GPHC,BLTC Blue,No. 1,Aaryan Antil,Stevan Dakic,Stevan Dakic,4-6,4,6,0,1,Completed,true,false,false
UA001041,06 Aug 23,4,GPHC,BLTC Blue,No. 2,Alex Crouch,Patrick Wilson,Patrick Wilson,6-7,6,7,0,1,Completed,true,false,false
UA001041,06 Aug 23,4,GPHC,BLTC Blue,No. 3,Bill Sanders,Joshua Grunburg,Joshua Grunburg,3-6,3,6,0,1,Completed,true,false,false
UA001041,06 Aug 23,4,GPHC,BLTC Blue,No. 4,Zach Ilias,Jamie Turner,Zach Ilias,6-0,6,0,1,0,Completed,true,false,false
UA001043,06 Aug 23,4,Glen Huntly,Le Page,No. 1,Jeremy Renwick,Diesel Reid,Jeremy Renwick,6-0,6,0,1,0,Completed,true,false,false
UA001043,06 Aug 23,4,Glen Huntly,Le Page,No. 2,Max Dorey,Lucy Sutton,Max Dorey,6-2,6,2,1,0,Completed,true,false,false
UA001043,06 Aug 23,4,Glen Huntly,Le Page,No. 3,Jeremy Thai,Dane Lazic,Jeremy Thai,6-4,6,4,1,0,Completed,true,false,false
UA001043,06 Aug 23,4,Glen Huntly,Le Page,No. 4,Amaya De Silva,Maksi Kaurin,Maksi Kaurin,1-6,1,6,0,1,Completed,true,false,false
UA001044,06 Aug 23,4,BLTC White,Royal South Yarra,No. 1,Oliver Letham,Divine Manzvera,Oliver Letham,6-1,6,1,1,0,Completed,true,false,false
UA001044,06 Aug 23,4,BLTC White,Royal South Yarra,No. 2,Stuart Pagel,Theodore Gilbert,Theodore Gilbert,4-6,4,6,0,1,Completed,true,false,false
UA001044,06 Aug 23,4,BLTC White,Royal South Yarra,No. 3,Jeremy Nguyen,Johnny Asimenias,Johnny Asimenias,4-6,4,6,0,1,Completed,true,false,true
UA001044,06 Aug 23,4,BLTC White,Royal South Yarra,No. 4,Davis Nguyen,Niki Tsemtsidis,Davis Nguyen,6-3,6,3,1,0,Completed,true,false,false
UA001051,13 Aug 23,5,Le Page,Royal South Yarra,No. 1,Jonathan Deriboklou,Divine Manzvera,Divine Manzvera,3-6,3,6,0,1,Completed,true,false,false
UA001051,13 Aug 23,5,Le Page,Royal South Yarra,No. 2,Diesel Reid,Theodore Gilbert,Diesel Reid,6-2,6,2,1,0,Completed,true,false,false
UA001051,13 Aug 23,5,Le Page,Royal South Yarra,No. 3,Dane Lazic,Ashvin Jayawardena,Ashvin Jayawardena,2-6,2,6,0,1,Completed,true,false,false
UA001051,13 Aug 23,5,Le Page,Royal South Yarra,No. 4,Maksi Kaurin,Niki Tsemtsidis,Maksi Kaurin,6-3,6,3,1,0,Completed,true,false,false
UA001052,13 Aug 23,5,Glen Huntly,Coatesville Red,No. 1,Jeremy Renwick,Nicholas Dela Cruz,Nicholas Dela Cruz,4-6,4,6,0,1,Completed,true,false,false
UA001052,13 Aug 23,5,Glen Huntly,Coatesville Red,No. 2,Max Dorey,Thomas Rossi,Thomas Rossi,6-7,6,7,0,1,Completed,true,false,false
UA001052,13 Aug 23,5,Glen Huntly,Coatesville Red,No. 3,Alistair Cairns,Ethan Badcock,Alistair Cairns,6-0,6,0,1,0,Completed,true,true,false
