fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA001011,20 Jul 14,1,Highmoor Uniting,Dendy Park,No. 1,Alex Krstic,Michael Kiparoglou,Michael Kiparoglou,1-6,1,6,0,1,Completed,true,false,false
UA001011,20 Jul 14,1,Highmoor Uniting,Dendy Park,No. 2,Matt Krstic,Lachlan Wyness,Lachlan Wyness,3-6,3,6,0,1,Completed,true,false,false
UA001011,20 Jul 14,1,Highmoor Uniting,Dendy Park,No. 3,Oliver Shepard,Emma Dubbeld,Emma Dubbeld,3-6,3,6,0,1,Completed,true,false,false
UA001011,20 Jul 14,1,Highmoor Uniting,Dendy Park,No. 4,James Stines,Tom Dubbeld,Tom Dubbeld,2-6,2,6,0,1,Completed,true,false,false
UA001012,20 Jul 14,1,Beaumaris CC,Royal Ave,No. 1,Jerra Staley,Ethan Holden,Jerra Staley,6-0,6,0,1,0,Completed,true,false,false
UA001012,20 Jul 14,1,Beaumaris CC,Royal Ave,No. 2,Michael Kernahan,Gabi Zafrin,Michael Kernahan,6-2,6,2,1,0,Completed,true,false,false
UA001012,20 Jul 14,1,Beaumaris CC,Royal Ave,No. 3,Andrew Todd,Cole Rooney,Andrew Todd,6-1,6,1,1,0,Completed,true,false,false
UA001012,20 Jul 14,1,Beaumaris CC,Royal Ave,No. 4,Holly Schlatter,Jack Gall,Holly Schlatter,6-2,6,2,1,0,Completed,true,false,false
UA001013,20 Jul 14,1,Lauriston,Kooyong 1,No. 1,Matthew Marguglio,Thomas Graham,Thomas Graham,0-6,0,6,0,1,Completed,true,false,false
UA001013,20 Jul 14,1,Lauriston,Kooyong 1,No. 2,Evan Polydroulos,Nick Pullen,Evan Polydroulos,6-0,6,0,1,0,Completed,true,false,false
UA001013,20 Jul 14,1,Lauriston,Kooyong 1,No. 3,Nathan Kazakevich,Ryan Kara,Nathan Kazakevich,6-1,6,1,1,0,Completed,true,false,false
UA001013,20 Jul 14,1,Lauriston,Kooyong 1,No. 4,Nicholas Grandison,James Goller,James Goller,0-6,0,6,0,1,Completed,true,false,false
UA001014,20 Jul 14,1,Kooyong 2,GPHC,No. 1,Jack Geason,Jack Chelotti,Jack Geason,6-1,6,1,1,0,Completed,true,false,false
UA001014,20 Jul 14,1,Kooyong 2,GPHC,No. 2,Charlie Geason,Jordan Capannolo,Charlie Geason,6-1,6,1,1,0,Completed,true,false,false
UA001014,20 Jul 14,1,Kooyong 2,GPHC,No. 3,Will Swannson,William Selbie,Will Swannson,6-3,6,3,1,0,Completed,true,false,false
UA001014,20 Jul 14,1,Kooyong 2,GPHC,No. 4,Harry Gell,James Roach,Harry Gell,6-3,6,3,1,0,Completed,true,false,false
UA001021,27 Jul 14,2,GPHC,Highmoor Uniting,No. 1,Jack Chelotti,Alex Krstic,Alex Krstic,4-6,4,6,0,1,Completed,true,false,false
UA001021,27 Jul 14,2,GPHC,Highmoor Uniting,No. 2,Jordan Capannolo,Arthur Knight,Arthur Knight,5-7,5,7,0,1,Completed,true,false,false
UA001021,27 Jul 14,2,GPHC,Highmoor Uniting,No. 3,Nick Leach,Oliver Shepard,Nick Leach,6-0,6,0,1,0,Completed,true,false,false
UA001021,27 Jul 14,2,GPHC,Highmoor Uniting,No. 4,William Selbie,James Stines,William Selbie,6-3,6,3,1,0,Completed,true,false,false
UA001022,27 Jul 14,2,Dendy Park,Beaumaris CC,No. 1,Michael Kiparoglou,Michael Kernahan,Michael Kernahan,6-7,6,7,0,1,Completed,true,false,false
UA001022,27 Jul 14,2,Dendy Park,Beaumaris CC,No. 2,Lachlan Wyness,Maddi Baker,Lachlan Wyness,6-0,6,0,1,0,Completed,true,false,false
UA001022,27 Jul 14,2,Dendy Park,Beaumaris CC,No. 3,Vincent Fu,Jamie Hunter,Vincent Fu,6-1,6,1,1,0,Completed,true,false,false
UA001022,27 Jul 14,2,Dendy Park,Beaumaris CC,No. 4,Tom Dubbeld,Anabella Mewett,Tom Dubbeld,6-1,6,1,1,0,Completed,true,false,false
UA001023,27 Jul 14,2,Royal Ave,Lauriston,No. 1,Ethan Holden,Basile Nock,Ethan Holden,7-5,7,5,1,0,Completed,true,false,false
UA001023,27 Jul 14,2,Royal Ave,Lauriston,No. 2,Jacob Holden,Matthew Marguglio,Matthew Marguglio,4-6,4,6,0,1,Completed,true,false,false
UA001023,27 Jul 14,2,Royal Ave,Lauriston,No. 3,Jack Gall,Evan Polydroulos,Evan Polydroulos,3-6,3,6,0,1,Completed,true,false,false
UA001023,27 Jul 14,2,Royal Ave,Lauriston,No. 4,Damian Brook-Bazzani,Nicholas Grandison,Nicholas Grandison,4-6,4,6,0,1,Completed,true,false,false
UA001024,27 Jul 14,2,Kooyong 1,Kooyong 2,No. 1,Thomas Graham,Will Swannson,Thomas Graham,6-2,6,2,1,0,Completed,true,false,false
UA001024,27 Jul 14,2,Kooyong 1,Kooyong 2,No. 2,Tom Meysztowicz,Sebastian Tabain,Sebastian Tabain,1-6,1,6,0,1,Completed,true,false,false
UA001024,27 Jul 14,2,Kooyong 1,Kooyong 2,No. 3,Stephanie Hird,Coco Swansson,Stephanie Hird,6-1,6,1,1,0,Completed,true,false,false
UA001024,27 Jul 14,2,Kooyong 1,Kooyong 2,No. 4,James Goller,Harry Gell,James Goller,6-2,6,2,1,0,Completed,true,false,false
