fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA003011,17 Jul 22,1,Dendy Park,BLTC,No. 1,Jackson Trigger,Davis Nguyen,Davis Nguyen,4-6,4,6,0,1,Completed,true,false,false
UA003011,17 Jul 22,1,Dendy Park,BLTC,No. 2,Jackson Chen,Sebastian Brown,Jackson Chen,6-2,6,2,1,0,Completed,true,false,false
UA003011,17 Jul 22,1,Dendy Park,BLTC,No. 3,Noam Barel,Alex Brown,Alex Brown,6-7,6,7,0,1,Completed,true,false,false
UA003011,17 Jul 22,1,Dendy Park,BLTC,No. 4,Rocca Theuna,Campbell Orchard,Rocca Theuna,6-4,6,4,1,0,Completed,true,false,false
UA003012,17 Jul 22,1,Tennis World,Mordialloc,No. 1,James King,Hamish Roberts,Hamish Roberts,0-6,0,6,0,1,Completed,true,false,false
UA003012,17 Jul 22,1,Tennis World,Mordialloc,No. 2,Lance Maxwell,Cooper Smith,Lance Maxwell,6-3,6,3,1,0,Completed,true,false,false
UA003012,17 Jul 22,1,Tennis World,Mordialloc,No. 3,Claudia Popovic,Nicholas Kircher-Wilson,Nicholas Kircher-Wilson,1-6,1,6,0,1,Completed,true,false,false
UA003012,17 Jul 22,1,Tennis World,Mordialloc,No. 4,Noah Patushi,Justin Li,Noah Patushi,6-3,6,3,1,0,Completed,true,true,false
UA003013,17 Jul 22,1,Black Rock,Mentone,No. 1,Lewis Smith,James Dimopoulos,James Dimopoulos,5-7,5,7,0,1,Completed,true,false,false
UA003013,17 Jul 22,1,Black Rock,Mentone,No. 2,Harvey Lansley,Tiara Wickramage,Tiara Wickramage,2-5,2,5,0,1,Completed,true,false,true
UA003013,17 Jul 22,1,Black Rock,Mentone,No. 3,Connor Tasci,Paris Stenhouse,Paris Stenhouse,4-6,4,6,0,1,Completed,true,false,true
UA003013,17 Jul 22,1,Black Rock,Mentone,No. 4,Oliver Capel,Chanithu Wickramasinghe,,4-4,4,4,0,0,Completed,false,false,false
UA003014,17 Jul 22,1,Royal Ave 1,Royal Ave 2,No. 1,Nick Bolmat,Caleb Jackson-Wright,Caleb Jackson-Wright,4-6,4,6,0,1,Completed,true,false,false
UA003014,17 Jul 22,1,Royal Ave 1,Royal Ave 2,No. 2,Louis McNabney-Stevens,Mia Hilaris,Louis McNabney-Stevens,6-1,6,1,1,0,Completed,true,false,false
UA003014,17 Jul 22,1,Royal Ave 1,Royal Ave 2,No. 3,Nicolette Hilaris,Jack Vakrinos,Jack Vakrinos,2-6,2,6,0,1,Completed,true,false,false
UA003014,17 Jul 22,1,Royal Ave 1,Royal Ave 2,No. 4,Leo Wang,Gideon Gomes,Gideon Gomes,4-6,4,6,0,1,Completed,true,false,false
UA003021,24 Jul 22,2,Royal Ave 2,Dendy Park,No. 1,Harry Toomey,Jackson Chen,Jackson Chen,0-6,0,6,0,1,Completed,true,false,false
UA003021,24 Jul 22,2,Royal Ave 2,Dendy Park,No. 2,Mia Hilaris,Noah Hansen,Noah Hansen,2-6,2,6,0,1,Completed,true,false,false
UA003021,24 Jul 22,2,Royal Ave 2,Dendy Park,No. 3,William Farrugia,Anh Ngo,Anh Ngo,3-6,3,6,0,1,Completed,true,false,false
UA003021,24 Jul 22,2,Royal Ave 2,Dendy Park,No. 4,Jack Vakrinos,Jeremy Mayger,Jack Vakrinos,6-0,6,0,1,0,Completed,true,false,false
UA003022,24 Jul 22,2,BLTC,Tennis World,No. 1,Davis Nguyen,Lance Maxwell,Lance Maxwell,5-7,5,7,0,1,Completed,true,false,false
UA003022,24 Jul 22,2,BLTC,Tennis World,No. 2,Sebastian Brown,Sebastian Ng,Sebastian Brown,6-0,6,0,1,0,Completed,true,false,false
UA003022,24 Jul 22,2,BLTC,Tennis World,No. 3,Alex Brown,Adrian Peter Evans,Alex Brown,6-4,6,4,1,0,Completed,true,false,false
UA003022,24 Jul 22,2,BLTC,Tennis World,No. 4,Campbell Orchard,Joel Dalidowicz,Campbell Orchard,6-1,6,1,1,0,Completed,true,false,false
UA003023,24 Jul 22,2,Mordialloc,Black Rock,No. 1,Hamish Roberts,Lewis Smith,Hamish Roberts,6-1,6,1,1,0,Completed,true,false,false
UA003023,24 Jul 22,2,Mordialloc,Black Rock,No. 2,Cooper Smith,Harvey Lansley,Cooper Smith,6-0,6,0,1,0,Completed,true,false,false
UA003023,24 Jul 22,2,Mordialloc,Black Rock,No. 3,Nicholas Kircher-Wilson,Connor Tasci,Connor Tasci,4-6,4,6,0,1,Completed,true,false,false
UA003023,24 Jul 22,2,Mordialloc,Black Rock,No. 4,Justin Li,Aryan Palai,Aryan Palai,4-6,4,6,0,1,Completed,true,false,false
UA003024,24 Jul 22,2,Mentone,Royal Ave 1,No. 1,James Dimopoulos,Nick Bolmat,Nick Bolmat,6-7,6,7,0,1,Completed,true,false,false
UA003024,24 Jul 22,2,Mentone,Royal Ave 1,No. 2,Sai Karthik Neerukonda,Kai Saxon,Sai Karthik Neerukonda,6-0,6,0,1,0,Completed,true,false,false
UA003024,24 Jul 22,2,Mentone,Royal Ave 1,No. 3,Chanithu Wickramasinghe,Louis McNabney-Stevens,Louis McNabney-Stevens,2-6,2,6,0,1,Completed,true,false,false
UA003024,24 Jul 22,2,Mentone,Royal Ave 1,No. 4,Wanda Bacskai,Leo Wang,Leo Wang,0-6,0,6,0,1,Completed,true,false,false
UA003031,31 Jul 22,3,Dendy Park,Mentone,No. 1,Jeremy Mayger,James Dimopoulos,James Dimopoulos,2-6,2,6,0,1,Completed,true,false,false
UA003031,31 Jul 22,3,Dendy Park,Mentone,No. 2,Anh Ngo,Sai Karthik Neerukonda,Sai Karthik Neerukonda,0-6,0,6,0,1,Completed,true,false,false
UA003031,31 Jul 22,3,Dendy Park,Mentone,No. 3,Noah Hansen,Jackson Ralph,Jackson Ralph,2-6,2,6,0,1,Completed,true,false,false
UA003031,31 Jul 22,3,Dendy Park,Mentone,No. 4,Rocca Theuna,Chanithu Wickramasinghe,Rocca Theuna,7-5,7,5,1,0,Completed,true,false,false
UA003032,31 Jul 22,3,Tennis World,Royal Ave 2,No. 1,Claudia Popovic,Caleb Jackson-Wright,Caleb Jackson-Wright,2-6,2,6,0,1,Completed,true,false,false
UA003032,31 Jul 22,3,Tennis World,Royal Ave 2,No. 2,Sebastian Ng,William Farrugia,William Farrugia,0-6,0,6,0,1,Completed,true,false,false
UA003032,31 Jul 22,3,Tennis World,Royal Ave 2,No. 3,Noah Palushi,Gideon Gomes,Gideon Gomes,6-7,6,7,0,1,Completed,true,false,false
UA003032,31 Jul 22,3,Tennis World,Royal Ave 2,No. 4,James King,[Unnamed player — TROLS UA003032 away code 4],James King,7-6,7,6,1,0,Completed,false,false,false
UA003033,31 Jul 22,3,Black Rock,BLTC,No. 1,Lewis Smith,Stuart Pagel,Lewis Smith,6-0,6,0,1,0,Completed,true,false,true
UA003033,31 Jul 22,3,Black Rock,BLTC,No. 2,Jacky Kong,Davis Nguyen,Davis Nguyen,2-6,2,6,0,1,Completed,true,false,false
UA003033,31 Jul 22,3,Black Rock,BLTC,No. 3,Oliver Capel,Alex Brown,Oliver Capel,6-4,6,4,1,0,Completed,true,false,false
UA003033,31 Jul 22,3,Black Rock,BLTC,No. 4,Aryan Palai,Campbell Orchard,Campbell Orchard,3-6,3,6,0,1,Completed,true,false,false
UA003034,31 Jul 22,3,Royal Ave 1,Mordialloc,No. 1,Nick Bolmat,Hamish Roberts,Hamish Roberts,0-6,0,6,0,1,Completed,true,false,false
UA003034,31 Jul 22,3,Royal Ave 1,Mordialloc,No. 2,Louis McNabney-Stevens,Cooper Smith,Cooper Smith,5-7,5,7,0,1,Completed,true,false,false
UA003034,31 Jul 22,3,Royal Ave 1,Mordialloc,No. 3,Nicolette Hilaris,Justin Li,Nicolette Hilaris,7-5,7,5,1,0,Completed,true,false,false
UA003034,31 Jul 22,3,Royal Ave 1,Mordialloc,No. 4,Leo Wang,Owen Matthews,Owen Matthews,0-6,0,6,0,1,Completed,true,false,true
UA003041,07 Aug 22,4,Mordialloc,Dendy Park,No. 1,Hamish Roberts,Jackson Chen,Hamish Roberts,7-6,7,6,1,0,Completed,true,false,false
UA003041,07 Aug 22,4,Mordialloc,Dendy Park,No. 2,Cooper Smith,Jeremy Mayger,Cooper Smith,6-4,6,4,1,0,Completed,true,false,false
UA003041,07 Aug 22,4,Mordialloc,Dendy Park,No. 3,Nicholas Kircher-Wilson,Anh Ngo,Anh Ngo,4-6,4,6,0,1,Completed,true,false,false
