fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA009011,21 Jul 19,1,Aspendale,Clarinda,No. 1,Matthew Billing,Brandon Tsan,Brandon Tsan,2-6,2,6,0,1,Completed,true,false,false
UA009011,21 Jul 19,1,Aspendale,Clarinda,No. 2,Cooper Smith,Arhaan Khan,Cooper Smith,6-0,6,0,1,0,Completed,true,false,false
UA009011,21 Jul 19,1,Aspendale,Clarinda,No. 3,James Kocsis,Ellie Tsan,James Kocsis,6-0,6,0,1,0,Completed,true,false,false
UA009011,21 Jul 19,1,Aspendale,Clarinda,No. 4,Giles Elton,Ashley Tsan,Ashley Tsan,3-6,3,6,0,1,Completed,true,false,false
UA009012,21 Jul 19,1,Hurlingham Park,Mentone,No. 1,Luke McKenzie,Laoise Comerford,Luke McKenzie,6-2,6,2,1,0,Completed,true,false,false
UA009012,21 Jul 19,1,Hurlingham Park,Mentone,No. 2,Nicole Vassilett,Dane Lazic,Nicole Vassilett,6-2,6,2,1,0,Completed,true,false,false
UA009012,21 Jul 19,1,Hurlingham Park,Mentone,No. 3,William Schiavello,Isabella Donat,William Schiavello,6-2,6,2,1,0,Completed,true,false,false
UA009012,21 Jul 19,1,Hurlingham Park,Mentone,No. 4,Jeremy Hutchins,Sarah McKenna,Sarah McKenna,0-6,0,6,0,1,Completed,true,false,false
UA009013,21 Jul 19,1,Coatesville,Maccabi,No. 1,Jenson Yokota-Ho,Jed Kaufman,Jenson Yokota-Ho,6-0,6,0,1,0,Completed,true,false,false
UA009013,21 Jul 19,1,Coatesville,Maccabi,No. 2,Hugo Pickering,Josh Kallenbach,Hugo Pickering,6-4,6,4,1,0,Completed,true,false,false
UA009013,21 Jul 19,1,Coatesville,Maccabi,No. 3,Sienna Yokota-Ho,Aaron Birnbaum,Sienna Yokota-Ho,6-2,6,2,1,0,Completed,true,false,false
UA009013,21 Jul 19,1,Coatesville,Maccabi,No. 4,Aaron Ryan,Jason Khasin,Jason Khasin,3-6,3,6,0,1,Completed,true,false,false
UA009014,21 Jul 19,1,Glen Eira,St James,No. 1,Barnaby Kinsella,Samuel Sheddon,Samuel Sheddon,2-6,2,6,0,1,Completed,true,false,false
UA009014,21 Jul 19,1,Glen Eira,St James,No. 2,Maxime Demathieu,Barney Smith,Maxime Demathieu,7-5,7,5,1,0,Completed,true,false,false
UA009014,21 Jul 19,1,Glen Eira,St James,No. 3,Ashleigh Datt,Gabe Pozo,Gabe Pozo,2-6,2,6,0,1,Completed,true,false,false
UA009014,21 Jul 19,1,Glen Eira,St James,No. 4,Josh Datt,Oliver Riley,Josh Datt,6-1,6,1,1,0,Completed,true,false,false
