fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA003011,31 Jan 10,1,Glen Eira Beech,Caulfield Rec,No. 1,Eddie Glush,Anurag Vijay,Anurag Vijay,0-6,0,6,0,1,Completed,true,false,false
UA003011,31 Jan 10,1,Glen Eira Beech,Caulfield Rec,No. 2,Jake Griffen,Susan Hodgman,Jake Griffen,6-2,6,2,1,0,Completed,true,false,false
UA003011,31 Jan 10,1,Glen Eira Beech,Caulfield Rec,No. 3,Jordi Ryall,Simon Listokin,Jordi Ryall,6-3,6,3,1,0,Completed,true,false,false
UA003011,31 Jan 10,1,Glen Eira Beech,Caulfield Rec,No. 4,Nitsan Miliekowski,Chris Duong,Nitsan Miliekowski,6-4,6,4,1,0,Completed,true,false,false
UA003012,31 Jan 10,1,Maccabi,Tennis World,No. 1,Brian Sack,Will Cerche,Brian Sack,6-4,6,4,1,0,Completed,true,false,false
UA003012,31 Jan 10,1,Maccabi,Tennis World,No. 2,David Zulman,Felix Davis,David Zulman,6-3,6,3,1,0,Completed,true,false,false
UA003012,31 Jan 10,1,Maccabi,Tennis World,No. 3,Anthony Frajman,Hien Pham,Hien Pham,0-6,0,6,0,1,Completed,true,false,false
UA003012,31 Jan 10,1,Maccabi,Tennis World,No. 4,Asher Diamond,Jack Murphy,Asher Diamond,6-2,6,2,1,0,Completed,true,false,false
UA003014,31 Jan 10,1,Middle Brighton,Carmelite,No. 1,Ben Le Couteur,Harriet Hall,Ben Le Couteur,7-6,7,6,1,0,Completed,true,false,false
UA003014,31 Jan 10,1,Middle Brighton,Carmelite,No. 2,Jordan Caligiore,Simon Kerwin,Jordan Caligiore,6-1,6,1,1,0,Completed,true,false,false
UA003014,31 Jan 10,1,Middle Brighton,Carmelite,No. 3,Tim Hickox,Mitchell Carlisle-Goldbl,Mitchell Carlisle-Goldbl,4-6,4,6,0,1,Completed,true,false,false
UA003014,31 Jan 10,1,Middle Brighton,Carmelite,No. 4,Fergus Irwin,Ben Chesterfield,Ben Chesterfield,1-6,1,6,0,1,Completed,true,false,false
UA003021,07 Feb 10,2,Carmelite,Glen Eira Beech,No. 1,Mitchell Carlisle-Goldbl,Jordi Ryall,Mitchell Carlisle-Goldbl,6-2,6,2,1,0,Completed,true,false,false
UA003021,07 Feb 10,2,Carmelite,Glen Eira Beech,No. 2,Simon Kerwin,Julian Rosenstein,Simon Kerwin,6-1,6,1,1,0,Completed,true,false,false
UA003021,07 Feb 10,2,Carmelite,Glen Eira Beech,No. 3,Ben Chesterfield,Gabe Volchek,Gabe Volchek,4-6,4,6,0,1,Completed,true,false,false
UA003021,07 Feb 10,2,Carmelite,Glen Eira Beech,No. 4,Samual Avery,Nitsan Miliekowski,Nitsan Miliekowski,3-6,3,6,0,1,Completed,true,false,false
UA003022,07 Feb 10,2,Caulfield Rec,Maccabi,No. 1,Anurag Vijay,Asher Diamond,Anurag Vijay,6-3,6,3,1,0,Completed,true,false,false
UA003022,07 Feb 10,2,Caulfield Rec,Maccabi,No. 2,Susan Hodgman,Anthony Frajman,Susan Hodgman,6-4,6,4,1,0,Completed,true,false,false
UA003022,07 Feb 10,2,Caulfield Rec,Maccabi,No. 3,Simon Listokin,David Zulman,David Zulman,6-7,6,7,0,1,Completed,true,false,false
UA003022,07 Feb 10,2,Caulfield Rec,Maccabi,No. 4,Chris Duong,Damon Flicker,Chris Duong,6-2,6,2,1,0,Completed,true,false,false
UA003023,07 Feb 10,2,Tennis World,Kooyong Scotch 1,No. 1,Will Cerche,Sam Liebelt,Will Cerche,6-1,6,1,1,0,Completed,true,false,false
UA003023,07 Feb 10,2,Tennis World,Kooyong Scotch 1,No. 2,Hien Pham,Alexander Galligan,Alexander Galligan,6-7,6,7,0,1,Completed,true,false,false
UA003023,07 Feb 10,2,Tennis World,Kooyong Scotch 1,No. 3,Daniel Fielding,Kipp Davenport,Kipp Davenport,3-6,3,6,0,1,Completed,true,false,false
UA003023,07 Feb 10,2,Tennis World,Kooyong Scotch 1,No. 4,Jack Murphy,Jack Kneale,Jack Kneale,4-6,4,6,0,1,Completed,true,false,false
UA003024,07 Feb 10,2,Kooyong Scotch 2,Middle Brighton,No. 1,Grace Buchan,Ben Le Couteur,Ben Le Couteur,2-6,2,6,0,1,Completed,true,false,false
UA003024,07 Feb 10,2,Kooyong Scotch 2,Middle Brighton,No. 2,Laetitia Wiseman,Jordan Caligiore,Jordan Caligiore,1-6,1,6,0,1,Completed,true,false,false
UA003024,07 Feb 10,2,Kooyong Scotch 2,Middle Brighton,No. 3,Thomas Hannemann,Tim Hickox,Tim Hickox,3-6,3,6,0,1,Completed,true,false,false
UA003024,07 Feb 10,2,Kooyong Scotch 2,Middle Brighton,No. 4,Jordan Swire,Fergus Irwin,Jordan Swire,7-5,7,5,1,0,Completed,true,false,false
UA003031,14 Feb 10,3,Glen Eira Beech,Kooyong Scotch 2,No. 1,Jake Griffen,Grace Buchan,Jake Griffen,7-5,7,5,1,0,Completed,true,false,false
UA003031,14 Feb 10,3,Glen Eira Beech,Kooyong Scotch 2,No. 2,Gabe Volchek,Johnathon Leggo,Gabe Volchek,6-1,6,1,1,0,Completed,true,false,false
