fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA003011,31 Jan 10,1,Glen Eira Beech,Caulfield Rec,No. 1,Eddie Glush / Nitsan Miliekowski,Anurag Vijay / Susan Hodgman,Anurag Vijay / Susan Hodgman,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA003011,31 Jan 10,1,Glen Eira Beech,Caulfield Rec,No. 2,Jake Griffen / Jordi Ryall,Simon Listokin / Chris Duong,Jake Griffen / Jordi Ryall,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,31 Jan 10,1,Maccabi,Tennis World,No. 1,Brian Sack / Asher Diamond,Will Cerche / Felix Davis,Brian Sack / Asher Diamond,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003012,31 Jan 10,1,Maccabi,Tennis World,No. 2,David Zulman / Anthony Frajman,Hien Pham / Jack Murphy,David Zulman / Anthony Frajman,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA003014,31 Jan 10,1,Middle Brighton,Carmelite,No. 1,Ben Le Couteur / Jordan Caligiore,Harriet Hall / Simon Kerwin,Harriet Hall / Simon Kerwin,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003014,31 Jan 10,1,Middle Brighton,Carmelite,No. 2,Tim Hickox / Fergus Irwin,Mitchell Carlisle-Goldbl / Ben Chesterfield,Mitchell Carlisle-Goldbl / Ben Chesterfield,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,07 Feb 10,2,Carmelite,Glen Eira Beech,No. 1,Mitchell Carlisle-Goldbl / Ben Chesterfield,Jordi Ryall / Julian Rosenstein,Jordi Ryall / Julian Rosenstein,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA003021,07 Feb 10,2,Carmelite,Glen Eira Beech,No. 2,Simon Kerwin / Samual Avery,Gabe Volchek / Nitsan Miliekowski,Simon Kerwin / Samual Avery,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA003022,07 Feb 10,2,Caulfield Rec,Maccabi,No. 1,Anurag Vijay / Susan Hodgman,Asher Diamond / Anthony Frajman,Anurag Vijay / Susan Hodgman,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA003022,07 Feb 10,2,Caulfield Rec,Maccabi,No. 2,Simon Listokin / Chris Duong,David Zulman / Damon Flicker,Simon Listokin / Chris Duong,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
