fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA012011,31 Jan 21,1,Dendy Park,BLTC,No. 1,Thomas O'Leary,Ben Banks,Thomas O'Leary,7-6,7,6,1,0,Completed,true,false,false
UA012011,31 Jan 21,1,Dendy Park,BLTC,No. 2,Slade Caldwell,Ollie Campbell,Slade Caldwell,6-2,6,2,1,0,Completed,true,false,false
UA012011,31 Jan 21,1,Dendy Park,BLTC,No. 3,Sebastian Maddams,Liam Walters,Liam Walters,5-7,5,7,0,1,Completed,true,false,false
UA012011,31 Jan 21,1,Dendy Park,BLTC,No. 4,Olivia Frank,Justin Le,Olivia Frank,6-2,6,2,1,0,Completed,true,false,true
UA012012,31 Jan 21,1,Royal South Yarra,Maccabi,No. 1,Flo Baillieu,Zali Belfer,Zali Belfer,5-7,5,7,0,1,Completed,true,false,false
UA012012,31 Jan 21,1,Royal South Yarra,Maccabi,No. 2,Mara Tausan,Linda Li,Linda Li,6-7,6,7,0,1,Completed,true,false,false
UA012012,31 Jan 21,1,Royal South Yarra,Maccabi,No. 3,Nathan Lin,Aaron Kramer,Aaron Kramer,3-6,3,6,0,1,Completed,true,false,false
UA012012,31 Jan 21,1,Royal South Yarra,Maccabi,No. 4,Yancheng Zhang,Ethan Cohen,Ethan Cohen,0-6,0,6,0,1,Completed,true,false,true
UA012013,31 Jan 21,1,Black Rock,St Pats Mentone,No. 1,Aidan Rankin,Matthew Gleeson,Matthew Gleeson,1-6,1,6,0,1,Completed,true,false,false
UA012013,31 Jan 21,1,Black Rock,St Pats Mentone,No. 2,Ethan Green,Musashi Roche,Musashi Roche,1-6,1,6,0,1,Completed,true,false,false
UA012013,31 Jan 21,1,Black Rock,St Pats Mentone,No. 3,Spencer Marshall,Braedan Carey,Braedan Carey,1-6,1,6,0,1,Completed,true,false,false
UA012013,31 Jan 21,1,Black Rock,St Pats Mentone,No. 4,Andrew Martin,Noah Ryan,Noah Ryan,0-6,0,6,0,1,Completed,true,false,false
UA012014,31 Jan 21,1,Murrumbeena,Victory Park,No. 1,Jamie Ubachs,Oliver Richards,Oliver Richards,5-7,5,7,0,1,Completed,true,false,false
UA012014,31 Jan 21,1,Murrumbeena,Victory Park,No. 2,Aodhan Monteiro,Sai Kovuru,Sai Kovuru,4-6,4,6,0,1,Completed,true,false,false
UA012014,31 Jan 21,1,Murrumbeena,Victory Park,No. 3,Patrick Mills,Jack Campbell,Patrick Mills,6-0,6,0,1,0,Completed,true,false,false
UA012014,31 Jan 21,1,Murrumbeena,Victory Park,No. 4,Ruby Huggins,Gemma McGrath,Ruby Huggins,6-2,6,2,1,0,Completed,true,false,false
UA012021,07 Feb 21,2,Victory Park,Dendy Park,No. 1,Oliver Richards,Eric Li,Oliver Richards,6-3,6,3,1,0,Completed,true,false,false
UA012021,07 Feb 21,2,Victory Park,Dendy Park,No. 2,Sai Kovuru,Thomas O'Leary,Sai Kovuru,6-1,6,1,1,0,Completed,true,false,false
UA012021,07 Feb 21,2,Victory Park,Dendy Park,No. 3,Jack Campbell,Nicholas Campbell,Nicholas Campbell,6-7,6,7,0,1,Completed,true,false,false
UA012021,07 Feb 21,2,Victory Park,Dendy Park,No. 4,Gemma McGrath,Slade Caldwell,Slade Caldwell,0-6,0,6,0,1,Completed,true,false,false
UA012022,07 Feb 21,2,BLTC,Royal South Yarra,No. 1,Ben Banks,Mara Tausan,Ben Banks,6-1,6,1,1,0,Completed,true,false,false
UA012022,07 Feb 21,2,BLTC,Royal South Yarra,No. 2,Ollie Campbell,Sebastian Elliott,Ollie Campbell,6-1,6,1,1,0,Completed,true,false,true
UA012022,07 Feb 21,2,BLTC,Royal South Yarra,No. 3,Daniel Lurie,Nathan Lin,Daniel Lurie,6-2,6,2,1,0,Completed,true,false,false
UA012022,07 Feb 21,2,BLTC,Royal South Yarra,No. 4,Justin Le,Dom Bongiorno,Justin Le,6-3,6,3,1,0,Completed,true,true,false
UA012024,07 Feb 21,2,St Pats Mentone,Murrumbeena,No. 1,Matthew Gleeson,Jamie Ubachs,Matthew Gleeson,6-3,6,3,1,0,Completed,true,false,false
UA012024,07 Feb 21,2,St Pats Mentone,Murrumbeena,No. 2,Braedan Carey,Aodhan Monteiro,Braedan Carey,6-2,6,2,1,0,Completed,true,false,false
UA012024,07 Feb 21,2,St Pats Mentone,Murrumbeena,No. 3,Noah Ryan,Patrick Mills,Patrick Mills,2-6,2,6,0,1,Completed,true,false,false
UA012024,07 Feb 21,2,St Pats Mentone,Murrumbeena,No. 4,Rohit Mysore,Claire Scuderi,Rohit Mysore,6-2,6,2,1,0,Completed,true,false,false
UA012041,21 Feb 21,4,Maccabi,Dendy Park,No. 1,Zali Belfer,Thomas O'Leary,Zali Belfer,6-2,6,2,1,0,Completed,true,false,false
UA012041,21 Feb 21,4,Maccabi,Dendy Park,No. 2,Linda Li,Slade Caldwell,Slade Caldwell,2-6,2,6,0,1,Completed,true,false,false
UA012041,21 Feb 21,4,Maccabi,Dendy Park,No. 3,Cayla Jacobs,Sebastian Maddams,Cayla Jacobs,6-2,6,2,1,0,Completed,true,false,false
UA012041,21 Feb 21,4,Maccabi,Dendy Park,No. 4,Aaron Kramer,Olivia Frank,Aaron Kramer,6-1,6,1,1,0,Completed,true,false,false
UA012042,21 Feb 21,4,St Pats Mentone,Royal South Yarra,No. 1,Musashi Roche,Millie Mailer,Musashi Roche,6-1,6,1,1,0,Completed,true,false,false
