fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA041011,19 Jul 09,1,Glen Huntly,Tennis World,No. 1,Alex Kudriavcev / Sean Corcoran,Jackson Evans / Peter Kovac,Jackson Evans / Peter Kovac,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041011,19 Jul 09,1,Glen Huntly,Tennis World,No. 2,Kate Ihlein-Stitz / Jillian Naylor,Hien Pham / Lucas Dhulst,Kate Ihlein-Stitz / Jillian Naylor,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA041012,19 Jul 09,1,Hampton 1,Hampton 2,No. 1,Ben Harris / Anthony Tamborriello,Hamish Anderson / Ben Gray,Hamish Anderson / Ben Gray,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041012,19 Jul 09,1,Hampton 1,Hampton 2,No. 2,Gabi McMullen / Jessica Caissutti,Gideon Bramwells / Daniel Pullin,Gideon Bramwells / Daniel Pullin,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041013,19 Jul 09,1,GPHC,Glen Eira Pool,No. 1,Vincent Jiang / Bill Smith,Gabe Volchek / Julian Rosenstein,Gabe Volchek / Julian Rosenstein,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA041013,19 Jul 09,1,GPHC,Glen Eira Pool,No. 2,Claire Robertson / Claire Gleeson,Uriel Kolovitsy / Ilan Goldsmith,Claire Robertson / Claire Gleeson,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA041014,19 Jul 09,1,Carmelite,BLTC,No. 1,Matt Nichol / Harriet Hall,James Lamb / Mikey Fries,Matt Nichol / Harriet Hall,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA041014,19 Jul 09,1,Carmelite,BLTC,No. 2,Mitchell Carlisle-Goldbl / Ben Chesterfield,Tom Boulton / Jessica Bowring,Mitchell Carlisle-Goldbl / Ben Chesterfield,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA041021,26 Jul 09,2,BLTC,Glen Huntly,No. 1,James Lamb / Mikey Fries,Mitchell Lawless / Sam Blandford,James Lamb / Mikey Fries,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA041021,26 Jul 09,2,BLTC,Glen Huntly,No. 2,Luke Boulton / Jessica Bowring,Sean Corcoran / Kate Ihlein-Stitz,Sean Corcoran / Kate Ihlein-Stitz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041022,26 Jul 09,2,Tennis World,Hampton 1,No. 1,Will Cerche / Peter Kovac,Anthony Tamborriello / Gabi McMullen,Anthony Tamborriello / Gabi McMullen,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041022,26 Jul 09,2,Tennis World,Hampton 1,No. 2,Hien Pham / Daniel Gao,Jessica Caissutti / Emma Wood,Hien Pham / Daniel Gao,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA041023,26 Jul 09,2,Hampton 2,GPHC,No. 1,Matthew Smith / Ben Gray,Laura Miiler / Claire Robertson,Matthew Smith / Ben Gray,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA041023,26 Jul 09,2,Hampton 2,GPHC,No. 2,Daniel Pullin / Jack Spittle,Caitlin Plozza / Josh Tarrant,Daniel Pullin / Jack Spittle,6-0,6,0,1,0,Completed,true,"[false, false]","[true, true]"
UA041024,26 Jul 09,2,Glen Eira Pool,Carmelite,No. 1,Uriel Kolovitsy / Ilan Goldsmith,Matt Nichol / Harriet Hall,Matt Nichol / Harriet Hall,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041024,26 Jul 09,2,Glen Eira Pool,Carmelite,No. 2,Saul Kahlberg / Lachlan Wyness,John Gilbertson / Mitchell Carlisle-Goldbl,John Gilbertson / Mitchell Carlisle-Goldbl,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041031,02 Aug 09,3,Glen Huntly,Glen Eira Pool,No. 1,Mitchell Lawless / Alex Kudriavcev,Gabe Volchek / Julian Rosenstein,Mitchell Lawless / Alex Kudriavcev,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA041031,02 Aug 09,3,Glen Huntly,Glen Eira Pool,No. 2,Sam Blandford / Kate Ihlein-Stitz,Saul Kahlberg / Lachlan Wyness,Sam Blandford / Kate Ihlein-Stitz,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA041032,02 Aug 09,3,Hampton 1,BLTC,No. 1,Ben Harris / Gabi McMullen,James Lamb / Mikey Fries,Ben Harris / Gabi McMullen,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA041032,02 Aug 09,3,Hampton 1,BLTC,No. 2,Jessica Caissutti / Julia Caissutti,Tom Boulton / Jessica Bowring,Tom Boulton / Jessica Bowring,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041033,02 Aug 09,3,GPHC,Tennis World,No. 1,Vincent Jiang / Roxanne Tan,Will Cerche / Felix Garner-Davis,Vincent Jiang / Roxanne Tan,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA041033,02 Aug 09,3,GPHC,Tennis World,No. 2,Bill Smith / Henry McIntosh,Peter Kovac / Daniel Gao,Peter Kovac / Daniel Gao,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA041034,02 Aug 09,3,Carmelite,Hampton 2,No. 1,Matt Nichol / John Gilbertson,Hamish Anderson / Ben Gray,Matt Nichol / John Gilbertson,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA041034,02 Aug 09,3,Carmelite,Hampton 2,No. 2,Mitchell Carlisle-Goldbl / Ben Chesterfield,Gideon Bramwells / Jack Spittle,Mitchell Carlisle-Goldbl / Ben Chesterfield,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA041041,09 Aug 09,4,Hampton 2,Glen Huntly,No. 1,Hamish Anderson / Matthew Smith,Mitchell Lawless / Alex Kudriavcev,Mitchell Lawless / Alex Kudriavcev,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041041,09 Aug 09,4,Hampton 2,Glen Huntly,No. 2,Gideon Bramwells / Daniel Pullin,Sean Corcoran / Kate Ihlein-Stitz,Gideon Bramwells / Daniel Pullin,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA041042,09 Aug 09,4,Glen Eira Pool,Hampton 1,No. 1,Julian Rosenstein / Uriel Kolovitsy,Ben Harris / Anthony Tamborriello,Ben Harris / Anthony Tamborriello,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA041042,09 Aug 09,4,Glen Eira Pool,Hampton 1,No. 2,Ilan Goldsmith / Lachlan Wyness,Gabi McMullen / Emma Wood,Ilan Goldsmith / Lachlan Wyness,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA041043,09 Aug 09,4,BLTC,GPHC,No. 1,James Lamb / Mikey Fries,Vincent Jiang / Bill Smith,James Lamb / Mikey Fries,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA041043,09 Aug 09,4,BLTC,GPHC,No. 2,Tom Boulton / Luke Boulton,Roxanne Tan / Claire Gleeson,Roxanne Tan / Claire Gleeson,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA041044,09 Aug 09,4,Tennis World,Carmelite,No. 1,Will Cerche / [Unnamed player — TROLS UA041044 home code 2],Matt Nichol / Harriet Hall,Matt Nichol / Harriet Hall,5-7,5,7,0,1,Completed,false,"[false, false]","[false, false]"
UA041044,09 Aug 09,4,Tennis World,Carmelite,No. 2,Peter Kovac / Hien Pham,John Gilbertson / Mitchell Carlisle-Goldbl,Peter Kovac / Hien Pham,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA041052,16 Aug 09,5,BLTC,Glen Eira Pool,No. 1,Mikey Fries / Tom Boulton,Uriel Kolovitsy / Ilan Goldsmith,Mikey Fries / Tom Boulton,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA041052,16 Aug 09,5,BLTC,Glen Eira Pool,No. 2,Luke Boulton / Jessica Bowring,Saul Kahlberg / Lachlan Wyness,Saul Kahlberg / Lachlan Wyness,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
