fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA015031,01 Aug 21,3,Mentone,Kings Park,No. 1,Lee Moore,Nash Lin,Nash Lin,3-6,3,6,0,1,Completed,true,false,false
UA015031,01 Aug 21,3,Mentone,Kings Park,No. 2,Ray Lai Cheong,Joanna Wang,Ray Lai Cheong,6-4,6,4,1,0,Completed,true,false,false
UA015031,01 Aug 21,3,Mentone,Kings Park,No. 3,Robert Proudfoot,Aimi Hatigan,Robert Proudfoot,6-0,6,0,1,0,Completed,true,false,false
UA015031,01 Aug 21,3,Mentone,Kings Park,No. 4,Jonathon Wilkins,Cathy Lu,Cathy Lu,5-7,5,7,0,1,Completed,true,false,false
UA015032,01 Aug 21,3,Maccabi,Highett,No. 1,Jesse Stowe-Lindner,Tex McMahon,Jesse Stowe-Lindner,6-2,6,2,1,0,Completed,true,false,false
UA015032,01 Aug 21,3,Maccabi,Highett,No. 2,Max Behr,Jackson Clarke,Jackson Clarke,2-6,2,6,0,1,Completed,true,false,false
UA015032,01 Aug 21,3,Maccabi,Highett,No. 3,Bailey Kawalsky,Louis Holmes,Louis Holmes,1-6,1,6,0,1,Completed,true,false,false
UA015032,01 Aug 21,3,Maccabi,Highett,No. 4,Omri Kurzon,Robbie Marshall,Omri Kurzon,6-2,6,2,1,0,Completed,true,false,false
UA015034,01 Aug 21,3,Aspendale,Hurlingham Park,No. 1,Lisa Jawalekar,Oscar Rey,Oscar Rey,2-6,2,6,0,1,Completed,true,false,false
UA015034,01 Aug 21,3,Aspendale,Hurlingham Park,No. 2,Pip Jawalekar,Isshin McLean,Pip Jawalekar,6-0,6,0,1,0,Completed,true,false,false
UA015034,01 Aug 21,3,Aspendale,Hurlingham Park,No. 3,Tyler Beatie,Edward Ruckel,Edward Ruckel,1-6,1,6,0,1,Completed,true,false,false
UA015034,01 Aug 21,3,Aspendale,Hurlingham Park,No. 4,Mia Courtie,Renny Thurlow,Renny Thurlow,6-7,6,7,0,1,Completed,true,false,false
UA015091,07 Nov 21,9,Mentone,Highett,No. 1,Ray Lai Cheong,Jackson Clarke,Ray Lai Cheong,7-5,7,5,1,0,Completed,true,false,false
UA015091,07 Nov 21,9,Mentone,Highett,No. 2,Robert Proudfoot,Guy Brent,Guy Brent,4-6,4,6,0,1,Completed,true,false,false
UA015091,07 Nov 21,9,Mentone,Highett,No. 3,Jonathon Wilkins,Louis Holmes,Jonathon Wilkins,6-3,6,3,1,0,Completed,true,false,false
UA015091,07 Nov 21,9,Mentone,Highett,No. 4,Samuel Leard,Robbie Marshall,Samuel Leard,6-2,6,2,1,0,Completed,true,false,false
UA015093,07 Nov 21,9,Lauriston,Hurlingham Park,No. 1,Juliet Nazaretian,Oscar Rey,Oscar Rey,6-7,6,7,0,1,Completed,true,false,false
UA015093,07 Nov 21,9,Lauriston,Hurlingham Park,No. 2,Scarlett Cosentino,Isshin McLean,Scarlett Cosentino,6-4,6,4,1,0,Completed,true,false,false
UA015093,07 Nov 21,9,Lauriston,Hurlingham Park,No. 3,Brody Smith,Edward Ruckel,Edward Ruckel,0-6,0,6,0,1,Completed,true,false,false
UA015093,07 Nov 21,9,Lauriston,Hurlingham Park,No. 4,Hannah Rossjohn,Renny Thurlow,Renny Thurlow,1-6,1,6,0,1,Completed,true,false,false
UA015094,07 Nov 21,9,Aspendale,Kings Park,No. 1,Lisa Jawalekar,Nash Lin,Nash Lin,2-6,2,6,0,1,Completed,true,false,false
UA015094,07 Nov 21,9,Aspendale,Kings Park,No. 2,Brody Lamb,Madhav Gokulanathan,Brody Lamb,6-3,6,3,1,0,Completed,true,true,false
UA015094,07 Nov 21,9,Aspendale,Kings Park,No. 3,Pip Jawalekar,Aimi Hatigan,Aimi Hatigan,3-6,3,6,0,1,Completed,true,false,false
UA015094,07 Nov 21,9,Aspendale,Kings Park,No. 4,Mia Courtie,Cathy Lu,Mia Courtie,6-0,6,0,1,0,Completed,true,false,false
UA015101,14 Nov 21,10,Kings Park,Mentone,No. 1,Nash Lin,Lee Moore,Nash Lin,6-1,6,1,1,0,Completed,true,false,false
