fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA015012,20 Jul 14,1,Dendy Park,BLTC,No. 1,Alyssa Antonopoulos,Lachie Parker,Lachie Parker,1-6,1,6,0,1,Completed,true,false,false
UA015012,20 Jul 14,1,Dendy Park,BLTC,No. 2,Eve Robinson,Jaci Dickinson,Jaci Dickinson,0-6,0,6,0,1,Completed,true,false,false
UA015012,20 Jul 14,1,Dendy Park,BLTC,No. 3,Henri Robinson,Ella Devine,Henri Robinson,6-2,6,2,1,0,Completed,true,false,false
UA015012,20 Jul 14,1,Dendy Park,BLTC,No. 4,Connor Heath,Brittany Clarke,Connor Heath,6-2,6,2,1,0,Completed,true,false,false
UA015013,20 Jul 14,1,Maccabi 1,Maccabi 2,No. 1,Gil Kras,Jason Khasin,Gil Kras,6-1,6,1,1,0,Completed,true,false,false
UA015013,20 Jul 14,1,Maccabi 1,Maccabi 2,No. 2,Bradley Bergman,Gil Zelwer,Gil Zelwer,2-6,2,6,0,1,Completed,true,false,false
UA015013,20 Jul 14,1,Maccabi 1,Maccabi 2,No. 3,Adam Tadmore,Aaron Immerman,Aaron Immerman,4-6,4,6,0,1,Completed,true,false,false
UA015013,20 Jul 14,1,Maccabi 1,Maccabi 2,No. 4,Kevin Haskin,Isaac Zahavi,Isaac Zahavi,4-6,4,6,0,1,Completed,true,false,false
UA015014,20 Jul 14,1,Mentone,Beaumaris CC,No. 1,Rebecca Ambler,Josh Baldsing,Rebecca Ambler,7-5,7,5,1,0,Completed,true,false,false
UA015014,20 Jul 14,1,Mentone,Beaumaris CC,No. 2,Nick Thiele,Oliver Mewett,Nick Thiele,6-4,6,4,1,0,Completed,true,false,false
UA015014,20 Jul 14,1,Mentone,Beaumaris CC,No. 3,Ludovic Dellevergini,Declan Fogarty,Ludovic Dellevergini,6-2,6,2,1,0,Completed,true,false,false
UA015014,20 Jul 14,1,Mentone,Beaumaris CC,No. 4,Ruby Looker,Elizabeth Mewett,Ruby Looker,6-0,6,0,1,0,Completed,true,false,false
UA015021,27 Jul 14,2,Beaumaris CC,Lauriston,No. 1,Josh Baldsing,Chris Vlachos,Josh Baldsing,6-3,6,3,1,0,Completed,true,false,false
UA015021,27 Jul 14,2,Beaumaris CC,Lauriston,No. 2,Elizabeth Mewett,Sarah Godfrey,Elizabeth Mewett,7-5,7,5,1,0,Completed,true,false,false
