fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA001011,03 Feb 19,1,Dendy Park,Beaumaris CC,No. 1,Lachlan Tindall / Max Buntine,Madi Howell / Eymeric Pink,Madi Howell / Eymeric Pink,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001011,03 Feb 19,1,Dendy Park,Beaumaris CC,No. 2,Hugh Simpson / Mateo Munoz,Josh Baldsing / Eva De Bruijn,Hugh Simpson / Mateo Munoz,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001012,03 Feb 19,1,Royal Ave 2,Royal Ave 1,No. 1,Brodie Moller / Reilly Scollo,Josh Chu-Wise / Archie Antonopoulos,Josh Chu-Wise / Archie Antonopoulos,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001012,03 Feb 19,1,Royal Ave 2,Royal Ave 1,No. 2,Liam Peppard / James Cannuli,Kailan McKinall / Jarryd Ellis,Kailan McKinall / Jarryd Ellis,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,03 Feb 19,1,Coatesville,Kooyong,No. 1,James Alevizos / Jonathoan Bong,Grace Fountain / Toby McOmish,Grace Fountain / Toby McOmish,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001013,03 Feb 19,1,Coatesville,Kooyong,No. 2,Daniel Gershenzen / Joshua Patlazhanu,Aaron Koh / Nick Wotherspoon,Aaron Koh / Nick Wotherspoon,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001014,03 Feb 19,1,GPHC,Murrumbeena,No. 1,Charlie Dobrotwir / Athan Louzis,Oliver Andrews / Bella Loke,Charlie Dobrotwir / Athan Louzis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA001014,03 Feb 19,1,GPHC,Murrumbeena,No. 2,Charlotte McIntosh / Mia Retschko,Lucas Russell / Zac Ristevski,Lucas Russell / Zac Ristevski,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA001021,10 Feb 19,2,Murrumbeena,Dendy Park,No. 1,Lucas Russell / Erin Maguire,Lachlan Tindall / Max Buntine,Lucas Russell / Erin Maguire,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA001021,10 Feb 19,2,Murrumbeena,Dendy Park,No. 2,Bella Loke / Zac Ristevski,Hugh Simpson / Mateo Munoz,Hugh Simpson / Mateo Munoz,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
