fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA019011,04 Feb 18,1,Hurlingham Park,St Louis de Mont,No. 1,Isabella Waters,Austen Gillard,Austen Gillard,1-6,1,6,0,1,Completed,true,false,false
UA019011,04 Feb 18,1,Hurlingham Park,St Louis de Mont,No. 2,Willow Bailey,Simon Taylor,Willow Bailey,6-3,6,3,1,0,Completed,true,false,false
UA019011,04 Feb 18,1,Hurlingham Park,St Louis de Mont,No. 3,Laura Wharton,Liam Napier,Laura Wharton,6-2,6,2,1,0,Completed,true,false,false
UA019011,04 Feb 18,1,Hurlingham Park,St Louis de Mont,No. 4,Alexis Taylor,Daniel Cussigh,Daniel Cussigh,4-6,4,6,0,1,Completed,true,false,false
UA019012,04 Feb 18,1,Black Rock A,Black Rock B,No. 1,Samantha Martin,Anna Nolan,Anna Nolan,1-6,1,6,0,1,Completed,true,false,false
UA019012,04 Feb 18,1,Black Rock A,Black Rock B,No. 2,Clea Mumford,Rosie Nolan,Rosie Nolan,4-6,4,6,0,1,Completed,true,false,false
UA019012,04 Feb 18,1,Black Rock A,Black Rock B,No. 3,Ella Rankin,Emma Enkleman,Ella Rankin,6-3,6,3,1,0,Completed,true,false,false
UA019012,04 Feb 18,1,Black Rock A,Black Rock B,No. 4,Oliver Scott,Issy Hubbard,Oliver Scott,7-5,7,5,1,0,Completed,true,false,false
UA019013,04 Feb 18,1,St Joan of Arc,St Pauls,No. 1,Ben McDougall,Matthew Rosas,Ben McDougall,6-3,6,3,1,0,Completed,true,false,false
UA019013,04 Feb 18,1,St Joan of Arc,St Pauls,No. 2,Charlotte Grant,Briyanna Quach,Briyanna Quach,0-6,0,6,0,1,Completed,true,false,false
UA019013,04 Feb 18,1,St Joan of Arc,St Pauls,No. 3,Lottie Snell,Gus Bitting,Gus Bitting,4-6,4,6,0,1,Completed,true,false,false
UA019013,04 Feb 18,1,St Joan of Arc,St Pauls,No. 4,Evie Gill,Hunter Hill,Hunter Hill,4-6,4,6,0,1,Completed,true,false,false
UA019014,04 Feb 18,1,St James,GPHC MLC,No. 1,Isaac Walsh,Thomas Auld,Thomas Auld,4-6,4,6,0,1,Completed,true,false,false
UA019014,04 Feb 18,1,St James,GPHC MLC,No. 2,Vaughn Bodnar,Rudy Byass,Rudy Byass,2-6,2,6,0,1,Completed,true,false,false
UA019014,04 Feb 18,1,St James,GPHC MLC,No. 3,Tom Stein,Vincent Tripodi,Vincent Tripodi,4-6,4,6,0,1,Completed,true,false,false
UA019014,04 Feb 18,1,St James,GPHC MLC,No. 4,Gabe Pozo,Charlie Sweet,Charlie Sweet,5-7,5,7,0,1,Completed,true,false,false
UA019021,11 Feb 18,2,GPHC MLC,Hurlingham Park,No. 1,Thomas Auld,Willow Bailey,Thomas Auld,6-0,6,0,1,0,Completed,true,false,false
UA019021,11 Feb 18,2,GPHC MLC,Hurlingham Park,No. 2,Sebastion Joseph,Laura Wharton,Sebastion Joseph,6-0,6,0,1,0,Completed,true,false,false
UA019021,11 Feb 18,2,GPHC MLC,Hurlingham Park,No. 3,Vincent Tripodi,Sarah Daniell,Vincent Tripodi,6-4,6,4,1,0,Completed,true,false,false
UA019021,11 Feb 18,2,GPHC MLC,Hurlingham Park,No. 4,Charlie Sweet,Alexis Taylor,Charlie Sweet,6-3,6,3,1,0,Completed,true,false,false
UA019022,11 Feb 18,2,St Louis de Mont,Black Rock A,No. 1,Daniel Cussigh,Clea Mumford,Clea Mumford,6-7,6,7,0,1,Completed,true,false,false
UA019022,11 Feb 18,2,St Louis de Mont,Black Rock A,No. 2,Marcus Burke,Tilly Best,Marcus Burke,6-2,6,2,1,0,Completed,true,false,false
UA019022,11 Feb 18,2,St Louis de Mont,Black Rock A,No. 3,Kaden Lee,Ella Rankin,Ella Rankin,4-6,4,6,0,1,Completed,true,false,false
UA019022,11 Feb 18,2,St Louis de Mont,Black Rock A,No. 4,Harry Edwards,Oliver Scott,Harry Edwards,6-0,6,0,1,0,Completed,true,false,false
UA019023,11 Feb 18,2,Black Rock B,St Joan of Arc,No. 1,Monique Taranto,Charlotte Grant,Monique Taranto,6-1,6,1,1,0,Completed,true,false,false
