fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002012,03 Feb 13,1,Kooyong Scotch,Dendy Park,No. 1,Tom Meysztowicz,Lachlan Cooper,Tom Meysztowicz,6-2,6,2,1,0,Completed,true,false,false
UA002012,03 Feb 13,1,Kooyong Scotch,Dendy Park,No. 2,Nick Pullen,Johnny Tzouvelis,Nick Pullen,6-4,6,4,1,0,Completed,true,false,false
UA002012,03 Feb 13,1,Kooyong Scotch,Dendy Park,No. 3,James Goller,Joshua Vinton,James Goller,6-2,6,2,1,0,Completed,true,false,false
UA002012,03 Feb 13,1,Kooyong Scotch,Dendy Park,No. 4,Thomas Graham,Luke Platt,Thomas Graham,6-0,6,0,1,0,Completed,true,false,false
UA002013,03 Feb 13,1,Mordialloc,Kooyong,No. 1,Ricky Benson,Ifeoma Donnellan,Ricky Benson,6-0,6,0,1,0,Completed,true,false,false
UA002013,03 Feb 13,1,Mordialloc,Kooyong,No. 2,Chris Economou,John Amato,John Amato,6-7,6,7,0,1,Completed,true,false,false
UA002013,03 Feb 13,1,Mordialloc,Kooyong,No. 3,Brandon Sison,Ashley Spinks,Brandon Sison,6-1,6,1,1,0,Completed,true,false,false
UA002013,03 Feb 13,1,Mordialloc,Kooyong,No. 4,Sherman Quach,Ryan Kara,Ryan Kara,4-6,4,6,0,1,Completed,true,false,false
UA002014,03 Feb 13,1,Hampton,GPHC,No. 1,McGregor Anderson,Broderick Overton,McGregor Anderson,6-4,6,4,1,0,Completed,true,false,false
UA002014,03 Feb 13,1,Hampton,GPHC,No. 2,Hamish Anderson,Tim Kay,Hamish Anderson,6-4,6,4,1,0,Completed,true,false,false
UA002014,03 Feb 13,1,Hampton,GPHC,No. 3,Alex Krstic,James Simondson,Alex Krstic,6-3,6,3,1,0,Completed,true,false,false
UA002014,03 Feb 13,1,Hampton,GPHC,No. 4,David Robinson,Jack Chelotti,David Robinson,6-0,6,0,1,0,Completed,true,false,false
UA002021,10 Feb 13,2,GPHC,Maccabi,No. 1,Broderick Overton,Aurthur Kaganovitch,Broderick Overton,6-3,6,3,1,0,Completed,true,false,false
UA002021,10 Feb 13,2,GPHC,Maccabi,No. 2,Tim Kay,James Fink,James Fink,1-6,1,6,0,1,Completed,true,false,false
UA002021,10 Feb 13,2,GPHC,Maccabi,No. 3,James Simondson,Joel Rabinov,James Simondson,6-4,6,4,1,0,Completed,true,false,false
UA002021,10 Feb 13,2,GPHC,Maccabi,No. 4,Anthony Horton,Daniel Lotzoff,Anthony Horton,6-4,6,4,1,0,Completed,true,false,false
UA002022,10 Feb 13,2,Chelsea Heights,Kooyong Scotch,No. 1,Patrick McAllister,Nick Pullen,Nick Pullen,4-6,4,6,0,1,Completed,true,false,false
UA002022,10 Feb 13,2,Chelsea Heights,Kooyong Scotch,No. 2,Jimmy Danckert,James Goller,James Goller,6-7,6,7,0,1,Completed,true,false,false
UA002022,10 Feb 13,2,Chelsea Heights,Kooyong Scotch,No. 3,Callum Thompson,Sam Barnett,Callum Thompson,6-3,6,3,1,0,Completed,true,false,false
UA002022,10 Feb 13,2,Chelsea Heights,Kooyong Scotch,No. 4,Ruby Seymour,Nicholas Savage,Nicholas Savage,0-6,0,6,0,1,Completed,true,false,false
UA002023,10 Feb 13,2,Dendy Park,Mordialloc,No. 1,David Mirmilstein,Ricky Benson,Ricky Benson,0-6,0,6,0,1,Completed,true,false,false
UA002023,10 Feb 13,2,Dendy Park,Mordialloc,No. 2,Johnny Tzouvelis,Chris Economou,Chris Economou,4-6,4,6,0,1,Completed,true,false,false
UA002023,10 Feb 13,2,Dendy Park,Mordialloc,No. 3,Sam Grose,Brandon Sison,Brandon Sison,0-6,0,6,0,1,Completed,true,false,false
UA002023,10 Feb 13,2,Dendy Park,Mordialloc,No. 4,Alex Dimiri,Curtis Burge,Curtis Burge,4-6,4,6,0,1,Completed,true,false,false
UA002024,10 Feb 13,2,Kooyong,Hampton,No. 1,John Amato,McGregor Anderson,John Amato,6-4,6,4,1,0,Completed,true,false,false
UA002024,10 Feb 13,2,Kooyong,Hampton,No. 2,Ashley Spinks,Ben Gray,Ben Gray,5-7,5,7,0,1,Completed,true,false,false
UA002024,10 Feb 13,2,Kooyong,Hampton,No. 3,Chris Warwick,Hamish Anderson,Hamish Anderson,3-6,3,6,0,1,Completed,true,false,false
UA002024,10 Feb 13,2,Kooyong,Hampton,No. 4,Patrick Verlin,David Robinson,David Robinson,2-6,2,6,0,1,Completed,true,false,false
UA002031,17 Feb 13,3,Maccabi,Kooyong,No. 1,David Sacho,Ifeoma Donnellan,David Sacho,6-3,6,3,1,0,Completed,true,false,false
UA002031,17 Feb 13,3,Maccabi,Kooyong,No. 2,James Fink,Ashley Spinks,James Fink,7-5,7,5,1,0,Completed,true,false,false
UA002031,17 Feb 13,3,Maccabi,Kooyong,No. 3,Joel Rabinov,Chris Warwick,Chris Warwick,1-6,1,6,0,1,Completed,true,false,false
UA002031,17 Feb 13,3,Maccabi,Kooyong,No. 4,Gidon Sacho,Lachlan McAndrew,Lachlan McAndrew,3-6,3,6,0,1,Completed,true,false,false
UA002032,17 Feb 13,3,Kooyong Scotch,GPHC,No. 1,Nick Pullen,Tim Kay,Tim Kay,3-6,3,6,0,1,Completed,true,false,false
UA002032,17 Feb 13,3,Kooyong Scotch,GPHC,No. 2,Sam Barnett,James Simondson,Sam Barnett,7-5,7,5,1,0,Completed,true,false,false
UA002032,17 Feb 13,3,Kooyong Scotch,GPHC,No. 3,Thomas Graham,Jack Chelotti,Thomas Graham,7-6,7,6,1,0,Completed,true,false,false
UA002032,17 Feb 13,3,Kooyong Scotch,GPHC,No. 4,Aiden Cellini,Anthony Horton,Aiden Cellini,6-3,6,3,1,0,Completed,true,false,false
UA002033,17 Feb 13,3,Mordialloc,Chelsea Heights,No. 1,Ricky Benson,Patrick McAllister,Ricky Benson,6-0,6,0,1,0,Completed,true,false,false
UA002033,17 Feb 13,3,Mordialloc,Chelsea Heights,No. 2,Chris Economou,Jimmy Danckert,Chris Economou,6-2,6,2,1,0,Completed,true,false,false
UA002033,17 Feb 13,3,Mordialloc,Chelsea Heights,No. 3,Curtis Burge,Adrian Lai,Curtis Burge,6-1,6,1,1,0,Completed,true,false,false
UA002033,17 Feb 13,3,Mordialloc,Chelsea Heights,No. 4,Sherman Quach,Ruby Seymour,Sherman Quach,6-1,6,1,1,0,Completed,true,false,false
UA002034,17 Feb 13,3,Hampton,Dendy Park,No. 1,McGregor Anderson,David Mirmilstein,McGregor Anderson,6-1,6,1,1,0,Completed,true,false,false
UA002034,17 Feb 13,3,Hampton,Dendy Park,No. 2,David Robinson,Lachlan Cooper,David Robinson,6-2,6,2,1,0,Completed,true,false,false
UA002034,17 Feb 13,3,Hampton,Dendy Park,No. 3,Hamish Anderson,Joshua Vinton,Hamish Anderson,6-1,6,1,1,0,Completed,true,false,false
UA002034,17 Feb 13,3,Hampton,Dendy Park,No. 4,Lachlan Lemons,Luke Platt,Lachlan Lemons,6-1,6,1,1,0,Completed,true,false,false
UA002041,24 Feb 13,4,Dendy Park,Maccabi,No. 1,Lachlan Cooper,Aurthur Kaganovitch,Lachlan Cooper,6-2,6,2,1,0,Completed,true,false,false
UA002041,24 Feb 13,4,Dendy Park,Maccabi,No. 2,Sam Grose,David Sacho,David Sacho,0-6,0,6,0,1,Completed,true,false,false
UA002041,24 Feb 13,4,Dendy Park,Maccabi,No. 3,Luke Platt,James Fink,James Fink,2-6,2,6,0,1,Completed,true,false,false
UA002041,24 Feb 13,4,Dendy Park,Maccabi,No. 4,Alex Dimiri,Joel Rabinov,Joel Rabinov,3-6,3,6,0,1,Completed,true,false,false
UA002042,24 Feb 13,4,Kooyong,Kooyong Scotch,No. 1,Ifeoma Donnellan,Nick Pullen,Ifeoma Donnellan,6-4,6,4,1,0,Completed,true,false,false
UA002042,24 Feb 13,4,Kooyong,Kooyong Scotch,No. 2,Ashley Spinks,Sam Barnett,Ashley Spinks,6-3,6,3,1,0,Completed,true,false,false
UA002042,24 Feb 13,4,Kooyong,Kooyong Scotch,No. 3,Ryan Kara,Thomas Graham,Thomas Graham,5-7,5,7,0,1,Completed,true,false,false
UA002042,24 Feb 13,4,Kooyong,Kooyong Scotch,No. 4,Max Potter,Aiden Cellini,Max Potter,6-4,6,4,1,0,Completed,true,false,false
UA002043,24 Feb 13,4,GPHC,Mordialloc,No. 1,Broderick Overton,Matt Parousiatis,Broderick Overton,6-3,6,3,1,0,Completed,true,false,false
UA002043,24 Feb 13,4,GPHC,Mordialloc,No. 2,James Simondson,Chris Economou,Chris Economou,1-6,1,6,0,1,Completed,true,false,false
UA002043,24 Feb 13,4,GPHC,Mordialloc,No. 3,Jack Chelotti,Curtis Burge,Curtis Burge,4-6,4,6,0,1,Completed,true,false,false
UA002043,24 Feb 13,4,GPHC,Mordialloc,No. 4,Anthony Horton,Sherman Quach,Sherman Quach,4-6,4,6,0,1,Completed,true,false,false
UA002044,24 Feb 13,4,Chelsea Heights,Hampton,No. 1,[Unnamed player — TROLS UA002044 home code 1],McGregor Anderson,McGregor Anderson,0-6,0,6,0,1,Completed,false,false,false
UA002044,24 Feb 13,4,Chelsea Heights,Hampton,No. 2,Jimmy Danckert,David Robinson,David Robinson,3-6,3,6,0,1,Completed,true,false,false
