fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA013012,21 Jul 19,1,Royal South Yarra,Tennis World,No. 1,Stella Kephala / Amelia Banks,Ava Pidgeon / Yuvika Gorshi,Stella Kephala / Amelia Banks,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013012,21 Jul 19,1,Royal South Yarra,Tennis World,No. 2,Niko Tausan / Dash Webb,Sebastion Ng / Adrian Peter Evans,Niko Tausan / Dash Webb,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013013,21 Jul 19,1,Kings Park,Lauriston,No. 1,Sunmo Koo / Eric Chopra,Kate Nguyen / Isabelle Nazaretian,Kate Nguyen / Isabelle Nazaretian,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013013,21 Jul 19,1,Kings Park,Lauriston,No. 2,Audrey Liuk / Eric Chopra,John Paul Suntosa / Phoebe Rodda,John Paul Suntosa / Phoebe Rodda,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013014,21 Jul 19,1,Black Rock,Maccabi,No. 1,Alicia Whitfield / Samantha Martin,Liron Lelah / Zaki Belfer,Liron Lelah / Zaki Belfer,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013014,21 Jul 19,1,Black Rock,Maccabi,No. 2,Ella Rankin / Aidan Rankin,Diana Brodsky / Maximus Leong,Ella Rankin / Aidan Rankin,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013021,28 Jul 19,2,Maccabi,Royal Ave,No. 1,Liron Lelah / Zaki Belfer,Mia Hilaris / Natalie Dureau,Liron Lelah / Zaki Belfer,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013021,28 Jul 19,2,Maccabi,Royal Ave,No. 2,Diana Brodsky / Merav Lelah,Vadim Goreux / Oscar Meadows,Vadim Goreux / Oscar Meadows,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013023,28 Jul 19,2,Tennis World,Kings Park,No. 1,Ava Pidgeon / Aidan Munro,Sunmo Koo / CostaDean Polymeropoulas,Sunmo Koo / CostaDean Polymeropoulas,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013023,28 Jul 19,2,Tennis World,Kings Park,No. 2,Reuben Wong / Parth Chitroda,Eric Chopra / Madlen Stanancheva,Reuben Wong / Parth Chitroda,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA013024,28 Jul 19,2,Lauriston,Black Rock,No. 1,Kate Nguyen / Phoebe Rodda,Alicia Whitfield / Samantha Martin,Alicia Whitfield / Samantha Martin,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013024,28 Jul 19,2,Lauriston,Black Rock,No. 2,Alexander Marsionis / William Kelly,Ella Rankin / Aidan Rankin,Alexander Marsionis / William Kelly,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013031,04 Aug 19,3,Royal Ave,Lauriston,No. 1,Harry Toomey / Mia Hilaris,Kate Nguyen / Isabelle Nazaretian,Harry Toomey / Mia Hilaris,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013031,04 Aug 19,3,Royal Ave,Lauriston,No. 2,Jack Vakrinos / Vadim Goreux,William Kelly / Phoebe Rodda,William Kelly / Phoebe Rodda,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013032,04 Aug 19,3,Royal South Yarra,Maccabi,No. 1,Matilda Hunt / Amelia Banks,Liron Lelah / Zaki Belfer,Liron Lelah / Zaki Belfer,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013032,04 Aug 19,3,Royal South Yarra,Maccabi,No. 2,Niko Tausan / Dash Webb,Diana Brodsky / Linda Li,Niko Tausan / Dash Webb,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA013034,04 Aug 19,3,Black Rock,Tennis World,No. 1,Alicia Whitfield / Samantha Martin,Yuvika Gorshi / Sebastion Ng,Yuvika Gorshi / Sebastion Ng,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013034,04 Aug 19,3,Black Rock,Tennis World,No. 2,Camille Brewer / Spencer Marshall,Adrian Peter Evans / Reuben Wong,Adrian Peter Evans / Reuben Wong,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013051,18 Aug 19,5,Kings Park,Black Rock,No. 1,CostaDean Polymeropoulas / Eric Chopra,Alicia Whitfield / Ella Rankin,Alicia Whitfield / Ella Rankin,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013051,18 Aug 19,5,Kings Park,Black Rock,No. 2,Madlen Stanancheva / Victoria Ikonomou,Aidan Rankin / Camille Brewer,Aidan Rankin / Camille Brewer,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA013052,18 Aug 19,5,Maccabi,Lauriston,No. 1,Liron Lelah / Diana Brodsky,Kate Nguyen / Isabelle Nazaretian,Liron Lelah / Diana Brodsky,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA013052,18 Aug 19,5,Maccabi,Lauriston,No. 2,Linda Li / Merav Lelah,William Kelly / Phoebe Rodda,William Kelly / Phoebe Rodda,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013054,18 Aug 19,5,Royal Ave,Royal South Yarra,No. 1,Mia Hilaris / Natalie Dureau,Will Hayward / Matilda Hunt,Mia Hilaris / Natalie Dureau,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA013054,18 Aug 19,5,Royal Ave,Royal South Yarra,No. 2,Vadim Goreux / Oscar Meadows,Stella Kephala / Gigi Megalogenis,Stella Kephala / Gigi Megalogenis,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013061,25 Aug 19,6,Royal South Yarra,Kings Park,No. 1,Matilda Hunt / Gigi Megalogenis,Sunmo Koo / CostaDean Polymeropoulas,Sunmo Koo / CostaDean Polymeropoulas,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA013061,25 Aug 19,6,Royal South Yarra,Kings Park,No. 2,Amelia Banks / Thomas Davies,Madlen Stanancheva / Suna Leuo,Amelia Banks / Thomas Davies,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
