fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
AA015031,14 Feb 26,3,Clarinda,Ormond,No. 1,Mirabelle Dvorzak / Olivia Khoury,Serena Lee / Sophie Liu,Mirabelle Dvorzak / Olivia Khoury,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA015031,14 Feb 26,3,Clarinda,Ormond,No. 2,Ally Peeters / Monica Zhang,Ema Petrova / Prisha Jethra,Ally Peeters / Monica Zhang,6-3,6,3,1,0,Completed,true,"[false, false]","[false, true]"
AA015032,14 Feb 26,3,Glen Huntly,Maccabi,No. 1,Lyla Dubs / Nina Binisti,Lily Pham / Ella Liu,Lyla Dubs / Nina Binisti,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA015032,14 Feb 26,3,Glen Huntly,Maccabi,No. 2,Mila Aguado-Orkabi / Chloe Truong,Gaia Zohar / Yasmin Samuel,Gaia Zohar / Yasmin Samuel,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015033,14 Feb 26,3,Chelsea Heights,BLTC,No. 1,Amelie Przychodzen / Isabelle Lee,Camila Sakaci / Ashlyn Tan,Camila Sakaci / Ashlyn Tan,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
AA015033,14 Feb 26,3,Chelsea Heights,BLTC,No. 2,Sophia Valioukhov / Mia Phan,Amy-Joy Duncan / Celina Sakaci,Amy-Joy Duncan / Celina Sakaci,2-6,2,6,0,1,Completed,true,"[false, true]","[false, false]"
AA015042,21 Feb 26,4,Ormond,Glen Huntly,No. 1,Serena Lee / Sophie Liu,Lyla Dubs / Nina Binisti,Lyla Dubs / Nina Binisti,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015042,21 Feb 26,4,Ormond,Glen Huntly,No. 2,Ema Petrova / Sofia Klajic,Fleur Mason / Clara Mason,Fleur Mason / Clara Mason,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015043,21 Feb 26,4,Maccabi,Chelsea Heights,No. 1,Gaia Zohar / Aisha Stephens,Amelie Przychodzen / Isabelle Lee,Gaia Zohar / Aisha Stephens,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA015043,21 Feb 26,4,Maccabi,Chelsea Heights,No. 2,Liran Amler / Ella Liu,Molly Zeng / Sofia Tomic,Liran Amler / Ella Liu,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015044,21 Feb 26,4,BLTC,Kings Park,No. 1,Camila Sakaci / Ashlyn Tan,Holly Pelc / Sophie Yang,Holly Pelc / Sophie Yang,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015044,21 Feb 26,4,BLTC,Kings Park,No. 2,Amy-Joy Duncan / Aiobhe Boland,Evie Pelc / Alyssa Mandrakis,Amy-Joy Duncan / Aiobhe Boland,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA015051,28 Feb 26,5,Chelsea Heights,Kings Park,No. 1,Amelie Przychodzen / Sophia Valioukhov,Holly Pelc / Sophie Yang,Holly Pelc / Sophie Yang,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015051,28 Feb 26,5,Chelsea Heights,Kings Park,No. 2,Molly Zeng / Sofia Tomic,Evie Pelc / Alyssa Mandrakis,Evie Pelc / Alyssa Mandrakis,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015052,28 Feb 26,5,Maccabi,Ormond,No. 1,Gaia Zohar / Lily Pham,Serena Lee / Sophie Liu,Gaia Zohar / Lily Pham,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015052,28 Feb 26,5,Maccabi,Ormond,No. 2,Aisha Stephens / Ella Liu,Ema Petrova / Sofia Klajic,Aisha Stephens / Ella Liu,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015054,28 Feb 26,5,Clarinda,Glen Huntly,No. 1,Shania Dawson / Mirabelle Dvorzak,Chloe Truong / Clara Mason,Chloe Truong / Clara Mason,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015054,28 Feb 26,5,Clarinda,Glen Huntly,No. 2,Monica Zhang / Alivia Wijaya,Nina Binisti / Mila Aguado-Orkabi,Nina Binisti / Mila Aguado-Orkabi,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015061,14 Mar 26,6,Glen Huntly,Chelsea Heights,No. 1,Lyla Dubs / Nina Binisti,Isabelle Lee / Sophia Valioukhov,Lyla Dubs / Nina Binisti,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA015061,14 Mar 26,6,Glen Huntly,Chelsea Heights,No. 2,Mila Aguado-Orkabi / Fleur Mason,Molly Zeng / Sofia Tomic,Mila Aguado-Orkabi / Fleur Mason,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015062,14 Mar 26,6,Kings Park,Clarinda,No. 1,Holly Pelc / Emily Wu,Mirabelle Dvorzak / Olivia Khoury,Holly Pelc / Emily Wu,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015062,14 Mar 26,6,Kings Park,Clarinda,No. 2,Evie Pelc / Alyssa Mandrakis,Ally Peeters / Alivia Wijaya,Evie Pelc / Alyssa Mandrakis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015064,14 Mar 26,6,BLTC,Maccabi,No. 1,Camila Sakaci / Ashlyn Tan,Gaia Zohar / Aisha Stephens,Gaia Zohar / Aisha Stephens,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015064,14 Mar 26,6,BLTC,Maccabi,No. 2,Amy-Joy Duncan / Aiobhe Boland,Liran Amler / Yasmin Samuel,Amy-Joy Duncan / Aiobhe Boland,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
AA015071,21 Mar 26,7,Clarinda,Chelsea Heights,No. 1,Shania Dawson / Olivia Khoury,Amelie Przychodzen / Isabelle Lee,Amelie Przychodzen / Isabelle Lee,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015071,21 Mar 26,7,Clarinda,Chelsea Heights,No. 2,Ally Peeters / Monica Zhang,Sophia Valioukhov / Molly Zeng,Ally Peeters / Monica Zhang,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA015072,21 Mar 26,7,Glen Huntly,Kings Park,No. 1,Lyla Dubs / Nina Binisti,Holly Pelc / Sophie Yang,Holly Pelc / Sophie Yang,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015072,21 Mar 26,7,Glen Huntly,Kings Park,No. 2,Clara Mason / Chloe Truong,Emily Wu / Alyssa Mandrakis,Emily Wu / Alyssa Mandrakis,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015074,21 Mar 26,7,Ormond,BLTC,No. 1,Serena Lee / Sophie Liu,Camila Sakaci / Celina Sakaci,Serena Lee / Sophie Liu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA015074,21 Mar 26,7,Ormond,BLTC,No. 2,Ema Petrova / Sofia Klajic,Aiobhe Boland / Camilla Johnson,Aiobhe Boland / Camilla Johnson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, true]"
AA015081,28 Mar 26,8,BLTC,Clarinda,No. 1,Ashlyn Tan / Celina Sakaci,Mirabelle Dvorzak / Olivia Khoury,Ashlyn Tan / Celina Sakaci,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA015081,28 Mar 26,8,BLTC,Clarinda,No. 2,Amy-Joy Duncan / Aiobhe Boland,Monica Zhang / Alivia Wijaya,Amy-Joy Duncan / Aiobhe Boland,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015084,28 Mar 26,8,Maccabi,Kings Park,No. 1,Lily Pham / Liran Amler,Holly Pelc / Sophie Yang,Holly Pelc / Sophie Yang,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015084,28 Mar 26,8,Maccabi,Kings Park,No. 2,Ella Liu / Yasmin Samuel,Evie Pelc / Alyssa Mandrakis,Ella Liu / Yasmin Samuel,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA015091,02 May 26,9,Clarinda,Maccabi,No. 1,Shania Dawson / Mirabelle Dvorzak,Gaia Zohar / Lily Pham,Gaia Zohar / Lily Pham,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015091,02 May 26,9,Clarinda,Maccabi,No. 2,Ally Peeters / Alivia Wijaya,Aisha Stephens / Liran Amler,Aisha Stephens / Liran Amler,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015092,02 May 26,9,Glen Huntly,BLTC,No. 1,Lyla Dubs / Nina Binisti,Camila Sakaci / Ashlyn Tan,Lyla Dubs / Nina Binisti,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015092,02 May 26,9,Glen Huntly,BLTC,No. 2,Mila Aguado-Orkabi / Fleur Mason,Amy-Joy Duncan / Celina Sakaci,Amy-Joy Duncan / Celina Sakaci,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015094,02 May 26,9,Kings Park,Ormond,No. 1,Holly Pelc / Sophie Yang,Serena Lee / Sophie Liu,Holly Pelc / Sophie Yang,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA015094,02 May 26,9,Kings Park,Ormond,No. 2,Evie Pelc / Emily Wu,Ema Petrova / Emma McArthur,Ema Petrova / Emma McArthur,4-6,4,6,0,1,Completed,true,"[false, false]","[false, true]"
AA015101,09 May 26,10,Ormond,Clarinda,No. 1,Serena Lee / Sophie Liu,Shania Dawson / Olivia Khoury,Serena Lee / Sophie Liu,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA015101,09 May 26,10,Ormond,Clarinda,No. 2,Ema Petrova / Sofia Klajic,Ally Peeters / Monica Zhang,Ema Petrova / Sofia Klajic,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA015103,09 May 26,10,BLTC,Chelsea Heights,No. 1,Camila Sakaci / Ashlyn Tan,Isabelle Lee / Sophia Valioukhov,Camila Sakaci / Ashlyn Tan,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015103,09 May 26,10,BLTC,Chelsea Heights,No. 2,Amy-Joy Duncan / Aiobhe Boland,Sofia Tomic / Sophia Baksa,Amy-Joy Duncan / Aiobhe Boland,6-1,6,1,1,0,Completed,true,"[false, false]","[false, true]"
AA015112,16 May 26,11,Glen Huntly,Ormond,No. 1,Lyla Dubs / Nina Binisti,Serena Lee / Sophie Liu,Lyla Dubs / Nina Binisti,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
AA015112,16 May 26,11,Glen Huntly,Ormond,No. 2,Fleur Mason / Chloe Truong,Ema Petrova / Sofia Klajic,Ema Petrova / Sofia Klajic,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015113,16 May 26,11,Chelsea Heights,Maccabi,No. 1,Amelie Przychodzen / Isabelle Lee,Lily Pham / Aisha Stephens,Lily Pham / Aisha Stephens,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015113,16 May 26,11,Chelsea Heights,Maccabi,No. 2,Sophia Valioukhov / Sofia Tomic,Ella Liu / Yasmin Samuel,Ella Liu / Yasmin Samuel,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015114,16 May 26,11,Kings Park,BLTC,No. 1,Holly Pelc / Scarlett Liu,Camila Sakaci / Amy-Joy Duncan,Camila Sakaci / Amy-Joy Duncan,2-6,2,6,0,1,Completed,true,"[false, true]","[false, false]"
AA015114,16 May 26,11,Kings Park,BLTC,No. 2,Sophie Yang / Alyssa Mandrakis,Aiobhe Boland / Celina Sakaci,Sophie Yang / Alyssa Mandrakis,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA015121,23 May 26,12,Kings Park,Chelsea Heights,No. 1,Scarlett Liu / Evie Pelc,Amelie Przychodzen / Isabelle Lee,Scarlett Liu / Evie Pelc,6-3,6,3,1,0,Completed,true,"[true, false]","[false, false]"
AA015121,23 May 26,12,Kings Park,Chelsea Heights,No. 2,Emily Wu / Alyssa Mandrakis,Sophia Valioukhov / Sofia Tomic,Emily Wu / Alyssa Mandrakis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA015122,23 May 26,12,Ormond,Maccabi,No. 1,Serena Lee / Sophie Liu,Gaia Zohar / Yasmin Samuel,Serena Lee / Sophie Liu,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
AA015122,23 May 26,12,Ormond,Maccabi,No. 2,Ema Petrova / Sofia Klajic,Liran Amler / Ella Liu,Liran Amler / Ella Liu,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015124,23 May 26,12,Glen Huntly,Clarinda,No. 1,Lyla Dubs / Nina Binisti,Shania Dawson / Ally Peeters,Lyla Dubs / Nina Binisti,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
AA015124,23 May 26,12,Glen Huntly,Clarinda,No. 2,Mila Aguado-Orkabi / Fleur Mason,Monica Zhang / Alivia Wijaya,Mila Aguado-Orkabi / Fleur Mason,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA015131,30 May 26,13,Chelsea Heights,Glen Huntly,No. 1,Amelie Przychodzen / Isabelle Lee,Lyla Dubs / Nina Binisti,Lyla Dubs / Nina Binisti,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015131,30 May 26,13,Chelsea Heights,Glen Huntly,No. 2,Sophia Baksa / Sofia Tomic,Mila Aguado-Orkabi / Chloe Truong,Mila Aguado-Orkabi / Chloe Truong,2-6,2,6,0,1,Completed,true,"[true, false]","[false, false]"
AA015132,30 May 26,13,Clarinda,Kings Park,No. 1,Shania Dawson / Mirabelle Dvorzak,Holly Pelc / Sophie Yang,Holly Pelc / Sophie Yang,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015132,30 May 26,13,Clarinda,Kings Park,No. 2,Olivia Khoury / Alivia Wijaya,Evie Pelc / Emily Wu,Evie Pelc / Emily Wu,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
AA015134,30 May 26,13,Maccabi,BLTC,No. 1,Gaia Zohar / Lily Pham,Camilla Johnson / Ashlyn Tan,Gaia Zohar / Lily Pham,6-0,6,0,1,0,Completed,true,"[false, false]","[true, false]"
AA015134,30 May 26,13,Maccabi,BLTC,No. 2,Aisha Stephens / Liran Amler,Amy-Joy Duncan / Aiobhe Boland,Aisha Stephens / Liran Amler,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA015301,,16,Kings Park,BLTC,No. 1,Holly Pelc / Sophie Yang,Camila Sakaci / Ashlyn Tan,Holly Pelc / Sophie Yang,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
AA015301,,16,Kings Park,BLTC,No. 2,Evie Pelc / Emily Wu,Amy-Joy Duncan / Celina Sakaci,Evie Pelc / Emily Wu,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
AA015302,,16,Glen Huntly,Maccabi,No. 1,Lyla Dubs / Nina Binisti,Gaia Zohar / Lily Pham,Lyla Dubs / Nina Binisti,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
AA015302,,16,Glen Huntly,Maccabi,No. 2,Mila Aguado-Orkabi / Chloe Truong,Aisha Stephens / Ella Liu,Mila Aguado-Orkabi / Chloe Truong,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
