fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA011011,31 Jan 10,1,GPHC MLC,Glen Eira Beech,No. 1,Sam Richardson / Lauren Diggle,Daniel Waters / Josh Waters,Daniel Waters / Josh Waters,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011011,31 Jan 10,1,GPHC MLC,Glen Eira Beech,No. 2,Shelby Argent / John Hannebary,Noam Miliekowski / Gidon Sacho,Noam Miliekowski / Gidon Sacho,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011012,31 Jan 10,1,Aspendale,St Joan of Arc,No. 1,Sage Cannon / Chloe Mills,Max Newman / Matt Stevenson,Max Newman / Matt Stevenson,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011012,31 Jan 10,1,Aspendale,St Joan of Arc,No. 2,Sasha Lioudvigova / Jayde Conway,Sasha Parsons / Mitchell Eager,Sasha Lioudvigova / Jayde Conway,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011013,31 Jan 10,1,All Souls,Kings Park,No. 1,Jacqueline Pacholec / Vasiliki Athiniotis,Tom Haughton / Ashley Becker,Tom Haughton / Ashley Becker,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011013,31 Jan 10,1,All Souls,Kings Park,No. 2,Laura Greenberg / Alexandra Moulton,Henry Haughton / Kate Flynn,Henry Haughton / Kate Flynn,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011014,31 Jan 10,1,Hampton,Carmelite,No. 1,Julia Caissutti / Alessia Tamborriello,Amy Gilbertson / Laura Stacey,Amy Gilbertson / Laura Stacey,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011014,31 Jan 10,1,Hampton,Carmelite,No. 2,Brigit McMullen / Eilish Roberts,Daniel Langton / Paris Henkel,Daniel Langton / Paris Henkel,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011021,07 Feb 10,2,Carmelite,GPHC MLC,No. 1,George Hiotis / Paris Henkel,Lauren Diggle / Sam Richardson,Lauren Diggle / Sam Richardson,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011021,07 Feb 10,2,Carmelite,GPHC MLC,No. 2,Amy Gilbertson / Matilda Donovan,Shelby Argent / Stef Edwards,Shelby Argent / Stef Edwards,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011022,07 Feb 10,2,Glen Eira Beech,Aspendale,No. 1,Blake Weinberger / Noam Miliekowski,Sage Cannon / Caitlin Matticoli,Blake Weinberger / Noam Miliekowski,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011022,07 Feb 10,2,Glen Eira Beech,Aspendale,No. 2,Josh Waters / Gidon Sacho,Sasha Lioudvigova / Jayde Conway,Sasha Lioudvigova / Jayde Conway,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011023,07 Feb 10,2,St Joan of Arc,All Souls,No. 1,Matt Stevenson / Mitchell Eager,Jacqueline Pacholec / Holly McCaul,Jacqueline Pacholec / Holly McCaul,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011023,07 Feb 10,2,St Joan of Arc,All Souls,No. 2,Sasha Parsons / Jake Tembo-Callander,Vasiliki Athiniotis / Laura Greenberg,Vasiliki Athiniotis / Laura Greenberg,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011024,07 Feb 10,2,Kings Park,Hampton,No. 1,Tom Haughton / Ashley Becker,Julia Caissutti / Alessia Tamborriello,Julia Caissutti / Alessia Tamborriello,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011024,07 Feb 10,2,Kings Park,Hampton,No. 2,Henry Haughton / Dion Kromlidis,Eilish Roberts / Philippa O'Rielly,Henry Haughton / Dion Kromlidis,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA011031,14 Feb 10,3,GPHC MLC,Kings Park,No. 1,Sam Richardson / John Hannebary,Ashley Becker / Kate Flynn,Sam Richardson / John Hannebary,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011031,14 Feb 10,3,GPHC MLC,Kings Park,No. 2,Shelby Argent / Brittany Argent,Henry Haughton / Dion Kromlidis,Henry Haughton / Dion Kromlidis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011032,14 Feb 10,3,Aspendale,Carmelite,No. 1,Sage Cannon / Caitlin Matticoli,Daniel Langton / George Hiotis,Daniel Langton / George Hiotis,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011032,14 Feb 10,3,Aspendale,Carmelite,No. 2,Sasha Lioudvigova / Jayde Conway,Caitlin Builce / Laura Stacey,Sasha Lioudvigova / Jayde Conway,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011033,14 Feb 10,3,All Souls,Glen Eira Beech,No. 1,Jacqueline Pacholec / Holly McCaul,Blake Weinberger / Noam Miliekowski,Blake Weinberger / Noam Miliekowski,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011033,14 Feb 10,3,All Souls,Glen Eira Beech,No. 2,Vasiliki Athiniotis / Alexandra Moulton,Josh Waters / Gidon Sacho,Josh Waters / Gidon Sacho,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011041,21 Feb 10,4,St Joan of Arc,GPHC MLC,No. 1,Casper Bjarnason / Sasha Parsons,Lauren Diggle / John Hannebary,Lauren Diggle / John Hannebary,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011041,21 Feb 10,4,St Joan of Arc,GPHC MLC,No. 2,Mitchell Eager / Jake Tembo-Callander,Stef Edwards / Josh Tarrant,Mitchell Eager / Jake Tembo-Callander,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA011042,21 Feb 10,4,Kings Park,Aspendale,No. 1,Tom Haughton / Kate Flynn,Sage Cannon / Caitlin Matticoli,Tom Haughton / Kate Flynn,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA011042,21 Feb 10,4,Kings Park,Aspendale,No. 2,Henry Haughton / Dion Kromlidis,Jayde Conway / Chloe Mills,Jayde Conway / Chloe Mills,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011043,21 Feb 10,4,Carmelite,All Souls,No. 1,George Hiotis / Paris Henkel,Vasiliki Athiniotis / Holly McCaul,Vasiliki Athiniotis / Holly McCaul,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011043,21 Feb 10,4,Carmelite,All Souls,No. 2,Amy Gilbertson / Laura Stacey,Laura Greenberg / Alexandra Moulton,Laura Greenberg / Alexandra Moulton,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011044,21 Feb 10,4,Glen Eira Beech,Hampton,No. 1,Blake Weinberger / Noam Miliekowski,Julia Caissutti / Alessia Tamborriello,Blake Weinberger / Noam Miliekowski,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA011044,21 Feb 10,4,Glen Eira Beech,Hampton,No. 2,Josh Waters / Gidon Sacho,Eilish Roberts / Philippa O'Rielly,Josh Waters / Gidon Sacho,6-0,6,0,1,0,Completed,true,"[false, false]","[false, false]"
UA011051,28 Feb 10,5,All Souls,Hampton,No. 1,Jacqueline Pacholec / Holly McCaul,Julia Caissutti / Alessia Tamborriello,Jacqueline Pacholec / Holly McCaul,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA011051,28 Feb 10,5,All Souls,Hampton,No. 2,Laura Greenberg / Alexandra Moulton,Brigit McMullen / Nicki McMullen,Laura Greenberg / Alexandra Moulton,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA011052,28 Feb 10,5,Carmelite,Kings Park,No. 1,Daniel Langton / Paris Henkel,Ashley Becker / Kate Flynn,Ashley Becker / Kate Flynn,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011052,28 Feb 10,5,Carmelite,Kings Park,No. 2,Matilda Donovan / Laura Stacey,Tom Haughton / Dion Kromlidis,Tom Haughton / Dion Kromlidis,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011053,28 Feb 10,5,St Joan of Arc,Glen Eira Beech,No. 1,Sasha Parsons / Matt Stevenson,Noam Miliekowski / Jake Musiker,Noam Miliekowski / Jake Musiker,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA011053,28 Feb 10,5,St Joan of Arc,Glen Eira Beech,No. 2,Casper Bjarnason / Jake Tembo-Callander,Josh Waters / Ben Pollack,Josh Waters / Ben Pollack,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA011054,28 Feb 10,5,GPHC MLC,Aspendale,No. 1,Sam Richardson / John Hannebary,Sasha Lioudvigova / Caitlin Matticoli,Sam Richardson / John Hannebary,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
