fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA015011,02 Feb 20,1,St Mary's,Dendy Park,No. 1,Finn Whitson / Finley Ward,Miguel Najeras / Crystal Yannopoulos,Miguel Najeras / Crystal Yannopoulos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015011,02 Feb 20,1,St Mary's,Dendy Park,No. 2,Josh Lin / Kenneth Yeung,Slade Caldwell / Madison Luu,Josh Lin / Kenneth Yeung,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA015012,02 Feb 20,1,Royal South Yarra,Royal Ave,No. 1,Alice Gunn / Eloise Thompson,Vadim Goreux / Oscar Meadows,Alice Gunn / Eloise Thompson,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA015012,02 Feb 20,1,Royal South Yarra,Royal Ave,No. 2,Sophie Long / Isabella Soutter,Natalie Dureau / Caleb Jackson-Wright,Natalie Dureau / Caleb Jackson-Wright,5-7,5,7,0,1,Completed,true,"[false, true]","[false, false]"
UA015013,02 Feb 20,1,Hurlingham Park,Elsternwick Park,No. 1,Albert MacGowan / Laura Wharton,Noah Inglis / Wynn Arumugam,Noah Inglis / Wynn Arumugam,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015013,02 Feb 20,1,Hurlingham Park,Elsternwick Park,No. 2,Scarlett MacGowan / Olivia Tasker,Oscar Rhode / Alexander Dowling,Scarlett MacGowan / Olivia Tasker,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015014,02 Feb 20,1,GPHC,St Andrews MB KE,No. 1,Lachlan Ash-Grimm / Akash Roy,Josh Telford / Charlie Moulang,Josh Telford / Charlie Moulang,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015014,02 Feb 20,1,GPHC,St Andrews MB KE,No. 2,Nicholas Wang / Toby Snyder,Alexandra Telford / Grace Edwards,Alexandra Telford / Grace Edwards,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015021,09 Feb 20,2,St Andrews MB KE,St Mary's,No. 1,Josh Telford / Kiera Hatzistavros,Finn Whitson / Finley Ward,Finn Whitson / Finley Ward,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015021,09 Feb 20,2,St Andrews MB KE,St Mary's,No. 2,Grace Edwards / Bob Njiffels,Josh Lin / Kenneth Yeung,Josh Lin / Kenneth Yeung,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015022,09 Feb 20,2,Dendy Park,Royal South Yarra,No. 1,Miguel Najeras / Slade Caldwell,Georgia Cannon / Isabella Soutter,Miguel Najeras / Slade Caldwell,6-0,6,0,1,0,Completed,true,"[false, false]","[false, true]"
UA015022,09 Feb 20,2,Dendy Park,Royal South Yarra,No. 2,Crystal Yannopoulos / Madison Luu,Tabitha Ingham / Lucy Hunt,Crystal Yannopoulos / Madison Luu,6-4,6,4,1,0,Completed,true,"[false, false]","[false, true]"
UA015023,09 Feb 20,2,Royal Ave,Hurlingham Park,No. 1,Harry Toomey / Vadim Goreux,Jeremy Hutchins / Albert MacGowan,Jeremy Hutchins / Albert MacGowan,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015023,09 Feb 20,2,Royal Ave,Hurlingham Park,No. 2,Oscar Meadows / Natalie Dureau,Scarlett MacGowan / Laura Wharton,Scarlett MacGowan / Laura Wharton,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015024,09 Feb 20,2,Elsternwick Park,GPHC,No. 1,Oliver Jorgensen / Wynn Arumugam,Patrick Cassidy / Lachlan Ash-Grimm,Oliver Jorgensen / Wynn Arumugam,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA015024,09 Feb 20,2,Elsternwick Park,GPHC,No. 2,Noah Inglis / Alexander Dowling,Toby Snyder / Ned Jeffreys,Toby Snyder / Ned Jeffreys,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA015031,16 Feb 20,3,St Mary's,Elsternwick Park,No. 1,Finn Whitson / Finley Ward,Noah Inglis / Oscar Rhode,Finn Whitson / Finley Ward,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA015031,16 Feb 20,3,St Mary's,Elsternwick Park,No. 2,Josh Lin / Kenneth Yeung,Oliver Jorgensen / Alexander Dowling,Josh Lin / Kenneth Yeung,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA015032,16 Feb 20,3,Royal South Yarra,St Andrews MB KE,No. 1,Alice Gunn / Georgia Cannon,Alexandra Telford / Kiera Hatzistavros,Alexandra Telford / Kiera Hatzistavros,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
