fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA007011,31 Jan 16,1,GPHC 1,GPHC 2,No. 1,Angus Crawford / Sam Heeps,Charlie Dobrotwir / Alex Brendish,Charlie Dobrotwir / Alex Brendish,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007011,31 Jan 16,1,GPHC 1,GPHC 2,No. 2,Jessica Brown / David Pettigrew,Charlotte McIntosh / Mia Retschko,Charlotte McIntosh / Mia Retschko,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007012,31 Jan 16,1,Hurlingham Park,BLTC,No. 1,James Fallon / Blake Pantas,Julius Schulze / Adam Morrow,James Fallon / Blake Pantas,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA007012,31 Jan 16,1,Hurlingham Park,BLTC,No. 2,Eleni Macris / Ben Fallon,Jacob Altho-McDowell / Henry Bradman,Jacob Altho-McDowell / Henry Bradman,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007013,31 Jan 16,1,Kooyong Scotch,Carmelite,No. 1,Nicholas Lester / Matthew Sweetnam,Noah Jensz / Anders Costelloe,Noah Jensz / Anders Costelloe,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007013,31 Jan 16,1,Kooyong Scotch,Carmelite,No. 2,Jack Ganly / Josh Palazzo,Vincent MacDonald / Max Greenall,Vincent MacDonald / Max Greenall,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA007014,31 Jan 16,1,Coatesville,Lauriston,No. 1,Victoria Kozbonis / Connor Misquitta,Kyle Howden / Aidan Cahill,Kyle Howden / Aidan Cahill,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007014,31 Jan 16,1,Coatesville,Lauriston,No. 2,Luke Lou / Ben Traynes,Brooklyn Giacometti / Emma Yue,Luke Lou / Ben Traynes,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,07 Feb 16,2,Lauriston,GPHC 1,No. 1,Kyle Howden / Ray Lautenbach,Jessica Brown / David Pettigrew,Kyle Howden / Ray Lautenbach,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA007021,07 Feb 16,2,Lauriston,GPHC 1,No. 2,Aidan Cahill / Brooklyn Giacometti,Nick Barnett / Sam Heeps,Nick Barnett / Sam Heeps,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA007022,07 Feb 16,2,GPHC 2,Hurlingham Park,No. 1,Charlie Dobrotwir / Nicky Wotherspoon,Juliet McKenzie / Eleni Macris,Charlie Dobrotwir / Nicky Wotherspoon,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA007022,07 Feb 16,2,GPHC 2,Hurlingham Park,No. 2,Charlotte McIntosh / Mia Retschko,Blake Pantas / Luke McKenzie,Charlotte McIntosh / Mia Retschko,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
