fixture_id,date,round,home_team,away_team,position,home_pair,away_pair,winning_pair,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergencies,away_emergencies
UA002011,19 Jul 15,1,Caulfield Rec,Mordialloc,No. 1,James Dosser / Gabriel Giber,Harrison Davis / Kartik Sehgal,James Dosser / Gabriel Giber,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002011,19 Jul 15,1,Caulfield Rec,Mordialloc,No. 2,Nigel Appelboom / Dennis Davidson,Josh Powell / Alec Stobie,Josh Powell / Alec Stobie,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002012,19 Jul 15,1,GPHC,Royal South Yarra,No. 1,James Tarrant / Donald Quach,Jonas Holk Darmos / Henry Gannon,James Tarrant / Donald Quach,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002012,19 Jul 15,1,GPHC,Royal South Yarra,No. 2,Georgia Deacon / Oliver Tehan,Hugo Druce / John Harley,Georgia Deacon / Oliver Tehan,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002013,19 Jul 15,1,Royal Ave,Parkdale,No. 1,Ethan Holden / Cole Rooney,Tyler Bradley / Sean Enright,Tyler Bradley / Sean Enright,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002013,19 Jul 15,1,Royal Ave,Parkdale,No. 2,Gabi Zafrin / Damien Brook-Bazzani,Jeremy Gonis / Luke Shi,Jeremy Gonis / Luke Shi,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002014,19 Jul 15,1,Coatesville,Carmelite,No. 1,Michael Gershezan / James Alevizos,Cathryn Goh / Laura Gilbertson,Cathryn Goh / Laura Gilbertson,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002014,19 Jul 15,1,Coatesville,Carmelite,No. 2,Hugh Keenan / Nathan Chan Yam,Tia Baptista / Isabella Michaels,Hugh Keenan / Nathan Chan Yam,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002021,26 Jul 15,2,Carmelite,Caulfield Rec,No. 1,Cathryn Goh / Laura Gilbertson,James Dosser / Gabriel Giber,James Dosser / Gabriel Giber,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002021,26 Jul 15,2,Carmelite,Caulfield Rec,No. 2,Isabella Michaels / Suhani Jain,Nigel Appelboom / Josh Dosser,Nigel Appelboom / Josh Dosser,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002022,26 Jul 15,2,Mordialloc,GPHC,No. 1,Harrison Davis / William Gallagher,James Tarrant / Donald Quach,James Tarrant / Donald Quach,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002022,26 Jul 15,2,Mordialloc,GPHC,No. 2,Josh Powell / Alec Stobie,Oliver Tehan / Jet Wigley,Josh Powell / Alec Stobie,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002023,26 Jul 15,2,Royal South Yarra,Royal Ave,No. 1,Liam Albrecht / Jonas Holk Darmos,Ethan Holden / Cole Rooney,Ethan Holden / Cole Rooney,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002023,26 Jul 15,2,Royal South Yarra,Royal Ave,No. 2,Henry Gannon / Hugo Druce,Andrew Ziaris / Nate Hollis,Andrew Ziaris / Nate Hollis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002024,26 Jul 15,2,Parkdale,Coatesville,No. 1,Sean Enright / Luke Shi,Michael Gershezan / James Alevizos,Michael Gershezan / James Alevizos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002024,26 Jul 15,2,Parkdale,Coatesville,No. 2,Jason Bartonek / James Comben,Nathan Chan Yam / Patrick Hibbert,Jason Bartonek / James Comben,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002031,02 Aug 15,3,Caulfield Rec,Parkdale,No. 1,James Dosser / Josh Dosser,Sean Vandenbroek / Jason Bartonek,James Dosser / Josh Dosser,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002031,02 Aug 15,3,Caulfield Rec,Parkdale,No. 2,Gabriel Giber / Dennis Davidson,Jeremy Gonis / Luke Shi,Jeremy Gonis / Luke Shi,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002032,02 Aug 15,3,GPHC,Carmelite,No. 1,James Tarrant / Alec Gaudin,Cathryn Goh / Tia Baptista,James Tarrant / Alec Gaudin,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA002032,02 Aug 15,3,GPHC,Carmelite,No. 2,Oliver Tehan / Jet Wigley,Ralph Bleechmore / Suhani Jain,Ralph Bleechmore / Suhani Jain,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002033,02 Aug 15,3,Royal Ave,Mordialloc,No. 1,Cole Rooney / Gabi Zafrin,Harrison Davis / William Gallagher,Harrison Davis / William Gallagher,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002033,02 Aug 15,3,Royal Ave,Mordialloc,No. 2,Damien Brook-Bazzani / Nate Hollis,Josh Powell / Alec Stobie,Josh Powell / Alec Stobie,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002034,02 Aug 15,3,Coatesville,Royal South Yarra,No. 1,James Alevizos / Patrick Hibbert,Jonas Holk Darmos / Henry Gannon,Jonas Holk Darmos / Henry Gannon,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002034,02 Aug 15,3,Coatesville,Royal South Yarra,No. 2,Hugh Keenan / Nathan Chan Yam,Henry Campbell / Hugo Druce,Hugh Keenan / Nathan Chan Yam,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002041,09 Aug 15,4,Royal South Yarra,Caulfield Rec,No. 1,Liam Albrecht / Maxim Fisher,James Dosser / Gabriel Giber,James Dosser / Gabriel Giber,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002041,09 Aug 15,4,Royal South Yarra,Caulfield Rec,No. 2,Henry Campbell / Hugo Druce,Josh Dosser / Dennis Davidson,Josh Dosser / Dennis Davidson,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002042,09 Aug 15,4,Parkdale,GPHC,No. 1,Tyler Bradley / Sean Enright,Donald Quach / Georgia Deacon,Tyler Bradley / Sean Enright,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002042,09 Aug 15,4,Parkdale,GPHC,No. 2,Luke Shi / Ben Stone,Alec Gaudin / Jet Wigley,Alec Gaudin / Jet Wigley,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002043,09 Aug 15,4,Carmelite,Royal Ave,No. 1,Cathryn Goh / Laura Gilbertson,Ethan Holden / Gabi Zafrin,Cathryn Goh / Laura Gilbertson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002043,09 Aug 15,4,Carmelite,Royal Ave,No. 2,Tia Baptista / Suhani Jain,Andrew Ziaris / Nate Hollis,Andrew Ziaris / Nate Hollis,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002044,09 Aug 15,4,Mordialloc,Coatesville,No. 1,Harrison Davis / William Gallagher,Michael Gershezan / Daniel Gershezan,Michael Gershezan / Daniel Gershezan,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002044,09 Aug 15,4,Mordialloc,Coatesville,No. 2,Josh Powell / Alec Stobie,Hugh Keenan / Patrick Hibbert,Josh Powell / Alec Stobie,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002051,16 Aug 15,5,Royal Ave,Coatesville,No. 1,Ethan Holden / Cole Rooney,Hugh Callaghan / Hugh Keenan,Ethan Holden / Cole Rooney,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA002051,16 Aug 15,5,Royal Ave,Coatesville,No. 2,Gabi Zafrin / Damien Brook-Bazzani,Michael Gershezan / James Alevizos,Michael Gershezan / James Alevizos,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002052,16 Aug 15,5,Carmelite,Parkdale,No. 1,Laura Gilbertson / Tia Baptista,Tyler Bradley / Jason Bartonek,Tyler Bradley / Jason Bartonek,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002052,16 Aug 15,5,Carmelite,Parkdale,No. 2,Ralph Bleechmore / Suhani Jain,James Comben / Luke Shi,Ralph Bleechmore / Suhani Jain,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002053,16 Aug 15,5,Royal South Yarra,Mordialloc,No. 1,Jonas Holk Darmos / Henry Gannon,Harrison Davis / Samisdh Siva-Ram,Harrison Davis / Samisdh Siva-Ram,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002053,16 Aug 15,5,Royal South Yarra,Mordialloc,No. 2,Henry Campbell / Bill Cameron,Josh Powell / Alec Stobie,Josh Powell / Alec Stobie,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002054,16 Aug 15,5,Caulfield Rec,GPHC,No. 1,Gabriel Giber / Josh Dosser,Donald Quach / Georgia Deacon,Gabriel Giber / Josh Dosser,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002054,16 Aug 15,5,Caulfield Rec,GPHC,No. 2,Nigel Appelboom / Dennis Davidson,Alec Gaudin / Jet Wigley,Alec Gaudin / Jet Wigley,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002061,23 Aug 15,6,GPHC,Royal Ave,No. 1,James Tarrant / Georgia Deacon,Ethan Holden / Cole Rooney,James Tarrant / Georgia Deacon,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002061,23 Aug 15,6,GPHC,Royal Ave,No. 2,Oliver Tehan / Jet Wigley,Gabi Zafrin / Nate Hollis,Oliver Tehan / Jet Wigley,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002062,23 Aug 15,6,Coatesville,Caulfield Rec,No. 1,Hugh Callaghan / James Alevizos,Gabriel Giber / Josh Dosser,Gabriel Giber / Josh Dosser,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002062,23 Aug 15,6,Coatesville,Caulfield Rec,No. 2,Hugh Keenan / Patrick Hibbert,James Dosser / Dennis Davidson,Hugh Keenan / Patrick Hibbert,7-5,7,5,1,0,Completed,true,"[false, false]","[false, false]"
UA002063,23 Aug 15,6,Parkdale,Royal South Yarra,No. 1,Sean Enright / James Comben,Liam Albrecht / Maxim Fisher,Liam Albrecht / Maxim Fisher,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002063,23 Aug 15,6,Parkdale,Royal South Yarra,No. 2,Jason Bartonek / Jeremy Gonis,Jonas Holk Darmos / Henry Gannon,Jason Bartonek / Jeremy Gonis,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002064,23 Aug 15,6,Mordialloc,Carmelite,No. 1,Harrison Davis / Alec Stobie,Cathryn Goh / Laura Gilbertson,Harrison Davis / Alec Stobie,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002064,23 Aug 15,6,Mordialloc,Carmelite,No. 2,William Gallagher / Lachlan Jones,Tia Baptista / Ralph Bleechmore,William Gallagher / Lachlan Jones,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002071,30 Aug 15,7,Caulfield Rec,Royal Ave,No. 1,James Dosser / Gabriel Giber,Ethan Holden / Damien Brook-Bazzani,James Dosser / Gabriel Giber,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002071,30 Aug 15,7,Caulfield Rec,Royal Ave,No. 2,Nigel Appelboom / Josh Dosser,Andrew Ziaris / Nate Hollis,Nigel Appelboom / Josh Dosser,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002072,30 Aug 15,7,GPHC,Coatesville,No. 1,James Tarrant / Donald Quach,James Alevizos / Jack O'Neill,James Tarrant / Donald Quach,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002072,30 Aug 15,7,GPHC,Coatesville,No. 2,Georgia Deacon / Oliver Tehan,Hugh Keenan / Patrick Hibbert,Georgia Deacon / Oliver Tehan,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002073,30 Aug 15,7,Carmelite,Royal South Yarra,No. 1,Cathryn Goh / Laura Gilbertson,Jonas Holk Darmos / Henry Campbell,Jonas Holk Darmos / Henry Campbell,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002073,30 Aug 15,7,Carmelite,Royal South Yarra,No. 2,Tia Baptista / Suhani Jain,Hugo Druce / Bill Cameron,Tia Baptista / Suhani Jain,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002074,30 Aug 15,7,Parkdale,Mordialloc,No. 1,Sean Enright / Luke Shi,Harrison Davis / William Gallagher,Harrison Davis / William Gallagher,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002074,30 Aug 15,7,Parkdale,Mordialloc,No. 2,James Comben / Jeremy Gonis,Josh Powell / Alec Stobie,Josh Powell / Alec Stobie,1-6,1,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002081,06 Sep 15,8,Mordialloc,Caulfield Rec,No. 1,Harrison Davis / William Gallagher,Gabriel Giber / Josh Dosser,Harrison Davis / William Gallagher,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002081,06 Sep 15,8,Mordialloc,Caulfield Rec,No. 2,Josh Powell / Alec Stobie,Nigel Appelboom / Dennis Davidson,Josh Powell / Alec Stobie,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002082,06 Sep 15,8,Royal South Yarra,GPHC,No. 1,Liam Albrecht / Maxim Fisher,James Tarrant / Donald Quach,Liam Albrecht / Maxim Fisher,7-6,7,6,1,0,Completed,true,"[false, false]","[false, false]"
UA002082,06 Sep 15,8,Royal South Yarra,GPHC,No. 2,Henry Gannon / Bill Cameron,Georgia Deacon / Jet Wigley,Georgia Deacon / Jet Wigley,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002083,06 Sep 15,8,Parkdale,Royal Ave,No. 1,Ben Milne / Tyler Bradley,Gabi Zafrin / Andrew Ziaris,Ben Milne / Tyler Bradley,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002083,06 Sep 15,8,Parkdale,Royal Ave,No. 2,James Comben / Jeremy Gonis,Damien Brook-Bazzani / Nate Hollis,James Comben / Jeremy Gonis,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002084,06 Sep 15,8,Carmelite,Coatesville,No. 1,Cathryn Goh / Laura Gilbertson,Hugh Callaghan / James Alevizos,Cathryn Goh / Laura Gilbertson,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002084,06 Sep 15,8,Carmelite,Coatesville,No. 2,Tia Baptista / Suhani Jain,Hugh Keenan / Patrick Hibbert,Hugh Keenan / Patrick Hibbert,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002092,13 Sep 15,9,GPHC,Mordialloc,No. 1,James Tarrant / Simon Tarrant,Harrison Davis / William Gallagher,Harrison Davis / William Gallagher,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002092,13 Sep 15,9,GPHC,Mordialloc,No. 2,Georgia Deacon / Jet Wigley,Josh Powell / Alec Stobie,Josh Powell / Alec Stobie,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002093,13 Sep 15,9,Royal Ave,Royal South Yarra,No. 1,Ethan Holden / Cole Rooney,Liam Albrecht / Maxim Fisher,Ethan Holden / Cole Rooney,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002093,13 Sep 15,9,Royal Ave,Royal South Yarra,No. 2,Damien Brook-Bazzani / Andrew Ziaris,Henry Gannon / Bill Cameron,Henry Gannon / Bill Cameron,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002094,13 Sep 15,9,Coatesville,Parkdale,No. 1,James Alevizos / Tasouli Goranitis,Tyler Bradley / James Comben,Tyler Bradley / James Comben,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002094,13 Sep 15,9,Coatesville,Parkdale,No. 2,Hugh Keenan / Patrick Hibbert,Jeremy Gonis / Luke Shi,Jeremy Gonis / Luke Shi,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002101,11 Oct 15,10,Parkdale,Caulfield Rec,No. 1,Sean Enright / Luke Shi,James Dosser / Gabriel Giber,Sean Enright / Luke Shi,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002101,11 Oct 15,10,Parkdale,Caulfield Rec,No. 2,James Comben / Jeremy Gonis,Josh Dosser / Dennis Davidson,Josh Dosser / Dennis Davidson,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002102,11 Oct 15,10,Carmelite,GPHC,No. 1,Cathryn Goh / Laura Gilbertson,Donald Quach / Simon Tarrant,Donald Quach / Simon Tarrant,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002102,11 Oct 15,10,Carmelite,GPHC,No. 2,Tia Baptista / Suhani Jain,Oliver Tehan / Jet Wigley,Oliver Tehan / Jet Wigley,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002103,11 Oct 15,10,Mordialloc,Royal Ave,No. 1,Harrison Davis / William Gallagher,Ethan Holden / Cole Rooney,Harrison Davis / William Gallagher,6-3,6,3,1,0,Completed,true,"[false, false]","[false, false]"
UA002103,11 Oct 15,10,Mordialloc,Royal Ave,No. 2,Josh Powell / Alec Stobie,Gabi Zafrin / Nate Hollis,Josh Powell / Alec Stobie,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002104,11 Oct 15,10,Royal South Yarra,Coatesville,No. 1,Jonas Holk Darmos / Maxim Fisher,James Alevizos / Marcus Adaro,Jonas Holk Darmos / Maxim Fisher,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002104,11 Oct 15,10,Royal South Yarra,Coatesville,No. 2,Henry Campbell / Hugo Druce,Patrick Hibbert / Sam Carter,Patrick Hibbert / Sam Carter,2-6,2,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002111,18 Oct 15,11,Caulfield Rec,Royal South Yarra,No. 1,Gabriel Giber / Josh Dosser,Liam Albrecht / Jonas Holk Darmos,Gabriel Giber / Josh Dosser,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002111,18 Oct 15,11,Caulfield Rec,Royal South Yarra,No. 2,James Dosser / Dennis Davidson,Henry Gannon / Hugo Druce,James Dosser / Dennis Davidson,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002112,18 Oct 15,11,GPHC,Parkdale,No. 1,James Tarrant / Simon Tarrant,Tyler Bradley / Sean Enright,Tyler Bradley / Sean Enright,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002112,18 Oct 15,11,GPHC,Parkdale,No. 2,Donald Quach / Jet Wigley,James Comben / Jeremy Gonis,James Comben / Jeremy Gonis,6-7,6,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002114,18 Oct 15,11,Coatesville,Mordialloc,No. 1,Michael Gershezan / Daniel Gershezan,Harrison Davis / Lachlan Jones,Harrison Davis / Lachlan Jones,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002114,18 Oct 15,11,Coatesville,Mordialloc,No. 2,James Alevizos / Patrick Hibbert,Josh Powell / Alec Stobie,James Alevizos / Patrick Hibbert,6-1,6,1,1,0,Completed,true,"[false, false]","[false, false]"
UA002121,25 Oct 15,12,Coatesville,Royal Ave,No. 1,Hugh Callaghan / Nathan Grooby,Ethan Holden / Cole Rooney,Hugh Callaghan / Nathan Grooby,6-4,6,4,1,0,Completed,true,"[false, false]","[false, false]"
UA002121,25 Oct 15,12,Coatesville,Royal Ave,No. 2,Tasouli Goranitis / Patrick Hibbert,Gabi Zafrin / Luke Saliba,Tasouli Goranitis / Patrick Hibbert,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002122,25 Oct 15,12,Parkdale,Carmelite,No. 1,Sean Enright / Jeremy Gonis,Isabella Michaels / Ralph Bleechmore,Isabella Michaels / Ralph Bleechmore,3-6,3,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002122,25 Oct 15,12,Parkdale,Carmelite,No. 2,James Comben / Luke Shi,Tia Baptista / Suhani Jain,James Comben / Luke Shi,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002123,25 Oct 15,12,Mordialloc,Royal South Yarra,No. 1,Harrison Davis / William Gallagher,Liam Albrecht / Maxim Fisher,Liam Albrecht / Maxim Fisher,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002123,25 Oct 15,12,Mordialloc,Royal South Yarra,No. 2,Josh Powell / Alec Stobie,Henry Campbell / Bill Cameron,Josh Powell / Alec Stobie,6-2,6,2,1,0,Completed,true,"[false, false]","[false, false]"
UA002124,25 Oct 15,12,GPHC,Caulfield Rec,No. 1,James Tarrant / Donald Quach,James Dosser / Gabriel Giber,James Dosser / Gabriel Giber,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002124,25 Oct 15,12,GPHC,Caulfield Rec,No. 2,Oliver Tehan / Jet Wigley,Josh Dosser / Dennis Davidson,Josh Dosser / Dennis Davidson,4-6,4,6,0,1,Completed,true,"[false, false]","[false, false]"
UA002131,08 Nov 15,13,Royal Ave,GPHC,No. 1,Ethan Holden / Gabi Zafrin,James Tarrant / Donald Quach,James Tarrant / Donald Quach,5-7,5,7,0,1,Completed,true,"[false, false]","[false, false]"
UA002131,08 Nov 15,13,Royal Ave,GPHC,No. 2,Gabi Zafrin / Nate Hollis,Georgia Deacon / Oliver Tehan,Georgia Deacon / Oliver Tehan,0-6,0,6,0,1,Completed,true,"[false, false]","[false, false]"
